,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
95113,ReleaseEvent,2020-07-06 07:36:54+00:00,118709540,AirtestProject/Airtest,6896468,yimelia,34292813,AirtestProject,published,v1.1.4,v1.1.4版本更新,"### Android API修改：

- Android部分点击接口修改：
将Android的点击代码进行了一些维护，对于以前一部分需要调用到`Android.minitouch`才能运行的接口（主要是`pinch`, `swipe_along`, `two_finger_swipe`），现在统一直接在Android层面进行调用：
```
old:
dev.minitouch.pinch()
dev.minitouch.swipe_along([(100, 300), (300, 300), (100, 500), (300, 600)])
dev.minitouch.two_finger_swipe( (100, 100), (200, 200) )
->
new:
dev.pinch()  # 双指捏合或分开
dev.swipe_along([(100, 300), (300, 300), (100, 500), (300, 600)])  # 连续滑过一系列坐标
dev.two_finger_swipe( (100, 100), (200, 200) )  # 两个手指一起滑动
```
更多调用代码示例与参数示例，可以参考：[tests/test_android.py](https://github.com/AirtestProject/Airtest/blob/master/tests/test_android.py#L168-L196)


- 修复了部分型号的小米手机（主要是MIUI11版本）在横屏时使用javacap截图，会导致图像被不正确压缩的情况。
    - 请卸载手机上已有的`Yosemite.apk`，重新连接手机即可重装新版本的`Yosemite.apk`修复此问题。
**注： 若手机更新到MIUI12版本，无需使用javacap模式就能直接获取到手机屏幕了，建议大家直接更新系统**

- 修复了MIUI11+android10下，`is_screenon`（手机是否亮屏）和`is_locked`（手机是否锁屏）接口无法使用的bug

### iOS部分修改：

- 修复iOS部分机型横屏异常及提高启动应用的速度
- `iOS-Tagent`对xcode的支持更新到11.5版本，iOS版本支持到13.5（最新版本的xcode目前暂时还有一些问题需要兼容）

---------------

### Android API modification:

- Modification of some click interfaces of Android:
Performed some maintenance on the Android click code. For the previous part of the interface that needs to be called to `Android.minitouch` to run (mainly `pinch`, `swipe_along`, `two_finger_swipe`), it is now called directly at the Android level. like this:
```
old:
dev.minitouch.pinch()
dev.minitouch.swipe_along([(100, 300), (300, 300), (100, 500), (300, 600)])
dev.minitouch.two_finger_swipe( (100, 100), (200, 200) )
->
new:
dev.pinch()  # pinch or separate with two fingers
dev.swipe_along([(100, 300), (300, 300), (100, 500), (300, 600)])  # continuously slide through a series of coordinates
dev.two_finger_swipe( (100, 100), (200, 200) )  # Two fingers slide together
```
For more call code examples, you can refer to [tests/test_android.py](https://github.com/AirtestProject/Airtest/blob/master/tests/test_android.py#L168-L196)

- Fixed an issue where some models of Xiaomi phones (mainly the MIUI11 version) used javacap to take incorrect screenshots in landscape mode.
    - Please uninstall the existing `Yosemite.apk` on your phone and reconnect the phone to reinstall the new version of `Yosemite.apk` to fix this problem.
**Note: If the mobile phone is updated to the MIUI12 version, you can directly get the mobile phone screen without using javacap mode. It is recommended that you update the system directly**
- Fixed the bug that the interfaces of `is_screenon` (whether the phone is bright) and `is_locked` (whether the phone is locked) under MIUI11+android10 cannot be used


### iOS modification:

- Fixed the horizontal screen abnormality of some iOS models and increase the speed of starting the application
- `iOS-Tagent` support for xcode is updated to version 11.5, iOS version is supported to 13.5 (the latest version of xcode currently has some problems that need to be compatible)"
95301,ReleaseEvent,2020-07-24 12:32:06+00:00,126276169,jdcloud-api/jdcloud-sdk-python,18569287,Tanc009,37397724,jdcloud-api,published,v1.6.70,v1.6.70,
95634,ReleaseEvent,2020-07-27 14:30:11+00:00,60273704,mozilla/DeepSpeech,43374812,deepspeech-automation,131524,mozilla,published,v0.8.0-alpha.8,v0.8.0-alpha.8,
96057,ReleaseEvent,2020-07-03 00:00:04+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-synapse-nspkg_1.0.0,azure-synapse-nspkg_1.0.0,"## 1.0.0 (2020-07-02)

* Initial Release"
96060,ReleaseEvent,2020-07-15 14:23:59+00:00,38982731,home-assistant/frontend,41898282,github-actions[bot],13844975,home-assistant,published,20200715.0,20200715.0,"## What's Changed

* Fix filtering attributes (#6394) @bramkragten
* Fix button position entity settings dialog (#6395) @bramkragten
* Fix long entity name streching header (#6393) @bramkragten
* Fix text color in gauge (#6392) @bramkragten
* Replace all private properties with internalProperty decorator (#6386) @bramkragten
"
96439,ReleaseEvent,2020-07-30 02:09:29+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,published,v0.14.0beta15,v0.14.0beta15,"### Added
* `--database-only` and `--skip-annotations` args for `scanforcontent` command
* `--before-date` arg for `flushsyncsessions` command, which defaults to remove sessions that haven't been active within 24 hours

### Changed

* Scroll position behavior when browsing content during import/export workflow
* Removed changelog of currently-installed version of channel in the New Channel Version page
* Upgraded `morango` to 0.5.4
* Upgraded `python-zeroconf-py2compat` to 0.19.10
* After upgrading a channel with new resources, user is taken to Select Content Page for that channel
* `lint-frontend` `pre-commit` hook simply runs `yarn run lint-frontend`
* Crowdin translations

### Fixed

* Missing 'needs help' notifications on Coach page
* Instability of zeroconf's available peer list
* Missing underline in ""Back to channels"" link in Task Manager
* Clicking link to channel in breadcrumbs goes to ""Content Unavailable"" page
* Incorrect placement of PDF renderer controls on IE11
* Tag name generation for GH links in Buildkite
* Incorrect label on back link in Sign In flow
* 50 min requirement to complete HTML5 apps reduced to 5 minutes"
96694,ReleaseEvent,2023-05-03 20:20:50+00:00,21548731,python-zeroconf/python-zeroconf,41898282,github-actions[bot],120192235,python-zeroconf,published,0.61.0,0.61.0,"### Feature
* Speed up parsing NSEC records ([#1169](https://github.com/python-zeroconf/python-zeroconf/issues/1169)) ([`06fa94d`](https://github.com/python-zeroconf/python-zeroconf/commit/06fa94d87b4f0451cb475a921ce1d8e9562e0f26))"
96916,ReleaseEvent,2022-10-30 03:35:14+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v4.7.0,"4.7.0 - Wire integration, UC updates, new console methods, and more","### Wire integration, UC updates, new console methods, and more
* Add support for the ``selenium-wire`` library
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1574
* Prevent setting ``user_data_dir`` twice when using ``uc`` mode
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1569
* Handle UC Mode when used with incompatible modes
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1579
* Raise ``VisualException`` for visual diff assertion failures
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1577
* Add more ``exclude`` options for ``self.assert_no_js_errors()``
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1576
* Update the ``SB`` context manager and ``Driver`` manager
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1582
* Add ``sbase`` shortcuts for ``seleniumbase``
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1581
* Add new methods for console log interaction
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1575
* Backport ``ExceptionGroup`` to earlier Python versions
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1580
* Upgrade ``pytest`` to ``7.2.0`` to get all the new improvements
--> This resolves https://github.com/seleniumbase/SeleniumBase/issues/1578
"
96992,ReleaseEvent,2021-04-17 11:45:13+00:00,72477752,pulumi/pulumi,41898282,github-actions[bot],21992475,pulumi,published,v2.25.2,v2.25.2,"### Bug Fixes

- [cli] Fix a bug that prevented copying checkpoint files when using Azure Blob Storage
as the backend provider. [#6794](https://github.com/pulumi/pulumi/pull/6794)
"
97196,ReleaseEvent,2020-07-09 22:24:41+00:00,131619646,dagster-io/dagster,202219,alangenfeld,40032576,dagster-io,published,0.8.7,,"**Breaking Changes**

- Loading python modules reliant on the working directory being on the PYTHONPATH is no longer
  supported. The `dagster` and `dagit` CLI commands no longer add the working directory to the
  PYTHONPATH when resolving modules, which may break some imports. Explicitly installed python
  packages can be specified in workspaces using the `python_package` workspace yaml config option.
  The `python_module` config option is deprecated and will be removed in a future release.

**New**

- Dagit can be hosted on a sub-path by passing `--path-prefix` to the dagit CLI. #2073
- The `date_partition_range` util function now accepts an optional `inclusive` boolean argument. By default, the function does not return include the partition for which the end time of the date range is greater than the current time. If `inclusive=True`, then the list of partitions returned will include the extra partition.
- `MultiDependency` or fan-in inputs will now only cause the solid step to skip if all of the
  fanned-in inputs upstream outputs were skipped

**Bugfixes**

- Fixed accidental breaking change with `input_hydration_config` arguments
- Fixed an issue with yaml merging (thanks @shasha79!)
- Invoking `alias` on a solid output will produce a useful error message (thanks @iKintosh!)
- Restored missing run pagination controls
- Fixed error resolving partition-based schedules created via dagster schedule decorators (e.g. `daily_schedule`) for certain workspace.yaml formats"
97272,ReleaseEvent,2022-10-06 20:14:01+00:00,49976939,learningequality/kolibri,17235236,marcellamaki,3926525,learningequality,published,v0.15.8-beta1,v0.15.8-beta1,"## What's Changed
* Adjust thumbnail and column width and padding for consistent layout across channel management pages by @marcellamaki in https://github.com/learningequality/kolibri/pull/9764
* Updated to flush saveAnswer debounced function by @LianaHarris360 in https://github.com/learningequality/kolibri/pull/9765


**Full Changelog**: https://github.com/learningequality/kolibri/compare/v0.15.8-beta0...v0.15.8-beta1"
97547,ReleaseEvent,2023-05-22 18:02:18+00:00,61572326,DataDog/dd-trace-py,62392438,mabdinur,365230,DataDog,published,v1.11.6,1.11.6,"
### Bug Fixes

- asgi: Ensures `error.message` and `error.stack` tags are set when an exception is raised in a route.
- gunicorn: This fix ensures ddtrace threads do not block the master process from spawning workers when `DD_TRACE_DEBUG=true`. This issue impacts gunicorn applications using gevent and `python<=3.6`.
- sanic: Resolves `sanic_routing.exceptions.InvalidUsage` error raised when gevent is installed or `DD_UNLOAD_MODULES_FROM_SITECUSTOMIZE` is set to True.

"
97766,ReleaseEvent,2023-05-25 00:27:41+00:00,40425410,angr/angr-management,41898282,github-actions[bot],12520807,angr,published,nightly,angr management nightly preview,"This release is an automatically generated pre-release. We do our best to make sure everything works, but please be advised that features may break or change without notice.
"
98016,ReleaseEvent,2022-02-12 04:09:49+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2022.3.1.1,2022.3.1.1,"## What's Changed
* Prevent abort() on CTRL-C on sim on Linux by @virtuald in https://github.com/robotpy/robotpy-wpilib/pull/703


**Full Changelog**: https://github.com/robotpy/robotpy-wpilib/compare/2022.3.1.0...2022.3.1.1"
98240,ReleaseEvent,2020-07-03 00:31:31+00:00,27610253,ubyssey/dispatch,1215167,keeganland,10091792,ubyssey,published,v1.3.1.5,,
98244,ReleaseEvent,2023-01-04 17:39:19+00:00,120540744,adafruit/Adafruit_Blinka,2681417,makermelissa,181069,adafruit,published,8.11.0,Added support for Lubancat2,"This release includes the following changes:
- Add support for Lubancat2 #642 by @mmontol

To use in CPython, `pip3 install adafruit-blinka`.

Read the [docs](https://circuitpython.readthedocs.io/projects/blinka/en/latest/) for info on how to use it."
98247,ReleaseEvent,2022-10-28 03:41:23+00:00,23762079,cole/aiosmtplib,134694,cole,,,published,v2.0.0,v2.0.0,"
- **BREAKING**: Drop Python 3.5 and 3.6 support.
- **BREAKING**: On connect, if the server supports STARTTLS, automatically try
  to upgrade the connection. STARTTLS after connect can be turned on or off
  explicitly by passing ``start_tls=True`` or ``start_tls=False`` respectively.
- **BREAKING**: Remove deprecated ``loop`` keyword argument for the SMTP class.
- Change: The ``source_address`` argument now takes a (addr, port) tuple that is
  passed as the ``local_addr`` param to ``asyncio.create_connection``, allowing
  for binding to a specific IP. The new ``local_hostname`` argument that takes
  the value to be sent to the server with the EHLO/HELO message. This behaviour
  more closely matches ``smtplib``.

  In order to not break existing usage, passing a string instead of a tuple to
  ``source_address`` will give a DeprecationWarning, and use the value as it if
  had been passed for ``local_hostname``.

  Thanks @rafaelrds and @davidmcnabnz for raising and contributing work on this
  issue.
- Bugfix: the ``mail_options`` and ``rcpt_options`` arguments to the ``send``
  coroutine no longer cause errors
- Cleanup: Refactored ``SMTP`` parent classes to remove complex inheritance
  structure.
- Cleanup: Switched to ``asyncio.run`` for sync client methods.
- Cleanup: Don't use private email.message.Message policy attribute (instead,
  set an appropriate policy based on message class)

"
98875,ReleaseEvent,2020-07-08 05:57:15+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,v13.0.4,Version 13.0.4,"* Updated Bing Ads API Version 13 service proxies to reflect recent interface changes. For details please see the [Bing Ads API Release Notes](https://docs.microsoft.com/en-us/bingads/guides/release-notes). 
* Add mappings for TargetImpressionShareBiddingScheme in BulkCampaign. 
* Add bulk mappings for combined list i.e., BulkCombinedList, BulkAdGroupCombinedListAssociation, BulkAdGroupNegativeCombinedListAssociation, BulkCampaignCombinedListAssociation, and BulkCampaignNegativeCombinedListAssociation. 
* Add bulk entities for customer list i.e., BulkCustomerList, BulkCustomerListItem, BulkAdGroupCustomerListAssociation, BulkAdGroupNegativeCustomerListAssociation, BulkCampaignCustomerListAssociation, and BulkCampaignNegativeCustomerListAssociation. 
* Add OAuth support for AAD tenant.  
* Add OAuth support for PKCE e.g., code_verifier."
98950,ReleaseEvent,2023-03-11 01:08:13+00:00,64881795,optimizely/python-sdk,104936100,andrewleap-optimizely,1274132,optimizely,published,4.1.1,Release 4.1.1,"## [4.1.1] - March 10th, 2023

We updated our README.md and other non-functional code to reflect that this SDK supports both Optimizely Feature Experimentation and Optimizely Full Stack. (https://github.com/optimizely/python-sdk/pull/420)"
99034,ReleaseEvent,2020-07-05 17:54:10+00:00,94218531,lanpa/tensorboardX,2005323,lanpa,,,published,v2.0,Release v2.0,"2.0 (2019-12-31)
-----------------
* Now you can tag Hparams trials with custom name instead of the default epoch time
* Fixed a bug that add_hparams are rendered incorrectly with non-string values
* Supports logging to Amazon S3 or Google Cloud Storage
* Bug fixes and error message for add_embedding function
* Draw openvino format with add_openvino_graph"
99172,ReleaseEvent,2022-06-07 23:43:28+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-ai-formrecognizer_3.2.0b5,azure-ai-formrecognizer_3.2.0b5,"## 3.2.0b5 (2022-06-07)

### Features Added
- Added `paragraphs` property on `AnalyzeResult`.
- Added new `DocumentParagraph` model to represent document paragraphs.
- Added new `AddressValue` model to represent address fields found in documents.
- Added `kind` property on `DocumentPage`.

### Breaking Changes
- Renamed `bounding_box` to `polygon` on `BoundingRegion`, `DocumentContentElement`, `DocumentLine`, `DocumentSelectionMark`, `DocumentWord`.
- Renamed `language_code` to `locale` on `DocumentLanguage`.
- Some models that previously returned string for address related fields may now return `AddressValue`. TIP: Use `get_model()` on `DocumentModelAdministrationClient` to see updated prebuilt model schemas.
- Removed `entities` property on `AnalyzeResult`.
- Removed `DocumentEntity` model.
"
99204,ReleaseEvent,2021-04-23 11:11:37+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,published,v1.6.4,Release v1.6.4,This release fixes a missing import when a warning is issued for the Label class.
99495,ReleaseEvent,2022-10-12 16:12:49+00:00,25311354,explosion/thinc,5794899,adrianeboyd,20011530,explosion,published,v8.1.4,v8.1.4: Type fixes,"## 🔴 Bug fixes

* Fix issue #785: Revert change to return type for `Ops.alloc` from #779.

## 👥 Contributors

@adrianeboyd, @honnibal, @ines, @svlandeg"
99643,ReleaseEvent,2022-09-11 19:15:06+00:00,53977862,PyCQA/flake8-bugbear,3005596,cooperlees,8749848,PyCQA,published,22.9.11,22.9.11,* Add B025: Find duplicate except clauses (#284)
99726,ReleaseEvent,2020-07-10 21:49:59+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,storage-5.5.4,storage-5.5.4,# could not detect changes
100063,ReleaseEvent,2020-07-10 15:53:48+00:00,2233194,petl-developers/petl,576780,juarezr,41684996,petl-developers,published,v1.6.1,v1.6.1,"### Changes

- Fixed: unavoidable `warning` downgraded to `debug`. (#500)
- Feature: added `extra_requires`  and documentation on [Installation dependencies](https://petl.readthedocs.io/en/stable/intro.html#dependencies-and-extensions). (#501)"
100239,ReleaseEvent,2021-08-22 22:26:22+00:00,86936825,craigjmidwinter/total-connect-client,21700514,austinmroczek,,,published,2021.8.2,2021.8.2,
100639,ReleaseEvent,2023-05-14 02:48:23+00:00,129336541,Kintyre/ksconf,41898282,github-actions[bot],17438055,Kintyre,published,v0.11.2-beta1,Release v0.11.2-beta1,
100743,ReleaseEvent,2019-06-03 09:56:32+00:00,49379512,thorgate/tg-utils,3439616,metsavaht,6310785,thorgate,published,0.7.0,Version 0.7.0,* Updated dependencies to support Django LTS correctly.
100812,ReleaseEvent,2021-07-16 02:55:39+00:00,90328920,intel-analytics/analytics-zoo,2161573,glorysdj,10941215,intel-analytics,published,v0.11.0,Analytics Zoo 0.10.0 Release,
100841,ReleaseEvent,2020-07-10 14:57:59+00:00,125622959,maroba/findiff,17353177,maroba,,,published,v0.8.3,0.8.3 Patch version,Fixes TypeError issue for high accuracy order.
101604,ReleaseEvent,2023-06-28 15:30:25+00:00,60466577,jealous/stockstats,1789979,jealous,,,published,v0.6.0,Release 0.6.0,"## What's Changed
* [GH-141] Add BOP by @jealous in https://github.com/jealous/stockstats/pull/142
* [GH-143] Retrieve Chande Momentum Oscillator by @jealous in https://github.com/jealous/stockstats/pull/144
* [GH-145] Add Coppock Curve by @jealous in https://github.com/jealous/stockstats/pull/146
* [GH-116] Add ichimoku cloud width by @jealous in https://github.com/jealous/stockstats/pull/147
* [GH-148] Add Correlation Trend Indicator by @jealous in https://github.com/jealous/stockstats/pull/149
* [GH-150] Fix pdm and ndm by @jealous in https://github.com/jealous/stockstats/pull/151
* [GH-152] Extract Kaufman's Adaptive Moving Average by @jealous in https://github.com/jealous/stockstats/pull/153
* [GH-154] Add Elder-Ray Index by @jealous in https://github.com/jealous/stockstats/pull/155
* [GH-156] Add _Meta utility class by @jealous in https://github.com/jealous/stockstats/pull/157
* [GH-158] Gaussian Fisher Transform Price Reversals by @jealous in https://github.com/jealous/stockstats/pull/159
* [GH-160] Add Relative Vigor Index by @jealous in https://github.com/jealous/stockstats/pull/161


**Full Changelog**: https://github.com/jealous/stockstats/compare/v0.5.4...v0.6.0"
