,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
475,IssuesEvent,2015-01-22 13:44:05+00:00,21095538,xlcnd/isbnlib,6782145,xlcnd,,,closed,Add a `fake_isbn` function to isbnlib.dev.helpers,"[{'url': 'https://api.github.com/repos/xlcnd/isbnlib/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Most of the books, prior to 1990, don't have an ISBN (at least in EU, where country's National Library codes were used!). So it would be useful if we can have an 'ISBN' for these books.

The function produces an 'ISBN' based in a key formed by title, author (optional) and publisher (optional) of the book.   ",{},{}
478,IssuesEvent,2017-07-19 11:10:17+00:00,16147868,zeehio/parmap,75441,zeehio,,,closed,Update pypy package,[],[],1,"I'd love to use the new parmap_progress feature, all nice and integrated with pip instead of manually installing. Could the package be updated to reflect the repo?",{},{}
499,IssuesEvent,2016-08-11 06:32:45+00:00,42932894,Phylliade/ikpy,19995190,HaijieLi,,,closed,"inverse, forward kinematics problem","[{'url': 'https://api.github.com/repos/Phylliade/ikpy/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,"Hi Phylliade
I am using your code to solve the ur5 kinematics. 
However when I use the conmands inverse_kinematics and forward_kinematics,
the resuts are very strange.
For example in your ""Getting Stated""
I simply copped the code like this:

    import numpy as np
    import matplotlib.pyplot as plt
    import ikpy as ik
    

    from ikpy import chain
    from ikpy import plot_utils
    
    my_chain = ik.chain.Chain.from_urdf_file(""ik/poppy_ergo.URDF"")

    
    
    fk = my_chain.forward_kinematics([  0.00000000e+00,  -7.83311388e-01,  -1.13929769e+00,
         8.39373996e-01,   6.05357632e-05,   7.31474063e-01,
         0.00000000e+00])
                                      
    print(fk)

and it returns

[[ -7.05670648e-01   6.43585169e-01   2.96356318e-01   1.49993875e-01]
 [  7.08540003e-01   6.40968301e-01   2.95179100e-01   1.50195323e-01]
 [  1.78851283e-05   4.18279534e-01  -9.08318354e-01   1.67503064e-01]
 [  0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00]]

Not as expected

    [[1, 0, 0, 2],
    [0, 1, 0, 2],
    [0, 0, 1, 2],
    [0, 0, 0, 1]]


Moreover, when I input the transfer matrix fk as above, into a inverse_kinematics, the result is not the same with what I used 

    ik = my_chain.inverse_kinematics(fk)
    
    print(ik)

It returns  
[ 0.         -0.78674925 -1.14065448  0.84229575 -0.00591668  0.72914705
  0.        ]

Am I using the code the right way, or something is wrong.

Thanks a lot!
",{},{}
521,IssuesEvent,2015-08-03 16:14:41+00:00,17066884,binux/pyspider,7414202,zhang91466,,,opened,crawl_config -> headers -> cookie ERROR ,[],[],0,"Hi binux 

TypeError: translate() takes exactly one argument (2 given)  in headers cookie format.
How should i wirte cookie in headers,thank you.

I define headers contain cookie like this
-------------------------------------------------------------
""headers"": {
      ""Accept"": ""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8"",
      ""Accept-Encoding"": ""gzip, deflate, sdch"",
      ""Accept-Language"": ""zh-CN,zh;q=0.8"",
      ""Cache-Control"": ""max-age=0"",
      ""Connection"": ""keep-alive"",
      ""Cookie"": ""ASP.NET_SessionId=srd5jj55nfz4bifu4qj0md45; safedog-flow-item=061291BD561E31C88845D84BAF857382; "",
      ""Host"": ""www.hzyhrc.net"",
      ""User-Agent"": ""Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.124 Safari/537.36""
    }
-----------------------------------------------------------------
then program with this error
----------------------------------------------------
Traceback (most recent call last):
  File ""/opt/pyspider/pyspider/run.py"", line 348, in <lambda>
    app.config['fetch'] = lambda x: webui_fetcher.fetch(x)[1]
  File ""/opt/pyspider/pyspider/fetcher/tornado_fetcher.py"", line 114, in fetch
    return self.http_fetch(url, task, callback)
  File ""/opt/pyspider/pyspider/fetcher/tornado_fetcher.py"", line 249, in http_fetch
    c.load(fetch['headers']['Cookie'])
  File ""/usr/lib/python2.7/Cookie.py"", line 635, in load
    for k, v in rawdata.items():
AttributeError: 'unicode' object has no attribute 'items'
--------------------------------------------------------
so i change cookie to dictionary like this
-----------------------------------------------
""Connection"": ""keep-alive"",
      ""Cookie"": {
        ""ASP.NET_SessionId"": ""rkexw03xyrt3r445dknl0y2u"",
        ""safedog-flow-item"": ""061291BD561E31C88845D84BAF857382""
      },
      ""Host"": ""www.hzyhrc.net"",
----------------------------------------------
then program with another error like this
-----------------------------------------------
File ""/opt/miniconda/lib/python2.7/site-packages/pyspider/fetcher/tornado_fetcher.py"", line 249, in http_fetch
    c.load(fetch['headers']['Cookie'])
  File ""/opt/miniconda/lib/python2.7/Cookie.py"", line 644, in load
    self[k] = v
  File ""/opt/miniconda/lib/python2.7/Cookie.py"", line 600, in __setitem__
    self.__set(key, rval, cval)
  File ""/opt/miniconda/lib/python2.7/Cookie.py"", line 589, in __set
    M.set(key, real_value, coded_value)
  File ""/opt/miniconda/lib/python2.7/Cookie.py"", line 458, in set
    if """" != translate(key, idmap, LegalChars):
  File ""/opt/miniconda/lib/python2.7/string.py"", line 495, in translate
    return s.translate(table, deletions)
TypeError: translate() takes exactly one argument (2 given)
------------------------------------------------

Project url:""http://demo.pyspider.org/debug/zhang_test2""

",{},{}
524,IssuesEvent,2015-10-19 16:24:48+00:00,17066884,binux/pyspider,9502625,vortex14,,,closed,How do sleep in project? ,[],[],8,"If sleep(10*60), then blocked process all project. exetime don't need.
How may do?",{},{}
534,IssuesEvent,2018-01-04 13:56:42+00:00,28530868,cannatag/ldap3,5904502,calken,,,opened,Unable to return attributes,[],[],0,"Following an upgrade to ldap3 the results of searches show no additional attributes even if they are explicitly stated.

server = ldap3.Server(LDAP_PROVIDER_URL_BASE, port=389, use_ssl=False, get_info=ldap3.ALL)
conn = ldap3.Connection(server,user='cn=%s' % self.username, password=self.password, auto_bind=True)
conn.open()
conn.search(basedn, searchFilter, searchScope, dereference_aliases=ldap3.DEREF_ALWAYS, attributes=ldap3.ALL_ATTRIBUTES)

The search correctly finds the items and validation through apache directory studio and the previous ldap api verify that the details are visible to the account being used.

I've reverted the pyasn1 module back to 0.3.7 as it was suggested in another issue that it may be causing problems but the outcome is the same.

The searchScope is SUBTREE and the filter is hitting a specific UID.  As mentioned, the search does find the correct items.

I feel I have got the scope of something incorrect as no errors are thrown.  The only responses for attributes are givenName, cn, sn and uid.  This is on an internal ldap server.

It would be great if someone could point out what I've down wrong.

Python version 2.7, ldap3 version 2.4.",{},{}
556,IssuesEvent,2017-09-14 12:52:13+00:00,16331291,davisking/dlib,25759762,minmummax,,,opened,how can i show the real time accuracy when i am trianing the network??,[],[],0,"I can show the real time accuracy when I am training my network the tensorflow framework.
but how can I show it with dlib??
should I change the trainer.be_verbose() function??or everytime I save the net's parameter to test it??
give me a method to solve this problem thanks !!",{},{}
573,IssuesEvent,2017-06-11 01:44:37+00:00,16331291,davisking/dlib,6259399,davisking,,,closed,Build-Error on OS X,[],[],1,"First thanks in advance!

I have troubles compiling dlib on OSX 10.12.15 with Qt5.9. I did a clean install like described on http://dlib.net/compile.html. I could implement the library into Qt and try some functions like rotate_image() etc. I'm trying to build a GUI for a example in dlib like http://dlib.net/fhog_object_detector_ex.cpp.html. I'm reading an image and train and test the data sets. Compiling works for these steps until I copy this line:
`object_detector<image_scanner_type> detector = trainer.train(images_train, face_boxes_train);
`
At this point compiling doesn't work anymore and I get this error:
:-1: error: symbol(s) not found for architecture x86_64
:-1: error: linker command failed with exit code 1 (use -v to see invocation)

I really searched hard for this but I couldn't find an answer and the MacOs community using Qt seems to be very small. As a beginner in programming and to dlib I wanted to ask here.
I'm also not sure if <dlib/gui_widgets.h> is supported in Qt. So I'm really new to everything.


PS
I included the lib like this:

INCLUDEPATH += -I /usr/local/Cellar/dlib/19.4/include/
LIBS += -L/usr/local/Cellar/dlib/19.4/lib/ -ldlib
PKGCONFIG += /usr/local/Cellar/dlib/19.4/lib/pkgconfig

I really hope to solve this problem. 




",{},{}
579,IssuesEvent,2018-07-23 10:56:23+00:00,16331291,davisking/dlib,19468935,ProudCule,,,opened,Creating predcitor just for eyes,[],[],0,"The current landmark generator outputs 68 landmarks and is 100mb in size. I don't have use for many of these right now and am interested in only in a subset of those.
I used this [ibug dataset](http://dlib.net/files/data/ibug_300W_large_face_landmark_dataset.tar.gz).
i just edited the xml files present in it and trained the model. And my accuracy is too low.what should I do here?


Training with cascade depth: 10
Training with tree depth: 2
Training with 500 trees per cascade level.
Training with nu: 0.05
Training with random seed: 
Training with oversampling amount: 3
Training with feature pool size: 400
Training with feature pool region padding: 0
Training with 0 threads.
Training with lambda_param: 0.1
Training with 20 split tests.
Fitting trees...
Training complete                             
Training complete, saved predictor to file predictor.dat

Training accuracy: 11.001496554096557
Testing accuracy: 11.834624782075196
",{},{}
596,IssuesEvent,2016-08-10 18:29:43+00:00,64922454,eseifert/madam,3323691,eseifert,,,opened,Evaluate file format recognition step,[],[],0,"If the type of a file and the formats supported by the processors are known, the individual (metadata) processors do not need to evaluate whether a file can be processed or not.
In theory, this would speed up the parsing of files.",{},{}
621,IssuesEvent,2016-01-27 03:48:57+00:00,15532991,houtianze/bypy,8970351,ycy1164656,,,closed,请问你的pcs权限是什么时候申请的呢？,"[{'url': 'https://api.github.com/repos/houtianze/bypy/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],9,我看网上说现在的pcs权限申请都通不过的啊，你这个是很早申请的？,{},{}
622,IssuesEvent,2016-02-26 09:26:48+00:00,15532991,houtianze/bypy,15177069,yc-z,,,opened,大视频无法上传,[],[],0,"从vps上传一个1.2G的视频到百度网盘，上传失败，分割成两个600m的也没法上传，小文件就没问题。
错误日志（错误日志上面产生的记录没有问题）：
<E> [04:16:29] Error accessing 'https://c.pcs.baidu.com/rest/2.0/pcs/file'
<E> [04:16:29] Exception:
<class 'OpenSSL.SSL.WantWriteError'> - 
Stack:
  File ""/usr/local/bin/bypy.py"", line 4348, in <module>
    main()
  File ""/usr/local/bin/bypy.py"", line 4327, in main
    result = getattr(by, args.command[0])(*uargs)
  File ""/usr/local/bin/bypy.py"", line 2578, in upload
    return self.__upload_dir(lpath, rpath, ondup)
  File ""/usr/local/bin/bypy.py"", line 2491, in __upload_dir
    thisresult = self.__walk_upload(localpath, remotepath, ondup, walk)
  File ""/usr/local/bin/bypy.py"", line 2475, in __walk_upload
    fileresult = self.__upload_file(lfile, rfile, ondup)
  File ""/usr/local/bin/bypy.py"", line 2527, in __upload_file
    result = self.__upload_file_slices(localpath, remotepath, ondup)
  File ""/usr/local/bin/bypy.py"", line 2340, in __upload_file_slices
    ec = self.__upload_slice(remotepath)
  File ""/usr/local/bin/bypy.py"", line 2309, in __upload_slice
    files = { 'file' : ('file', self.__current_slice) } )
  File ""/usr/local/bin/bypy.py"", line 1806, in __post
    return self.__request(url, pars, act, 'POST', actargs, retry, addtoken, dumpex, **kwargs)
  File ""/usr/local/bin/bypy.py"", line 1781, in __request
    result = self.__request_work(url, pars, act, method, actargs, addtoken, dumpex, **kwnew)
  File ""/usr/local/bin/bypy.py"", line 1759, in __request_work
    self.__request_work_die(ex, url, pars, r, act)
  File ""/usr/local/bin/bypy.py"", line 1590, in __request_work_die
    self.__dump_exception(ex, url, pars, r, act)
  File ""/usr/local/bin/bypy.py"", line 1555, in __dump_exception
    perr(formatex(ex))
  File ""/usr/local/bin/bypy.py"", line 457, in formatex
    type(ex), ex, ''.join(traceback.format_stack()))

<E> [04:16:29] Function: __upload_slice_act
<E> [04:16:29] Website parameters: {u'type': u'tmpfile', u'method': u'upload'}
<E> [04:16:29] Fatal Exception, no way to continue.
Quitting...

<E> [04:16:29] If the error is reproducible, run the program with `-dv` arguments again to get more info.

Skip saving Hash Cache since it has not been updated.

求教下该怎样解决？",{},{}
661,IssuesEvent,2018-01-18 08:35:25+00:00,45875786,nschloe/meshio,181628,nschloe,,,closed,Error when reading in vtk files,[],[],2,"After upgrading meshio to the latest version I suddenly got an error when reading in .vtk files. First error was from this line

https://github.com/nschloe/meshio/blob/6df849486c21fc5e353166701ee9de5ce15bb06f/meshio/vtk_io.py#L267

Changing it to

`dtype = vtk_to_numpy_dtype[data_type]`

Seemed to fix the problem. But I don't know if there was a reason for addign the , _",{},{}
