,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8105,IssuesEvent,2018-08-24 01:46:05+00:00,46374199,IntelRealSense/librealsense,34384799,RealSense-Customer-Engineering,14095512,IntelRealSense,closed,"Endianness of Depth Raw Data from ""Save snapshot"" Button",[],"[{'login': 'RealSense-Customer-Engineering', 'id': 34384799, 'node_id': 'MDQ6VXNlcjM0Mzg0Nzk5', 'avatar_url': 'https://avatars0.githubusercontent.com/u/34384799?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RealSense-Customer-Engineering', 'html_url': 'https://github.com/RealSense-Customer-Engineering', 'followers_url': 'https://api.github.com/users/RealSense-Customer-Engineering/followers', 'following_url': 'https://api.github.com/users/RealSense-Customer-Engineering/following{/other_user}', 'gists_url': 'https://api.github.com/users/RealSense-Customer-Engineering/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RealSense-Customer-Engineering/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RealSense-Customer-Engineering/subscriptions', 'organizations_url': 'https://api.github.com/users/RealSense-Customer-Engineering/orgs', 'repos_url': 'https://api.github.com/users/RealSense-Customer-Engineering/repos', 'events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/received_events', 'type': 'User', 'site_admin': False}]",1,"| Required Info                         |                                                                |
|---------------------------------|------------------------------------------- |
| Camera Model                       | D415 | 
| Firmware Version                   | 05.09.14.00 | 
| Operating System & Version |  Win 10  |  
| Platform                                 | PC |
| SDK Version                            |  2.13.0                       |  

### Issue Description
Hi, I have an issue with the endianness of depth raw data obtained from the ""Save snapshot"" button of RealSense Viewer. Reading it as little endian gives the correct depth values for each pixel but doesn't display correctly, and vice versa for big endian. 

Little endian gives the correct depth value (499 mm) but displays the image incorrectly (with colormap jet):
![depth little endian](https://user-images.githubusercontent.com/22404638/43163697-dc2c90a4-8f5c-11e8-936a-d334814cb13f.png)

Big endian displays the image correctly but gives the wrong depth value (6221 mm >> 499 mm!):
![depth big endian](https://user-images.githubusercontent.com/22404638/43163696-dc1e369e-8f5c-11e8-9ae2-3b26d6bc52cd.png)

RealSense Viewer snapshot png:
![realsense viewer snapshot](https://user-images.githubusercontent.com/22404638/43163698-dc3a3344-8f5c-11e8-8e6a-3ab55ee5557c.png)

If I read a frame from a bag file recorded in RealSense Viewer, little endian also displays correctly (with the correct depth values), and big endian is the same (displays correctly but wrong depth values). So, this seems to be an issue with the ""Save snapshot"" button only.",{},{}
8108,IssuesEvent,2017-08-20 09:51:42+00:00,46374199,IntelRealSense/librealsense,11636108,oordan,14095512,IntelRealSense,closed,I want to ask which release linux kernel version will include the kernel patch?,[],[],5,I want to ask which release linux kernel version will include the kernel patch?,{},{}
8109,IssuesEvent,2016-04-07 04:49:55+00:00,46374199,IntelRealSense/librealsense,1692921,bobdavies2000,14095512,IntelRealSense,opened,Windows 10 Pro Insider Preview fails in uvc-wmf.cpp,[],[],0,"| Required Info  |   |
|---|---|
| Camera Model | R200 | 
| Firmware Version |   | 
| Operating System & Version | Windows 10 pro Insider Preview  |
| Kernel Version (Linux Only)  |   |
| Build System |  VS2013| 

Every application gets the following error:

RealSense error calling rs_create_context(api_version:4):
    IKsControl::KsProperty(...) returned 0x80004003

The camera was working fine on Windows 10 before I upgraded.  I may have made a mistake upgrading to the Windows 10 Pro Insider Preview.  All 3 subdevices are present in the device manager.  I tried cpp-capture but all the librealsense apps fail with this error.  The 0x80004003 is a problem with E_POINTER - bad reference provided.  It fails at ""rs::context ctx;""  The failure occurs with the call:

auto it = ks_controls.find(xu.node);

with it = 0xcdcdcdcd upon return with xu.node = 1

I can back off the preview edition...",{},{}
8111,IssuesEvent,2018-07-27 17:31:31+00:00,46374199,IntelRealSense/librealsense,8129002,Vivikyung,14095512,IntelRealSense,opened,C++ hardware reset (not ROS),[],[],0,"* Before opening a new issue, we wanted to provide you with some useful suggestions (Click ""Preview"" above for a better view):

    * Consider checking out SDK [examples](https://github.com/IntelRealSense/librealsense/tree/master/examples#sample-code-for-intel-realsense-cameras).
    * Have you looked in our [documentations](https://github.com/IntelRealSense/librealsense/tree/master/doc#useful-links)?
    * Is you question a [frequently asked one](https://github.com/IntelRealSense/librealsense/wiki/Troubleshooting-Q%26A)?
    * Try [searching our GitHub Issues](https://github.com/IntelRealSense/librealsense/issues?utf8=%E2%9C%93&q=is%3Aissue) (open and closed) for a similar issue.

* All users are welcomed to report bugs, ask questions, suggest or request enhancements and generally feel free to open new issue, even if they haven't followed any of the suggestions above :)

----------------------------------------------------------------------------------------------------

| Required Info                         |                                                                |
|---------------------------------|------------------------------------------- |
| Camera Model                       | { D400 } | 
| Firmware Version                   | (V2.13) | 
| Operating System & Version |   { Linux (Ubuntu 16)  | 
| Kernel Version (Linux Only)    |  16.04.1                                      | 
| Platform                                 | PC  |
| SDK Version                            |  { 2.14.1 }                          | 
| Language                            |  {C++ with OpenCV }                          | 
| Segment			|                          | 

### Issue Description
I'm having a similar issue to some others where when I plug my camera in once, it works fine, but if I stop the stream and restart it I get a ""No Frames Received error"" (on the Realsense-Viewer. It just hangs on all the examples / my own script). The only workaround I've figured is to unplug and replug the camera back in, and then it works just fine again... once. It consistently only works once.

I know how to manual reset it using the Realsense-Viewer, but I can't figure out how to code wise. (My workaround currently is to just hardware reset the cameras at the beginning of my script.)

If I try:
> rs2::device dev = device_you_are_using();
> dev.hardware_reset(); //Will disconnect the camera and reconnect it.

I get a ""'device_you_are_using' was not declared in scope"" error and it fails to compile.

Similarly, if I try: 
> rs2::context ctx;
> rs2::device dev = get_device_from_context(ctx);
> dev.hardware_reset();
> rs2::device_hub hub(ctx);
> dev = hub.wait_for_device(); //Note that device hub will get any device, if you have more than 1 connected it could return the other device

I get a ""'get_device_from_context' was not declared in scope"" error and it also fails.

Could someone please explain how I can implement this in C++? There is very little / no documentation on hardware_reset(). Thank you!",{},{}
8121,IssuesEvent,2018-06-06 23:17:06+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,closed,custodian gzip breaks offline mode,[],[],2,"atomate cannot be run in offline mode with the gzip option of custodian on - custodian will zip up FW_offline.json -> FW_offline.json.gz, which causes FWS to not detect the offline file when recovering jobs.

Potential fixes
1. make it easier to turn off gzip and alert people in the docs this is necessary in order to use offline mode (not a preferred solution)
2. have FWS support FW_offline.json.gz so it doesn't matter if the file is gzipped or not
3. prevent / avoid having custodian gzip the FW_offline.json file in atomate.

Probably 2 is the best solution?",{},{}
8140,IssuesEvent,2016-05-08 03:35:17+00:00,57056922,MagicStack/httptools,598990,fafhrd91,14324950,MagicStack,opened,Upgrade response,[],[],0,"here test code. also i am not sure how to get data after end of message back. i am about `\x89\x04data`

```python

import httptools

import unittest
from unittest import mock

UPGRADE_RESPONSE = b'''HTTP/1.1 101 Switching Protocols
UPGRADE: websocket
SEC-WEBSOCKET-ACCEPT: rVg+XakFNFOxk3ZH0lzrZBmg0aU=
TRANSFER-ENCODING: chunked
CONNECTION: upgrade
DATE: Sat, 07 May 2016 23:44:32 GMT
SERVER: Python/3.4 aiohttp/1.0.3
\r\n\x89\x04data'''


class TestResponseParser(unittest.TestCase):

    def test_parser_upgrade_response(self):
        m = mock.Mock()

        headers = {}
        m.on_header.side_effect = headers.__setitem__

        p = httptools.HttpResponseParser(m)
        try:
            p.feed_data(UPGRADE_RESPONSE)
        except:
            pass

        self.assertEqual(p.get_http_version(), '1.1')
        self.assertEqual(p.get_status_code(), 101)

        m.on_status.assert_called_once_with(b'Switching Protocols')

        m.on_headers_complete.assert_called_once_with()
        self.assertEqual(m.on_header.call_count, 6)
        self.assertEqual(len(headers), 6)

        m.on_message_complete.assert_called_once_with()

```",{},{}
8142,IssuesEvent,2017-04-20 14:49:23+00:00,42920876,ibmdbanalytics/ibmdbpy,27817945,ubrandt,14739740,ibmdbanalytics,opened,DB2 SQL Error when using IdaDataFrame.__getitem__,[],[],0,"I'm accessing a DB2 database and would like to obtain a dataframe of only two columns:

    >> new_df = fail_summary_df[['PROJECT', 'FAILS_DIR']]
    >> new_df
    <ibmdbpy.frame.IdaDataFrame at 0x2b0917252ac8>

Looks good so far. But when I want to access the data

    >> new_df.head()

I get

    DatabaseError: com.ibm.db2.jcc.am.SqlSyntaxErrorException: DB2 SQL Error: SQLCODE=-551, SQLSTATE=42501, SQLERRMC=HDWBREAD;SELECT;S3.FAILS, DRIVER=4.19.26",{},{}
8148,IssuesEvent,2018-03-08 15:31:12+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,closed,"As a user, I can see the 'name' as a repository attribute for both the list and detail view","[{'id': 294019786, 'url': 'https://api.github.com/repos/PulpQE/pulp-smash/labels/Issue%20Type:%20Test%20Case', 'name': 'Issue Type: Test Case', 'color': 'bfd4f2', 'default': False}, {'id': 639323840, 'url': 'https://api.github.com/repos/PulpQE/pulp-smash/labels/Pulp%20Version:%203', 'name': 'Pulp Version: 3', 'color': 'd93f0b', 'default': False}]","[{'login': 'kersommoura', 'id': 9053044, 'avatar_url': 'https://avatars0.githubusercontent.com/u/9053044?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kersommoura', 'html_url': 'https://github.com/kersommoura', 'followers_url': 'https://api.github.com/users/kersommoura/followers', 'following_url': 'https://api.github.com/users/kersommoura/following{/other_user}', 'gists_url': 'https://api.github.com/users/kersommoura/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kersommoura/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kersommoura/subscriptions', 'organizations_url': 'https://api.github.com/users/kersommoura/orgs', 'repos_url': 'https://api.github.com/users/kersommoura/repos', 'events_url': 'https://api.github.com/users/kersommoura/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kersommoura/received_events', 'type': 'User', 'site_admin': False}]",0,"Related issue:

https://pulp.plan.io/issues/2824


   >Ensure name is displayed as an attribute when listing repositories with /api/v3/repositories
   >Ensure name is displayed when listing a single repo such as /api/v3/repositories/blah/
",{},{}
8152,IssuesEvent,2016-11-05 09:40:11+00:00,60906361,openath/athlib,4777146,PelagicGames,14870520,openath,opened,Add JSON testing in Javascript,[],[],0,,{},{}
8159,IssuesEvent,2017-06-07 09:08:27+00:00,92238803,openai/baselines,10752083,LinZichuan,14957082,openai,opened,Gym and ALE,[],[],0,"Hi, the environments here use Atari of Gym. Are they totally same as Atari of ALE?
",{},{}
8178,IssuesEvent,2017-10-25 00:21:44+00:00,56986017,openai/mujoco-py,4703676,arpit15,14957082,openai,opened,Task space control ,[],[],0,"I am trying to control the baxter in task space using by connecting a mocap object to my end -effector and then setting the mocap model.data.mocap_pos and model.data.mocap_quat. 
However the robot ends at very different pose then commanded. 
('ee position', array([ 0.69456633, -0.45786777, -0.03939242]), array([ 0.25345693,  0.71674097, -0.31498301,  0.56817926]))
('box position', array([  6.00000009e-01,  -1.18464247e-08,   1.00001152e-03]), array([  1.00000000e+00,   1.91855285e-07,  -2.27786234e-10,
         8.46836952e-09]))
[This ](https://drive.google.com/file/d/0B62cBQ948cfVQXFpLV9oXzU0SXM/view?usp=sharing) is the model file for baxter. [This](https://drive.google.com/file/d/0B62cBQ948cfVWGdHTjdzem5sNnM/view?usp=sharing) zip contains everything together with model files.
Any suggestions how to move the robot to a given end-effector pose. 
",{},{}
8185,IssuesEvent,2016-12-19 18:49:26+00:00,62077169,graphql-python/gql,188257,syrusakbary,15002022,graphql-python,closed,Error when importing gql.dsl,[],[],0,"```
from gql import dsl
---------------------------------------------------------------------------
ImportError                               Traceback (most recent call last)
<ipython-input-1-d63fa713ec57> in <module>()
----> 1 from gql import dsl

/Users/omer.katz/.virtualenvs/playground/lib/python3.5/site-packages/gql/dsl.py in <module>()
      6 from graphql.language import ast
      7 from graphql.language.printer import print_ast
----> 8 from graphql.type import (GraphQLField, GraphQLFieldDefinition, GraphQLList,
      9                           GraphQLNonNull, GraphQLEnumType)
     10

ImportError: cannot import name 'GraphQLFieldDefinition'
```

I tried to upgrade to graphql-core's master but it seems like the class is not defined anymore",{},{}
8194,IssuesEvent,2017-06-13 17:16:39+00:00,43056951,graphql-python/graphene,15522159,return007,15002022,graphql-python,closed,Using Meta classes for subclasses of graphene.ObjectType.,[],[],2,"I am trying to make have a meta class for my graphene.ObjectType subclass. My main objective is to make attributes of class (i.e. fields of Graphene Object) from some list of strings that contain their names.

For eg. list = ['quantity', 'position']
For this list, my class Attack must something be like this :
```
class Attack(graphene.ObjectType):
    quantity = graphene.String()
    position = graphene.String()
```

The way I am doing this is as follows :
```
import graphene
from graphene.types.objecttype import ObjectType, ObjectTypeMeta

class mytype(ObjectTypeMeta):
    def __new__(cls, clsname, base, clsdict):
        print ""Hello""
        setattr(cls, 'quantity', graphene.String())
        return ObjectTypeMeta.__new__(cls, clsname, base, clsdict)
        
class combined_meta(mytype, ObjectTypeMeta):
    pass

class Attack(graphene.ObjectType):
    __metaclass__ = combined_meta
    def __init__(self, dic):
        self.quantity = ""123""
        print ""Hello world""
        print dic

class Query(graphene.ObjectType):
    attack = graphene.Field(Attack)
    def resolve_attack(self, args, context, info):
        return Attack(dict())

schema = graphene.Schema(query = Query)

query = '''
{
    attack
}
'''

result = schema.execute(query)
print result['data']

```

I see ```""Hello""``` with whole lot many errors....
```
AssertionError: Attack fields must be a mapping (dict / OrderedDict) with field names as keys or a function which returns such a mapping.
```
",{},{}
8226,IssuesEvent,2018-08-24 03:48:30+00:00,20037651,jazzband/django-silk,173848,yozlet,15129049,jazzband,opened,MIddleware (and other) documentation is outdated,[],[],0,"Both the [`README`](../blob/master/README.md) and [the troubleshooting page](docs/troubleshooting.rst) contain this outdated advice:

> **Note:** The middleware placement is sensitive. If the middleware before `silk.middleware.SilkyMiddleware` returns from `process_request` then `SilkyMiddleware` will never get the chance to execute. Therefore you must ensure that any middleware placed before never returns anything from `process_request`. See the [django docs](https://docs.djangoproject.com/en/dev/topics/http/middleware/#process-request) for more information on this.

That ""django docs"" link hasn't gone to the right point in the Django middleware page since Django 1.9, which - as far as I can tell - is the last version that had `process_request()`. I eventually worked this out after having been scared by this note into trying to work out what it meant before placing the middleware.

I'd do a PR with improved advice, but I'm new enough to Silk that I don't know what it would be.",{},{}
8228,IssuesEvent,2018-06-22 05:23:17+00:00,1073323,jazzband/sorl-thumbnail,1449264,mtb-beta,15129049,jazzband,opened,please release the latest version to PyPI,[],[],0,"The PR of #530 has been merged into the master branch, but it has not been released to PyPI. 

Could you release version that imported #530 to PyPI ?

Thank you.",{},{}
8230,IssuesEvent,2018-03-07 18:51:21+00:00,1073323,jazzband/sorl-thumbnail,5034215,SalahAdDin,15129049,jazzband,opened,Get the thumbnail full path,[],[],0,"Hi guys,

I'm using `sorl-thumbnail` in my project and i'm generating a `PDF` file from my website, but i have this problem: https://github.com/fdemmer/django-weasyprint/issues/14

I solved it partially adding the full path, but i need load it from the framework and not manually from my hand.

What can i do?",{},{}
8241,IssuesEvent,2018-08-06 01:54:53+00:00,10176112,jazzband/django-oauth-toolkit,6560085,anuj9196,15129049,jazzband,opened,exposing only /token/ endpoint to public,[],[],0,"I'm using this plugin which does not require applications creation by any user and any OAuth application can be only added by **superuser**.

I have this included in the `urlpatterns`
```
path('auth/', include('oauth2_provider.urls', namespace='oauth2_provider')),
```
This is exposing all `urls` including enpoints for managing applications to the public
```
auth/ ^authorize/$ [name='authorize']
auth/ ^token/$ [name='token']
auth/ ^revoke_token/$ [name='revoke-token']
auth/ ^introspect/$ [name='introspect']
auth/ ^applications/$ [name='list']
auth/ ^applications/register/$ [name='register']
auth/ ^applications/(?P<pk>[\w-]+)/$ [name='detail']
auth/ ^applications/(?P<pk>[\w-]+)/delete/$ [name='delete']
auth/ ^applications/(?P<pk>[\w-]+)/update/$ [name='update']
auth/ ^authorized_tokens/$ [name='authorized-token-list']
auth/ ^authorized_tokens/(?P<pk>[\w-]+)/delete/$ [name='authorized-token-delete'] 
```

I want only `/token/` endpoint for the public to generate an access token and refresh token.

**How can I prevent other endpoints from public and allow only from admin panel?**",{},{}
8244,IssuesEvent,2018-05-08 13:33:39+00:00,50095521,conan-io/conan-package-tools,6456398,Lnk2past,15212165,conan-io,closed,Expose keep-source,"[{'id': 314494034, 'url': 'https://api.github.com/repos/conan-io/conan-package-tools/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],2,"For debugging purposes this would be very useful to have. Is there a way to do this? I looked around but couldn't find anything.

Currently using:
```
conan               1.2.3
conan-package-tools 0.16.5
```",{},{}
8247,IssuesEvent,2018-01-04 16:34:33+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,closed,Docker Builds fail when being executed in parallel,[],[],3,"When 2 or more Docker Builds are being executed at the same time, the first one will run as expected, however the others will fail with the following error:
```
docker: Error response from daemon: Conflict. The container name ""/conan_runner"" is already in use by container ""[...]"". You have to remove (or rename) that container to be able to reuse that name.
See 'docker run --help'.
sha256:[...]
Error response from daemon: You cannot remove a running container [...]. Stop the container before attempting removal or force remove
```
A common situation where this behaviour could occur, would be when a CI-Server starts multiple Jobs in parallel (e.g. when building multiple libs with the same docker image).

From what I can tell, the error seems to be caused by the run-method from the DockerTestPackageRunner, which seems to update the docker image (I think?): https://github.com/conan-io/conan-package-tools/blob/a577cb65ae486c0f8330d2b1f09d9698e17eb9e3/conan/create_runner.py#L127
If this part is indeed the issue, would it be an acceptable solution to provide another environment variable (e.g. DOCKER_IMAGE_UPGRADE=[True,False]) in order to check whether or not to do the pull step? This would also be useful, when working with preconfigured/prebuilt docker images which use specific conan versions.",{},{}
8259,IssuesEvent,2018-08-28 19:01:14+00:00,91379993,tensorflow/tensorboard,1766524,sguada,15658638,tensorflow,opened,Allow avoiding the header scope in the name.,[],[],0,"Including the first scope in the metric name seems redundant and takes a lot of space

![image](https://user-images.githubusercontent.com/1766524/44744427-f91e8a00-aab9-11e8-85db-1db9f2333590.png)
",{},{}
8275,IssuesEvent,2016-12-13 09:03:08+00:00,40249032,cfn-sphere/cfn-sphere,669502,dchetwynd,15830872,cfn-sphere,opened,cf sync hanging for s3 bucket policy,[],[],0,"Hi,

I'm running cfn-sphere 0.1.35 on Mac OS X 10.11.6. I have the following single stack template that creates an S3 bucket and a policy for that bucket:

`
AWSTemplateFormatVersion: '2010-09-09'
Description: S3 bucket and policy to test hanging behaviour
Resources:
  hangS3Bucket:
    Type: AWS::S3::Bucket
    Properties:
      BucketName: '|ref|AWS::StackName'
  hangS3BucketPolicy:
    Type: AWS::S3::BucketPolicy
    Properties:
      Bucket: '|ref|hangS3Bucket'
      PolicyDocument:
        Version: '2012-10-17'
        Statement:
          -
            Action:
              - 's3:GetObject'
            Effect: 'Allow'
            Resource:
              Fn::Join:
                - """"
                -
                  - ""arn:aws:s3:::""
                  - '|ref|hangS3Bucket'
                  - ""/*""
            Principal: '*'`

When I run this with cf sync, the s3 bucket is created in about 30 seconds, but then the bucket policy hangs for 9 minutes 30 seconds until timing out.

If I modify the template slightly to be:

`
AWSTemplateFormatVersion: '2010-09-09'
Description: S3 bucket and policy to test hanging behaviour
Resources:
  hangS3Bucket:
    Type: AWS::S3::Bucket
    Properties:
      BucketName: '|ref|AWS::StackName'
  hangS3BucketPolicy:
    Type: AWS::S3::BucketPolicy
    Properties:
      Bucket: '|ref|hangS3Bucket'
      PolicyDocument:
        Version: '2012-10-17'
        Statement:
          -
            Action:
              - 's3:GetObject'
            Effect: 'Allow'
            Resource:
              Fn::Join:
                - """"
                -
                  - ""arn:aws:s3:::""
                  -
                    Ref: ""hangS3Bucket""
                  - ""/*""
            Principal: '*'`

then there is no hanging at all, with the S3 bucket and the bucket policy being created in 37 seconds.

The only difference between these two templates is that the first uses '|ref|hangS3Bucket' within an Fn::Join statement inside the bucket policy document resource and the second uses Ref: ""hangS3Bucket"" instead.

Does using the '|ref|resource_id' style of referencing cause hanging behaviour within an Fn::Join statement? Running the first stack template does not give any errors about invalid template syntax, but merely runs for 10 minutes with no output after ""hangS3BucketPolicy: CREATE_IN_PROGRESS:"" and then times out.",{},{}
8280,IssuesEvent,2017-08-16 11:58:33+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,closed,[kumo] commands to stop / start stack,"[{'id': 351113231, 'url': 'https://api.github.com/repos/glomex/gcdt/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'markfink', 'id': 33456, 'avatar_url': 'https://avatars0.githubusercontent.com/u/33456?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/markfink', 'html_url': 'https://github.com/markfink', 'followers_url': 'https://api.github.com/users/markfink/followers', 'following_url': 'https://api.github.com/users/markfink/following{/other_user}', 'gists_url': 'https://api.github.com/users/markfink/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/markfink/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/markfink/subscriptions', 'organizations_url': 'https://api.github.com/users/markfink/orgs', 'repos_url': 'https://api.github.com/users/markfink/repos', 'events_url': 'https://api.github.com/users/markfink/events{/privacy}', 'received_events_url': 'https://api.github.com/users/markfink/received_events', 'type': 'User', 'site_admin': False}]",1,"as discussed in the SRE planning for Q3 on 6th of June 2017 we need this mechanism to stop / start our dev & test - infrastructure during nights / weekends:

* stop instances
* stop RDS
* resize autoscaling groups to 0

# commands

two new kumo commands to use this feature:

* `kumo stop`
* `kumo start`

# configuration

Add optional attribute `DisableStop` so we can prevent parts of our infrastructure from this in case the application is not yet ready for it.

```bash
{
  ""kumo"": {
    ""stack"": {
      ""StackName"": ""gcdt-sample-stack""
    }
    ""parameters"": {
      ""VPCId"": ""lookup:stack:<stack-name>:DefaultVPCId"",
      ""ScaleMinCapacity"": ""1"",
      ""ScaleMaxCapacity"": ""1"",
      ""InstanceType"": ""t2.micro"",
      ""DefaultInstancePolicyARN"": ""lookup:stack:<stack-name>:DefaultInstancePolicyARN"",
      ""AMI"": ""lookup:baseami""
    }
    ""deployment"": {
      ""DisableStop"": true
    }
  }
}
```

@jbrandstetter, @webratz anything to add?",{},{}
8322,IssuesEvent,2016-10-25 05:13:25+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,closed,Implement dataset storage feature,"[{'url': 'https://api.github.com/repos/openthread/openthread/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/openthread/openthread/labels/P1', 'name': 'P1', 'color': 'DF3F00'}]","[{'login': 'chshu', 'id': 20312411, 'avatar_url': 'https://avatars.githubusercontent.com/u/20312411?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/chshu', 'html_url': 'https://github.com/chshu', 'followers_url': 'https://api.github.com/users/chshu/followers', 'following_url': 'https://api.github.com/users/chshu/following{/other_user}', 'gists_url': 'https://api.github.com/users/chshu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/chshu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/chshu/subscriptions', 'organizations_url': 'https://api.github.com/users/chshu/orgs', 'repos_url': 'https://api.github.com/users/chshu/repos', 'events_url': 'https://api.github.com/users/chshu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/chshu/received_events', 'type': 'User', 'site_admin': False}]",2,"Thread devices need to store active operational dataset and pending operational dataset on non-volatile memory properly, and could retrieve them after hardware reset.",{},{}
8324,IssuesEvent,2018-04-20 12:32:42+00:00,32363483,python-escpos/python-escpos,1131280,tiagosantos967,16302939,python-escpos,opened,Connecting to a Dymo LabelWriter ,[],[],0,"Dear all,

Thank you so much for this amazing library.
I have been using for EPSON printers and it works flawless... Now I was trying to set it up for a Dymo LabelWriter (Wifi) and the printer is not responsive to any commands... 

Did anyone ever succeed?

I was reading the protocol and it seems similar to the EPSON ones
[](http://download.dymo.com/dymo/technical-data-sheets/LW%20450%20Series%20Technical%20Reference.pdf)

Any help is welcome


",{},{}
8337,IssuesEvent,2018-01-29 17:02:45+00:00,32737992,napalm-automation/napalm,899716,ktbyers,16415577,napalm-automation,closed,Implement better solution for handling hostname changes on replace and merge,"[{'id': 190946933, 'url': 'https://api.github.com/repos/napalm-automation/napalm/labels/enhancement', 'name': 'enhancement', 'color': '424242', 'default': True}, {'id': 729305779, 'url': 'https://api.github.com/repos/napalm-automation/napalm/labels/ios', 'name': 'ios', 'color': '6190d3', 'default': False}]",[],1,"Probably just make search pattern be '#' and get rid of the 12 second timeout.

---

Issue moved from https://github.com/napalm-automation/napalm-ios/issues/140",{},{}
8340,IssuesEvent,2017-11-10 19:26:38+00:00,32737992,napalm-automation/napalm,18504316,bharath-ravindranath,16415577,napalm-automation,opened,Need optional arguments for EOS in load_replace_candidate function,[],[],0,"We need option for autoComplete, timeStamp and expandAliases

I ran into an issue where using load_replace_candidate failed because of the autoComplete is False 

I had two commands back to back:
router bgp 1
router multicast

Since I had autoComplete False as default, the router multicast was considered as 'router-id multicast'.
This is only because 'router' is valid under bgp configuration. 

Submitting a change here to add optional arguments",{},{}
8342,IssuesEvent,2016-03-24 03:05:32+00:00,23225199,pyexcel/pyexcel,15092,jayvdb,16431467,pyexcel,opened,Released version 0.2.0 is not a release/branch in github,[],[],0,"https://pypi.python.org/pypi/pyexcel is currently 0.2.0 , however there is no corresponding branch or release in github.  

There is only https://github.com/pyexcel/pyexcel/tree/v0.2.0-rc1 , which has [VERSION](https://github.com/pyexcel/pyexcel/blob/v0.2.0-rc1/VERSION) file containing `0.2.0-rc1`",{},{}
8343,IssuesEvent,2017-07-14 14:22:35+00:00,23225199,pyexcel/pyexcel,30086914,geeek987,16431467,pyexcel,closed,Unable to add new line to excel dataframe ,[],[],7," 
I wanted to print excel output like this. (I have  50 other columns like N and A) This is just a sample.. 
        N                     A
N1 | N2 | N3 | | A1 | A2 | A3
10 | 22 | 12   | | d    | h   | f
18 | 24 | 33   | | j     | o   | g
13 | 23 | 25   | | g    | k   | h
20 | 23 | 18   | | h    | d   | g

My code looks like
----------------------------------------------------------------------------------------
`
    ```
     sheet = pe.get_sheet(file_name=""Mylist.xlsx"")
      for _ in range(5):
      y=(random.sample(range(30), 3))
      sheet.row +=[y]
      sheet.save_as(""Mylist.xlsx"")
    
    for _ in range( 3 ):

    letters = [i for i in string.ascii_lowercase]
    random_list = random.sample( letters, 3 )
    x=random_list
   
    sheet.row +=[x]
    sheet.save_as(""Mylist.xlsx"")

`
---------------------------------------------------------------------------------
By referring to the documentation I used the new line feature. However, this is how I am getting my output. 

N1| N2 | N3

10 | 22 | 12
18 | 24 | 33
13 | 23 | 25
20 | 23 | 18
0 | 10 | 23
10 | 3 | 15
26 | 10 | 9
n | q | w
e | h | m
q | l | f

Is there a solution to this in Pyexcel? Thank you!

",{},{}
8350,IssuesEvent,2016-01-25 00:07:34+00:00,1404690,PmagPy/PmagPy,5723397,Caoimhinmg,16460206,PmagPy,closed,demag_gui debug message being thrown,[],[],1,"```
Debug: Unknown accel modifier: 'x'
```

get rid of pdb import too.",{},{}
