,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
17180,IssueCommentEvent,2018-02-09 20:50:16+00:00,3277149,pyFFTW/pyFFTW,1833693,fredRos,16965121,pyFFTW,253826209,364562216,"Thank  you very much. This has taken a looong time but the code quality definitely increased through the reviews. Next time we should be a bit faster. 

I can now work on merging the last piece, the actual reason why I added this and the previous #177 : FFTW with MPI. Stay tuned...",{},CONTRIBUTOR,User,False
17181,IssueCommentEvent,2017-02-09 20:12:52+00:00,3277149,pyFFTW/pyFFTW,179677,stuaxo,16965121,pyFFTW,206565803,278758966,"I use the numpy_fft interface, so I just use np.fft, however we are silly enough to do realtimish stuf in python on a pi, so any extra speed helps.",{},,User,False
17182,IssueCommentEvent,2016-10-03 13:08:51+00:00,3277149,pyFFTW/pyFFTW,701883,hgomersall,16965121,pyFFTW,174977798,251101221,"I thought I'd replied to this, apologies.

There is going to interactions between the memory management by pyFFTW/FFTW and multiprocessing - the problem is I have no idea what multiprocessing is doing behind the scenes (my ignorance is the problem here). FFTW is not thread safe during construction - is the memory implicitly shared?",{},,User,False
17185,IssueCommentEvent,2017-04-26 12:43:51+00:00,3277149,pyFFTW/pyFFTW,701883,hgomersall,16965121,pyFFTW,224445558,297395194,"Great, let's try that...",{},,User,False
17188,IssueCommentEvent,2017-12-12 16:41:24+00:00,94195575,cevoaustralia/aws-google-auth,2354108,coveralls,17036633,cevoaustralia,281450834,351109482,"
[![Coverage Status](https://coveralls.io/builds/14620352/badge)](https://coveralls.io/builds/14620352)

Coverage increased (+0.1%) to 32.464% when pulling **2af22f6fa5aaa30b926d1090303267f59f230dad on mide:add-additional-logging** into **bf48aa4630df48a28207539b4e1cfd2f87171090 on cevoaustralia:master**.
",{},NONE,User,False
17193,IssueCommentEvent,2018-08-10 10:14:24+00:00,65545148,bigchaindb/bigchaindb-driver,8655789,codecov-io,17097586,bigchaindb,349454839,412040820,"# [Codecov](https://codecov.io/gh/bigchaindb/bigchaindb-driver/pull/464?src=pr&el=h1) Report
> Merging [#464](https://codecov.io/gh/bigchaindb/bigchaindb-driver/pull/464?src=pr&el=desc) into [master](https://codecov.io/gh/bigchaindb/bigchaindb-driver/commit/7ea9a6d7903b82b35cba5a6e58433812c53ed317?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master     #464   +/-   ##
=======================================
  Coverage   98.71%   98.71%           
=======================================
  Files           5        5           
  Lines         234      234           
=======================================
  Hits          231      231           
  Misses          3        3
```



",{},NONE,User,False
17196,IssueCommentEvent,2016-12-19 19:41:55+00:00,1553944,wireservice/csvkit,2354108,coveralls,17111824,wireservice,196500498,268058536,"
[![Coverage Status](https://coveralls.io/builds/9347358/badge)](https://coveralls.io/builds/9347358)

Changes Unknown when pulling **54b9c079e122ee37896b78723f812e1a8882085b on upgrade** into ** on master**.
",{},,User,False
17198,IssueCommentEvent,2016-03-17 20:56:22+00:00,1553944,wireservice/csvkit,9358281,7starsone,17111824,wireservice,141703741,198079211,"***header***
name|brand|descrizione|prezzolistino(ii)|prezzorivenditore(ie)|codice|linkscheda|disponibile|categoria|urlimg|ext1|ext2|ean|qtadisp|listaimg

***3rd row***
""7959 STAR WARS...  | Lego | Sul desolato... | 56,99|42,83|7959|http://www.website.com/prodotti_dettaglio.php?id_pro=1004|non disponibile | lego -  | http://www.website.com/catalogo/img/774_1313759777.jpg |  |  |  |  | http://www.website.com/catalogo/img/774_1313759777.jpg,http://www.website.com/catalogo/img/774_13137597772.jpg""
",{},,User,False
17200,IssueCommentEvent,2017-10-26 00:41:06+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,266080147,339515485,"Yeah, Python's not great in that respect. We document this solution here (can also occur on output piping): http://csvkit.readthedocs.io/en/1.0.2/tricks.html#python-standard-output-encoding-errors

Changing issue name to be about `-e` feedback.",{},MEMBER,User,False
17202,IssueCommentEvent,2017-05-26 14:21:30+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,228554791,304295344,Fixed in next version. Thanks for reporting!,{},,User,False
17204,IssueCommentEvent,2018-03-11 14:49:42+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,303800404,372121029,Are you saying that the suggested behavior is to ignore `--max-column-width` for float columns?,{},MEMBER,User,False
17205,IssueCommentEvent,2016-06-08 02:12:47+00:00,53002916,httplib2/httplib2,1139871,stinky2nine,17128733,httplib2,158484474,224468988,@temoto Can you review the code? I don't just want to merge my own code:),{},,User,False
17207,IssueCommentEvent,2017-10-06 04:28:46+00:00,53002916,httplib2/httplib2,1324225,hugovk,17128733,httplib2,263105586,334655168,@temoto What are the Python x.y versions supported? ,{},CONTRIBUTOR,User,False
17209,IssueCommentEvent,2017-10-05 22:58:46+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,263105586,334614931,"@httplib2/maintainers sorry for premature merge, patch seems trivial.",{},CONTRIBUTOR,User,False
17214,IssueCommentEvent,2018-08-20 16:46:49+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,352214074,414384750,"I've been thinking it was a good time for a release anyway.

On Mon, Aug 20, 2018 at 12:46 PM, Tom Augspurger <notifications@github.com>
wrote:

> LabelEncoder uses a feature on dask master. Bump dask version after the
> next dask release.
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/dask/dask-ml/issues/337>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AASszFo-WI57bvV64Gn_AsKGOxlYjy8Fks5uSufNgaJpZM4WEWbn>
> .
>
",{},MEMBER,User,False
17217,IssueCommentEvent,2018-03-21 22:27:40+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,306985208,375116513,Looking at the graph page during computation I can convince myself that it's doing the right thing.,{},OWNER,User,False
17219,IssueCommentEvent,2017-07-17 18:07:54+00:00,85986852,dask/dask-kubernetes,4917183,ajkl,17131925,dask,243298138,315834753,"My bad, didnt read the docs for the password.
I will try it in a conda env which will match all the versions in the docker image.",{},,User,False
17220,IssueCommentEvent,2018-03-21 21:07:47+00:00,116078346,dask/dask-kubernetes,5667194,tjcrone,17131925,dask,306690644,375095984,"So, you are not installing Jupyterhub at all? Or are you installing this separately? I'm a little unsure of how this would work without Jupyterhub.",{},NONE,User,False
17235,IssueCommentEvent,2018-03-15 01:14:13+00:00,51442999,python-cmd2/cmd2,22429695,codecov[bot],17161025,python-cmd2,305381148,373227483,"# [Codecov](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=h1) Report
> Merging [#310](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=desc) into [master](https://codecov.io/gh/python-cmd2/cmd2/commit/6a52f64d52d35a83640e7e319a27f1ce8edd0ea2?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/python-cmd2/cmd2/pull/310/graphs/tree.svg?src=pr&token=eks2PUwa6A&width=650&height=150)](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #310   +/-   ##
=======================================
  Coverage   91.71%   91.71%           
=======================================
  Files           1        1           
  Lines        1545     1545           
=======================================
  Hits         1417     1417           
  Misses        128      128
```


| [Impacted Files](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [cmd2.py](https://codecov.io/gh/python-cmd2/cmd2/pull/310/diff?src=pr&el=tree#diff-Y21kMi5weQ==) | `91.71% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=footer). Last update [6a52f64...5c73e15](https://codecov.io/gh/python-cmd2/cmd2/pull/310?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
17249,IssueCommentEvent,2016-08-17 18:38:38+00:00,23011147,scikit-learn-contrib/imbalanced-learn,11897937,chkoar,17349883,scikit-learn-contrib,171460339,240506495,Feel free to reopen this ticket if you can't archive what you want.,{},,User,False
17259,IssueCommentEvent,2018-01-29 21:55:12+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,276149024,361399975,"The implementation is a pipeline of a random under sampler with an estimator. So if you pass an estimator which is a tree, it will balance each subset and then fit a tree on each subset. Therefore, BalancedBaggingClassifier become a BalancedRandomForest with `max_feature='auto'` as mentioned in the documentation.",{},OWNER,User,False
17261,IssueCommentEvent,2016-12-23 01:07:42+00:00,23011147,scikit-learn-contrib/imbalanced-learn,2354108,coveralls,17349883,scikit-learn-contrib,196814180,268924130,"
[![Coverage Status](https://coveralls.io/builds/9403981/badge)](https://coveralls.io/builds/9403981)

Coverage decreased (-0.1%) to 98.933% when pulling **87fa58ca21049105f7664bd9ea8e83e953bb2887 on glemaitre:metrics** into **fc3f69e37d764377bcf27715d56c3b7be1a7c4b6 on scikit-learn-contrib:master**.
",{},,User,False
17271,IssueCommentEvent,2018-05-21 14:38:43+00:00,23011147,scikit-learn-contrib/imbalanced-learn,3085599,gtuzi,17349883,scikit-learn-contrib,324578955,390673692,"Found out that the incorrect package was being pointed to, even though that was not showing in the `conda list`. Did a  `pip uninstall` of the ""invisible"" package. Now conda points to the environment package.",{},NONE,User,False
17286,IssueCommentEvent,2017-04-24 16:04:48+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,223796168,296720952,"This is the [requests](https://github.com/kennethreitz/requests/) package reporting that it can't successfully set up a secure network connection from your machine to Mailgun. The relevant root error is `SSLError: bad handshake: SysCallError(-1, 'Unexpected EOF')` -- try searching the web for that and you'll find a variety of possibilities and troubleshooting suggestions.

Since this stopped working recently, what changed? Did you upgrade your OS, Python, OpenSSL, requests, django-anymail, or any other packages? Did your networking environment change? New firewall rules (from you or your hosting provider)? Are you connecting through a proxy that might have changed? Any other config changes?

If none of that leads you to a solution, then it would be really helpful to have more details about your environment: OS version, exact Python version, versions of Anymail, requests, and OpenSSL, how you're hosted and any unusual network config, etc.
",{},,User,False
17289,IssueCommentEvent,2018-01-24 21:08:58+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,291320324,360273982,"Thanks for reporting this. I'd [been wondering](http://anymail.readthedocs.io/en/feature_inbound/esps/mandrill/#inbound-webhook) how Mandrill handled this, as their docs aren't clear about keys for multiple webhooks (and MailChimp [doesn't offer access](https://anymail.readthedocs.io/en/stable/esps/mandrill/) to Mandrill for testing).

I can see three ways to solve this:

1. Switch to a single webhook url for Mandrill, used for both inbound and tracking, and dispatch the inbound or tracking signal based on the event payload. (There shouldn't be a need to introduce a third signal, and doing so would make using Mandrill different from the other ESPs, which is something Anymail tries hard to avoid.)
2. Split the `MANDRILL_WEBHOOK_KEY` setting into separate `MANDRILL_INBOUND_WEBHOOK_KEY` and `MANDRILL_TRACKING_WEBHOOK_KEY` settings.
3. Change `MANDRILL_WEBHOOK_KEY` to allow a list of keys (like [`WEBHOOK_AUTHORIZATION`](https://anymail.readthedocs.io/en/stable/tips/securing_webhooks/#use-a-shared-authorization-secret) does), and validate against any of them.

I'm thinking that even with the first two, we'd *also* want to allow a list of webhook keys, to facilitate credential rotation. (Mandrill generates a new webhook key if you try to change the shared-secret auth part of the webhook url, right?)

Given that, I'd kind of lean toward just doing the third one. Thoughts?

Related question: Have you needed to use Anymail's [`MANDRILL_WEBHOOK_URL`](http://anymail.readthedocs.io/en/stable/esps/mandrill/#std:setting-ANYMAIL_MANDRILL_WEBHOOK_URL) setting? (Were you using the `DJRILL_WEBHOOK_URL` setting?)",{},CONTRIBUTOR,User,False
17292,IssueCommentEvent,2017-10-22 16:35:07+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,259689106,338490696,Thanks for the report (and thanks @patrikhuber for tracking it down and confirming the solution); this is fixed now.,{},MEMBER,User,False
17295,IssueCommentEvent,2017-03-28 22:43:18+00:00,38581626,pybind/pybind11,2397974,SylvainCorlay,17565521,pybind,217504899,289927862,But,{},,User,False
17296,IssueCommentEvent,2017-02-11 14:03:19+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,201193598,279145668,"Thanks @dean0x7d.  I also overreacted a bit, and apologize for that.  I do get your point about both global flags being the wrong place, and the inconsistency of making it work for this flag and not others.

Thoughts on the updated approach?",{},,User,False
17300,IssueCommentEvent,2017-12-20 13:13:03+00:00,38581626,pybind/pybind11,10281442,MrBean947724451,17565521,pybind,132250004,353059633,"Delete CMakeLists.txt which will cache make config .If the first time you use python 2.7 ,the file can remerber python path,and use it . so JUST DELETE CMAKELISTS.TXT!",{},NONE,User,False
17301,IssueCommentEvent,2017-05-09 13:38:40+00:00,38581626,pybind/pybind11,20398368,abergmeier-dsfishlabs,17565521,pybind,227366067,300166754,"So now it is at least tested, that it throws a `TypeError`.",{},,User,False
17302,IssueCommentEvent,2017-01-31 15:54:47+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,201417785,276403079,"Good catch, thanks!",{},,User,False
17303,IssueCommentEvent,2017-07-03 23:08:42+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,240274007,312747631,"scipy is giving a misleading error message here.  The issue is not that it isn't fortran-contiguous, but rather that it's giving back a read-only array, which looks like a bug in the tuple caster to me.

It shouldn't be too difficult to fix.",{},,User,False
17306,IssueCommentEvent,2016-05-26 14:48:26+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,156998596,221893145,"Good catch, thanks!",{},,User,False
17307,IssueCommentEvent,2017-07-23 22:00:11+00:00,38581626,pybind/pybind11,4831417,dean0x7d,17565521,pybind,243926466,317285271,"That definitely solves the ODR issue, but I was under the impression that GCC shared function-scope statics across modules -- the issues with `get_internals_ptr()`.",{},,User,False
17308,IssueCommentEvent,2016-08-24 23:00:58+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,173075381,242234836,(The use of a new C++17 feature in the tests),{},,User,False
17318,IssueCommentEvent,2017-05-17 21:58:47+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,229282519,302243423,"The use of `<functional>` is probably a non-starter (not including the rather heavy-weight `<functional>` in core pybind was a design decision from way back).

An overload that accepts a member function pointer and converts it into lambda, on the other hand, could work, and shouldn't be noticeably more code.

Also, `tests_buffers` seems like a better place than `test_issues`.  The latter is quasi-deprecated, with a vague long-term plan to move everything out of it into more appropriate places, and to at least not add anything more into it.",{},,User,False
17320,IssueCommentEvent,2016-03-26 22:06:55+00:00,38581626,pybind/pybind11,3302736,lyskov,17565521,pybind,143751929,201939846,Thanks!,{},,User,False
17322,IssueCommentEvent,2017-04-06 04:57:21+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,219731426,292069068,"> Upon interpreter shutdown something gets decrefed too many times...

It's caused by the `static object ctor` and `unique`.  Changing them to private, non-static local members with the import+attr as default values fixes it.  (I don't see much point in having them static: it seems pretty unlikely that a `py3_enum<T>` instance for a given T is going to be instantiated a second time for the same T, and if it is, an extra import+attr is not a big deal).",{},,User,False
17330,IssueCommentEvent,2016-11-12 15:32:25+00:00,38581626,pybind/pybind11,2397974,SylvainCorlay,17565521,pybind,188873444,260128601,"If this is not an option, tagging the current tip of master as a beta would help a lot.
Then we could simply wait for the point release to push to conda forge.",{},,User,False
17333,IssueCommentEvent,2016-06-27 12:38:48+00:00,38581626,pybind/pybind11,770506,daleydeng,17565521,pybind,161948950,228733677,"Allright, thanks~~",{},,User,False
17334,IssueCommentEvent,2017-03-20 20:27:11+00:00,38581626,pybind/pybind11,8025744,YannickJadoul,17565521,pybind,215531802,287887038,"Ok, thanks!

Depending on the amount of time you have available, I would also be willing to look into this and submit a pull request, if you prefer.",{},,User,False
17335,IssueCommentEvent,2016-11-20 19:46:28+00:00,38581626,pybind/pybind11,2397974,SylvainCorlay,17565521,pybind,190566548,261800353,"Alright, I would be ready to document things. Will move this to detail.
I was pointing out that it was also the case with the api I am replacing.",{},,User,False
17338,IssueCommentEvent,2016-08-13 16:01:55+00:00,38581626,pybind/pybind11,2418513,aldanor,17565521,pybind,168751685,239628037,Yep. Which means it is a `str` and not `bytes`. But how is that possible?,{},,User,False
17340,IssueCommentEvent,2016-08-25 00:18:26+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,173083232,242247495,fixed! (9a777a263dba76bbbe1cff173142d3e30b1363b3),{},,User,False
17343,IssueCommentEvent,2016-04-07 23:49:10+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,146763786,207140136,What OS/Compiler + version are you using?,{},,User,False
17345,IssueCommentEvent,2017-09-28 11:07:06+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,261192921,332803960,"... but I don't think that's going to help here, because it'll still try to compile it, which is where you're getting the failure.  See 64a99b9 -- it adds the minimum version to cmake so that for older versions it should skip building the eigen portions of the test suite.

",{},MEMBER,User,False
17347,IssueCommentEvent,2017-04-19 02:09:57+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,221066471,295042012,Can you rebase this against current master?  I have a feeling the travis-ci commit I merged today is going to cause some failures in the PyPy test here from some things numpy doesn't support when under PyPy (and so need to be skipped for PyPy).,{},,User,False
17348,IssueCommentEvent,2018-02-17 15:32:48+00:00,38581626,pybind/pybind11,2290461,sonots,17565521,pybind,297519930,366448790,I got you. Thank you very much. I close this issue.,{},NONE,User,False
17353,IssueCommentEvent,2018-06-26 10:33:56+00:00,86579920,reportportal/agent-python-pytest,11332788,DzmitryHumianiuk,17636279,reportportal,323112992,400261251,@iShimon with 5.0 we plan to introduce configurable configuration. ,{},MEMBER,User,False
17355,IssueCommentEvent,2018-01-09 22:26:36+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,286936238,356434721,"@jonathan-johnston fixed, sorry about that (also, rebased onto #14, FYI)",{},COLLABORATOR,User,False
17356,IssueCommentEvent,2017-11-27 21:10:57+00:00,107485978,talkiq/gcloud-aio,22429695,codecov[bot],17654656,talkiq,277168728,347329146,"# [Codecov](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=h1) Report
> Merging [#12](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=desc) into [master](https://codecov.io/gh/talkiq/gcloud-aio/commit/a43127c254dd46156b7242829b408f497293f829?src=pr&el=desc) will **decrease** coverage by `0.35%`.
> The diff coverage is `7.14%`.

[![Impacted file tree graph](https://codecov.io/gh/talkiq/gcloud-aio/pull/12/graphs/tree.svg?height=150&width=650&token=XdRdjHycKj&src=pr)](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #12      +/-   ##
==========================================
- Coverage   35.83%   35.47%   -0.36%     
==========================================
  Files          34       34              
  Lines         921      933      +12     
==========================================
+ Hits          330      331       +1     
- Misses        591      602      +11
```


| [Impacted Files](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [taskqueue/gcloud/aio/taskqueue/taskqueue.py](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=tree#diff-dGFza3F1ZXVlL2djbG91ZC9haW8vdGFza3F1ZXVlL3Rhc2txdWV1ZS5weQ==) | `25.97% <7.14%> (-1.5%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=footer). Last update [a43127c...cb597d0](https://codecov.io/gh/talkiq/gcloud-aio/pull/12?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
17359,IssueCommentEvent,2016-09-04 14:08:04+00:00,10475159,django-ldapdb/django-ldapdb,694541,rbarrois,17748911,django-ldapdb,173385870,244605455,Fixed as 25ae984.,{},,User,False
17363,IssueCommentEvent,2018-08-29 10:46:55+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,354816514,416909322,"Added an issue for posterity, this branch should fix #297",{},MEMBER,User,False
17367,IssueCommentEvent,2017-01-18 17:17:37+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,188517087,273539382,This was solved by the ContextStack refactor in #43 ,{},,User,False
17368,IssueCommentEvent,2016-04-03 21:39:11+00:00,16865424,pimutils/vdirsyncer,10212162,homu,17852924,pimutils,145417634,205060255,:hourglass: Testing commit 8134313 with merge f8a2b10...,{},,User,False
17369,IssueCommentEvent,2016-07-25 01:00:20+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,166508756,234815200,Are there any non-alphanumeric characters in the redacted email address?,{},,User,False
17370,IssueCommentEvent,2017-03-28 17:25:00+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,100527335,289843115,I don't parse vCard and iCal very extensively because CalDAV and CardDAV can be treated like glorified BLOB storages. Is there anything in your protocol that would prevent me from downloading and uploading entire VEVENTs or VCARDs?,{},,User,False
17376,IssueCommentEvent,2017-04-08 18:01:46+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,220176412,292735119,I would fall back to the last URL segment again. Also we should have a storage param to always fall back.,{},,User,False
17378,IssueCommentEvent,2017-05-02 12:57:35+00:00,16865424,pimutils/vdirsyncer,195073,madduck,17852924,pimutils,211988646,298627739,"@untitaker Nope, the issue persists, though it seems it happens less often now.",{},,User,False
17382,IssueCommentEvent,2016-04-09 16:28:55+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,147119731,207815697,"Ideally I'd like to merge the concept of ""name"" and ""displayname"", at least in the UI:

* It is nonsensical for filesystem storages to have a displayname, because the folder name can contain any character you want.
* The concept of ""name"" doesn't really exist for DAV/Google, so we have to resort to awkward hacks (see #405)",{},,User,False
17390,IssueCommentEvent,2016-10-20 07:49:37+00:00,26516210,certbot/certbot,10759074,bhat3,17889013,certbot,120313482,255033822,"@jonathonf Good to hear :) Can you give more hints on the patch for ""python-acme"" on trusty? For the knock-on effects i will have a stabilization phase while bringing it to production and of course we always need to break the development servers ;) How can i help you with the trusty packages or who is working on it?",{},,User,False
17391,IssueCommentEvent,2017-10-05 17:08:44+00:00,26516210,certbot/certbot,295816,erikrose,17889013,certbot,262618402,334530123,"@bmw I'm confused as to how this is just coming up now. It doesn't look like zope.component is a new requirement for us. Any clue?

Our options are…
* Get setuptools removed as an upstream dependency. (I don't see what good having it there could do, since setup.py itself will crash if setuptools isn't around. Maybe it has an application for the wheel.)
* Pick a version of setuptools, and pin it.",{},COLLABORATOR,User,False
17395,IssueCommentEvent,2018-04-11 07:39:57+00:00,26516210,certbot/certbot,3948275,illustris,17889013,certbot,310858541,380358177,"Version:
`certbot 0.23.0`

Tree:
```
/etc/nginx/
├── conf.d
├── fastcgi.conf
├── fastcgi_params
├── koi-utf
├── koi-win
├── mime.types
├── nginx.conf
├── proxy_params
├── scgi_params
├── sites-available
│   ├── default
│   └── default.save
├── sites-enabled
│   └── default -> /etc/nginx/sites-available/default
├── snippets
│   ├── fastcgi-php.conf
│   └── snakeoil.conf
├── uwsgi_params
└── win-utf
```
nginx -t:
```
nginx: the configuration file /etc/nginx/nginx.conf syntax is ok
nginx: configuration file /etc/nginx/nginx.conf test is successful
```

I have the same problem trying to expand an existing list of domains. 
```
(E)xpand/(C)ancel: E
Renewing an existing certificate
Performing the following challenges:
http-01 challenge for xxxx.com
http-01 challenge for yyy.xxxx.com
tls-sni-01 challenge for aaa.xxxx.com
tls-sni-01 challenge for bbb.xxxx.com
tls-sni-01 challenge for ccc.xxxx.com
http-01 challenge for new.xxxx.com
Cleaning up challenges
Could not automatically find a matching server block. Set the `server_name` directive to use the Nginx installer.
```",{},NONE,User,False
17397,IssueCommentEvent,2016-10-02 01:35:03+00:00,26516210,certbot/certbot,598099,cowlicks,17889013,certbot,179847423,250948243,"Can you give a traceback showing certbot failing? Or even better, a test case. In [this unittest](https://github.com/certbot/certbot/blob/master/acme/acme/messages_test.py#L314) we create an `Authorization` object without an ""expires"" field. And in the [source code of `Authorization`](https://github.com/certbot/certbot/blob/master/acme/acme/messages.py#L365). It looks like we handle this case gracefully. Since that line contains `omitempty=True`.

And for posterity `new-authz`isn't in the [current draft](https://github.com/ietf-wg-acme/acme/blob/master/draft-ietf-acme-acme.md). But it could be [added back](https://github.com/ietf-wg-acme/acme/pull/165).",{},,User,False
17400,IssueCommentEvent,2016-12-09 09:11:50+00:00,26516210,certbot/certbot,3161745,KeremTubluk,17889013,certbot,194472853,265967420,Or perhaps I am making it more complicated then it needs to be. The better solution could be to have my development own CA using boulder. ,{},,User,False
17401,IssueCommentEvent,2016-10-07 23:31:06+00:00,26516210,certbot/certbot,2354108,coveralls,17889013,certbot,180498612,252384216,"
[![Coverage Status](https://coveralls.io/builds/8242557/badge)](https://coveralls.io/builds/8242557)

Coverage decreased (-0.008%) to 98.748% when pulling **82eed5613acd4c43b6e714e9c397e447f13d1504 on cowlicks:gh-3483** into **d755db47023aa889624ae7d79240026f2d5fddd4 on certbot:master**.
",{},,User,False
17402,IssueCommentEvent,2016-05-27 23:43:39+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,154998097,222275601,"So this actually doesn't work, at least not in the way it was intended to.

This code was intended to fix the problem if the client forks. While it doesn't fork anymore (but might in the future), the problem we were having is we registered `atexit_print_messages` to run when the client exits. If the client forks, however, you'd get the messages printed multiple times because the messages would be printed for each exiting process.

Default arguments are evaluated when the function is defined. This allowed us to set the default value of `pid` to the pid of the process that first imported the module. This way, even though all exiting processes called `atexit_print_messages`, only the call that had the matching pid would actually print any messages.

The code proposed in this PR removes this protection though and messages will be printed for every exiting process. There are other solutions though. We could create a global variable or have `atexit_print_messages` register the call with `atexit` itself. In the latter approach, it could set internal state and use it to determine which process causes the messages to printed.

Hopefully this makes sense! Let me know if you have any questions.",{},,User,False
17403,IssueCommentEvent,2018-04-19 23:41:11+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,306993489,382914373,"Warning level messages have always been shown by Certbot for a long time and there's a lot of code that uses this assumption. I think the behavior trying to be changed here was fixed in #5743 so I'm going to close this PR, but if you wanted it for another reason, please comment and I'll reopen.",{},CONTRIBUTOR,User,False
