,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
14205,IssuesEvent,2015-12-01 10:42:44+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,closed,Backspace on multiple selections affects only one selection,[],[],1,"The bug could be reproduced in two ways:

1) Block selection
a) Alt + select a block containing more than one line, and more than one character per line.
b) Hit backspace

Expected result: all the selected content is deleted
Actual result: only the first line of the selection is deleted

2) Multiple selection

a) Select any portion of text
b) Ctrl + select any other portion of text
c) Hit backspace

Expected result: all the selections' contents are deleted
Actual result: only the first selection is deleted",{},{}
14208,IssuesEvent,2017-02-19 18:32:17+00:00,33653601,jupyter/notebook,27600,ellisonbg,7388996,jupyter,opened,"Abs/relative paths in file browser ""Move"" dialog",[],[],0,"Testing the UI/UX for #2142. The ""Move"" button allows you to move files. The dialog doesn't specify that paths have to be absolute with `/` being the root of the notebook server:

![screen shot 2017-02-19 at 11 30 13 am](https://cloud.githubusercontent.com/assets/27600/23105129/f0e71ca4-f696-11e6-8bee-0cb2ba980414.png)

Options:

* Add text in the dialog ""paths must be absolute, with the root of the notebook server being /""
* Enable relative paths to work, while checking to make sure the user doesn't go outside the root of the notebook server.",{},{}
14209,IssuesEvent,2016-02-04 10:33:26+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,opened,Intermittent problem with tests hanging after completion,[],[],0,"I'm not sure that this bug is actually in notebook, but so far I've only seen it from running the notebook test suite. Something goes wrong in the cleanup process after the tests, which results in the test process never exiting. I've seen this on Jenkins and now on Circle CI - it hangs until the CI system gives up on the build and fails it. IIRC, @Carreau has also seen this error running the tests locally.

Investigating now, but any suggestions are welcome.

```
............................................../usr/local/lib/python3.4/dist-packages/nbformat/validator.py:147: UserWarning: No schema for validating v2 notebooks
  warnings.warn(""No schema for validating v%s notebooks"" % version, UserWarning)
...............................................................S..........Failed to import the site module
Traceback (most recent call last):
  File ""/usr/lib/python3.4/site.py"", line 78, in <module>
    import os
  File ""/usr/lib/python3.4/os.py"", line 57, in <module>
    import posixpath as path
  File ""<frozen importlib._bootstrap>"", line 2237, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 2222, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 2164, in _find_spec
  File ""<frozen importlib._bootstrap>"", line 1940, in find_spec
  File ""<frozen importlib._bootstrap>"", line 1914, in _get_spec
  File ""<frozen importlib._bootstrap>"", line 2050, in find_spec
KeyboardInterrupt
........................................................................S
----------------------------------------------------------------------
Ran 193 tests in 13.701s

OK (SKIP=2)
Error in atexit._run_exitfuncs:
Traceback (most recent call last):
  File ""/usr/local/lib/python3.4/dist-packages/IPython/core/history.py"", line 755, in writeout_cache
    self._writeout_input_cache(conn)
  File ""/usr/local/lib/python3.4/dist-packages/IPython/core/history.py"", line 739, in _writeout_input_cache
    (self.session_number,)+line)
sqlite3.ProgrammingError: SQLite objects created in a thread can only be used in that same thread.The object was created in thread id 139968591865600 and this is thread id 139968726718272
```",{},{}
14263,IssuesEvent,2018-04-06 06:49:24+00:00,94331757,bethgelab/foolbox,25877951,ArthurConan,7590370,bethgelab,closed,LocalSearchAttack,[],[],3,"Hi!
I just start to overcome you program)
So can you hep me with such question (I have been trying to solve it for week)
I want to see how this LocalSearch attack works with bunch of images(model/images) and model Inception_v3
Can you show how to realize it? 
Everything i tried - failed
Very thanks in advance!
",{},{}
14327,IssuesEvent,2018-01-29 10:24:07+00:00,42300237,VirusTotal/yara-python,35682640,cmderpt,7701252,VirusTotal,opened,"SyntaxError when use import module such as cuckoo, androguard",[],[],0,"Hi,
When I try to run yara on commandline, everything is ok but when I use `yara-python`, I recieved errors:
```python
>>> import yara
>>> rules = yara.compile('Android_ASSDdeveloper.yar')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
yara.SyntaxError: Android_ASSDdeveloper.yar(22): invalid field name ""certificate""
```
Android_ASSDdeveloper.yar use [androguard-yara](https://github.com/Koodous/androguard-yara). And I had copy androguard.c into libyara/modules then do follow guide.

Another yara rule use cuckoo module throw error when I run by `yara-python`
```python
>>> import yara
>>> rules = yara.compile('MALW_AZORULT.yar')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
yara.SyntaxError: MALW_AZORULT.yar(23): invalid field name ""sync""
```
I had run `./configure --enable-cuckoo --enable-magic --enable-dotnet` when compile yara.

Those rules are taken from https://github.com/Yara-Rules/rules

I don't know where was I wrong? :(",{},{}
14338,IssuesEvent,2015-06-25 00:31:11+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,opened,Update markdown editing buttons to work without hard dependency on font-awesome,[],[],0,,{},{}
14350,IssuesEvent,2016-10-28 08:55:18+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,closed,1.0 release notes,[],[],0,,{},{}
14370,IssuesEvent,2016-11-13 10:24:26+00:00,1199632,schematics/schematics,1865885,hlin117,7866441,schematics,opened,Improved documentation for model level validation,[],[],0,"I'm reading [this documentation here](http://stackoverflow.com/questions/40572746/python-schematics-how-to-do-model-level-validation) regarding model level validation. I feel like this is missing some key details to how model level validation works, such as

* What are the purposes of `data` and `value`? How come `data` is a dictionary type? What type is `value`?
* What if we had the following class:

    ```
    from schematics.models import Model
    from schematics.types import StringType

    class MyClass(Model):
        some_string = StringType()
        other_string = StringType()
    ``` 
    How does model level validation change if we want `some_string` to depend on `other_string`??

Model level validation , in general, isn't mentioned elsewhere in the schematics documentation, so it's confusing to understand how else to perform model level validation.",{},{}
14380,IssuesEvent,2015-05-01 16:25:30+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,reopened,scipy and hessian-vector-product,[],[],2,"A very minor issue but thought I'd bring it up.

scipy.optimize.minimize expects hessian_vector_product(args, vector).

However, the hessian_vector_product in autograd returns a function like
hessian_vector_product(vector, args).

So for compatibility with scipy.optimize.minimize it would be more convenient to swap the order of the parameters.

But I am not so familiar with other optimizers in Python, and perhaps they expect the hessian_vector_product to be parametrized differently.",{},{}
14401,IssuesEvent,2017-03-30 08:42:02+00:00,27082457,HIPS/autograd,60985,nipunbatra,7935606,HIPS,opened,Linear regression example,[],[],0,"Hi, Many thanks for the great work. I was wondering if a simple linear regression example could be added to the tutorial/examples directory. I'm happy to do a PR.

Code

```python

import autograd.numpy as np
import matplotlib.pyplot as plt

n_samples = 50
X_data = np.linspace(1, 50, n_samples).reshape((n_samples, 1))
Y = 10*train_X + 6 +10*np.random.randn(n_samples)
Y = Y.reshape((n_samples, 1))
X = np.hstack([X_data, np.ones((n_samples, 1))])

def cost(w):
    pred = np.dot(X, w)
    return np.sqrt(((pred - Y) ** 2).mean(axis=None))

from autograd import grad
grad_cost= grad(cost)

W = np.random.randn()
b =np.random.randn()
Weights = np.array([W, b]).reshape((2, 1))
for i in range(50):
    print ""*""*20
    print i
    print ""*""*20
    print cost(Weights)
    Weights = Weights - grad_cost(Weights)*0.01
    print cost(Weights), Weights
```
",{},{}
14403,IssuesEvent,2017-08-22 16:59:39+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,closed,norm fails at 0,[],[],2,"import autograd.numpy as np
from autograd import value_and_grad
def f(x): return np.linalg.norm(x)
x=np.zeros((1,))
f_with_grad=value_and_grad(f)
print(f_with_grad(x))

/usr/local/lib/python3.4/dist-packages/autograd-1.1.10-py3.4.egg/autograd/core.py:82: RuntimeWarning: divide by zero encountered in true_divide
  result_value = self.fun(*argvals, **kwargs)
/usr/local/lib/python3.4/dist-packages/autograd-1.1.10-py3.4.egg/autograd/core.py:82: RuntimeWarning: invalid value encountered in multiply
  result_value = self.fun(*argvals, **kwargs)
(0.0, array([ nan]))

",{},{}
14406,IssuesEvent,2018-02-27 16:31:32+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,closed,planemo test silently ignoring tool with tests,"[{'id': 134713468, 'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 165255383, 'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/testing', 'name': 'testing', 'color': 'fbca04', 'default': False}]",[],8,"I was seeing a silent failure locally (running on CentOS, where I let ``planemo test`` create its own Galaxy instance), but have now reproduced it on TravisCI (were I pre-create the Galaxy instance in order to try specific branches).

Consider this job: https://travis-ci.org/peterjc/kodoja_galaxy/jobs/338520395 (using Galaxy ``master``)

```
$ planemo --version
planemo, version 0.47.0
The command ""planemo --version"" exited with 0.

$ planemo test --galaxy_root ${HOME}/galaxy-${GALAXY_BRANCH} --skip_venv ${TRAVIS_BUILD_DIR}
Testing using galaxy_root /home/travis/galaxy-master
...
----------------------------------------------------------------------
XML: /tmp/tmpkENNF8/xunit.xml
----------------------------------------------------------------------
Ran 0 tests in 0.000s
OK
```

I am expecting the tests to fail (as I've not yet told Galaxy how to find the output file).

The commit prior ``planemo test`` was finding the three tests https://travis-ci.org/peterjc/kodoja_galaxy/jobs/338510306 and they failed due to the ``test-data/*.loc`` file being loaded:

```
$ planemo --version
planemo, version 0.47.0
The command ""planemo --version"" exited with 0.

$ planemo test --galaxy_root ${HOME}/galaxy-${GALAXY_BRANCH} --skip_venv ${TRAVIS_BUILD_DIR}
Testing using galaxy_root /home/travis/galaxy-master
...
----------------------------------------
Kodoja database search ( kodoja_search ) > Test-1 ... ERROR
Kodoja database search ( kodoja_search ) > Test-2 ... ERROR
Kodoja database search ( kodoja_search ) > Test-3 ... ERROR
======================================================================
ERROR: Kodoja database search ( kodoja_search ) > Test-1
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/travis/galaxy-master/test/functional/test_toolbox.py"", line 317, in test_tool
    self.do_it(td)
  File ""/home/travis/galaxy-master/test/functional/test_toolbox.py"", line 68, in do_it
    raise e
RunToolException: Error creating a job for these tool inputs - Specify a dataset of the required format / build.
======================================================================
ERROR: Kodoja database search ( kodoja_search ) > Test-2
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/travis/galaxy-master/test/functional/test_toolbox.py"", line 317, in test_tool
    self.do_it(td)
  File ""/home/travis/galaxy-master/test/functional/test_toolbox.py"", line 68, in do_it
    raise e
RunToolException: Error creating a job for these tool inputs - Specify a dataset of the required format / build.
======================================================================
ERROR: Kodoja database search ( kodoja_search ) > Test-3
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/travis/galaxy-master/test/functional/test_toolbox.py"", line 317, in test_tool
    self.do_it(td)
  File ""/home/travis/galaxy-master/test/functional/test_toolbox.py"", line 68, in do_it
    raise e
RunToolException: Error creating a job for these tool inputs - Specify a dataset of the required format / build.
----------------------------------------------------------------------
XML: /tmp/tmpQoCkQ5/xunit.xml
----------------------------------------------------------------------
Ran 3 tests in 1.425s
FAILED (errors=3)
```

The only change on my side was a single commit https://github.com/peterjc/kodoja_galaxy/commit/cd0113ebb25e1e88a32934df68f2aee588dce16a which setup the ``*.loc`` files manually.

My guess is an exception of some sort is being caught and ignored, rather than reported as a test failure?

[Cross reference https://github.com/galaxyproject/galaxy/issues/5466 for why these TravisCI jobs are failing with the Galaxy ``dev`` branch]

[Cross reference https://github.com/galaxyproject/galaxy/pull/5465 for improving the exception message for the data table parameter]",{},{}
14410,IssuesEvent,2015-10-08 16:29:57+00:00,24777832,galaxyproject/planemo,63959,peterjc,7937847,galaxyproject,opened,Multiple env.sh files from planemo dependency_script?,"[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"The initial ``planemo dependency_script`` implementation f798c7e (see #303 and #310) produces a single ``dep_install.sh`` and ``env.sh`` script even when called on multiple ``tool_dependencies.xml`` files. The simplistic usage model is to run ``source env.sh`` prior to running Galaxy or any Galaxy tests.

In general do we need a way to produce separate ``env.sh`` scripts and put them where Galaxy will use automatically them prior to tool execution? [I don't know how that works currently...]

--

The simple model can work fine, e.g. peterjc/galaxy_blast@a1303d7 and https://travis-ci.org/peterjc/galaxy_blast/builds/84294442 uses ``planemo dependency_script`` to run two ``tool_dependencies.xml`` files to install BLAST+ 2.2.31 and Blast2GO.

However, if I wanted to also install BLAST+ 2.2.30 there would be a clash of binary names. There is a similar problem with https://github.com/peterjc/galaxy_mira where I want to  install three versions of the MIRA assembly suite, which all have a binary ``mira`` and thus cannot simply be put in the same ``$INSTALL_DIR``. Calling ``planemo dependency_script`` three times with different ``$INSTALL_DIR`` paths works.

However, if ``$PATH`` was used to find the ``mira`` binary this still present a problem as there are competing answers - likewise with different versions of BLAST+ on ``$PATH``.

For MIRA, I am already use ``$MIRA3``, ``$MIRA4`` and ``$MIRA4_9`` to hopefully avoid this...
",{},{}
14421,IssuesEvent,2017-05-23 08:35:16+00:00,24777832,galaxyproject/planemo,23168771,Mataivic,7937847,galaxyproject,opened,Directory of a dataset collection,[],[],0,"Hello,

I am currently writing a wrapper for orthofinder (https://github.com/davidemms/OrthoFinder) and I encountered a problem. I gathered my input data in a dataset collection and the orthofinder command writes each file of the dataset instead of their directory, like this :
orthofinder -f file1.fasta,file2.fasta,file3.fasta,file4.fasta ... Instead of
orthofinder -f files_directory/ , which the required typo.

How can I obtain the path or the directory name of the dataset collection ? Below is a short overview of my code (only the concerned part)

```
`<command>
<![CDATA[		
	#set $infiles = """"
        #for $input in $inputs
            ln -s $input $input.element_identifier;
            #set $infiles = $infiles + $input.element_identifier + "",""
        #end for
        #set $infiles = $infiles[:-1]        	
		
	orthofinder -f $infiles
]]>
</command>`
```
The 'inputs' parameter is :
`<param name=""inputs"" type=""data"" multiple=""true"" label=""Choose input files"" />`

I hope it's clear.

Thank you !",{},{}
14424,IssuesEvent,2018-04-06 17:03:03+00:00,61229773,galaxyproject/ephemeris,6804901,mvdbeek,7937847,galaxyproject,closed,shed-tools uninstall? ,[],[],4,Shouldn't it be possible to uninstall a tool? ,{},{}
14450,IssuesEvent,2018-02-16 03:41:40+00:00,21749516,scikit-build/scikit-build,15351036,xoviat,8144855,scikit-build,closed,Force vc14 compiler for Python 2.7,[],[],0,There should be an option to allow this.,{},{}
14468,IssuesEvent,2017-07-11 22:36:23+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,opened,Withdraw balance with specified min_confs,"[{'id': 289569960, 'url': 'https://api.github.com/repos/blockstack/blockstack-core/labels/enhancement', 'name': 'enhancement', 'color': 'bfe5bf', 'default': True}]","[{'login': 'kantai', 'id': 1153552, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1153552?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kantai', 'html_url': 'https://github.com/kantai', 'followers_url': 'https://api.github.com/users/kantai/followers', 'following_url': 'https://api.github.com/users/kantai/following{/other_user}', 'gists_url': 'https://api.github.com/users/kantai/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kantai/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kantai/subscriptions', 'organizations_url': 'https://api.github.com/users/kantai/orgs', 'repos_url': 'https://api.github.com/users/kantai/repos', 'events_url': 'https://api.github.com/users/kantai/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kantai/received_events', 'type': 'User', 'site_admin': False}]",0,"I've gotten really spoiled with low confirmation transactions. However, we don't currently support withdraws of low min_conf transactions

```
aaron@cornelius $ blockstack balance
{
    ""addresses"": [
        {
            ""address"": ""FOO"", 
            ""bitcoin"": 0.0, 
            ""satoshis"": 0
        }
    ], 
    ""total_balance"": {
        ""bitcoin"": 0.0, 
        ""satoshis"": 0
    }
}

aaron@cornelius $ blockstack balance 0
{
    ""addresses"": [
        {
            ""address"": ""FOO"", 
            ""bitcoin"": 0.0103179, 
            ""satoshis"": 1031790
        }
    ], 
    ""total_balance"": {
        ""bitcoin"": 0.0103179, 
        ""satoshis"": 1031790
    }
}

aaron@cornelius $ blockstack withdraw ADDRESS
Enter wallet password: 
{
    ""error"": ""Failed to find UTXOs for wallet payment address""
}
```

This would be nice to support (and is a UX issue on browser, which shows a zero-conf balance which the user won't be able to withdraw).
",{},{}
14473,IssuesEvent,2017-05-25 20:45:37+00:00,24375248,blockstack/blockstack-core,3936818,qzhang90,8165984,blockstack,opened,Problems with Blockstack integration test,[],[],0,"I am trying to setup Blockstack on a single machine and encountered the following 2 problems. I looked up the Blockstack forums on github, the slack channel, as well as going though the Blockstack papers, but still have not solve them. Can you please help me to fix these problems?  Thanks a lot!

The problems are as following:

**Problem 1:** 

I followed the instructions in README of https://github.com/blockstack/blockstack-integration-tests. After executing ""blockstack-test-scenario blockstack_integration_tests.scenarios.rpc_register"", the system shows:

SUCCESS blockstack_integration_tests.scenarios.rpc_register
Not running (/tmp/blockstack-run-scenario.blockstack_integration_tests.scenarios.rpc_register/client/api_endpoint.pid)
error: couldn't connect to server: unknown (code -1)
(make sure server is running and you are connecting to the correct RPC port)

I am wondering how to solve the error above. 

**Problem 2:**

I was following the instructions described at https://github.com/blockstack/blockstack-integration-tests. A wallet with the following information was created using ""./blockstack-core/bin/blockstack setup_wallet""
{...
""payment_addresses"": [
""2N7qjaCYNd8CVvQA71Dsqw5nhr6DqzY4dLM""
],
""version"": ""0.14.1""
},
""wallet_password"": ""12345678""
}

Then, I ran ./blockstack-core/bin/blockstack api start, and it asked for the wallet password. I entered ""12345678"", but the system complained:

**[2017-05-23 11:00:43,646] [ERROR] [rpc:3523] (4478.139654815393536) Failed to start API endpoint: exit code 1
[2017-05-23 11:00:43,649] [ERROR] [rpc:3524] (4478.139654815393536) Error log:
[2017-05-23 11:00:43,303] [DEBUG] [spv:110] (4485.140583757747968) Using testnet/regtest
[2017-05-23 11:00:43,568] [WARNING] [config:112] (4485.140583757747968) TX_MIN_CONFIRMATIONS = 0
[2017-05-23 11:00:43,568] [WARNING] [config:300] (4485.140583757747968) CONFIG_PATH = /tmp/blockstack-run-scenario.blockstack_integration_tests.scenarios.name_preorder_register/client/client.ini
[2017-05-23 11:00:43,584] [ERROR] [wallet:368] (4485.140583757747968) 'encrypted_master_private_key'
Traceback (most recent call last):
File ""/usr/local/lib/python2.7/dist-packages/blockstack_client-0.14.0.12-py2.7.egg/blockstack_client/wallet.py"", line 364, in decrypt_wallet
hex_privkey = aes_decrypt(data['encrypted_master_private_key'], hex_password)
KeyError: 'encrypted_master_private_key'
[2017-05-23 11:00:43,585] [ERROR] [rpc:612] (4485.140583757747968) Failed to load wallet: Incorrect password
Failed to load wallet: Incorrect password

{
""error"": ""Failed to start API server""
}**",{},{}
14475,IssuesEvent,2018-01-11 22:24:33+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,closed,[Feature request] Filter BlockchainIDs that have an associated OpenBazaar GUID,"[{'id': 156557443, 'url': 'https://api.github.com/repos/blockstack/blockstack-core/labels/discussion', 'name': 'discussion', 'color': 'd4c5f9', 'default': False}]",[],3,"At the moment there's the full list of (currently 62,550) BlockchainIDs from this URL:

https://resolver.onename.com/v2/namespaces

It would be very helpful to have the same list but filtered for those that have an associated OpenBazaar GUID.
",{},{}
14490,IssuesEvent,2015-01-08 22:07:59+00:00,22685735,codecov/codecov-python,3413339,Robpol86,8226205,codecov,opened,Push 1.1.4 to PyPI,[],[],0,"When you get a chance please make a new release with the latest code changes.

https://pypi.python.org/pypi/codecov",{},{}
14538,IssuesEvent,2017-05-08 09:07:59+00:00,7460583,sciunto-org/python-bibtexparser,11040405,tim6her,8595754,sciunto-org,opened,Inconsistent results using `bibtexparser.latex_to_unicode`,[],[],0,"Thanks for writing and maintaining this package!

I found that using `bibtexparser.latex_to_unicode` yields inconsistent results:

    >>> latex_to_unicode(r""p\^{a}t\'{e}"")
    'pâté'
    >>> latex_to_unicode(r""\^{i}le"")
    '{î}le'

Why are there braces around i-circumflex but not around a-circumflex or e-acut?",{},{}
14557,IssuesEvent,2017-09-13 07:05:14+00:00,98336690,deepmind/pysc2,4434752,a3626a,8596759,deepmind,opened,Remote environment with Windows Server 2012.,[],[],0,"I tried to run 
""python -m pysc2.bin.agent --map Simple64""
using Remote Desktop. (local: Windows 10, remote: Windows 2012)

However it failed with the message 
""Running Starcraft II Through a Remote Desktop Connection is Not Supported. Exiting Program.""
which seems like same : http://www.blizzhackers.cc/viewtopic.php?f=220&t=487510

To work around this, it tried to connected remote server using Power Shell with command ""Enter_PSSession""
Executing ""python -m pysc2.bin.agent --map Simple64"" with remote session create Starcraft 2 process, and soon Blizzard_Error process, which seems like the same as the case above.

Is there any method to solve this problem, or work around this?",{},{}
14607,IssuesEvent,2016-05-08 09:56:47+00:00,11746419,voxpupuli/pypuppetdb,569574,daenney,8693967,voxpupuli,closed,ReadTheDocs Access,[],[],1,Can you please change the ownership of https://readthedocs.org/projects/pypuppetdb/ to username coreyh,{},{}
14638,IssuesEvent,2016-03-03 16:48:35+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,opened,Refactor codebase to a consistent case,[],[],0,"Pet peeve of mine; we mix camelCase and snake_case in this repo.

I suggest we move to ALLCAPS or RanDOmCaSE. Really, ALLCAPS is the best of all worlds because it gives you all the satisfaction and warm feelings you get from writing Fortran, but with Python performance.",{},{}
14646,IssuesEvent,2016-11-03 14:12:01+00:00,23820144,log2timeline/dfvfs,18242935,tincho9,8701971,log2timeline,opened,Problem with RAW images in python3,[],[],0,"H, I have the following exception in python3, while trying to handle a RAW image, while the same code on python2.7 runs fine:
`Traceback (most recent call last):
  File ""dfvfs_tesing.py"", line 100, in <module>
    volume_system.Open(volume_path_spec)
  File ""/home/martin/.local/lib/python3.5/site-packages/dfvfs/volume/tsk_volume_system.py"", line 98, in Open
    self._file_system = resolver.Resolver.OpenFileSystem(path_spec)
  File ""/home/martin/.local/lib/python3.5/site-packages/dfvfs/resolver/resolver.py"", line 173, in OpenFileSystem
    file_system.Open(path_spec_object)
  File ""/home/martin/.local/lib/python3.5/site-packages/dfvfs/vfs/file_system.py"", line 231, in Open
    self._Open(path_spec, mode=mode)
  File ""/home/martin/.local/lib/python3.5/site-packages/dfvfs/vfs/tsk_partition_file_system.py"", line 63, in _Open
    path_spec.parent, resolver_context=self._resolver_context)
  File ""/home/martin/.local/lib/python3.5/site-packages/dfvfs/resolver/resolver.py"", line 111, in OpenFileObject
    u'{0:s}.').format(path_spec_object.type_indicator))
KeyError: 'Resolver helper object not set for type indicator: RAW.'
`

When I fire up ipdb, and print the list of cls._resolver_helpers, RAW is indeed not present:
`{'TSK': <dfvfs.resolver.tsk_resolver_helper.TSKResolverHelper object at 0x7f1716a4ff28>, 'DATA_RANGE': <dfvfs.resolver.data_range_resolver_helper.DataRangeResolverHelper object at 0x7f1716b76a58>, 'ENCRYPTED_STREAM': <dfvfs.resolver.encrypted_stream_resolver_helper.EncryptedStreamResolverHelper object at 0x7f17168c5e80>, 'COMPRESSED_STREAM': <dfvfs.resolver.compressed_stream_resolver_helper.CompressedStreamResolverHelper object at 0x7f1716b9fa90>, 'ENCODED_STREAM': <dfvfs.resolver.encoded_stream_resolver_helper.EncodedStreamResolverHelper object at 0x7f17168c5a58>, 'TSK_PARTITION': <dfvfs.resolver.tsk_partition_resolver_helper.TSKPartitionResolverHelper object at 0x7f1717a80438>, 'CPIO': <dfvfs.resolver.cpio_resolver_helper.CPIOResolverHelper object at 0x7f1716b955c0>, 'TAR': <dfvfs.resolver.tar_resolver_helper.TARResolverHelper object at 0x7f1717a71b38>, 'GZIP': <dfvfs.resolver.gzip_resolver_helper.GzipResolverHelper object at 0x7f17168eec50>, 'FAKE': <dfvfs.resolver.fake_resolver_helper.FakeResolverHelper object at 0x7f1716b8cef0>, 'VSHADOW': <dfvfs.resolver.vshadow_resolver_helper.VShadowResolverHelper object at 0x7f1716a6c400>, 'SQLITE_BLOB': <dfvfs.resolver.sqlite_blob_resolver_helper.SQLiteBlobResolverHelper object at 0x7f17168c5b00>, 'ZIP': <dfvfs.resolver.zip_resolver_helper.ZipResolverHelper object at 0x7f1716a7d8d0>, 'OS': <dfvfs.resolver.os_resolver_helper.OSResolverHelper object at 0x7f17168fa9e8>}`

Help is really appreciated.

",{},{}
14658,IssuesEvent,2016-06-01 11:30:04+00:00,18027281,PyCQA/redbaron,3721004,vindarel,8749848,PyCQA,opened,"[Question, feature request?] After modifying the tree, how to print elements back ?",[],[],0,"Hi,
So I'm using RedBaron to help me edit code, that's pretty exciting. My difficulty now is to re-write the tree I modified, sometimes just nodes. It doesn't seem to be a method on redbaron objects for that.

For instance, let's take the code

    def foo(self, key=[], second): pass

I parse it, I sort the arguments and I want to print them back. It's easy with simple arguments that have no value, but with ""key=[]"" I don't find its textual representation, I find its ""first_formatting"" that is a python list.

    {'first_formatting': [], 'type': 'def_argument', 'target': {'type': 'name', 'value': 'key'}, 'value': {'type': 'name', 'value': 'val'}, 'second_formatting': []}

So I could treat this ""[]"" as a special case and return the string ""[]"", but how will I handle a list with something in it, or a crazy argument with nested lists ?

Hope I was clear;
thanks !",{},{}
14661,IssuesEvent,2017-07-11 22:15:09+00:00,17799097,PyCQA/flake8-import-order,6820092,RevolutionTech,8749848,PyCQA,opened,Custom styles should be able to use the application-package-names setting,[],[],0,"Currently, `checker.py` uses the `application-package-names` option only if the name of the style matches a whitelist: `['appnexus', 'edited']`:
https://github.com/PyCQA/flake8-import-order/blob/35434d29ddc9c1a580ae0c9ff14b8f00a288fd99/flake8_import_order/checker.py#L44

That means that it is not possible to create a custom style that extends the behaviour of the `AppNexus` or `Edited` styles (ie. that uses `application-package-names` option) unless that style also uses the same name.

I would suggest that instead of comparing the name, a property be added the base `Style` class like `accepts_application_package_names` which is set to `False` in the `Style` class but set to `True` in the `AppNexus` and `Edited` classes. Then the logic in `checker.py` should be changed to check for this flag in the style class.",{},{}
14675,IssuesEvent,2017-09-12 15:23:21+00:00,45935272,SatelliteQE/betelgeuse,48132,elyezer,8754276,SatelliteQE,closed,"Make use of <testcase status-id=""approved""> to update Test Case status",[],"[{'login': 'elyezer', 'id': 48132, 'avatar_url': 'https://avatars1.githubusercontent.com/u/48132?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/elyezer', 'html_url': 'https://github.com/elyezer', 'followers_url': 'https://api.github.com/users/elyezer/followers', 'following_url': 'https://api.github.com/users/elyezer/following{/other_user}', 'gists_url': 'https://api.github.com/users/elyezer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/elyezer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/elyezer/subscriptions', 'organizations_url': 'https://api.github.com/users/elyezer/orgs', 'repos_url': 'https://api.github.com/users/elyezer/repos', 'events_url': 'https://api.github.com/users/elyezer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/elyezer/received_events', 'type': 'User', 'site_admin': False}]",1,"Please add support to identify the test case status and make use of `<testcase status-id=""approved"">` to update it accordingly when generating the import XML for test cases.",{},{}
14679,IssuesEvent,2015-07-11 16:07:50+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,closed,Composite different server visualization elements,"[{'url': 'https://api.github.com/repos/projectmesa/mesa/labels/3%20-%20Working', 'name': '3 - Working', 'color': '84B59F'}, {'url': 'https://api.github.com/repos/projectmesa/mesa/labels/Feature', 'name': 'Feature', 'color': '0052cc'}]",[],1,"Currently there are two completely different servers: TextServer takes a TextVisualization and puts it in the browser, and CanvasServer can only draw a grid. They have many elements in common, though also some key differences. 

The way to probably refactor them is to let the user create a Visualization class, which can mix and match text, canvas, to-be-implemented charts, etc. Then this composite visualization object is given to a highly parameterized server, which assembles the corresponding web page (based on a highly parameterized template, or better yet via mixing-and-matching with Tornado's [UI objects](http://tornado.readthedocs.org/en/stable/guide/templates.html)), and figures out how to serve it appropriately.",{},{}
