,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8101,IssuesEvent,2018-05-30 17:49:37+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,closed,Print a list of available sensors/readers,"[{'id': 323805264, 'node_id': 'MDU6TGFiZWwzMjM4MDUyNjQ=', 'url': 'https://api.github.com/repos/pytroll/satpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 751601587, 'node_id': 'MDU6TGFiZWw3NTE2MDE1ODc=', 'url': 'https://api.github.com/repos/pytroll/satpy/labels/good%20first%20issue', 'name': 'good first issue', 'color': '5319e7', 'default': True}]",[],2,"Is there currently a way to print a list of supported sensors/readers? That would make it easier to get started working with the data (e.g. when a user downloads new supported data, it would be more convenient to get the list of readers directly in shell/IDE instead of looking into the ets/readers directory).

Something like 
```python
    from satpy import readers
    readers.list_readers()

    >>> ['sar-c', 'olci', ... ]
````",{},{}
8107,IssuesEvent,2018-03-15 21:46:02+00:00,13589014,pytroll/pyspectral,69774,michaelaye,13004956,pytroll,opened,Current pylab use creates Deprecation Warning,[],[],0,I will push a PR momentarily.,{},{}
8112,IssuesEvent,2017-02-21 12:48:46+00:00,63773246,ricequant/rqalpha,22952295,merz9b,13045878,ricequant,closed,是否可以在result.pkl中记录自定义数据?,[],[],1,"1. 现在是否有类似zipline的record函数，在before_trading,handle_bar中调用记录相关指标？

[zipline.api.record](http://www.zipline.io/appendix.html?highlight=record#zipline.api.record)
```
zipline.api.record(self, *args, **kwargs)
Track and record values each day.

Parameters:	
**kwargs

The names and values to record.

Notes

These values will appear in the performance packets and the performance dataframe passed to analyze and returned from run_algorithm().
```




2. logger.info好像有一些bug,在Spyder中回测时会重复打印.",{},{}
8127,IssuesEvent,2018-03-13 21:51:39+00:00,61648905,sqreen/PyMiniRacer,13485545,aviat,13136652,sqreen,closed,Move to new V8 building system,[],[],2,"https://github.com/v8/v8/wiki/Building%20with%20GN
",{},{}
8139,IssuesEvent,2016-07-22 10:07:50+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,opened,Proposal for a new `internal` attribute for Job,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/DIRAC', 'name': 'DIRAC', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/enhancement', 'name': 'enhancement', 'color': '009800'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/help%20wanted', 'name': 'help wanted', 'color': 'bfe5bf'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/question', 'name': 'question', 'color': 'fbca04'}]",[],0,"Hi all,

I'm considering a hidden attribute to the Job schema (with default of False) to mark a file as internal. I propose the name `internalFiles` unless anyone has a better naming convention.

The intention of this is that if an application (`GaudiRun`) generates a file on a remote fs (`DIRAC`) then the file can be placed in this list without the user being aware of this file. And then we can add some hook into the remove methods to remove all ganga-internal files from storage which were auto-generated by the job during submission.

These files are intended to be different to the prepared state files which are stored in the shared directory of Ganga.

At the moment the `GaudiRun` application is generating `DiracFile` objets and storing them in the application as hidden attributes. This is fine but the objects aren't removed unless the application is unprepared and so it's not 100% clear when they will be removed from Dirac (if ever).
I feel it would be much better to store these files in the Job object rather than having to fudge in some sort of application clean-up logic in the Job remove section.

I won't be looking to add this until likely after 6.2.0 but it would make managing files generated by `GaudiRun` and other apps easier I feel.

Does anyone have any thoughts about this?

Thanks,

Rob",{},{}
8152,IssuesEvent,2016-05-24 11:27:59+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,closed,Stop GangaAtlas requiring Re-exec machinery,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/ATLAS', 'name': 'ATLAS', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/enhancement', 'name': 'enhancement', 'color': '009800'}]",[],0,"At present, if you turn off Re-Exec with GANGA_NEVER_REEXEC=1 GangAtlas fails to load because the python path isn't set correctly to pick up the externals. I'm not sure if this is something wrong with the bootstrap or Atlas but either way, this needs to be fixed so we can finally get rid of the Re-Exec stuff.",{},{}
8164,IssuesEvent,2016-06-02 08:50:01+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,opened,Logging cache flushing too early,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9'}]",[],0,"The logging Memory cache is flushing on every single return statement.

This can be quite annoying if entering say a for loop command whilst the monitoring is busy.

The expected behaviour is that the logging only be flushed on the finishing of an input statement in IPython.

I think we can achieve this without having a custom input parser again, as I think there is a hook for post-input in their API. If this is a 1 line fix I'll look into it.",{},{}
8176,IssuesEvent,2016-04-28 19:55:57+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,opened,cross-link Kinto docs to Cliquet docs instead of copying,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/documentation', 'name': 'documentation', 'color': '207de5'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Use the Sphinx ""intersphinx"" plugin to link to Cliquet documentation in a disciplined way rather than just copying a random amount of documentation out of another project. Most of the Kinto documentation should be defined with reference to corresponding documentation in Cliquet -- for example, Kinto permissions should link to Cliquet permissions, and Kinto records should link to Cliquet resources.

[N.B. that of course this might depend on the outcome of https://github.com/mozilla-services/cliquet/issues/687.]",{},{}
8194,IssuesEvent,2016-10-25 15:11:12+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,opened,Validate json patch body with Colander,[],[],0,"Currently:
https://github.com/Kinto/kinto/blob/b777a0191a5b317c6f8d0b15efe9e1bbf2b63b1d/kinto/core/resource/__init__.py#L108-L109

Validation is performed in the underlying lib that applies json patch:
https://github.com/Kinto/kinto/blob/b777a0191a5b317c6f8d0b15efe9e1bbf2b63b1d/kinto/core/resource/__init__.py#L646-L649",{},{}
8210,IssuesEvent,2017-08-01 18:18:09+00:00,30212825,Amber-MD/pytraj,25909144,whitleyo,13525542,Amber-MD,opened,pytraj load does not properly filter by mask for pdb file,[],[],0,"Hello,

I've been trying to use openmm for MD simulations, and when I try loading an openmm generated pdb file into pytraj, if I specify '!:WAT,CL-,Na+' as a mask, those residues are not removed.

Example:

traj2 = pt.load('test_omm_heat_solv_equil1.pdb', mask = '!:WAT,CL-,Na+')

traj2
Out[37]: 
pytraj.Trajectory, 10 frames: 
Size: 0.005610 (GB)
<Topology: 25098 atoms, 7864 residues, 7751 mols, PBC with box type = ortho>

There are 115 residues in my protein, and ideally there should only be 1 molecule. It should be noted that I generated the pdb file by loading tleap generated amber crd and amber prmtop files into an openmm simulation, via the general paradigm:

prmtop = app.AmberPrmtopFile('input.prmtop')
inpcrd = app.AmberInpcrdFile('input.inpcrd')

The water and ions are within the inpcrd and prmtop files generated by tleap.

Thanks for any input as to what might be going on.",{},{}
8239,IssuesEvent,2016-02-22 18:38:01+00:00,35975234,meraki-analytics/cassiopeia,15791813,hijaek,13845379,meraki-analytics,opened,how to count API requests,[],[],0,"I have a question about what accounts as a single ""request"" or ""call"" to API when I use Cassiopeia.
I'm trying to reduce as many api requests as possible here.

Let's say I have
```

match_one = matchobject
dyrus=match_one.participant[0]     ### the first participant of this match is dyrus
champstat=dyrus.summoner.ranked_stats(season=Season.season_5)[dyrus.champion]

```

""**dyrus**"" is a participant object of a game. and the particiapnt is Dyrus
""**champstat**"" gives me the Dyrus's season 5 ranked statistics of the champion he played for **match_one** 

Now I want to collect a few specific statistics of Dyrus's poppy into a list. So I say,

```
dyruslist=[]

dyruslist.append(dyrus.champion.id)

dyruslist.append(champstat.wins)
dyruslist.append(champstat.kda)
dyruslist.append(champstat.gold_earned)

```

My question here is  - _how many ""api requests"" have I just made?_

is it 4? because I did dyrus.champion.id, champstat.wins, champstat.kda, champstat.gold_earned?

or is it just 1? since everything really came from the summoner object, ""**dyrus**""?

If it's 4, would you have any hints that might reduce the number of requests?

.
.
.
.
.

One idea was while keeping everything the same, I use ""to_json"" attribute for **champstat**.

match_one = matchobject
dyrus=match_one.participant[0] 
champstat=dyrus.summoner.ranked_stats(season=Season.season_5).**to_json**
champstat[champid][kda]

(_something like this_)

then **champstat** would be in json format and I use this jason to find out wins, kda, and gold earned. Since i'm just reading numbers from a single json, would this method reduce number of ""requests""?
",{},{}
8240,IssuesEvent,2017-12-26 09:39:04+00:00,35975234,meraki-analytics/cassiopeia,7720399,wuzechen,13845379,meraki-analytics,opened,rate limit seems worked bad with mutilthread download data from different region data at same time,[],[],0,"Hi, I am developing a match log collector, and it works well when I download data from the single region once time.
I am trying to download all 4 regions data (NA EUW KR JP) mutilThreadly at the same time.
The code is written as below. collector thread will create a single thread work well collector.
==
    threadJP = collectorThread(1, ""XXX"", ""JP"", ""7.22"")
    threadKR = collectorThread(2, ""Hide on Bush"", ""KR"", ""7.22"")
    threadNA = collectorThread(3, ""Søren Bjerg"", ""NA"", ""7.22"")
    threadEU = collectorThread(4, ""FNC Rekkles"", ""EUW"", ""7.22"")

    threadJP.start()
    threadKR.start()
    threadNA.start()
    threadEU.start()
==

Then I found the rate limiter doesn't work properly. I print out the call log. 
Here is it.

==
crate thread JP
crate thread KR
crate thread NA
crate thread EUW
Making call: https://cdn.rawgit.com/meraki-analytics/cassiopeia/a6829400/cassiopeia/patches.json
Making call: https://cdn.rawgit.com/meraki-analytics/cassiopeia/a6829400/cassiopeia/patches.json
Making call: https://cdn.rawgit.com/meraki-analytics/cassiopeia/a6829400/cassiopeia/patches.json
Making call: https://cdn.rawgit.com/meraki-analytics/cassiopeia/a6829400/cassiopeia/patches.json
Making call: https://na1.api.riotgames.com/lol/summoner/v3/summoners/29524444
Making call: https://euw1.api.riotgames.com/lol/summoner/v3/summoners/by-name/FNCRekkles
Making call: https://kr.api.riotgames.com/lol/summoner/v3/summoners/5346522
Making call: https://jp1.api.riotgames.com/lol/summoner/v3/summoners/6165138
Making call: https://jp1.api.riotgames.com/lol/match/v3/matchlists/by-account/200402334?beginIndex=0&endIndex=100&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=0&endIndex=100&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matchlists/by-account/200402334?beginIndex=100&endIndex=200&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=100&endIndex=200&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matchlists/by-account/200402334?beginIndex=200&endIndex=300&queue=420
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=0&endIndex=100&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=200&endIndex=300&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matchlists/by-account/200402334?beginIndex=300&endIndex=400&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=300&endIndex=400&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=400&endIndex=500&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matchlists/by-account/200402334?beginIndex=400&endIndex=500&queue=420
Making call: https://euw1.api.riotgames.com/lol/summoner/v3/summoners/20717177
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=100&endIndex=200&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=500&endIndex=600&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matchlists/by-account/200402334?beginIndex=500&endIndex=600&queue=420
Making call: https://ddragon.leagueoflegends.com/realms/jp.json
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=600&endIndex=700&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162152010
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=200&endIndex=300&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162152010
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=700&endIndex=800&queue=420
call JP 1
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162369239
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=300&endIndex=400&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=800&endIndex=900&queue=420
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=0&endIndex=100&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162369239
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=900&endIndex=1000&queue=420
call JP 2
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162118275
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=1000&endIndex=1100&queue=420
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=400&endIndex=500&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162118275
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=1100&endIndex=1200&queue=420
call JP 3
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=1200&endIndex=1300&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162705548
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=1300&endIndex=1400&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162705548
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=100&endIndex=200&queue=420
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=500&endIndex=600&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=1400&endIndex=1500&queue=420
call JP 4
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/161804893
Making call: https://kr.api.riotgames.com/lol/match/v3/matchlists/by-account/4261255?beginIndex=1500&endIndex=1600&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/161804893
Making call: https://ddragon.leagueoflegends.com/realms/kr.json
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3031171643
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=600&endIndex=700&queue=420
call JP 5
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162340772
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3031171643
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162340772
call KR 1
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3017883513
call JP 6
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/161969605
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=200&endIndex=300&queue=420
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=700&endIndex=800&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3017883513
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/161969605
call KR 2
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3012546393
call JP 7
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162171710
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3012546393
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=800&endIndex=900&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162171710
call KR 3
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3015377592
call JP 8
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/161254306
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3015377592
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/161254306
call KR 4
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=900&endIndex=1000&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3026669143
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=300&endIndex=400&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3026669143
call JP 9
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/161974248
call KR 5
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3055118526
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=1000&endIndex=1100&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/161974248
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3055118526
call KR 6
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=1100&endIndex=1200&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3030211588
call JP 10
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/163199728
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3030211588
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/163199728
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=400&endIndex=500&queue=420
call KR 7
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3050611395
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=1200&endIndex=1300&queue=420
call JP 11
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/163205355
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3050611395
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/163205355
call JP 12
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162893599
call KR 8
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=1300&endIndex=1400&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3052412984
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162893599
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3052412984
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=500&endIndex=600&queue=420
call JP 13
call KR 9
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162665728
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3025824471
Making call: https://na1.api.riotgames.com/lol/match/v3/matchlists/by-account/43874214?beginIndex=1400&endIndex=1500&queue=420
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3025824471
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/162665728
call KR 10
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3033825642
call JP 14
Making call: https://ddragon.leagueoflegends.com/realms/na.json
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3033825642
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/163557440
Making call: https://na1.api.riotgames.com/lol/match/v3/matches/2646476413
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=600&endIndex=700&queue=420
Making call: https://jp1.api.riotgames.com/lol/match/v3/timelines/by-match/163557440
call KR 11
Making call: https://kr.api.riotgames.com/lol/match/v3/matches/3052673209
Making call: https://na1.api.riotgames.com/lol/match/v3/timelines/by-match/2646476413
Making call: https://kr.api.riotgames.com/lol/match/v3/timelines/by-match/3052673209
call JP 15
Making call: https://jp1.api.riotgames.com/lol/match/v3/matches/162180650
call NA 1
Making call: https://na1.api.riotgames.com/lol/match/v3/matches/2660974080
Making call: https://euw1.api.riotgames.com/lol/match/v3/matchlists/by-account/23989840?beginIndex=700&endIndex=800&queue=420
==

After these calls, collecting is stopped, or limited.

""Note that rate limits are enforced per region. For example, with the above rate limit, you could make 20 requests every 1 seconds to both NA and EUW endpoints simultaneously.""

Riot said that rate limits are enforced per region, and my rate is 100/2min.
It means I can download almost 50 matches(1 match costs 2 calls, match, and timelines) at the same time, but absolutely it doesn't work like I expected.

Is it a bug?",{},{}
8251,IssuesEvent,2016-03-26 01:56:42+00:00,42875585,jupyter-incubator/sparkmagic,16245294,MohamedElKamhawy,14002361,jupyter-incubator,closed,Display fatal error and delete session if sql context creation errors out,"[{'url': 'https://api.github.com/repos/jupyter-incubator/sparkmagic/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,,{},{}
8264,IssuesEvent,2017-12-05 16:02:05+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,closed,Not detecting ZR300 on Intel Aero hardware USB OTG issue,"[{'id': 335715762, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/installation', 'name': 'installation', 'color': 'd4c5f9', 'default': False}, {'id': 718299625, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/librealsense%201.0', 'name': 'librealsense 1.0', 'color': 'e99695', 'default': False}, {'id': 690722196, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/ZR300', 'name': 'ZR300', 'color': '9ef79b', 'default': False}]",[],2,"Camera: ZR300
Firmware: Unknown (as shipped out of the box)
Ubuntu 16.04 LTS
Kernel 4.4
Librealsense 1.12.1

ZR300 connects and operates as expected on Ubuntu 16.04 on a laptop, however on the same OS, kernel on the Intel Aero Compute board, the camera is not detected (a small number of messages in dmesg, I'll post along with firmware when I'm back in the office on Thursday).

I am using a USB3.0 OTG cable to connect the camera, and have tried over both a powered USB hub as well as directly connected to the USB port. All other USB 3.0 devices tried function as expected.

Given the same OS, kernel and librealsense work on a laptop, my suspicions fall on the USB controller configuration in the InsydeH2O EFI bios. I'm unfamiliar with the configuration of this BIOS and have posted a screenshot in the hopes that someone might know what configuration options would help in establishing a working connection to the device.

![20171119_155219](https://user-images.githubusercontent.com/1595770/33335859-82dd7fd2-d42b-11e7-8525-d4d1359c9fa5.jpg)

Any help on the issue would be appreciated.",{},{}
8269,IssuesEvent,2018-01-19 19:04:16+00:00,46374199,IntelRealSense/librealsense,33641776,bhirashi,14095512,IntelRealSense,opened,Packages missing from Linux repo,[],[],0,"On a clean install of Ubuntu 16.04.03, I followed the instructions here: https://github.com/IntelRealSense/librealsense/blob/master/doc/distribution_linux.md.

My installation of `realsense-uvcvideo` failed as described in #1039, but also none of the librealsense2* packages are found.

`apt search realsense` returns only `realsense-uvcvideo`

",{},{}
8270,IssuesEvent,2016-11-07 13:47:37+00:00,46374199,IntelRealSense/librealsense,278567,jacksonkr,14095512,IntelRealSense,closed,When to build from source?,[],[],2,"| Required Info |  |
| --- | --- |
| Camera Model | R200 |
| Firmware Version | ? |
| Operating System & Version | ubuntu 14.04 armhf (armv7) |
| Kernel Version (Linux Only) | 3.10.40-grinch-21.3.4 |
| Build System | Makefile |

What do I do if my kernel is not supported with the debian package? I'm building for a Jetson TK1, Is that a good reason to build from the github source?
",{},{}
8278,IssuesEvent,2016-11-03 14:37:07+00:00,46374199,IntelRealSense/librealsense,11270809,srware,14095512,IntelRealSense,opened,Versioning,[],[],0,"Sorry to bring this issue up again but it's making my life maintaining the Yocto meta layer difficult.

Releases/tags in my opinion cannot be a moving target. Release v1.11.0 started at commit 74ff66da50210e6b9edc3157411bad95c209740f and has now changed to 6626123bf36ff4e6399081a6972d547ef6498bef so it has 2 parents without even a minor version bump. This has been the case for v1.10.0 and previous releases also and isn't maintainable in my view.

I'm up for having a 1.11.x branch which receives minor bug fixes but periodic releases from that branch should have a minor version bump also.

Interested in your opinions on this?

",{},{}
8281,IssuesEvent,2018-05-02 21:04:43+00:00,46374199,IntelRealSense/librealsense,1171507,anshulvj,14095512,IntelRealSense,closed,[SOLVED] No device connected/ There are 0 connected RealSense devices.,[],[],1,"OS: Ubuntu 16.04 
Realsense D415 camera

I followed instructions given on https://github.com/IntelRealSense/librealsense/blob/master/doc/distribution_linux.md (installing librealsense packages) as well as on https://github.com/IntelRealSense/librealsense/blob/master/doc/installation.md (building from source). I tried running examples from both installations and it says `No devices connected` and `There are 0 realsense devices` respectively. 

The output of `lsusb` is:

`Bus 002 Device 007: ID 8086:0ad3 Intel Corp.` 
`Bus 002 Device 001: ID 1d6b:0003 Linux Foundation 3.0 root hub`
`Bus 001 Device 007: ID 138a:003f Validity Sensors, Inc. VFS495 Fingerprint Reader`
`Bus 001 Device 005: ID 05c8:0383 Cheng Uei Precision Industry Co., Ltd (Foxlink) `
`Bus 001 Device 012: ID 046d:c534 Logitech, Inc. Unifying Receiver`
`Bus 001 Device 008: ID 8087:0a2b Intel Corp.`
`Bus 001 Device 001: ID 1d6b:0002 Linux Foundation 2.0 root hub`

The only problem I faced while installation is during the build from source sequence for the `/scripts/patch-realsense-ubuntu-xenial.sh` command. Are these the drivers that are missing? Nevertheless it compiled successfully and examples were installaed.

Also, during the installation of pre-compiled packages (first link above)  it asked me to disable UEFI boot to be able to run third party drivers, and I did so.

My laptop has SS usb ports (they're not blue, but black with SS-superspeed on it) but I don't think that is the problem; since the sensor works fine on my Windows installation on same laptop.

Realsense Viewer also says ""No device connected"" which means the drivers are missing? It throws the following error:

`02/05 14:31:04,073 ERROR [139741742324288] (backend-v4l2.cpp:430) Cannot access /sys/class/video4linux`

Output of `modinfo uvcvideo | grep ""version:"" ` is

`version:        1.1.2.realsense-1.2.0`
`srcversion:     7E691E3321664EAA1B07077`

Output of `dmesg` (tail):

`[ 3398.493168] usb usb2-port1: cannot disable (err = -32)`
`[ 3398.493180] usb 2-1: USB disconnect, device number 8`
`[ 3399.961030] usb 2-1: new SuperSpeed USB device number 9 using xhci_hcd`
`[ 3399.978115] usb 2-1: New USB device found, idVendor=8086, idProduct=0ad3`
`[ 3399.978125] usb 2-1: New USB device strings: Mfr=1, Product=2, SerialNumber=3`
`[ 3399.978132] usb 2-1: Product: Intel(R) RealSense(TM) 415`
`[ 3399.978137] usb 2-1: Manufacturer: Intel(R) RealSense(TM) 415`
`[ 3399.978142] usb 2-1: SerialNumber: 739213021286`
`[ 3709.604933] xhci_hcd 0000:00:14.0: Cannot set link state.`
`[ 3709.604948] usb usb2-port1: cannot disable (err = -32)`
`[ 3709.604957] usb 2-1: USB disconnect, device number 9`
`[ 3711.272903] usb 2-1: new SuperSpeed USB device number 10 using xhci_hcd`
`[ 3711.289632] usb 2-1: New USB device found, idVendor=8086, idProduct=0ad3`
`[ 3711.289642] usb 2-1: New USB device strings: Mfr=1, Product=2, SerialNumber=3`
`[ 3711.289648] usb 2-1: Product: Intel(R) RealSense(TM) 415`
`[ 3711.289654] usb 2-1: Manufacturer: Intel(R) RealSense(TM) 415`
`[ 3711.289659] usb 2-1: SerialNumber: 739213021286`

Any pointers will be helpful. thanks.

",{},{}
