,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3283,IssuesEvent,2018-06-07 15:08:50+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,closed,Enable handling ToS text fields as template,"[{'id': 8543973, 'node_id': 'MDU6TGFiZWw4NTQzOTcz', 'url': 'https://api.github.com/repos/cyface/django-termsandconditions/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],2,"Hi,
I came across a use case, where a ToS text has to include other variables and e.g. urls defined by `{% url 'my-url-name' %}`. In general, the ToS text (or other field) could contain template-like syntax.

This could be done by including a `terms.text` in a form of a Template object and using the `include` tag. Thus, one would need to customize the respective template file and use there `{% include terms.text|as_template %}` instead of `{{ terms.text|safe }}`.
I can do a PR with an additional template tag, and help info. Let me know if you think this makes sense. ",{},{}
3291,IssuesEvent,2016-09-20 12:44:25+00:00,6129285,lczub/TestLink-API-Python-client,2602237,joelviel,,,closed,How to create a requirement via the API ?,[],[],2,"Hi,

Is there any API function to create a requirement?
I only see functions to modify them: uploadRequirementAttachment or uploadRequirementSpecificationAttachment

Thank you for your help",{},{}
3294,IssuesEvent,2018-06-30 19:54:46+00:00,75791177,rsheftel/pandas_market_calendars,35075346,dfhtqepd,,,opened,"days_at_time throws exception if there are no open days, proposed change included",[],[],0,"Hi,

Calling the .schedule() method will throw an exception if there are no business days between start_date and end_date. For example

`nyse_cal = mcal.get_calendar('NYSE')`
`nyse_schedule = nyse_cal.schedule(start_date = '2018-06-30',end_date = '2018-06-30')`

The specific error message is
`  File ""/home/username/.local/lib/python3.5/site-packages/pandas_market_calendars/market_calendar.py"", line 312, in days_at_time`
`    return pd.DatetimeIndex(days).tz_localize(tz).tz_convert('UTC')`
`  File ""/home/username/.local/lib/python3.5/site-packages/pandas/core/indexes/datetimes.py"", line 2379, in tz_localize`
`    raise TypeError(""Already tz-aware, use tz_convert to convert."")`
`TypeError: Already tz-aware, use tz_convert to convert.`

Would it be appropriate to change the relevant code section as follows?
`        if pd.DatetimeIndex(days).tzinfo is not None:`
`            return pd.DatetimeIndex(days).tz_convert('UTC')`
`        else:`
`            return pd.DatetimeIndex(days).tz_localize(tz).tz_convert('UTC')`

Apologies in advance if this isn't the right format in which to bring this up. I'm not confident enough in my proposed change to submit a pull request (if that's even the correct term) ... 
",{},{}
3298,IssuesEvent,2017-11-11 08:23:41+00:00,9876845,terryyin/google-translate-python,788834,terryyin,,,closed,Dag,[],[],1,"Word ""their""  have  incorrect translation  on Russian.",{},{}
3311,IssuesEvent,2017-03-03 07:13:18+00:00,859750,gregmuellegger/django-autofixture,88278,gregmuellegger,,,closed,could we add Point fields into django-autofixture ?,[],[],4,"geodjango allows you to define point fields it will be great to be able to generate data with them with auto fixtures.
thank you for your this App
",{},{}
3321,IssuesEvent,2018-01-16 23:13:41+00:00,33041626,hardikvasa/google-images-download,29407255,fadhil207,,,opened,name 'request' is not defined,[],[],0,"name 'request' is not defined                          
[2018-01-17 06:11:18.374911] [ INFO ] ERROR : 'NoneType
' object has no attribute 'find'

elif cmd.startswith(""image ""):
                            sep = msg.text.split("" "")
                            search = msg.text.replace(sep[0] + "" "","""")
                            url = 'https://www.google.com/search?hl=en&biw=1366&bih=659&tbm=isch&sa=1&ei=vSD9WYimHMWHvQTg_53IDw&q=' + urllib.parse.quote(search)
                            raw_html = (download_page(url))
                            items = []
                            items = items + (_images_get_all_items(raw_html))
                            path = random.choice(items)
                            try:
                                start = timeit.timeit()
                                client.sendImageWithURL(to,path)
                  #  wb1.sendMessage(msg.to, ""「Google Image」\nType: Search Image\nTime taken: %s"" % (start) +""\nTotal Image Links = ""+str(len(items)))
                            except Exception as e:
                                client.sendMessage(to, str(e))",{},{}
3323,IssuesEvent,2017-10-18 19:34:05+00:00,20539507,jaimegildesagredo/doublex-expects,3456798,gardenunez,,,opened,Incompatibility between expect and doublex-expects,[],[],0,"Doublex-expects version 0.6.0 is not compatible with expects versions >= 0.6.0 

### Steps to reproduce:
```
git checkout 01e1013368df25eaea1559ad87534a10bd307e70
pip install -r requirements.txt
pip install -r test-requirements.txt
mamba
```
### Hint
Maybe pleasing in the requirements.txt that expects>=0.6.0,<=""last_compatible_version""",{},{}
3342,IssuesEvent,2018-04-25 15:54:14+00:00,22420908,mishbahr/django-modeladmin-reorder,1264089,mishbahr,,,closed,Feature request,"[{'id': 322599629, 'url': 'https://api.github.com/repos/mishbahr/django-modeladmin-reorder/labels/non-issue', 'name': 'non-issue', 'color': 'fef2c0', 'default': False}, {'id': 118098307, 'url': 'https://api.github.com/repos/mishbahr/django-modeladmin-reorder/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]",[],1,"Hi,
I wish this application had two minor extra  featues; 

- collapsable, expandable admin menu 
- view links in admin menu

I thank all the contributors.
",{},{}
3377,IssuesEvent,2017-07-19 15:34:03+00:00,30250508,heywbj/django-rest-framework-recursive,16548331,mbrahimi617,,,opened,Mutual Recursion: Maximum Depth ,[],[],0,"So I've followed your example use cases but I'm experiencing some issues. Here is the code I'm using:

```
class RequestSerial(ModelSerializer):

    bidpick = RecursiveField('BidSerial')


    class Meta:

        model = Request

        fields = '__all__'


class BidSerial(ModelSerializer):

    request = RequestSerial()


    class Meta:

        model = Bid

        fields = '__all__'
```

I definitely expected this to work but I'm getting a maximum recursion depth exceeded as a runtime error.",{},{}
3402,IssuesEvent,2016-03-15 23:25:03+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,285128,qwiglydee,,,opened,implement json-patch,[],[],0,"RFC 6902 with mongo-update operations.
Too simple to move to another project.

class Patch
class PatchModelMixin",{},{}
3411,IssuesEvent,2017-09-11 20:32:33+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,closed,nimodinst.Session._get_error_description should leverage generated methods,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 603245017, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'marcoskirsch', 'id': 8085768, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8085768?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/marcoskirsch', 'html_url': 'https://github.com/marcoskirsch', 'followers_url': 'https://api.github.com/users/marcoskirsch/followers', 'following_url': 'https://api.github.com/users/marcoskirsch/following{/other_user}', 'gists_url': 'https://api.github.com/users/marcoskirsch/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marcoskirsch/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marcoskirsch/subscriptions', 'organizations_url': 'https://api.github.com/users/marcoskirsch/orgs', 'repos_url': 'https://api.github.com/users/marcoskirsch/repos', 'events_url': 'https://api.github.com/users/marcoskirsch/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marcoskirsch/received_events', 'type': 'User', 'site_admin': False}]",1,"Similar to what @texasaggie97 did in https://github.com/ni/nimi-python/pull/160, we shouldn't call the library directed in hand-coded methods. Best to invoke the code-generated methods that do the IVI dance for us.",{},{}
3429,IssuesEvent,2018-02-11 10:55:40+00:00,36870909,OCA/openupgradelib,105396,bodi000,7600578,OCA,opened,[6.1->7.0] error when running the script due to new api adaptation,[],[],0,"Hello,

This appears to be a regression from commit 22a6409, as I did a few upgrades last year without the error. 
The line
https://github.com/OCA/openupgradelib/blob/9b5d8f9710b19339438fcd62e3f98c631086a8cf/openupgradelib/openupgrade.py#L811

produces this error:

```
2018-02-11 10:27:31,701 15701 INFO bs_05_migrated OpenUpgrade: base: post-migration script called with version 6.1.1.3
2018-02-11 10:27:31,701 15701 ERROR bs_05_migrated OpenUpgrade: base: error in migration script base/migrations/7.0.1.3/post-migration.py: TypeError('get() takes exactly 2 arguments (3 given)',)
2018-02-11 10:27:31,702 15701 ERROR bs_05_migrated OpenUpgrade: get() takes exactly 2 arguments (3 given)
Traceback (most recent call last):
  File ""/var/tmp/openupgrade/openupgradelib/openupgradelib/openupgrade.py"", line 1391, in wrapped_function
    if use_env2 else cr, version)
  File ""/var/tmp/openupgrade/7.0/server/openerp/addons/base/migrations/7.0.1.3/post-migration.py"", line 514, in migrate
    openupgrade.set_defaults(cr, pool, force_defaults, force=True)
  File ""/var/tmp/openupgrade/openupgradelib/openupgradelib/openupgrade.py"", line 811, in set_defaults
    obj = pool.get(model, False)
TypeError: get() takes exactly 2 arguments (3 given)
2018-02-11 10:27:31,702 15701 ERROR bs_05_migrated openerp.modules.loading: Error executing post migration script for module base
: get() takes exactly 2 arguments (3 given)


2018-02-11 10:27:31,718 15701 ERROR bs_05_migrated openerp: Failed to initialize database `bs_05_migrated`.
Traceback (most recent call last):
  File ""/var/tmp/openupgrade/7.0/server/openerp/cli/server.py"", line 97, in preload_registry
    db, registry = openerp.pooler.get_db_and_pool(dbname,update_module=update_module)
  File ""/var/tmp/openupgrade/7.0/server/openerp/pooler.py"", line 33, in get_db_and_pool
    registry = RegistryManager.get(db_name, force_demo, status, update_module)
  File ""/var/tmp/openupgrade/7.0/server/openerp/modules/registry.py"", line 203, in get
    update_module)
  File ""/var/tmp/openupgrade/7.0/server/openerp/modules/registry.py"", line 233, in new
    openerp.modules.load_modules(registry.db, force_demo, status, update_module)
  File ""/var/tmp/openupgrade/7.0/server/openerp/modules/loading.py"", line 329, in load_modules
    loaded_modules, processed_modules = load_module_graph(cr, graph, status, perform_checks=update_module, report=report, registry=registry)
  File ""/var/tmp/openupgrade/7.0/server/openerp/modules/loading.py"", line 231, in load_module_graph
    migrations.migrate_module(package, 'post')
  File ""/var/tmp/openupgrade/7.0/server/openerp/modules/migration.py"", line 191, in migrate_module
    mod.migrate(self.cr, pkg.installed_version)
  File ""/var/tmp/openupgrade/openupgradelib/openupgradelib/openupgrade.py"", line 1391, in wrapped_function
    if use_env2 else cr, version)
  File ""/var/tmp/openupgrade/7.0/server/openerp/addons/base/migrations/7.0.1.3/post-migration.py"", line 514, in migrate
    openupgrade.set_defaults(cr, pool, force_defaults, force=True)
  File ""/var/tmp/openupgrade/openupgradelib/openupgradelib/openupgrade.py"", line 811, in set_defaults
    obj = pool.get(model, False)
TypeError: get() takes exactly 2 arguments (3 given)
```
Is there something I could do to circumvent this situation, as I see no branch per version, and I have updated the old script. Of course, I can go and undo the changes, but this is not an elegant way...

If I simply take out the ```, False``` I get into a new error few lines down, as the new api is called...

Thank you in advance
",{},{}
3434,IssuesEvent,2018-07-26 19:42:58+00:00,59868262,aws/chalice,677595,sciurus,2232217,aws,opened,Info on deployed app should be ignored by git,[],[],0,"When I run `chalice deploy`, the directory `.chalice/deployed/` is created and contain a json file that records the AWS resources for my deployment. Git is not configured to ignore this directory, when presumably it should be.

When I run `chalice new-project` a `.gitignore` file is created that contains `.chalice/deployments/`. I wonder if the value `deployments` there was meant to be `deployed` instead?

https://github.com/aws/chalice/blob/6a542f224f1dcc40b3237cedce02928bfe48d620/chalice/constants.py#L42

https://github.com/aws/chalice/blob/master/chalice/deploy/deployer.py#L831-L844
",{},{}
