,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8538,IssuesEvent,2016-08-23 16:13:24+00:00,65545148,bigchaindb/bigchaindb-driver,4166642,sohkai,17097586,bigchaindb,opened,Expose ability to generate public/private keypair in driver,[],"[{'login': 'sbellem', 'id': 125458, 'avatar_url': 'https://avatars.githubusercontent.com/u/125458?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/sbellem', 'html_url': 'https://github.com/sbellem', 'followers_url': 'https://api.github.com/users/sbellem/followers', 'following_url': 'https://api.github.com/users/sbellem/following{/other_user}', 'gists_url': 'https://api.github.com/users/sbellem/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sbellem/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sbellem/subscriptions', 'organizations_url': 'https://api.github.com/users/sbellem/orgs', 'repos_url': 'https://api.github.com/users/sbellem/repos', 'events_url': 'https://api.github.com/users/sbellem/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sbellem/received_events', 'type': 'User', 'site_admin': False}]",0,The driver should expose a way for the user to get a new public/private keypair for use with BigchainDB as they shouldn't have to care about any other BigchainDB package (e.g. bigchaindb-commons).,{},{}
8542,IssuesEvent,2017-03-28 17:25:31+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,closed,UnicodeWarning: Unicode equal comparison failed to convert both arguments to Unicode,"[{'id': 315350593, 'url': 'https://api.github.com/repos/wireservice/csvkit/labels/question', 'name': 'question', 'color': 'c7def8', 'default': True}]",[],6,"```
$ python --version
Python 2.7.13
Successfully installed csvkit-0.9.1 openpyxl-2.2.0b
```

```
in2csv --format=xls --sheet ""Импорт тест"" /usr/local/var/www/corplan.ru/imports/Импорт\ тест\ 111.xlsx
/usr/local/lib/python2.7/site-packages/xlrd/book.py:439: UnicodeWarning: Unicode equal comparison failed to convert both arguments to Unicode - interpreting them as being unequal
/usr/local/lib/python2.7/site-packages/xlrd/book.py:439: UnicodeWarning: Unicode equal comparison failed to convert both arguments to Unicode - interpreting them as being unequal
No sheet named <'\xd0\x98\xd0\xbc\xd0\xbf\xd0\xbe\xd1\x80\xd1\x82 \xd1\x82\xd0\xb5\xd1\x81\xd1\x82'>
```",{},{}
8551,IssuesEvent,2018-06-27 11:28:42+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,opened,Incremental learning example on dask-examples,"[{'id': 976945495, 'node_id': 'MDU6TGFiZWw5NzY5NDU0OTU=', 'url': 'https://api.github.com/repos/dask/dask-ml/labels/Documentation', 'name': 'Documentation', 'color': '0e8a16', 'default': False}, {'id': 731685853, 'node_id': 'MDU6TGFiZWw3MzE2ODU4NTM=', 'url': 'https://api.github.com/repos/dask/dask-ml/labels/good%20first%20issue', 'name': 'good first issue', 'color': 'b60205', 'default': True}]",[],0,"It would be nice to see an example using the `Incremental` meta-estimator on the dask-examples binder site.  This would ideally show smooth operation of a single incremental learner, discuss the tradeoffs, and then maybe go into hyper-parameter estimation, either with GridSearchCV, manual training, or Hyperband.

It would also be useful for this to be smoothly runnable on [dask-examples](https://github.com/dask/dask-examples#contributing).",{},{}
8552,IssuesEvent,2017-10-26 19:01:15+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,opened,Run check_estimator on our estimators,[],[],0,"http://scikit-learn.org/stable/developers/contributing.html#rolling-your-own-estimator

It'd be nice if these passed.",{},{}
8554,IssuesEvent,2017-08-01 17:49:26+00:00,31667038,latchset/jwcrypto,8332609,simo5,17146082,latchset,opened,add sha512sum file to release scripts,[],[],0,,{},{}
8586,IssuesEvent,2017-01-30 16:43:49+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,closed,undefined symbol,[],[],1,"Any clue what could cause this?

```
python3 -c 'import pn2'
Traceback (most recent call last):
  File ""<string>"", line 1, in <module>
ImportError: /home/nbecker/pybind11-test/pn2.cpython-35m-x86_64-linux-gnu.so: undefined symbol: _ZN5boost5numpy5dtype7convertERKNS_6python3api6objectEb
```

My build used:
```
g++ -o pn2.cpython-35m-x86_64-linux-gnu.so -g -std=c++1z -O3 -march=native -fvisibility=hidden -flto -shared -Wl,-rpath=/home/nbecker/.local/lib pn2.cpython-35m-x86_64-linux-gnu.os -L/home/nbecker/.local/lib -lpython3.5m -lboost_python3
```",{},{}
8594,IssuesEvent,2016-08-01 21:30:02+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,closed,Using args and kwargs arguments fails,[],[],2,"Hallo again,

i tried to create a function which uses args/kwargs arguments and failed to use it. What am i doing wrong?

```
#include <pybind11/pybind11.h>
#include <string>
#include <iostream>
namespace py = pybind11;

class A
{
public:
  void f(const std::string &x, py::args args, py::kwargs kwargs)
  {
    std::cout << ""req: "" << x << std::endl;
    if (args)
    {
      for (const auto &x : args)
      {
        std::cout << ""arg: "" << x.cast<std::string>() << std::endl;
      }
    }
    if (kwargs)
    {
      for (const auto &x : kwargs)
      {
        std::cout << x.first.cast<std::string>() << "" = "" << x.second.cast<std::string>() << std::endl;
      }
    }
  }

};


PYBIND11_PLUGIN(example) {
  py::module m(""example"", ""pybind example plugin"");

  py::class_<A>(m, ""A"")
    .def(py::init<>())
    .def(""f"", &A::f);

  return m.ptr();
}
```

Compilation succeeds but upon executing following python code 

```
import sys

sys.path.append(""."")
import example

x = example.A()
try:
  x.f(""a"")
except Exception, e:
  print e

try:
  x.f(""a"", ""b"")
except Exception, e:
  print e

try:
  x.f(""a"", ""b"", somekey=""somevalue"")
except Exception, e:
  print e

```

i get following errors
```
Incompatible function arguments. The following argument types are supported:
    1. (example.A, unicode, *args, **kwargs) -> NoneType
    Invoked with: <example.A object at 0x00000000026E4298>, a
Incompatible function arguments. The following argument types are supported:
    1. (example.A, unicode, *args, **kwargs) -> NoneType
    Invoked with: <example.A object at 0x00000000026E4298>, a, b
Incompatible function arguments. The following argument types are supported:
    1. (example.A, unicode, *args, **kwargs) -> NoneType
    Invoked with: <example.A object at 0x00000000026E4298>, a, b
```",{},{}
8599,IssuesEvent,2016-10-24 20:14:11+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,closed,Failure calling base class method,[],[],1,"With v1.8 I am coming across two issues:

- I cannot call a base class method from within a derived class.
- Derived class method is executed exactly 500 times for unknown reasons.

A contrived example follows:

```
#include ""example.h""

class Base {
public:
    Base() {}
    virtual void run() { std::cout << ""Run Base"" << std::endl; }
};

class Example1: public Base {
public:
    Example1() {}
};

void init_ex1(py::module &m) {
    py::class_<Base>(m, ""Base"")
        .def(""run"", [](Base &b) {
            std::cout << ""Running important code..."" << std::endl;
            // Extra code can go here before calling run(), which may be important.
            b.run();
        });

    py::class_<Example1>(m, ""Example1"", py::base<Base>())
        .def(py::init<>())
        .def(""run"", [](Example1 &e) {
            std::cout << ""Example1 run()"" << std::endl;
            py::cast<Base>(e).attr(""run"").cast<py::object>()(); // <-- Error occurs here
        });
}
```

```
#!/usr/bin/env python
import sys
sys.path.append('.')
from example import Example1

Example1().run()
```

Results when running python script:

```
...
Example1 run() # <-- 500 times!
Example1 run()
Example1 run()
...
Traceback (most recent call last):
  File ""example1.py"", line 7, in <module>
    Example1().run()
TypeError: Incompatible function arguments. The following argument types are supported:
    1. (example.Example1) -> NoneType
    Invoked with: <example.Example1 object at 0x7f0d156ed3b0>
```",{},{}
8616,IssuesEvent,2016-05-03 08:16:03+00:00,16865424,pimutils/vdirsyncer,55681,mbaldessari,17852924,pimutils,opened,pypi 0.10.0 missing?,[],[],0,"I used to download vdirsyncer from pypi for my rpm packaging. I just noticed 0.10.0 is missing:
https://pypi.python.org/pypi?%3Aaction=search&term=vdirsyncer&submit=search

Is pypi deprecated or was it just an oversight?

Cheers,
Michele",{},{}
8622,IssuesEvent,2017-09-28 19:50:55+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,closed,Certbot run bootstrap only,[],[],1,"## My operating system is (include version):
Ubuntu 16.04

## I installed Certbot with (certbot-auto, OS package manager, pip, etc):
git

## I ran this command and it produced this output:
/opt/certbot/certbot-auto --no-self-upgrade  --noninteractive certonly ...

## Certbot's behavior differed from what I expected because:
Certbot shows: Bootstrapping dependencies for Debian-based OSes... and takes some minutes....

## Here is a Certbot log showing the issue (if available):
Bootstrapping dependencies for Debian-based OSes...

Hi,

iam using certbot in a docker-container but cant cache certbot dependencies in docker-image. Is there any way to trigger certbot bootstrap(installation of deps) only without getting a cert. Something like: /opt/certbot/certbot-auto --justbootstrapandquit would be very helpful. 

Thx,
K",{},{}
8654,IssuesEvent,2017-02-04 11:30:24+00:00,26516210,certbot/certbot,20242998,JamesICTfp,17889013,certbot,opened,Help needed,[],[],0,"Hi,

Is there anybody here who is able to install Let's Encrypt certificates on about 9 sites for me?

Please let me know",{},{}
8657,IssuesEvent,2016-08-10 20:11:18+00:00,26516210,certbot/certbot,649860,SwartzCr,17889013,certbot,closed,`master` branch gives TypeError and quits,[],[],4,"Recently, I updated my `certbot` to the latest Github master branch (Gentoo makes this very easy). Unfortunately, `certbot` stopped working. I confirmed the error on a separate Gentoo box in VirtualBox, which is as clean as it can be, so I'm doubting some weird setting I'm having on my ""production"" server causes the error.

```
Root logging level set at 0
Saving debug log to /var/log/letsencrypt/letsencrypt.log
certbot version: 0.9.0.dev0
Arguments: ['-debug', '-tvv', '-i', 'apache', '-a', 'webroot', '-d', 'le-test-12.example.com', '-w', '/var/www/vhosts/le-test-12.example.com/htdocs/', '--staging']
Discovered plugins: PluginsRegistry(PluginEntryPoint#apache,PluginEntryPoint#webroot,PluginEntryPoint#null,PluginEntryPoint#manual,PluginEntryPoint#standalone)
Requested authenticator webroot and installer apache
Exiting abnormally:
Traceback (most recent call last):
  File ""/usr/lib/python-exec/python2.7/certbot"", line 9, in <module>
    load_entry_point('certbot==0.9.0.dev0', 'console_scripts', 'certbot')()
  File ""/usr/lib64/python2.7/site-packages/certbot/main.py"", line 770, in main
    return config.func(config, plugins)
  File ""/usr/lib64/python2.7/site-packages/certbot/main.py"", line 504, in run
    installer, authenticator = plug_sel.choose_configurator_plugins(config, plugins, ""run"")
  File ""/usr/lib64/python2.7/site-packages/certbot/plugins/selection.py"", line 187, in choose_configurator_plugins
    installer = pick_installer(config, req_inst, plugins)
  File ""/usr/lib64/python2.7/site-packages/certbot/plugins/selection.py"", line 31, in pick_installer
    config, default, plugins, question, (interfaces.IInstaller,))
  File ""/usr/lib64/python2.7/site-packages/certbot/plugins/selection.py"", line 76, in pick_plugin
    verified.prepare()
  File ""/usr/lib64/python2.7/site-packages/certbot/plugins/disco.py"", line 220, in prepare
    return [plugin_ep.prepare() for plugin_ep in six.itervalues(self._plugins)]
  File ""/usr/lib64/python2.7/site-packages/certbot/plugins/disco.py"", line 106, in prepare
    self._initialized.prepare()
  File ""/usr/lib64/python2.7/site-packages/certbot_apache/configurator.py"", line 191, in prepare
    self.vhosts = self.get_virtual_hosts()
  File ""/usr/lib64/python2.7/site-packages/certbot_apache/configurator.py"", line 573, in get_virtual_hosts
    new_vhost = self._create_vhost(path)
  File ""/usr/lib64/python2.7/site-packages/certbot_apache/configurator.py"", line 540, in _create_vhost
    filename = get_file_path(self.aug.get(""/augeas/files%s/path"" % get_file_path(path)))
  File ""/usr/lib64/python2.7/site-packages/certbot_apache/configurator.py"", line 1805, in get_file_path
    avail_fp = vhost_path[6:]
TypeError: 'NoneType' object has no attribute '__getitem__'

An unexpected error occurred:
TypeError: 'NoneType' object has no attribute '__getitem__'
Please see the logfiles in /var/log/letsencrypt for more details.
```

Unfortunately, I've got no real clue how to debug this.. When using `ipdb` at multiple sites in `configurator.py`, I'm not getting anywhere.

Is this a Gentoo thing or can other people confirm this error?",{},{}
8659,IssuesEvent,2017-11-16 13:15:30+00:00,26516210,certbot/certbot,733361,adrianmihalko,17889013,certbot,opened,Failed to verificate on site which has already https enabled ,[],[],0,"Hi,

I am trying to install Letsencrypt. On my site I have already a working SSL solution (RapidSSL), but I want to replace it by Letsenrypt.

`./letsencrypt-auto certonly --agree-tos --webroot --webroot-path /home/html/xy.eu/public_html/ -d xy.eu -d www.xy.eu
`
```
(Y)es/(N)o: Y
Obtaining a new certificate
Performing the following challenges:
http-01 challenge for xy.eu
http-01 challenge for www.xy.eu
Using the webroot path /home/html/xy.eu/public_html for all unmatched domains.
Waiting for verification...
Cleaning up challenges
Failed authorization procedure. xy.eu (http-01): urn:acme:error:connection :: The server could not connect to the client to verify the domain :: Fetching http://xy.eu/.well-known/acme-challenge/: Timeout, www.xy.eu (http-01): urn:acme:error:connection :: The server could not connect to the client to verify the domain :: Fetching http://www.xy.eu/.well-known/acme-challenge/-8K16HrIGfIHzm1MgeZrR-I: Timeout

IMPORTANT NOTES:
 - The following errors were reported by the server:

   Domain: xy.eu
   Type:   connection
   Detail: Fetching
   http://xy.eu/.well-known/acme-challenge/:
   Timeout

   Domain: www.xy.eu
   Type:   connection
   Detail: Fetching
   http://www.xy.eu/.well-known/acme-challenge/-8K16HrIGfIHzm1MgeZrR-I:
   Timeout

   To fix these errors, please make sure that your domain name was
   entered correctly and the DNS A/AAAA record(s) for that domain
   contain(s) the right IP address. Additionally, please check that
   your computer has a publicly routable IP address and that no
   firewalls are preventing the server from communicating with the
   client. If you're using the webroot plugin, you should also verify
   that you are serving files from the webroot path you provided.
 - Your account credentials have been saved in your Certbot
   configuration directory at /etc/letsencrypt. You should make a
   secure backup of this folder now. This configuration directory will
   also contain certificates and private keys obtained by Certbot so
   making regular backups of this folder is ideal.
```
The $ ls /home/html/mihalko.eu/public_html/.well-known/ is created and accessible:

```
@-MBP:~$ curl ""http://xy.eu/.well-known/""
<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>301 Moved Permanently</title>
</head><body>
<h1>Moved Permanently</h1>
<p>The document has moved <a href=""https://xy.eu/.well-known/"">here</a>.</p>
<hr>
<address>Apache/2.2.22 (Debian) Server at xy.eu Port 80</address>
</body></html>
@-MBP:~$ curl ""http://xy.eu/.well-known/"" -L
<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>403 Forbidden</title>
</head><body>
<h1>Forbidden</h1>
<p>You don't have permission to access /.well-known/
on this server.</p>
<hr>
<address>Apache/2.2.22 (Debian) Server at xy.eu Port 443</address>
</body></html>
@-MBP:~$
```

**access.log:**

**- - [16/Nov/2017:12:35:47 +0100] ""GET /.well-known/acme-challenge/- HTTP/1.1"" 301 296 ""-"" ""Mozilla/5.0 (compatible; Let's Encrypt validation server; +https://www.letsencrypt.org)"" 2541 262 698**

- /home/html/mihalko.eu/public_html/.well-known - it is exists
- /home/html/xy.eu/public_html/.well-known/acme-challenge/ - acme-challenge directory and keys in it are only existing while the letsencrypt-auto script is running.

**I created test.txt:**

http://xy.eu/.well-known/acme-challenge/test.txt1

and it is accessible from web.

**My htaccess:**

```
RewriteCond %{HTTPS} !=on
RewriteCond %{HTTP_HOST} ^(www\.)?xy.eu [NC]
RewriteRule (.*) https://xy.eu/$1 [L,R=301,QSA]
```",{},{}
8662,IssuesEvent,2018-03-21 14:35:17+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,closed,Permanent plugin installation with certbot-auto,"[{'id': 276243379, 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20certbot-auto', 'name': 'area: certbot-auto', 'color': 'c5def5', 'default': False}]",[],2,"## My operating system is (include version):
Ubuntu 16.04.1 LTS

## I installed Certbot with (certbot-auto, OS package manager, pip, etc):
certbot-auto version 0.22.2


## I ran this command and it produced this output:
```bash
$ certbot-auto renew
Upgrading certbot-auto 0.22.1 to 0.22.2...
Replacing certbot-auto...
Creating virtual environment...
Installing Python packages...
Installation succeeded.

[..]
-------------------------------------------------------------------------------
Processing /etc/letsencrypt/renewal/some-wildcard-certificate.conf
-------------------------------------------------------------------------------
Renewal configuration file /etc/letsencrypt/renewal/some-wildcard-certificate.conf (cert: some-wildcard-certificate) produced an unexpected error: 'Namespace' object has no attribute 'dns_cloudflare_credentials'. Skipping.
[..]
```

## Certbot's behavior differed from what I expected because:
The plugin `certbot-dns-cloudflare` was installed via `/opt/eff.org/certbot/venv/bin/pip install certbot-dns-cloudflare` at version 0.22.1. Our nightly certificate renewal process via `certbot-auto renew` updated certbot and purged the installed plugin. As it seems this is [intended behavior](https://community.letsencrypt.org/t/example-of-using-certbot-auto-with-route-53-dns/53021/8) but I expect a mission critical plugin like that to be installed permanently.

",{},{}
8668,IssuesEvent,2018-03-25 05:57:32+00:00,4198043,ArduPilot/MAVProxy,1731976,stephendade,17919847,ArduPilot,closed,Camera Viewer - ,[],[],1,"URL: ../modules/cameraview
Title: Camera Viewer

The documentation is showing the raw code ```:doc:` here <../cuav_module/index>` ``` instead of the link it's supposed to be.",{},{}
8694,IssuesEvent,2018-08-28 15:07:06+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,opened,Drop `requests` and `aiofiles` as hard requirements.,[],[],0,"* Ensure that `requests` is only required at the point of instantiating `TestClient`.
* Ensure that `aiofiles` is only required at the point of instantiating `FileResponse` or `StaticFiles`.",{},{}
8701,IssuesEvent,2018-07-23 15:03:07+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,closed,Error with binding encrypted script to one machine,[],[],2,"Hi all, 
I was following the webapp tutorial and got the error ""Invalid trial license file, size is 208 != 256"" after replacing the license.lic with the one generated by hard disk serial number.

Any idea why this happened? (The hard disk serial number is correct). Does it have anything to do the number of digits of the serial number? I found the number in the tutorial has 20 digits, but mine has only 15 digits
I am running the code on Ubuntu 16.04 and python3..5.2.

Thank you very much

Yifan",{},{}
8708,IssuesEvent,2018-02-06 22:32:25+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,closed,Replace youckan by the builtin auth,"[{'id': 793800088, 'url': 'https://api.github.com/repos/opendatateam/udata/labels/current-sprint', 'name': 'current-sprint', 'color': '2222b5', 'default': False}, {'id': 95036188, 'url': 'https://api.github.com/repos/opendatateam/udata/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 213887526, 'url': 'https://api.github.com/repos/opendatateam/udata/labels/ready', 'name': 'ready', 'color': 'c2e0c6', 'default': False}]","[{'login': 'noirbizarre', 'id': 15725, 'avatar_url': 'https://avatars0.githubusercontent.com/u/15725?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/noirbizarre', 'html_url': 'https://github.com/noirbizarre', 'followers_url': 'https://api.github.com/users/noirbizarre/followers', 'following_url': 'https://api.github.com/users/noirbizarre/following{/other_user}', 'gists_url': 'https://api.github.com/users/noirbizarre/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/noirbizarre/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/noirbizarre/subscriptions', 'organizations_url': 'https://api.github.com/users/noirbizarre/orgs', 'repos_url': 'https://api.github.com/users/noirbizarre/repos', 'events_url': 'https://api.github.com/users/noirbizarre/events{/privacy}', 'received_events_url': 'https://api.github.com/users/noirbizarre/received_events', 'type': 'User', 'site_admin': False}]",5,"Youckan is present for historical reasons, when Udata had no builtin auth system and multiple Etalab apps had to connect to an SSO.

These apps were removed and since then udata has a builtin login system with SSO capabilities.

We may therefore consider removing Youckan, canceling id.data.gouv.fr development and promote the usage of the internal login system.",{},{}
8715,IssuesEvent,2017-04-18 10:02:43+00:00,60558854,OpenTelekomCloud/python-otcclient,2694118,zsoltn,19344672,OpenTelekomCloud,closed,not handling correctly the VPC independent security groups,[],[],9,OTC now supporting VPC independent security groups. Client have to support them. ,{},{}
8718,IssuesEvent,2018-06-05 08:13:58+00:00,59214089,SCIP-Interfaces/PySCIPOpt,16595672,ziv121,19473229,SCIP-Interfaces,opened,how do I check for model errors?,[],[],0,"say I entered two constraints(among others) that contrast each other.
I would expect some kinda a model error/exception, but it just gives me partial results instead.
I do not expect the model to deal with it, I just want a way to track it down somehow - in sense of awareness that I entered bad conditions.
how can it be done? 
thank you",{},{}
8721,IssuesEvent,2016-06-03 17:11:38+00:00,7673329,simple-salesforce/simple-salesforce,5231538,dursk,19581234,simple-salesforce,opened,Salesforce.restful call is broken for POST,[],[],0,"Specifying the method for `.restful` was recently added, however, the way the `params` end up getting passed down to the `requests` library needs to change depending on if it's a `GET` or `POST` request.

Currently, if I call `Salesforce.restful(url, {'foo': 1}, method='POST')`, it results in the payload getting passed in as query parameters rather than the body.",{},{}
8750,IssuesEvent,2018-05-22 14:54:22+00:00,50646767,raiden-network/raiden,90851,palango,19666847,raiden-network,opened,Replace functions from raiden.utils with eth-utils equivalents,"[{'id': 318426947, 'url': 'https://api.github.com/repos/raiden-network/raiden/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 473091760, 'url': 'https://api.github.com/repos/raiden-network/raiden/labels/good%20first%20issue', 'name': 'good first issue', 'color': 'bfd4f2', 'default': True}, {'id': 465306362, 'url': 'https://api.github.com/repos/raiden-network/raiden/labels/good_to_have', 'name': 'good_to_have', 'color': 'fbca04', 'default': False}, {'id': 318426948, 'url': 'https://api.github.com/repos/raiden-network/raiden/labels/help%20wanted', 'name': 'help wanted', 'color': '159818', 'default': True}]",[],0,"## Problem Definition

We currently define some helper functions ourselves in the `raiden.utils` module. We should use the ones that are available in `eth-utils` instead.

### ToDo

Any issue can be solved independently

- [ ] Replace `raiden.utils.decode_hex()` with `eth_utils.decode_hex()` (Note that the current `decode_hex` handles more input types, so this might require more changes)
- [ ] Replace `raiden.utils.encode_hex()` with `eth_utils.encode_hex()` (Note that the current `encode_hex` handles more input types, so this might require more changes)
- [ ] Replace `raiden.utils.isaddress` with `eth_utils.is_address` or `eth_utils.is_binary_address`.
- [ ] To be extended
",{},{}
8758,IssuesEvent,2016-06-07 10:57:40+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,opened,add encrypted pypipass and codeclimate token to .travis.yml,"[{'url': 'https://api.github.com/repos/DataMedSci/pymchelper/labels/bug', 'name': 'bug', 'color': 'ee0701'}]",[],0,,{},{}
8767,IssuesEvent,2016-09-06 12:34:48+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,opened,Improve slicedos util to save output in user-provided directory,"[{'url': 'https://api.github.com/repos/pytrip/pytrip/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Now slicedos is saving output PNG files in CTX or DOS cube directories.
It will be more user-friendly to have output directory as an option.
When running automatic tests current behavior is polluting the workspace.",{},{}
8779,IssuesEvent,2017-02-02 02:49:55+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,opened,asyncio for sos tasks.,"[{'id': 325435541, 'url': 'https://api.github.com/repos/vatlab/SOS/labels/discussion', 'name': 'discussion', 'color': 'cc317c', 'default': False}]",[],0,Not quite sure how to make use of asyncio in sos but it appears very useful to replace our multiprocessing + queue scheduling.... Need to learn more to see how we can make use of asyncio for sos.,{},{}
8790,IssuesEvent,2018-02-11 15:03:50+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,opened,Offer tiled geosearch and geohashed aggregation,[],"[{'login': 'sylvaingaudan', 'id': 35499583, 'avatar_url': 'https://avatars2.githubusercontent.com/u/35499583?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sylvaingaudan', 'html_url': 'https://github.com/sylvaingaudan', 'followers_url': 'https://api.github.com/users/sylvaingaudan/followers', 'following_url': 'https://api.github.com/users/sylvaingaudan/following{/other_user}', 'gists_url': 'https://api.github.com/users/sylvaingaudan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sylvaingaudan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sylvaingaudan/subscriptions', 'organizations_url': 'https://api.github.com/users/sylvaingaudan/orgs', 'repos_url': 'https://api.github.com/users/sylvaingaudan/repos', 'events_url': 'https://api.github.com/users/sylvaingaudan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sylvaingaudan/received_events', 'type': 'User', 'site_admin': False}]",0,"In gitlab by @sylvaingaudan on Sep 22, 2017, 14:22

",{},{}
8792,IssuesEvent,2018-02-06 02:30:09+00:00,120299031,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,opened,get /explore/{collection}/_describe returns UNKNOWN for object fields,[],"[{'login': 'sfalquier', 'id': 1308867, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1308867?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sfalquier', 'html_url': 'https://github.com/sfalquier', 'followers_url': 'https://api.github.com/users/sfalquier/followers', 'following_url': 'https://api.github.com/users/sfalquier/following{/other_user}', 'gists_url': 'https://api.github.com/users/sfalquier/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sfalquier/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sfalquier/subscriptions', 'organizations_url': 'https://api.github.com/users/sfalquier/orgs', 'repos_url': 'https://api.github.com/users/sfalquier/repos', 'events_url': 'https://api.github.com/users/sfalquier/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sfalquier/received_events', 'type': 'User', 'site_admin': False}]",0,"In gitlab by @sylvaingaudan on Jul 19, 2017, 17:23

The REST service returns `UNKNOWN` for object fields (fields having properties).

> Note : fields having a `type=object` are properly identified.",{},{}
8795,IssuesEvent,2018-02-06 14:16:41+00:00,120452976,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,opened,Add agg_collect_fct and agg_collect_field,[],"[{'login': 'MohamedHamouGisaia', 'id': 26741864, 'avatar_url': 'https://avatars1.githubusercontent.com/u/26741864?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MohamedHamouGisaia', 'html_url': 'https://github.com/MohamedHamouGisaia', 'followers_url': 'https://api.github.com/users/MohamedHamouGisaia/followers', 'following_url': 'https://api.github.com/users/MohamedHamouGisaia/following{/other_user}', 'gists_url': 'https://api.github.com/users/MohamedHamouGisaia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MohamedHamouGisaia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MohamedHamouGisaia/subscriptions', 'organizations_url': 'https://api.github.com/users/MohamedHamouGisaia/orgs', 'repos_url': 'https://api.github.com/users/MohamedHamouGisaia/repos', 'events_url': 'https://api.github.com/users/MohamedHamouGisaia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MohamedHamouGisaia/received_events', 'type': 'User', 'site_admin': False}]",0,"In gitlab by @sylvaingaudan on Apr 14, 2017, 14:08

Add agg_collect_fct and agg_collect_field where agg_collect_fct can be:
- avg
- cardinality
- max
- min
- sum",{},{}
