,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1370,IssuesEvent,2015-03-16 19:26:39+00:00,19361153,tdryer/hangups,3439311,saschalalala,,,opened,I cannot get --key-close-tab to work,[],[],0,"I close my terminals on ctrl w, so I tried:

* hangups --key-close-tab ""alt w""
* hangups --key-close-tab 'alt w'
* hangups --key-close-tab ""ctrl shift w""
* hangups --key-close-tab 'ctrl shift w'
* hangups --key-close-tab ""ctrl W""
* hangups --key-close-tab 'ctrl w'

 and none of them seemed to work. I use hangups 0.2.6 from the AUR.

On a sidenote: I love it ;)",{},{}
1371,IssuesEvent,2015-02-13 16:54:03+00:00,19361153,tdryer/hangups,89727,alexandernst,,,opened,More user-friendly shortcuts,[],[],0,"While I do see the logic of `ctrl+u` (Up) and `ctrl+d` (Down), those shortcuts requires moving the  right hand from the arrows to the home row.

Maybe add an alias to those shortcuts? Something like `ctrl+ left arrow` for `ctrl+u` and `ctrl+ right arrow` for `ctrl+d`.",{},{}
1374,IssuesEvent,2017-09-23 22:04:37+00:00,19361153,tdryer/hangups,15316464,john-faria,,,opened,read messages from Hangups,[],[],0,I am trying to write a python script that can READ incoming Hangups messages. I have been reading trough your code and researching your API but haven't gotten very far. Is this even possible based on the current version of Hangups? And if so could you point me in the write direction?,{},{}
1375,IssuesEvent,2015-11-15 00:21:26+00:00,19361153,tdryer/hangups,857374,tdryer,,,closed,Add pep8 check to Travis CI,"[{'url': 'https://api.github.com/repos/tdryer/hangups/labels/type-enhancement', 'name': 'type-enhancement', 'color': '009800'}]",[],0,"Add [pep8](https://pypi.python.org/pypi/pep8) to Travis CI checks, since it can find some useful style issues in addition to pylint.",{},{}
1378,IssuesEvent,2015-11-09 05:16:14+00:00,19361153,tdryer/hangups,857374,tdryer,,,closed,Support Windows,"[{'url': 'https://api.github.com/repos/tdryer/hangups/labels/component-ui', 'name': 'component-ui', 'color': 'c7def8'}, {'url': 'https://api.github.com/repos/tdryer/hangups/labels/type-enhancement', 'name': 'type-enhancement', 'color': '009800'}]",[],5,"This is just a question, not a feature request.

I know the documentation states that this is known to work on Linux and OS X, but are there any plans to make this work on Windows in the future? Just for fun, I tried to see if it would work on Windows, but got an error after entering the authorization key. I can provide the full stack trace if desired.",{},{}
1423,IssuesEvent,2016-08-17 20:15:05+00:00,43247464,RussBaz/enforce,12103281,RussBaz,,,opened,0.2.0 Release Plan,[],[],0,< Release plan discussion goes here >,{},{}
1439,IssuesEvent,2017-05-24 14:29:44+00:00,7927051,ahawker/crython,86552,CrabbyPete,,,opened,Does not work in python3.5,[],[],0,"Here is the code
`import crython
#Fire every second.
@crython.job(second='*/10')
def foo():
    print ( ""I'm Homer Simpson. -- Grimey"" )

if __name__ == ""__main__"":
    crython.start()`

Here is the result
Traceback (most recent call last):
  File ""ctest.py"", line 3, in <module>
    @crython.job(second='*/10')
  File ""/Users/pete/lib/python3.5/site-packages/crython/job.py"", line 27, in job
    fields = dict((k, kwargs.pop(k)) for k in kwargs.keys() if k in field.NAMES)
  File ""/Users/pete/lib/python3.5/site-packages/crython/job.py"", line 27, in <genexpr>
    fields = dict((k, kwargs.pop(k)) for k in kwargs.keys() if k in field.NAMES)
RuntimeError: dictionary changed size during iteration",{},{}
1458,IssuesEvent,2016-08-26 09:07:47+00:00,33696562,bmabey/pyLDAvis,2057220,nguyenhoan1988,,,opened,Visualizing topics without corpus,[],[],0,"I train a `gensim` LDA model with a very large corpus (almost 100M documents), and I train it in the **streaming fashion**. Therefore, I cannot reproduce the corpus that is needed for the `prepare` method of `pyLDAvis`.

But the `corpus` is needed in this method. I try to fake a small corpus with a sample of the training data but it does not work, and give me the following exception:
```
anaconda/lib/python2.7/site-packages/pyLDAvis/gensim.pyc in _extract_data(topic_model, corpus, dictionary, doc_topic_dists)
     26    beta = 0.01
     27    fnames_argsort = np.asarray(list(dictionary.token2id.values()), dtype=np.int_)
---> 28    term_freqs = corpus_csc.sum(axis=1).A.ravel()[fnames_argsort]
     29    term_freqs[term_freqs == 0] = beta
     30    doc_lengths = corpus_csc.sum(axis=0).A.ravel()

IndexError: index 66999 is out of bounds for axis 1 with size 66988
```

Is there any methods to work around this problem?",{},{}
1504,IssuesEvent,2017-07-10 21:18:32+00:00,77148264,deeplook/svglib,16071729,astrike30,,,closed,Choose image dimensions when calling renderPM.drawToFile,[],[],4,Is there any way to choose the dimensions of the image that is saved by calling `renderPM.drawToFile` or by any other method?,{},{}
1516,IssuesEvent,2018-06-01 20:10:34+00:00,113577479,eliorc/node2vec,17727283,eliorc,,,closed,"there is problem with parallel job , when my computer may do parallel calcualtoins",[],[],1,"for example when I use this repo
https://github.com/HKUST-KnowComp/MNE

then parallel jobs are happen 
it is output for example 
```
C:\Users\sndr\Anaconda3\lib\site-packages\gensim\utils.py:1197: UserWarning: detected Windows; aliasing chunkize to chunkize_serial
  warnings.warn(""detected Windows; aliasing chunkize to chunkize_serial"")
We are loading data from: e:\graphs ML\code\Scalable_Multiplex_Network_Embedding_MNE_27may_removed_LINE_Cpp_code\MNE-master\data\Vickers-Chan-7thGraders_multiplex.edges
Finish loading data
finish building the graph
2018-05-27 08:24:31,539 : WARNING : Slow version of MNE is being used
2018-05-27 08:24:31,539 : INFO : collecting all words and their counts
2018-05-27 08:24:31,539 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2018-05-27 08:24:31,542 : INFO : collected 29 word types from a corpus of 5800 raw words and 580 sentences
2018-05-27 08:24:31,542 : INFO : Loading a fresh vocabulary
2018-05-27 08:24:31,542 : INFO : min_count=0 retains 29 unique words (100% of original 29, drops 0)
2018-05-27 08:24:31,542 : INFO : min_count=0 leaves 5800 word corpus (100% of original 5800, drops 0)
2018-05-27 08:24:31,543 : INFO : deleting the raw counts dictionary of 29 items
2018-05-27 08:24:31,546 : INFO : sample=0.001 downsamples 29 most-common words
2018-05-27 08:24:31,546 : INFO : downsampling leaves estimated 1133 word corpus (19.5% of prior 5800)
2018-05-27 08:24:31,546 : INFO : estimated required memory for 29 words and 200 dimensions: 60900 bytes
2018-05-27 08:24:31,546 : INFO : resetting layer weights
E:\graphs ML\code\Scalable_Multiplex_Network_Embedding_MNE_27may_removed_LINE_Cpp_code\MNE-master\MNE.py:655: UserWarning: C extension not loaded for Word2Vec, training will be slow. Install a C compiler and reinstall gensim for fast training.
  warnings.warn(""C extension not loaded for Word2Vec, training will be slow. ""
2018-05-27 08:24:31,549 : INFO : training model with 4 workers on 29 vocabulary and 200 features, using sg=1 hs=0 sample=0.001 negative=5 window=5
2018-05-27 08:24:31,550 : INFO : expecting 580 sentences, matching count from corpus used for vocabulary survey
2018-05-27 08:24:35,637 : INFO : PROGRESS: at 1.72% examples, 477 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:24:39,745 : INFO : PROGRESS: at 8.62% examples, 1189 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:24:43,835 : INFO : PROGRESS: at 15.52% examples, 1445 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:24:48,022 : INFO : PROGRESS: at 22.41% examples, 1559 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:24:52,222 : INFO : PROGRESS: at 29.31% examples, 1613 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:24:56,323 : INFO : PROGRESS: at 36.21% examples, 1664 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:24:57,571 : INFO : PROGRESS: at 41.38% examples, 1813 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:00,408 : INFO : PROGRESS: at 43.10% examples, 1701 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:01,824 : INFO : PROGRESS: at 48.28% examples, 1813 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:04,289 : INFO : PROGRESS: at 50.00% examples, 1735 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:05,993 : INFO : PROGRESS: at 55.17% examples, 1817 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:08,556 : INFO : PROGRESS: at 56.90% examples, 1745 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:10,071 : INFO : PROGRESS: at 62.07% examples, 1828 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:12,396 : INFO : PROGRESS: at 63.79% examples, 1770 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:14,412 : INFO : PROGRESS: at 68.97% examples, 1825 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:16,363 : INFO : PROGRESS: at 70.69% examples, 1789 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:18,620 : INFO : PROGRESS: at 75.86% examples, 1828 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:20,163 : INFO : PROGRESS: at 77.59% examples, 1809 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:21,434 : INFO : PROGRESS: at 81.03% examples, 1839 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:22,846 : INFO : PROGRESS: at 82.76% examples, 1827 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:24,182 : INFO : PROGRESS: at 84.48% examples, 1817 words/s, in_qsize 7, out_qsize 0
2018-05-27 08:25:25,422 : INFO : PROGRESS: at 86.21% examples, 1812 words/s, in_qsize 8, out_qsize 0
2018-05-27 08:25:26,625 : INFO : PROGRESS: at 89.66% examples, 1843 words/s, in_qsize 6, out_qsize 0
2018-05-27 08:25:28,240 : INFO : PROGRESS: at 91.38% examples, 1824 words/s, in_qsize 5, out_qsize 0
2018-05-27 08:25:29,541 : INFO : PROGRESS: at 93.10% examples, 1818 words/s, in_qsize 4, out_qsize 0
2018-05-27 08:25:29,748 : INFO : worker thread finished; awaiting finish of 3 more threads
2018-05-27 08:25:30,427 : INFO : worker thread finished; awaiting finish of 2 more threads
2018-05-27 08:25:31,174 : INFO : PROGRESS: at 98.28% examples, 1866 words/s, in_qsize 1, out_qsize 1
2018-05-27 08:25:31,174 : INFO : worker thread finished; awaiting finish of 1 more threads
2018-05-27 08:25:31,362 : INFO : worker thread finished; awaiting finish of 0 more threads
2018-05-27 08:25:31,362 : INFO : training on 580000 raw words (113232 effective words) took 59.8s, 1894 effective words/s
2018-05-27 08:25:31,512 : WARNING : Slow version of MNE is being used
2018-05-27 08:25:31,512 : INFO : collecting all words and their counts
2018-05-27 08:25:31,512 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2018-05-27 08:25:31,512 : INFO : collected 29 word types from a corpus of 5800 raw words and 580 sentences
2018-05-27 08:25:31,512 : INFO : Loading a fresh vocabulary
2018-05-27 08:25:31,512 : INFO : min_count=0 retains 29 unique words (100% of original 29, drops 0)
2018-05-27 08:25:31,512 : INFO : min_count=0 leaves 5800 word corpus (100% of original 5800, drops 0)
2018-05-27 08:25:31,512 : INFO : deleting the raw counts dictionary of 29 items
2018-05-27 08:25:31,512 : INFO : sample=0.001 downsamples 29 most-common words
2018-05-27 08:25:31,512 : INFO : downsampling leaves estimated 1137 word corpus (19.6% of prior 5800)
2018-05-27 08:25:31,512 : INFO : estimated required memory for 29 words and 200 dimensions: 60900 bytes
2018-05-27 08:25:31,512 : INFO : resetting layer weights
2018-05-27 08:25:31,528 : INFO : training model with 4 workers on 29 vocabulary and 200 features, using sg=1 hs=0 sample=0.001 negative=5 window=5
2018-05-27 08:25:31,528 : INFO : expecting 580 sentences, matching count from corpus used for vocabulary survey
2018-05-27 08:25:35,376 : INFO : PROGRESS: at 17.24% examples, 488 words/s, in_qsize 5, out_qsize 0
2018-05-27 08:25:35,714 : INFO : worker thread finished; awaiting finish of 3 more threads
2018-05-27 08:25:35,830 : INFO : worker thread finished; awaiting finish of 2 more threads
2018-05-27 08:25:37,110 : INFO : PROGRESS: at 82.76% examples, 1694 words/s, in_qsize 1, out_qsize 1
2018-05-27 08:25:37,112 : INFO : worker thread finished; awaiting finish of 1 more threads
2018-05-27 08:25:37,177 : INFO : worker thread finished; awaiting finish of 0 more threads
2018-05-27 08:25:37,177 : INFO : training on 58000 raw words (11320 effective words) took 5.6s, 2016 effective words/s
2018-05-27 08:25:37,177 : WARNING : under 10 jobs per worker: consider setting a smaller `batch_words' for smoother alpha decay
2018-05-27 08:25:37,277 : WARNING : Slow version of MNE is being used
2018-05-27 08:25:37,277 : INFO : collecting all words and their counts
2018-05-27 08:25:37,277 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2018-05-27 08:25:37,277 : INFO : collected 29 word types from a corpus of 5800 raw words and 580 sentences
2018-05-27 08:25:37,277 : INFO : Loading a fresh vocabulary
2018-05-27 08:25:37,277 : INFO : min_count=0 retains 29 unique words (100% of original 29, drops 0)
2018-05-27 08:25:37,277 : INFO : min_count=0 leaves 5800 word corpus (100% of original 5800, drops 0)
2018-05-27 08:25:37,277 : INFO : deleting the raw counts dictionary of 29 items
2018-05-27 08:25:37,277 : INFO : sample=0.001 downsamples 29 most-common words
2018-05-27 08:25:37,277 : INFO : downsampling leaves estimated 1091 word corpus (18.8% of prior 5800)
2018-05-27 08:25:37,277 : INFO : estimated required memory for 29 words and 200 dimensions: 60900 bytes
2018-05-27 08:25:37,277 : INFO : resetting layer weights
2018-05-27 08:25:37,277 : INFO : training model with 4 workers on 29 vocabulary and 200 features, using sg=1 hs=0 sample=0.001 negative=5 window=5
2018-05-27 08:25:37,277 : INFO : expecting 580 sentences, matching count from corpus used for vocabulary survey
```",{},{}
