,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
16909,IssuesEvent,2016-09-01 19:35:16+00:00,63484632,facebookresearch/fastText,1836607,zooplankton,16943930,facebookresearch,opened,Compile error with commit fabb04e,[],[],0,"Using gcc 4.9.2

PS 09/01/2016 15:30:03> mingw32-make.exe fasttext
...
c++ -pthread -std=c++0x args.o dictionary.o matrix.o vector.o model.o utils.o src/fasttext.cc -o fasttext
In file included from src/fasttext.cc:10:0:
src/fasttext.h:32:5: error: 'clock_t' does not name a type
     clock_t start;
     ^
src/fasttext.cc: In member function 'void FastText::printInfo(real, real)':
src/fasttext.cc:96:27: error: 'start' was not declared in this scope
   real t = real(clock() - start) / CLOCKS_PER_SEC;
                           ^
src/fasttext.cc: In member function 'void FastText::train(std::shared_ptr<Args>)':
src/fasttext.cc:273:3: error: 'start' was not declared in this scope
   start = clock();
   ^
Makefile:40: recipe for target 'fasttext' failed
mingw32-make: *** [fasttext] Error 1

Problem solved by including time.h before fasttext.h in fasttext.cc or just move the include to fasttext.h",{},{}
16934,IssuesEvent,2018-03-15 17:47:37+00:00,63484632,facebookresearch/fastText,10478219,EdouardGrave,16943930,facebookresearch,closed,Prediction probability greater that at higher decimal points and how the features have been extracted?,[],[],1,"Hi 

I am new to this library use, sorry if this query make silly.

1. I have trained fasttext classifier on custom data, and when i see the prediction score on my testing it is greater than 1 , examples 

**1.0000100136**
--
**1.0000013113**
0.9999163151
**1.0000046492
1.0000041723
1.0000100136
1.0000084639**
0.999820292
0.5939040184

2.If test with some random label data which is not seen during the training , those random quires also having high score, if remove certain words from query then score is decreasing. what i have observed is if high frequency words in the corpus present in the random query , it is mapping one of the label with high score. So while considering the n-gram feature does fasttext  removes the high frequency words?
or how can we reduce score of random query which i had mentioned in above case.

",{},{}
16987,IssuesEvent,2018-08-29 21:49:52+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,opened,Unpin NumPy in ci environments,[],[],0,Followup to #348 ,{},{}
16994,IssuesEvent,2017-10-20 16:33:15+00:00,31667038,latchset/jwcrypto,192172,ondras,17146082,latchset,closed,Verification not working against WebCrypto keys,[],[],4,"This might as well be some large fuckup of mine.

What I did:

1) used WebCrypto to generate a keypair.
```
const keyOptions = {name: ""ECDSA"", namedCurve: ""P-256""}
const signOptions = {name: ""ECDSA"", hash: {name: ""SHA-256""}}
```

2) exported the public key as JWK:
```
{""crv"":""P-256"",""ext"":true,""key_ops"":[""verify""],""kty"":""EC"",""x"":""kudpCZSQcYKDOVlYAxfVyZc6NhPFKB2I6-3-Q14leqE"",""y"":""MTynqg8ZTf2eKZ-YKsgGFg35S88De5wz5Tol4YMujHc""}
```

3) took a trivial challenge, `""a""`, converted it to a `new Uint8Array([ 97 ])` and signed with the private key. Got the following signature:
```
tOdwela6LqWd6S3acKgLKAX6VXNb3NcDN1v6RR0/nGa1t/eF6OZTSU6puq2px9r815kA4XrW5oOZDYxNL+VdAQ==
```

4) loaded the exported public key in Python:
```
key = jwk.JWK(**decoded_public_key)
```

5) created a JWS token:
```
sig = jws.JWS()
```

6) tried to verify the signature:
```
>>> sig.deserialize('{""payload"":""YQ=="", ""signature"":""tOdwela6LqWd6S3acKgLKAX6VXNb3NcDN1v6RR0/nGa1t/eF6OZTSU6puq2px9r815kA4XrW5oOZDYxNL+VdAQ==""}', key, ""ES256"")
```

7) got the `InvalidSignature()` exception.

Is there something I am doing fundamentally incorrect?
",{},{}
16996,IssuesEvent,2017-11-13 13:53:01+00:00,31667038,latchset/jwcrypto,8332609,simo5,17146082,latchset,reopened,Not passing a protected header when creating a compact JWE causes KeyError,[],[],2,"Minimal test case:

```python
# testcase.py
from jwcrypto.jwe import JWE
from jwcrypto.jwk import JWK

payload = ""some payload text""

jwe = JWE(payload)

key = JWK.generate(kty='RSA', size=4096)

header = {
    ""alg"": ""RSA-OAEP-256"",
    ""enc"": ""A256CBC-HS512"",
    ""typ"": ""JWE"",
}

jwe.add_recipient(key, header)

serialised = jwe.serialize(compact=True)
```

```
$ python testcase.py
Traceback (most recent call last):
  File ""testcase.py"", line 18, in <module>
    serialised = jwe.serialize(compact=True)
  File ""/home/michael/code/jwcrypto/jwcrypto/jwe.py"", line 285, in serialize
    ph = json_decode(self.objects['protected'])
KeyError: 'protected'
```

It seems like this is a fairly easy fix to initialise the 'protected' key in 'objects' to `{}`, but I'm not sure if this is allowed by the JWE spec?",{},{}
17000,IssuesEvent,2018-03-03 04:47:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,closed,Consider removing support for case-insensitive commands,"[{'id': 554473465, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/documentation', 'name': 'documentation', 'color': '5319e7', 'default': False}, {'id': 324131052, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'tleonhardt', 'id': 2812720, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2812720?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tleonhardt', 'html_url': 'https://github.com/tleonhardt', 'followers_url': 'https://api.github.com/users/tleonhardt/followers', 'following_url': 'https://api.github.com/users/tleonhardt/following{/other_user}', 'gists_url': 'https://api.github.com/users/tleonhardt/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tleonhardt/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tleonhardt/subscriptions', 'organizations_url': 'https://api.github.com/users/tleonhardt/orgs', 'repos_url': 'https://api.github.com/users/tleonhardt/repos', 'events_url': 'https://api.github.com/users/tleonhardt/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tleonhardt/received_events', 'type': 'User', 'site_admin': False}]",2,"Supporting case-insensitive command names via the ``cmd2.Cmd.case_insensitive`` attribute gets a little complicated.  How should the case-insensitiveness behave for shortucts?  What about sub-command names?

Does anyone actually use and and like support for case-insensitive commands?  If not, I would prefer to remove this ""feature"".  But if people do use it and like it then we won't touch it.",{},{}
17023,IssuesEvent,2016-08-28 12:13:11+00:00,53620518,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,opened,README isn't rendered correctly on PyPI,[],[],0,"[Link](https://pypi.python.org/pypi/aspen/1.0rc1).

(Reticketed from <https://github.com/AspenWeb/aspen.py/issues/2#issuecomment-242116681>.)",{},{}
17032,IssuesEvent,2017-03-17 15:48:49+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,opened,Bug in nearmiss 3,[],[],0,The indices returned in nearmiss 3 are not correct. There is twice the same indices in the test toy.,{},{}
17052,IssuesEvent,2017-05-16 08:26:20+00:00,53549881,anymail/django-anymail,3192973,Skyross,17517617,anymail,opened,Support for Mailchimp's Mandrill service,[],[],0,"Would be great to add support for Mandrill. Here is a basic usage of it [in official docs](https://mandrillapp.com/api/docs/messages.python.html). Anyway, I'm planning to add PR but I'm not sure about the time.

Thank you for package!",{},{}
17053,IssuesEvent,2018-07-30 17:52:49+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,opened,Document how to use new Mailgun EU region,"[{'id': 495008181, 'node_id': 'MDU6TGFiZWw0OTUwMDgxODE=', 'url': 'https://api.github.com/repos/anymail/django-anymail/labels/docs', 'name': 'docs', 'color': 'c5def5', 'default': False}, {'id': 495007514, 'node_id': 'MDU6TGFiZWw0OTUwMDc1MTQ=', 'url': 'https://api.github.com/repos/anymail/django-anymail/labels/esp:Mailgun', 'name': 'esp:Mailgun', 'color': 'd4c5f9', 'default': False}]","[{'login': 'medmunds', 'id': 639984, 'node_id': 'MDQ6VXNlcjYzOTk4NA==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/639984?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/medmunds', 'html_url': 'https://github.com/medmunds', 'followers_url': 'https://api.github.com/users/medmunds/followers', 'following_url': 'https://api.github.com/users/medmunds/following{/other_user}', 'gists_url': 'https://api.github.com/users/medmunds/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/medmunds/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/medmunds/subscriptions', 'organizations_url': 'https://api.github.com/users/medmunds/orgs', 'repos_url': 'https://api.github.com/users/medmunds/repos', 'events_url': 'https://api.github.com/users/medmunds/events{/privacy}', 'received_events_url': 'https://api.github.com/users/medmunds/received_events', 'type': 'User', 'site_admin': False}]",0,"Mailgun [has introduced](https://www.mailgun.com/blog/we-have-a-new-region-in-europe-yall) a new European region. Using it with Anymail should be as simple as providing the EU endpoint in Anymail's [`MAILGUN_API_URL`](https://anymail.readthedocs.io/en/stable/esps/mailgun/#std:setting-ANYMAIL_MAILGUN_API_URL) setting:

```python
ANYMAIL = {
    ""MAILGUN_API_KEY"": ""..."",
    ""MAILGUN_API_URL"": ""https://api.eu.mailgun.net/v3"",
    # ...
}
```

Should update the Anymail docs to include this info.
",{},{}
17054,IssuesEvent,2017-04-04 18:58:12+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,closed,Mailgun integration tests failing: Mailgun API change?,"[{'id': 495007514, 'url': 'https://api.github.com/repos/anymail/django-anymail/labels/esp:Mailgun', 'name': 'esp:Mailgun', 'color': 'd4c5f9', 'default': False}]",[],1,"Mailgun seems to have removed the message.recipients field from ""accepted"" events, which is [breaking](https://travis-ci.org/anymail/django-anymail/builds/216959193) the Mailgun integration tests.

That field is still in [Mailgun's docs](https://documentation.mailgun.com/api-events.html#event-structure). Have opened a support ticket with them for clarification.",{},{}
17068,IssuesEvent,2017-12-25 18:27:19+00:00,38581626,pybind/pybind11,397386,fbriol,17565521,pybind,opened,numpy arrays scalar,[],[],0,"Hello I need different functions taking as arguments a value of « numpy arrays scalar » type.

It is possible to write prototypes like this:

    PYBIND11_MODULE(np_scalar, m) {
        m.def(""overloaded"", [](py::array_t<double>) {
            return ""double"";
        });
        m.def(""overloaded"", [](py::array_t<std::int8_t>) {
            return ""int8"";
        });
        m.def(""overloaded"", [](py::array_t<std::int16_t>) {
            return ""int16"";
        });
    }

However, this method does not allow to intercept scalars, for example:

    >>> import np_scalar
    >>> np_scalar.overloaded(numpy.array([1], dtype='int8'))
    'int8'
    >>> np_scalar.overloaded(numpy.int8(1))
    'double'

How do we intercept numpy arrays scalar?

Thank you very much for your help.
",{},{}
17082,IssuesEvent,2016-06-10 15:34:53+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,closed,"make test works, but unable to run tests individually",[],[],7,"`make test` passes all tests, but attempting to run them individually fails.

This could well just be a documentation issue - as in, the documentation doesn't have details on how to run individual tests from the command line.

How do I run the tests, individually, from the command line?

**Running the tests automatically via makefiles:**

On linux:
  
    $ cmake .
    $ make -j8
    $ make test

> `100% tests passed, 0 tests failed out of 18`

**Attempting to run a test individually:**

    $ ./example/example1.py
  
> ```
Traceback (most recent call last):
  File ""./example/example1.py"", line 6, in <module>
    from example import Example1
ImportError: No module named example
```

**Attempting to run from within the example directory:**

    $ cd example
    $ ./example1.py

> ```
Traceback (most recent call last):
  File ""./example1.py"", line 6, in <module>
    from example import Example1
ImportError: No module named example
```

**Attempt to find the shared library created during the build process:**

    $ find . -name '*.so'
    ./example/example.cpython-34m.so

**Attempt to link `example.cpython-34m.so` to `example.so`:**

    $ ln -s example/example.cpython-34m.so example.so
    $ ./example/example1.py

> ```
Traceback (most recent call last):
  File ""./example/example1.py"", line 6, in <module>
    from example import Example1
ImportError: ./example.so: undefined symbol: PyInstanceMethod_Type
```

**Attempt to link `example.cpython-34m.so` to `example.so` inside example directory:**

    $ cd example
    $ ln -s example.cpython-34m.so example.so
    $ ./example1.py

>```
Traceback (most recent call last):
  File ""./example1.py"", line 6, in <module>
    from example import Example1
ImportError: /home/steve/src/3rd-party/pybind11/example/example.so: undefined symbol: PyInstanceMethod_Type
```

**Show no unresolved dependencies:**

```
$ ldd example.so
	linux-vdso.so.1 =>  (0x00007ffdfa7e8000)
	libstdc++.so.6 => /usr/lib/x86_64-linux-gnu/libstdc++.so.6 (0x00007fa6d632c000)
	libgcc_s.so.1 => /lib/x86_64-linux-gnu/libgcc_s.so.1 (0x00007fa6d6115000)
	libc.so.6 => /lib/x86_64-linux-gnu/libc.so.6 (0x00007fa6d5d4f000)
	libm.so.6 => /lib/x86_64-linux-gnu/libm.so.6 (0x00007fa6d5a49000)
	/lib64/ld-linux-x86-64.so.2 (0x0000563626045000)
```

**Attempting to run `run_test.py`:**

    $ ./run_test.py 
    ( just hangs indefinitely... )

**Attempting to run `run_test.py` through python:** (note: might be nice to add a hash-bang to `run_test.py`)

    $ python ./run_test.py 
    Syntax: run_test.py [--relaxed] <test name>

**Attempt to run `example1.py` through `run_test.py`:** 

    $ python ./run_test.py ./example1.py

>```
Traceback (most recent call last):
  File ""./run_test.py"", line 58, in <module>
    stderr=subprocess.STDOUT)
  File ""/usr/lib/python2.7/subprocess.py"", line 573, in check_output
    raise CalledProcessError(retcode, cmd, output=output)
subprocess.CalledProcessError: Command '['/usr/bin/python', './example1.py.py']' returned non-zero exit status 2
```

**Attempt to run `example1` through `run_test.py`:** 

    $ python ./run_test.py ./example1

>```
Traceback (most recent call last):
  File ""./run_test.py"", line 58, in <module>
    stderr=subprocess.STDOUT)
  File ""/usr/lib/python2.7/subprocess.py"", line 573, in check_output
    raise CalledProcessError(retcode, cmd, output=output)
subprocess.CalledProcessError: Command '['/usr/bin/python', './example1.py']' returned non-zero exit status 2
```

So this begs the question - how do I run the tests, individually, from the command line?",{},{}
17097,IssuesEvent,2018-08-13 16:13:36+00:00,38581626,pybind/pybind11,352067,inducer,17565521,pybind,opened,Installation on pypy in virtualenv tries to write headers to non-writeable directory,[],[],0,"```
$ pip install pybind11
Collecting pybind11
/home/andreas/src/env-pypy/site-packages/pip/_vendor/msgpack/fallback.py:222: PendingDeprecationWarning: encoding is deprecated, Use raw=False instead.
  PendingDeprecationWarning)
  Using cached https://files.pythonhosted.org/packages/12/90/0f92a575dc60c8fba6d0c91d6b45abdb1058da9ebed40400cbcfad2ac0a7/pybind11-2.2.3-py2.py3-none-any.whl
Installing collected packages: pybind11
Could not install packages due to an EnvironmentError: [Errno 13] Permission denied: '/home/andreas/src/env-pypy/include/site'
Consider using the `--user` option or check the permissions.
```

The directory `/home/andreas/src/env-pypy/include` is a symlink to `/usr/lib/pypy/include`, which is (naturally) not writeable. That would seem to indicate that the assumption of `/home/andreas/src/env-pypy/include/site` being writeable may not be satisfied on pypy.

<!--
In addition, repeating the command gives:
```
$ pip install pybind11
Requirement already satisfied: pybind11 in ./env-pypy/site-packages (2.2.3)
```
which seems to indicate that the package is incorrectly marked as installed.
-->

This is with
```
Python 2.7.13 (6.0.0+dfsg-1, Apr 27 2018, 22:07:01)
[PyPy 6.0.0 with GCC 7.3.0] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
```
and
```
virtualenv 15.1.0
```

```
$ pip freeze
cffi==1.11.5
futures==3.2.0
greenlet==0.4.13
msgpack==0.5.6
neovim==0.2.4
pudb==2018.1
pybind11==2.2.3
Pygments==2.2.0
readline==6.2.4.1
six==1.11.0
trollius==2.2
urwid==2.0.1
```

",{},{}
17102,IssuesEvent,2016-03-02 17:59:00+00:00,38581626,pybind/pybind11,3091695,elemakil,17565521,pybind,opened,Python callable returning a bool will be always ``true`` in C++,[],[],0,"A callable defined in python that returns a `bool` and that is passed into the `C++` code will return always true. Minimal example:

```c++
#include <pybind11/pybind11.h>
#include <pybind11/functional.h>

namespace py = pybind11;

#include <iostream>
#include <functional>

void forward(std::function<bool(int)> fn){
    std::cout << ""21 -> "" << fn(21) << std::endl;
    std::cout << ""42 -> "" << fn(42) << std::endl;
    std::cout << ""84 -> "" << fn(84) << std::endl;
}

PYBIND11_PLUGIN(bindings) {
    py::module m(""bindings"", ""My C++ bindings."");
    m.def(""forward"", forward);
    return m.ptr();
}
```

Python sessions

```python
>>> def foo(n):
...     return n>= 42
... 
>>> forward(foo)
21 -> 1
42 -> 1
84 -> 1
```",{},{}
17105,IssuesEvent,2017-05-27 09:56:38+00:00,38581626,pybind/pybind11,321752,mbrucher,17565521,pybind,opened,Constructor taking a numpy array,[],[],0,"Hi,
I want to be able to do something like this:

import numpy as np
d = np.zeros(10, dtype = np.float64)
my_instance = PyModule.MyClass(d, xxx)

and this would turn into a call to the constructor:
MyClass(std::size_t count, double ptr, xxx)

with lambdas, I thin I can do it for member function, but what about the constructor? Also a lambda with a function named ""__init__""?
",{},{}
17117,IssuesEvent,2016-10-04 17:54:39+00:00,39740335,kelproject/pykube,3944676,jkemp101,17834534,kelproject,opened,Deployment.ready may not accurately reflect deployment status,[],[],0,"The check `self.obj[""status""][""updatedReplicas""] == self.replicas` does not necessarily indicate the deployment is successful.  It probably works ok if you are doing a `create()` but not if you are doing an `update()`.  For instance if you have 2 replicas and update the deployment with a surge of 2 you will see an `updatedReplicas` of 2 but you will also see `unavailableReplicas` at 2.  Following is an example of updating a deployment in this scenario.  The `True` at the end of the line is the `ready` value.

```
2016-10-04 13:33:07,436 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 2, u'availableReplicas': 1, u'replicas': 3} 5 True
2016-10-04 13:33:09,535 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:11,632 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:13,730 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:15,824 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:17,922 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:20,017 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:22,115 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'unavailableReplicas': 1, u'availableReplicas': 1, u'replicas': 2} 5 True
2016-10-04 13:33:24,212 - root - INFO - {u'observedGeneration': 15, u'updatedReplicas': 2, u'availableReplicas': 2, u'replicas': 2} 5 True
```

I'm doing this right now but it is ugly.  Would love for a cleaner check.

```
    start_time = datetime.datetime.now()
    while (datetime.datetime.now() - start_time).total_seconds() < timeout:
        try:
            deployment.reload()
            current_revision = deployment.annotations['deployment.kubernetes.io/revision']
            logging.info(""%s %s"", deployment.obj['status'], current_revision)

            if int(current_revision) < int(our_revision):
                logging.info(""Waiting for our deployment to start"")
                time.sleep(2)
                continue

            if 'availableReplicas' in deployment.obj['status'] and 'updatedReplicas' in deployment.obj['status'] and \
                deployment.obj['status']['updatedReplicas'] == deployment.obj['status']['availableReplicas'] and \
                deployment.obj['status']['replicas'] == deployment.obj['status']['availableReplicas']:

                #Final check, just in case
                if 'unavailableReplicas' in deployment.obj['status'] and \
                    deployment.obj['status']['unavailableReplicas'] != 0:
                    logging.info(""Unavailable != 0"")
                    time.sleep(2)
                    continue

                logging.info(""Done waiting for deployment"")
                if current_revision != our_revision:
                    logging.info(""Looks like our deployment got bumped ours: %s current: %s"", \
                                 our_revision, current_revision)
                return current_revision

        except Exception:  #pylint: disable=w0703
            logging.error(""Error:"", exc_info=True)
```

",{},{}
17142,IssuesEvent,2017-08-13 12:30:58+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,opened,iCloud carddav tests are broken,"[{'id': 89425274, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/cat:%20server%20compat', 'name': 'cat: server compat', 'color': '5319e7', 'default': False}, {'id': 162741723, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/cat:%20testing', 'name': 'cat: testing', 'color': '5319e7', 'default': False}, {'id': 90006607, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/mod:%20DAV', 'name': 'mod: DAV', 'color': '207de5', 'default': False}, {'id': 80748618, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/type:%20enhancement', 'name': 'type: enhancement', 'color': 'bfd4f2', 'default': False}]",[],0,It appears the iCloud carddav tests have been disabled a long time ago. Reenabling them shows that iCloud rejects our way of creating addressbooks.,{},{}
17147,IssuesEvent,2016-05-12 19:33:46+00:00,53978900,PET-UnB/pet,2432275,aldarionsevero,17861541,PET-UnB,closed,Test Perlre,"[{'url': 'https://api.github.com/repos/PET-UnB/pet/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,Testing Perlre.py,{},{}
17148,IssuesEvent,2016-06-21 19:53:33+00:00,53978900,PET-UnB/pet,3606884,danielhmarinho,17861541,PET-UnB,opened,Create documentation view,"[{'url': 'https://api.github.com/repos/PET-UnB/pet/labels/doc', 'name': 'doc', 'color': '5319e7'}]",[],0,,{},{}
17150,IssuesEvent,2016-05-26 17:45:02+00:00,26516210,certbot/certbot,598099,cowlicks,17889013,certbot,opened,Issue with boulder-start.sh,[],[],0,"When I run boulder start on master:
```
(venv)➜  ~/github/letsencrypt git:(master) ./tests/boulder-start.sh
+ git clone -b docker-integration https://github.com/letsencrypt/boulder
Cloning into 'boulder'...
remote: Counting objects: 23370, done.
remote: Compressing objects: 100% (88/88), done.
remote: Total 23370 (delta 40), reused 0 (delta 0), pack-reused 23280
Receiving objects: 100% (23370/23370), 18.37 MiB | 452.00 KiB/s, done.
Resolving deltas: 100% (14269/14269), done.
Checking connectivity... done.
+ cd
+ sed -i 's/FAKE_DNS: .*/FAKE_DNS: 172.17.42.1/' docker-compose.yml
sed: can't read docker-compose.yml: No such file or directory
./tests/boulder-start.sh: line 9: ./start.py: No such file or directory
```
The problem:
1. `boulder-start.sh` [calls](https://github.com/certbot/certbot/blob/master/tests/boulder-start.sh#L6) the `boulder-fetch.sh` script. 
2. `boulder-fetch.sh` tries to git clone boulder into the `$BOULDERPATh` directory [here](https://github.com/certbot/certbot/blob/master/tests/boulder-fetch.sh#L6). But that isn't set anywhere. So it just it just goes in the certbot directory.
3. We pop back to `boulder-start.sh`, where we `cd $GOPATH/src/github.com/letsencrypt/boulder` because this used to be where boulder would go, back when we got boulder with `go get`. So this directory either doesn't exist or is empty (my case), or has an old copy of boulder.
4. Try to run `start.py`, but it isn't there so fail.

Since we need to get a special branch, I don't think we could use go get. So we need to set `$BOULDERPATH` properly. Probably to `$GOPATH/src/github.com/letsencrypt/` in `boulder-start.sh`.",{},{}
