,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
8941,IssueCommentEvent,2018-02-22 03:17:30+00:00,71932349,ray-project/ray,4529381,richardliaw,22125274,ray-project,299205880,367554586,Oh yeah; it'd be great to get some of that conversation here so we can reference as we create issues!,{},CONTRIBUTOR,User,False
8944,IssueCommentEvent,2018-06-21 01:14:57+00:00,71932349,ray-project/ray,4031291,AmplabJenkins,22125274,ray-project,334291784,398945546,"Test PASSed.
Refer to this link for build results (access rights to CI server needed): 
https://amplab.cs.berkeley.edu/jenkins//job/Ray-PRB/6167/
Test PASSed.",{},COLLABORATOR,User,False
8946,IssueCommentEvent,2018-07-05 05:31:40+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,336349364,402610546,jenkins retest this please,{},CONTRIBUTOR,User,False
8947,IssueCommentEvent,2018-02-14 02:46:28+00:00,71932349,ray-project/ray,4031291,AmplabJenkins,22125274,ray-project,296942684,365478634,"Test FAILed.
Refer to this link for build results (access rights to CI server needed): 
https://amplab.cs.berkeley.edu/jenkins//job/Ray-PRB/3695/
Test FAILed.",{},COLLABORATOR,User,False
8948,IssueCommentEvent,2017-04-15 05:15:37+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,221739113,294273061,"Cool, the changes look good!

I think the error message is further up. Why don't you push the changes to your ray repo and post the branch here and I take a quick look?",{},,User,False
8949,IssueCommentEvent,2018-07-05 00:00:32+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,338388851,402573693,"k, sounds good",{},CONTRIBUTOR,User,False
8952,IssueCommentEvent,2018-08-30 07:27:18+00:00,71932349,ray-project/ray,19584326,guoyuhong,22125274,ray-project,355015129,417217815,I want to make sure this solve @old-bear 's problem.,{},CONTRIBUTOR,User,False
8954,IssueCommentEvent,2017-06-23 00:17:38+00:00,71932349,ray-project/ray,4031291,AmplabJenkins,22125274,ray-project,237970134,310536546,"Test PASSed.
Refer to this link for build results (access rights to CI server needed): 
https://amplab.cs.berkeley.edu/jenkins//job/Ray-PRB/1103/
Test PASSed.",{},,User,False
8955,IssueCommentEvent,2017-01-23 18:06:24+00:00,71356982,Cornices/cornice.ext.swagger,2354108,coveralls,22174083,Cornices,202607334,274568130,"
[![Coverage Status](https://coveralls.io/builds/9802365/badge)](https://coveralls.io/builds/9802365)

Coverage remained the same at 100.0% when pulling **4ba7d9a8843ee86e558b3cf806279b538e7d59a6 on parameter-validators** into **6c5c199b7bd811ea39014e231a1d3199783c0601 on master**.
",{},,User,False
8959,IssueCommentEvent,2017-07-26 13:24:05+00:00,2687166,django-crispy-forms/django-crispy-forms,64686,carltongibson,22212844,django-crispy-forms,46130073,318051683,"Well , anything is possible. 😃 I’d begin looking at introducing a custom Layiut object, or whether I could get away with just overriding a template. In the limit just using a custom template to render the whole form may be simpler (but if the changes are generic there’s no reason something else won’t work)",{},,User,False
8967,IssueCommentEvent,2017-01-31 11:19:24+00:00,68402336,streamlink/streamlink,25454990,johnpolite,22243823,streamlink,204211096,276338010,"HRTV is on Filmon.

There may be somebody on the internet who will click on the link in previus post.",{},,User,False
8969,IssueCommentEvent,2016-09-26 22:18:43+00:00,68402336,streamlink/streamlink,728952,lawli3t,22243823,streamlink,177608473,249714343,what i forgot to add was the idea of an interactive mode. Basically it should prompt you for the stream link and then lets you choose a quality / player / protocol. That way you can use it without specifically knowing which qualities or protocols are available. Im not sure on how hard this would be to implement thought.,{},,User,False
8975,IssueCommentEvent,2017-12-04 09:48:15+00:00,68402336,streamlink/streamlink,22429695,codecov[bot],22243823,streamlink,278425569,348911521,"# [Codecov](https://codecov.io/gh/streamlink/streamlink/pull/1351?src=pr&el=h1) Report
> Merging [#1351](https://codecov.io/gh/streamlink/streamlink/pull/1351?src=pr&el=desc) into [master](https://codecov.io/gh/streamlink/streamlink/commit/6d1f9ded3bb293c8f9ad21a2d76301f64513b8d1?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #1351   +/-   ##
=======================================
  Coverage   47.19%   47.19%           
=======================================
  Files          98       98           
  Lines        7130     7130           
=======================================
  Hits         3365     3365           
  Misses       3765     3765
```
",{},NONE,Bot,False
8977,IssueCommentEvent,2017-08-30 16:29:14+00:00,68402336,streamlink/streamlink,1396878,gravyboat,22243823,streamlink,253733403,326045605,@klendrop Leave it open so we can get the actual plugin fixed please.,{},OWNER,User,False
8979,IssueCommentEvent,2018-03-17 17:31:16+00:00,68402336,streamlink/streamlink,1396878,gravyboat,22243823,streamlink,306124422,373938009,"Good catch @back-to, I should stop looking at issues late at night.",{},OWNER,User,False
8980,IssueCommentEvent,2017-03-02 16:35:52+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,211248169,283705207,"Works well mon ami. Going to merge it, thanks a lot :) ",{},,User,False
8981,IssueCommentEvent,2018-05-16 14:52:21+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,323643715,389547830,@karlo2105 looks like the second error is from the `resolve` plugin from `livecli`. I have created a PR to fix the issue in streamlink. ,{},MEMBER,User,False
8983,IssueCommentEvent,2017-06-19 22:07:17+00:00,68402336,streamlink/streamlink,13919114,xdextremex,22243823,streamlink,236670123,309587396,"Still not working
![2017-06-19_19-06-22](https://user-images.githubusercontent.com/13919114/27307885-79db2444-5522-11e7-93e3-be9c2a60da04.png)
",{},,User,False
8984,IssueCommentEvent,2017-03-21 18:05:03+00:00,68402336,streamlink/streamlink,1396878,gravyboat,22243823,streamlink,215802465,288167739,"Great stuff, thanks @back-to!",{},,User,False
8985,IssueCommentEvent,2017-08-01 18:14:21+00:00,68402336,streamlink/streamlink,1396878,gravyboat,22243823,streamlink,247148396,319452422,Yeah I definitely think we should keep the existing support! No reason to do work we don't need to.,{},,User,False
8986,IssueCommentEvent,2018-06-22 20:33:16+00:00,68402336,streamlink/streamlink,22429695,codecov[bot],22243823,streamlink,335006812,399573678,"# [Codecov](https://codecov.io/gh/streamlink/streamlink/pull/1838?src=pr&el=h1) Report
> Merging [#1838](https://codecov.io/gh/streamlink/streamlink/pull/1838?src=pr&el=desc) into [master](https://codecov.io/gh/streamlink/streamlink/commit/254315e85a1848078ede3857178426946ca404c3?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #1838   +/-   ##
=======================================
  Coverage   50.18%   50.18%           
=======================================
  Files         236      236           
  Lines       13993    13993           
=======================================
  Hits         7022     7022           
  Misses       6971     6971
```
",{},NONE,Bot,False
8989,IssueCommentEvent,2018-02-12 10:14:49+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,296248474,364879690,"@bastimeyer going a bit off-topic, but I'd be interested to read about the industry killing h265, is there a news article about it?",{},OWNER,User,False
8991,IssueCommentEvent,2018-03-07 01:21:08+00:00,68402336,streamlink/streamlink,36942263,314pi,22243823,streamlink,302669821,370988898,"I suggest using the new web is: http://vtvgo.vn/xem-truc-tuyen-kenh-vtv3-3.html (and http://vtvgo.vn/xem-truc-tuyen-kenh-vtv1- 3.html). This is the official web site of Vietnam Television. And another site is: http://vtv.vn/truyen-hinh-truc-tuyen/vtv1.htm
",{},NONE,User,False
8993,IssueCommentEvent,2018-08-04 16:55:33+00:00,68402336,streamlink/streamlink,22429695,codecov[bot],22243823,streamlink,347629122,410462740,"# [Codecov](https://codecov.io/gh/streamlink/streamlink/pull/1988?src=pr&el=h1) Report
> Merging [#1988](https://codecov.io/gh/streamlink/streamlink/pull/1988?src=pr&el=desc) into [master](https://codecov.io/gh/streamlink/streamlink/commit/aeba2133bcaad4be226ae642219afbc789e2e5d2?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #1988   +/-   ##
=======================================
  Coverage   51.35%   51.35%           
=======================================
  Files         243      243           
  Lines       14386    14386           
=======================================
  Hits         7388     7388           
  Misses       6998     6998
```
",{},NONE,Bot,False
8995,IssueCommentEvent,2017-08-24 20:50:32+00:00,68402336,streamlink/streamlink,1396878,gravyboat,22243823,streamlink,246197351,324753788,"Okay, we'll close this out then. @c769214, @xemles (owner of this site) has informed us they can't afford to continue running the site and has requested we do not support it, as such I am closing this out.",{},,User,False
8996,IssueCommentEvent,2016-11-08 08:49:37+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,180343770,259079274,@ TheSneakySniper who said anything about stopping? :),{},,User,False
8997,IssueCommentEvent,2016-12-20 19:00:26+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,195062804,268327454,"@mjevans, yeah it could be a bug in the html5/flash detection. If you get an html5 player but streamlink thinks it's flash could you grab the source for the page an post it on pastebin (or similar)? ",{},,User,False
8999,IssueCommentEvent,2017-05-06 12:47:04+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,226733763,299637691,Thanks a lot!,{},,User,False
9005,IssueCommentEvent,2017-01-16 20:07:08+00:00,985638,django-helpdesk/django-helpdesk,4760531,gwasser,22762644,django-helpdesk,201064857,272951404,"> starts to suck the fun out of coding for me...

When that happens, its definitely time to change the way we do it :-)",{},,User,False
9028,IssueCommentEvent,2018-01-04 07:57:19+00:00,72868057,ccpem/mrcfile,35071867,martinschorb,23243647,ccpem,285726639,355219841,"Hi Colin,

mrcfile is of version 1.0.1 and reading the test map you provided works
nicely. So it must have something to do with the files geneated by SerialEM.

Best,
Martin

On 01/03/2018 06:01 PM, Colin Palmer wrote:
> Hi Martin,
> 
> Thanks for getting in touch. I'll have a look at the files you attached
> and see if I can work out what the problem is.
> 
> In the meantime, you can check the version of the library using
> |mrcfile.__version__|. (This is the standard way to find module versions
> in Python.)
> 
> To check your installation works, you could try to download and open one
> of the MRC files included in the test data, for example this one
> <https://github.com/ccpem/mrcfile/blob/master/tests/test_data/EMD-3197.map>.
> Or, you could try to open one of your files and give the extra argument
> |permissive=True| when you call the |open| function, which will make it
> try to ignore errors in the header and open the file anyway, if it can.
> 
> Colin
> 
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/ccpem/mrcfile/issues/4#issuecomment-355065577>, or
> mute the thread
> <https://github.com/notifications/unsubscribe-auth/Ahcne8B_qNGnns9PC37mPSEtBnY_AMAeks5tG7J8gaJpZM4RR5tz>.
> 


-- 
Martin Schorb, PhD

Application Engineer, Electron Microscopy Core Facility

EMBL Heidelberg
Meyerhofstraße 1,
69117 Heidelberg, Germany
+49 6221 387-8253
martin.schorb@embl.de
",{},NONE,User,False
9031,IssueCommentEvent,2018-08-01 02:42:59+00:00,48904888,Cog-Creators/Red-DiscordBot,7438501,Tobotimus,23690422,Cog-Creators,334575474,409431137,Resolved by #1944,{},MEMBER,User,False
9037,IssueCommentEvent,2017-10-24 07:42:35+00:00,48904888,Cog-Creators/Red-DiscordBot,1161544,dannymichel,23690422,Cog-Creators,126035755,338903015,Is there a database somewhere for the questions?,{},NONE,User,False
9040,IssueCommentEvent,2018-02-16 01:40:53+00:00,48904888,Cog-Creators/Red-DiscordBot,10516759,wxMichael,23690422,Cog-Creators,297655601,366120885,Latest working version in my testing was aiohttp-json-rpc==0.8.7,{},NONE,User,False
9043,IssueCommentEvent,2017-12-09 00:22:22+00:00,48904888,Cog-Creators/Red-DiscordBot,3731082,tekulvw,23690422,Cog-Creators,276874933,350405580,Closing in favor of #1143 ,{},OWNER,User,False
9045,IssueCommentEvent,2018-06-01 23:28:28+00:00,48904888,Cog-Creators/Red-DiscordBot,20862007,aikaterna,23690422,Cog-Creators,328633422,394034692,"This is when a user with elevated audio privileges queues a song, the song/queue runs out, the person leaves the channel, and then uses [p]skip.",{},CONTRIBUTOR,User,False
9048,IssueCommentEvent,2017-11-16 02:38:29+00:00,48904888,Cog-Creators/Red-DiscordBot,3577255,palmtree5,23690422,Cog-Creators,268203945,344797435,Reopening because this is still happening on beta 2,{},MEMBER,User,False
9067,IssueCommentEvent,2018-05-08 10:48:06+00:00,113577946,Phynix/yamlloader,17454848,mayou36,24595581,Phynix,320387227,387362986,"@rasmusagren okay, then thanks for that! I wanted to tackle it this week, but that's even better.",{},CONTRIBUTOR,User,False
9073,IssueCommentEvent,2017-03-13 16:14:57+00:00,80127706,opticspy/lightpipes,15912403,FredvanGoor,25369293,opticspy,213795353,286157326,"Thank you! Congratulations to you too! Your contributions are of great value and were essential for success!
 
Yes I believe it is time to publish. But a lot of work on examples has to be done.
I hope that I (we?) can interest more people to join. Nobody in China?

I will start in The Netherlands....

Fred",{},,User,False
9077,IssueCommentEvent,2018-08-30 13:02:27+00:00,40995963,EventRegistry/event-registry-python,8079803,JasperHG90,25537390,EventRegistry,355546511,417311328,"Hi Gregor,

Thanks for your fast response. Looking forward to this feature.

Best,

Jasper.",{},NONE,User,False
9084,IssueCommentEvent,2018-01-18 15:38:23+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,289265388,358684557,"We should put a few sentences in the docs to this effect. Perhaps after #1892, which will change the packaging breakdown slightly.",{},OWNER,User,False
9086,IssueCommentEvent,2017-05-18 22:37:26+00:00,34138622,jupyter-widgets/ipywidgets,2397974,SylvainCorlay,25869250,jupyter-widgets,229822183,302560518,Fix coming.,{},,User,False
9087,IssueCommentEvent,2017-04-05 14:53:49+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,219601469,291887220,"Here are the current duplicates (i.e., python-side classes that implement the same model and view):

* `('jupyter-js-widgets', '3', 'IntTextModel', 'jupyter-js-widgets', '3', 'IntTextView')`: `[<class 'ipywidgets.widgets.widget_int.IntText'>, <class 'ipywidgets.widgets.widget_int.BoundedIntText'>]`
* `('jupyter-js-widgets', '3', 'IntSliderModel', 'jupyter-js-widgets', '3', 'IntSliderView')`: `[<class 'ipywidgets.widgets.widget_int.IntSlider'>, <class 'ipywidgets.widgets.widget_int.IntRangeSlider'>]`
* `('jupyter-js-widgets', '3', 'FloatTextModel', 'jupyter-js-widgets', '3', 'FloatTextView')`: `[<class 'ipywidgets.widgets.widget_float.FloatText'>, <class 'ipywidgets.widgets.widget_float.BoundedFloatText'>]`
* `('jupyter-js-widgets', '3', 'ProgressModel', 'jupyter-js-widgets', '3', 'ProgressView')`: `[<class 'ipywidgets.widgets.widget_int.IntProgress'>, <class 'ipywidgets.widgets.widget_float.FloatProgress'>]`
* `('jupyter-js-widgets', '3', 'FloatSliderModel', 'jupyter-js-widgets', '3', 'FloatSliderView')`: `[<class 'ipywidgets.widgets.widget_float.FloatSlider'>, <class 'ipywidgets.widgets.widget_float.FloatRangeSlider'>]`",{},,User,False
9089,IssueCommentEvent,2017-11-22 08:03:41+00:00,34138622,jupyter-widgets/ipywidgets,17046373,kramerfelix,25869250,jupyter-widgets,272630907,346272391,"Sorry, I was not clear. I am using [jupyterthemes](https://github.com/dunovank/jupyter-themes) with monokai. As mentioned while the description labels obviously respect the themes the readout labels do not.

```python
import jupyter
import jupyterthemes
print(jupyter.__version__)
print(jupyterthemes.__version__)
> 1.0.0
> 0.17.8
```",{},NONE,User,False
9090,IssueCommentEvent,2017-06-20 19:15:15+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,236369505,309859670,"Yes, something baked in would probably live in the JupyterLab notebook component (and +1 from me for this). Opening an issue in JupyterLab repo would be the next step.

As for a timer widget, you could experiment with that as a custom widget. The javascript side could just listen for changes in the state (i.e., running or not running) and tick based on that. There could be a separate reset signal if needed. We don't have such a widget in the base set of widget controls.",{},,User,False
9091,IssueCommentEvent,2017-06-24 05:06:23+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,238295479,310814658,"This caused the output widget to not work, for example.",{},,User,False
9094,IssueCommentEvent,2018-04-09 16:47:49+00:00,78880128,instagrambot/instabot,37941830,gbergna2009,26087671,instagrambot,310349898,379818334,"10 private messages up to one hour if we talk about a newly created instagram account with at least 6 images. This is the only data I can tell you to avoid the ban. Then I do not know exactly. However, this could be a reliable starting time, then everyone should be able to set it as they prefer by doing some tests.",{},NONE,User,False
9098,IssueCommentEvent,2017-12-11 19:30:08+00:00,78880128,instagrambot/instabot,23388490,furnacemfg,26087671,instagrambot,280587884,350831596,@onkaraman No password change for me. Started getting intermittent verification errors last week but now they're happening every time the bot attempts to log in. ,{},NONE,User,False
9099,IssueCommentEvent,2018-03-15 11:48:53+00:00,78880128,instagrambot/instabot,2611741,harshvardhanmalpani,26087671,instagrambot,305379532,373349975,"Yes, this issue was due to py2.6 default, I installed 3.6.4 yesterday and it worked flawlessly. Thanks a lot",{},NONE,User,False
9101,IssueCommentEvent,2017-12-14 01:29:57+00:00,35531022,opendatacube/datacube-core,6211084,petewa,26125288,opendatacube,274206072,351580232,"Hi @adriaat, I'm back in the office now.

Performance tips:
 - more cores generally means more performance for the s3 and s3-file driver
   - I test with a c4.2xlarge, even more performance if you go bigger. e.g. c4.4xlarge, c4 8xlarge.
   - I found t1/t2 instance performance to s3 to be on the low side.
 - Go big on tile size
 - Go bigger on chunking parameter to arrive at 10-20MB in size.
 - After ingest to S3, it takes around 1-2 hours for s3 performance to stabilise.

I noticed the way you ingest to EBS eith the s3-file driver is incorrect which is probably why you are still seeing netcdf files.

The driver should be s3-test.

E.g.

container: '/home/ubuntu/data/output'
storage:
  driver: s3-test

The container parameter must be set for s3 or s3-file ingest.

I did some performance tests for a first attempt of balancing performance vs memory.
I'm sharing this as it's a good indication of real-life performance.
As you can see performance varies quite a bit depending on the instance type and threading parameters.

=================================

(time: 12, x: 421, y: 490) 30MB
nbar = dc.load(product='ls5_nbar_albers', x=(149.25, 149.35), y=(-35.25, -35.35), use_threads=True)

c4.large s3 4.2s
c4.xlarge s3 2.3s
c4.2xlarge s3 1.3s
c4.4xlarge s3 0.9s
c4.8xlarge s3 0.9s

=================================

(12, 840, 980) 119MB
nbar = dc.load(product='ls5_nbar_albers', x=(149.15, 149.35), y=(-35.15, -35.35))
netcdf 2.641545412540436
s3 2.600525255203247

c4.large s3 9.8s
c4.xlarge s3 5.5s
c4.2xlarge s3 2.5s
c4.4xlarge s3 1.7s
c4.8xlarge s3 1.4s

=================================

(time: 12, x: 1680, y: 1959) 500MB
nbar = dc.load(product='ls5_nbar_albers', x=(149.15, 149.55), y=(-35.15, -35.55), use_threads=True, loops=100)
netcdf 7.269922971725464
s3 4.752055556774139
s3-file 2.585359718799591

c4.large s3 22s
c4.xlarge s3 11.4s
c4.2xlarge s3 5.6s
c4.4xlarge s3 3.1s
c4.8xlarge s3 2.6s

=================================

(time: 12, x: 3778, y: 4408) 1.2GB
nbar = dc.load(product='ls5_nbar_albers', x=(149.05, 149.95), y=(-35.05, -35.95), use_threads=True)

c4.large s3 out of memory
c4.xlarge s3 out of memory
c4.2xlarge s3 11.5s
c4.4xlarge s3 6.6s
c4.8xlarge s3 5.2s
r4.16xlarge s3 7s

=================================


(12, 840, 980) 119MB
nbar = dc.load(product='ls5_nbar_albers', x=(149.15, 149.35), y=(-35.15, -35.35))

c4.xlarge 4 cores
1.25GB  8/16  6.7s
0.88GB  8/8   6.1s
0.86GB  16/8  5.5s
0.60GB  16/4  6.5s
0.61GB  32/4  6.5s
1.51GB  32/30 5.6s

c4.2xlarge 8 cores
1.57GB  32/30 2.9s
0.87GB  32/8  3.8s
1.28GB  32/16 2.8s
1.22GB  16/16 2.7s
0.90GB  16/8  3.2s
1.36GB  8/16  3.7s

(time: 12, x: 1680, y: 1959) 500MB
nbar = dc.load(product='ls5_nbar_albers', x=(149.15, 149.55), y=(-35.15, -35.55), use_threads=True, loops=100)

c4.2xlarge 8 cores
1.66GB  8/16  6.8s
1.6GB   16/16 5.6s
1.21GB  16/8  6.3s
1.19GB  32/8  6.3s
1.62GB  32/16 5.6s


(time: 12, x: 3778, y: 4408) 1.2GB
nbar = dc.load(product='ls5_nbar_albers', x=(149.05, 149.95), y=(-35.05, -35.95), use_threads=True)

2xcores/1xcores

c4.8xlarge 36 cores
7.44G  64/64  5.3s
7.6G   32/64  4.5s
6.86G  16/64  6s
5.96G  32/32  4.64s
5.12GB 32/16  6.3s

c4.2xlarge 8 cores
4.78G  32/16  12s
4.9G   32/32  12s
4.34G  32/8   13s
3.66G  16/8   13s
3.32G  8/8    16s
3.79G  8/16   16s





",{},CONTRIBUTOR,User,False
9103,IssueCommentEvent,2018-03-20 02:02:16+00:00,35531022,opendatacube/datacube-core,1428024,Kirill888,26125288,opendatacube,306689928,374446959,"Some versions of rasterio had bugs when reprojecting from multi-band file (stacked netcdf in this case). It was fixed in the version currently installed in the `agdc-py3-prod` but we still use slower work around

https://github.com/opendatacube/datacube-core/blob/36b580f1babfee203aec129e8a4651225ae82d75/datacube/storage/storage.py#L402",{},CONTRIBUTOR,User,False
9105,IssueCommentEvent,2017-07-16 10:08:30+00:00,28841389,pyeve/eve-sqlalchemy,2102029,joystein,26229868,pyeve,243178675,315599143,"@dkellner , this is excellent news! Right now I'm unsure when i get to test these changes, but i will try to find time within the next couple of weeks.",{},,User,False
9107,IssueCommentEvent,2017-12-05 02:13:48+00:00,79083614,python-trio/trio,22429695,codecov[bot],26335827,python-trio,279206846,349172737,"# [Codecov](https://codecov.io/gh/python-trio/trio/pull/364?src=pr&el=h1) Report
> Merging [#364](https://codecov.io/gh/python-trio/trio/pull/364?src=pr&el=desc) into [master](https://codecov.io/gh/python-trio/trio/commit/04e39c54db0f422bae1ca1e978967085996b8055?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/python-trio/trio/pull/364/graphs/tree.svg?token=Lhvc0OnSCw&height=150&src=pr&width=650)](https://codecov.io/gh/python-trio/trio/pull/364?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #364   +/-   ##
=======================================
  Coverage   99.24%   99.24%           
=======================================
  Files          87       87           
  Lines       10442    10442           
  Branches      728      728           
=======================================
  Hits        10363    10363           
  Misses         61       61           
  Partials       18       18
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/python-trio/trio/pull/364?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/python-trio/trio/pull/364?src=pr&el=footer). Last update [04e39c5...64ee460](https://codecov.io/gh/python-trio/trio/pull/364?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
9108,IssueCommentEvent,2018-08-20 12:54:40+00:00,79083614,python-trio/trio,1708631,belm0,26335827,python-trio,351828849,414306400,"@njsmith hitting that `if new_exc is exc` path isn't straightforward.  An explicit exception from the nursery block will get combined with Cancelled into a MultiError, so it would never match the original exception.

We could filter out Cancelled and see if the result matches the original...",{},MEMBER,User,False
9110,IssueCommentEvent,2018-08-08 05:45:17+00:00,79083614,python-trio/trio,12229877,Zac-HD,26335827,python-trio,348378605,411292307,"@njsmith - at runtime, `__all__` just defines which names are imported by `from foo import *`.  However it's also widely used for static analysis (eg pylint and mypy), because PEP8 defines names which appear in `__all__` as public API.

Since the goal of #542 was to improve the static analyse-ability of Trio, I'd like to keep or write `__all__` literals for all our public modules.  (this is actually the main blocker for static typing, FWIW)",{},CONTRIBUTOR,User,False
9112,IssueCommentEvent,2018-05-10 23:01:27+00:00,126552353,python-trio/outcome,1337586,RazerM,26335827,python-trio,322063482,388211049,"This is a niche requirement. As an example, at least a few of pytest's own dependencies test themselves using pytest.

I'm not familiar with NixOS, but isn't [this part of the attrs package][attrs] disabling testing for this same reason?

[attrs]: https://github.com/NixOS/nixpkgs/blob/50efa1979d86a852bbc713f624ca9897fd22e65d/pkgs/development/python-modules/attrs/default.nix#L18-L23",{},COLLABORATOR,User,False
9114,IssueCommentEvent,2018-04-27 15:44:59+00:00,113554197,python-trio/pytest-trio,3187637,touilleMan,26335827,python-trio,317857306,385010678,"Not totally related but still interesting I guess: I'm currently using hypothesis's stateful feature along with trio in my own project:
https://github.com/Scille/parsec-cloud/blob/master/tests/hypothesis/conftest.py
https://github.com/Scille/parsec-cloud/blob/master/tests/hypothesis/test_core_offline_rwfile.py

Basically the idea is to have a regular trio test (i.e. an async function with `pytest.mark.trio`) which define a state machine class inheriting the `TrioDriverRuleBasedStateMachine`.
When calling the statemachine `run_test` function, the hypothesis stuff is run inside it own thread and communicates with trio through some queues. On trio's side a `trio_runner` async function is run each time the test is reseted to do initialization and then loop to listen instruction from the hypothesis thread.
",{},MEMBER,User,False
9115,IssueCommentEvent,2018-07-18 16:10:38+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,342393960,405987412,"Caching was purely for practical reasons, transmitting image files via mobile network before I had high speed internet available. I'll fix this next, thanks for reminding.",{},MEMBER,User,False
9118,IssueCommentEvent,2018-06-25 21:01:51+00:00,93565055,HumanCellAtlas/dcp-cli,17557555,kozbo,26391798,HumanCellAtlas,335477415,400094272,We should remove the reference to the white listed domains. They should  not be in the public facing documentation. We should separate the upload docs from the consumer docs.,{},COLLABORATOR,User,False
9121,IssueCommentEvent,2018-04-27 14:26:10+00:00,71482397,Parsl/parsl,4583084,ahayschi,26490185,Parsl,317473937,384986363,"Anna and Yadu thanks for looking into this and reporting back. This seems like a silly mistake on my part but something I will keep in mind.

Would a version checked performed when an engine connects be useful? Would allow the workflow to fail early and return an explicit error. This would also be useful for mismatched Python versions too I imagine.",{},NONE,User,False
9143,IssueCommentEvent,2018-03-06 21:41:47+00:00,96581030,census-instrumentation/opencensus-python,1373887,bogdandrutu,26944525,census-instrumentation,302874654,370938610,Sorry for double posting + closing.,{},OWNER,User,False
9147,IssueCommentEvent,2017-07-08 09:55:49+00:00,26052435,neutronX/django-markdownx,6973157,davideghz,27918156,neutronX,240336417,313846401,It would be great to have it,{},,User,False
9149,IssueCommentEvent,2018-04-05 18:02:04+00:00,1380748,ninia/jep,9296536,SemanticBeeng,28115331,ninia,311384218,379024758,"> _the right track when you mentioned sbt keeping the python binaries around_
Wip investigating with forking but no joy yet.
Seems there is not way to get PID from java before Java 9.",{},NONE,User,False
9150,IssueCommentEvent,2018-06-01 17:04:35+00:00,1380748,ninia/jep,9296536,SemanticBeeng,28115331,ninia,328469748,393945031,"I rebuilt `jep` like 100 times before and it worked! :-)
Thank you _very_ much, Nate!",{},NONE,User,False
9151,IssueCommentEvent,2017-10-28 17:32:18+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,268502760,340207233,Resolves #88,{},COLLABORATOR,User,False
9167,IssueCommentEvent,2018-02-07 06:25:14+00:00,71948498,localstack/localstack,12651162,gadgetjunkie,28732122,localstack,290246622,363670204,"Rebased against master, conflicts resolved.",{},CONTRIBUTOR,User,False
9173,IssueCommentEvent,2017-12-06 11:46:44+00:00,8077625,python-gitlab/python-gitlab,1687888,gpocentek,28886265,python-gitlab,279720600,349616022,Is this something implement in the GitLab API? I can't seem to find information about this feature.,{},COLLABORATOR,User,False
9177,IssueCommentEvent,2018-06-06 07:01:39+00:00,94163984,pydicom/deid,11505349,petkaze,28906941,pydicom,329464475,394962331,"Nice, thanks a lot @vsoch ",{},CONTRIBUTOR,User,False
9187,IssueCommentEvent,2018-06-17 19:47:43+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,333067676,397901888,I am lost on this issue.,{},MEMBER,User,False
