,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8695,IssuesEvent,2018-08-25 21:34:31+00:00,4198043,ArduPilot/MAVProxy,1468842,AndKe,17919847,ArduPilot,opened,Joystick USB disconnect is non-recoverable.,[],[],0,"To reproduce:
while using USB joystick, pull the USB plug.
on reconnect, it won't work.
module unload joystick
module load joystick
won't help
-  user needs to terminate and restart MavProxy to regain joystick / MANUAL_CONTROL",{},{}
8702,IssuesEvent,2018-08-20 05:48:37+00:00,49804028,jupyterhub/ldapauthenticator,881019,dhirschfeld,17927519,jupyterhub,closed,Error 500 after authentication,"[{'id': 957090086, 'node_id': 'MDU6TGFiZWw5NTcwOTAwODY=', 'url': 'https://api.github.com/repos/jupyterhub/ldapauthenticator/labels/more-info-required', 'name': 'more-info-required', 'color': 'bfd4f2', 'default': False}]",[],11,"Hi,
I configured the LDAP auth and that seems to be ok but after login I've got a crash:

```
[I 2018-04-04 08:02:58.321 JupyterHub log:122] 200 GET /hub/login (@172.29.0.1) 27.27ms
[I 2018-04-04 08:03:08.584 JupyterHub base:346] User logged in: pafer
[E 2018-04-04 08:03:08.642 JupyterHub user:427] Unhandled error starting pafer's server: 'getpwnam(): name not found: pafer'
[E 2018-04-04 08:03:08.664 JupyterHub web:1621] Uncaught exception POST /hub/login?next= (172.29.0.1)
    HTTPServerRequest(protocol='http', host='172.29.0.2:8000', method='POST', uri='/hub/login?next=', version='HTTP/1.1', remote_ip='172.29.0.1')
    Traceback (most recent call last):
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/tornado/web.py"", line 1543, in _execute
        result = yield result
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/handlers/login.py"", line 94, in post
        yield self.spawn_single_user(user)
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/handlers/base.py"", line 475, in spawn_single_user
        yield gen.with_timeout(timedelta(seconds=self.slow_spawn_timeout), finish_spawn_future)
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/handlers/base.py"", line 445, in finish_user_spawn
        yield spawn_future
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/user.py"", line 439, in spawn
        raise e
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/user.py"", line 378, in spawn
        ip_port = yield gen.with_timeout(timedelta(seconds=spawner.start_timeout), f)
      File ""/usr/lib64/python3.6/types.py"", line 248, in wrapped
        coro = func(*args, **kwargs)
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/spawner.py"", line 968, in start
        env = self.get_env()
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/spawner.py"", line 960, in get_env
        env = self.user_env(env)
      File ""/opt/workdir/.venv/lib64/python3.6/site-packages/jupyterhub/spawner.py"", line 947, in user_env
        home = pwd.getpwnam(self.user.name).pw_dir
    KeyError: 'getpwnam(): name not found: pafer'
```

Any explanation to help me to fix this ?

Thanks a lot !",{},{}
8706,IssuesEvent,2016-11-29 09:09:34+00:00,51361989,FPGAwars/apio,500,JJ,18257418,FPGAwars,closed,Problems with scons,[],[],1,"When I use ""verify"" o ""build"" or anything that uses scons, I get

~~~
➜  leds git:(master) ✗ apio build
Info: use apio.ini board: icezum
Using default SConstruct file
[Tue Nov 29 10:03:32 2016] Processing icezum
--------------------------------------------------------------------------------
scons: *** SCons version 2.4.1 does not run under Python version 3.5.2.
Python 3 is not yet supported.
~~~

In fact, it's not using the system-wide Scons, which is upgraded to 2.5.1, supposed to work with Python3. I have edited apio and simply changed it to ""python"" instead of Python3 and it does not work.",{},{}
8766,IssuesEvent,2017-07-31 13:00:37+00:00,50646767,raiden-network/raiden,6489721,pcppcp,19666847,raiden-network,closed,Ensure that `smoketest` uses an unused port for ethereum rpc,[],"[{'login': 'pcppcp', 'id': 6489721, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6489721?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pcppcp', 'html_url': 'https://github.com/pcppcp', 'followers_url': 'https://api.github.com/users/pcppcp/followers', 'following_url': 'https://api.github.com/users/pcppcp/following{/other_user}', 'gists_url': 'https://api.github.com/users/pcppcp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pcppcp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pcppcp/subscriptions', 'organizations_url': 'https://api.github.com/users/pcppcp/orgs', 'repos_url': 'https://api.github.com/users/pcppcp/repos', 'events_url': 'https://api.github.com/users/pcppcp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pcppcp/received_events', 'type': 'User', 'site_admin': False}]",0,"## Problem Definition

The current `smoketest` implementation has a stub implementation `get_free_port` that always returns the first port of the pre setup port range. The idea of `get_free_port` is to chose a free port during the smoketest.

## Solution

Either change the implementation of `smoketest.py::get_free_port` to actually check for a free port, or use a fixed port and add a user friendly error condition for a port clash.",{},{}
8775,IssuesEvent,2016-06-27 14:25:22+00:00,50646767,raiden-network/raiden,2804689,heikoheiko,19666847,raiden-network,closed,implement 'conditional transfers',[],[],1,,{},{}
8789,IssuesEvent,2018-08-27 12:16:40+00:00,50646767,raiden-network/raiden,2269732,kelsos,19666847,raiden-network,closed,Raiden client crashes when replaying state changes,[],[],2,"## Problem Definition

```
2018-08-27 09:10:23 [info     ] Lock 140200684920672 acquired on /home/kelsos/.raiden/netid_3/c52952eb/.lock [filelock] 
2018-08-27 09:10:23 [debug    ] Restoring from snapshot        [raiden.storage.wal] 
2018-08-27 09:10:23 [debug    ] Replaying state changes        [raiden.storage.wal] num_state_changes=2217
Traceback (most recent call last):
  File ""/home/kelsos/.virtualenvs/raiden/bin/raiden"", line 11, in <module>
    load_entry_point('raiden', 'console_scripts', 'raiden')()
  File ""/home/kelsos/development/github/raiden-network/2/raiden/__main__.py"", line 11, in main
    run(auto_envvar_prefix='RAIDEN')  # pylint: disable=no-value-for-parameter
  File ""/home/kelsos/.virtualenvs/raiden/lib/python3.6/site-packages/click/core.py"", line 722, in __call__
    return self.main(*args, **kwargs)
  File ""/home/kelsos/.virtualenvs/raiden/lib/python3.6/site-packages/click/core.py"", line 697, in main
    rv = self.invoke(ctx)
  File ""/home/kelsos/.virtualenvs/raiden/lib/python3.6/site-packages/click/core.py"", line 1043, in invoke
    return Command.invoke(self, ctx)
  File ""/home/kelsos/.virtualenvs/raiden/lib/python3.6/site-packages/click/core.py"", line 895, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/kelsos/.virtualenvs/raiden/lib/python3.6/site-packages/click/core.py"", line 535, in invoke
    return callback(*args, **kwargs)
  File ""/home/kelsos/.virtualenvs/raiden/lib/python3.6/site-packages/click/decorators.py"", line 17, in new_func
    return f(get_current_context(), *args, **kwargs)
  File ""/home/kelsos/development/github/raiden-network/2/raiden/ui/cli.py"", line 1064, in run
    NodeRunner(kwargs, ctx).run()
  File ""/home/kelsos/development/github/raiden-network/2/raiden/ui/cli.py"", line 923, in run
    app = self._run_app()
  File ""/home/kelsos/development/github/raiden-network/2/raiden/ui/cli.py"", line 941, in _run_app
    app_ = run_app(**self._options)
  File ""/home/kelsos/development/github/raiden-network/2/raiden/ui/cli.py"", line 765, in run_app
    raiden_app.start()
  File ""/home/kelsos/development/github/raiden-network/2/raiden/app.py"", line 133, in start
    self.raiden.start()
  File ""/home/kelsos/development/github/raiden-network/2/raiden/raiden_service.py"", line 310, in start
    self.start_async().wait()
  File ""/home/kelsos/development/github/raiden-network/2/raiden/raiden_service.py"", line 219, in start_async
    storage,
  File ""/home/kelsos/development/github/raiden-network/2/raiden/storage/wal.py"", line 31, in restore_from_latest_snapshot
    state_manager.dispatch(state_change)
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/architecture.py"", line 169, in dispatch
    state_change,
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/node.py"", line 1096, in state_transition
    iteration = handle_state_change(chain_state, state_change)
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/node.py"", line 835, in handle_state_change
    state_change,
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/node.py"", line 658, in handle_receive_secret_request
    return subdispatch_to_paymenttask(chain_state, state_change, secrethash)
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/node.py"", line 163, in subdispatch_to_paymenttask
    block_number,
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/mediated_transfer/initiator_manager.py"", line 273, in state_transition
    pseudo_random_generator,
  File ""/home/kelsos/development/github/raiden-network/2/raiden/transfer/mediated_transfer/initiator.py"", line 189, in handle_secretrequest
    state_change.expiration == lock.expiration
AttributeError: 'ReceiveSecretRequest' object has no attribute 'expiration'
2018-08-27 09:10:36 [info     ] Lock 140200684920672 released on /home/kelsos/.raiden/netid_3/c52952eb/.lock [filelock] 

```
### System Description

Here add a detailed description of your system, e.g. output of the following script:

```
Linux forseti 4.18.4-arch1-1-ARCH #1 SMP PREEMPT Wed Aug 22 07:33:26 UTC 2018 x86_64 GNU/Linux
/usr/bin/geth
Geth
Version: 1.8.13-stable
Git Commit: 225171a4bfcc16bd12a1906b1e0d43d0b18c353b
Architecture: amd64
Protocol Versions: [63 62]
Network Id: 1
Go Version: go1.10.3
Operating System: linux
GOPATH=
GOROOT=/usr/lib/go
/home/kelsos/.virtualenvs/raiden/bin/raiden
{
  ""raiden"": ""0.5.1.dev171+ged08f720"",
  ""python_implementation"": ""CPython"",
  ""python_version"": ""3.6.6"",
  ""system"": ""Linux 64bit_ELF 4.18.4-arch1-1-ARCH x86_64"",
  ""distribution"": ""source""
}
ed08f7208e4b6a194cd18d11589addf960234e44

```
",{},{}
8807,IssuesEvent,2018-06-30 17:55:50+00:00,13775110,scour-project/scour,904570,Ede123,19892970,scour-project,closed,nodeValue.units == Unit.INVALID,"[{'id': 62109053, 'node_id': 'MDU6TGFiZWw2MjEwOTA1Mw==', 'url': 'https://api.github.com/repos/scour-project/scour/labels/bug', 'name': 'bug', 'color': 'd93f0b', 'default': True}, {'id': 62109054, 'node_id': 'MDU6TGFiZWw2MjEwOTA1NA==', 'url': 'https://api.github.com/repos/scour-project/scour/labels/duplicate', 'name': 'duplicate', 'color': 'cccccc', 'default': True}]",[],1,"Prozessiong [File:Happy_new_year_03.svg](https://commons.wikimedia.org/wiki/File:Happy_new_year_03.svg) with default options

> scour -i [Happy_new_year_03.svg](https://upload.wikimedia.org/wikipedia/commons/b/b6/Happy_new_year_03.svg) -o output.svg

leads to following error:

```cmd
Traceback (most recent call last):
  File ""C:\Python36\Scripts\scour-script.py"", line 11, in <module>
    load_entry_point('scour==0.36', 'console_scripts', 'scour')()
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 3930, in run
    start(options, input, output)
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 3898, in start
    out_string = scourString(in_string, options).encode(""UTF-8"")
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 3569, in scourString
    _num_attributes_removed += removeDefaultAttributeValues(doc.documentElement, options)
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 1965, in removeDefaultAttributeValues
    num += removeDefaultAttributeValues(child, options, tainted.copy())
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 1965, in removeDefaultAttributeValues
    num += removeDefaultAttributeValues(child, options, tainted.copy())
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 1939, in removeDefaultAttributeValues
    num += removeDefaultAttributeValue(node, attribute)
  File ""c:\python36\lib\site-packages\scour\scour.py"", line 1911, in removeDefaultAttributeValue
    or ((nodeValue.value == attribute.value) and not (nodeValue.units == Unit.INVALID))):
AttributeError: 'SVGLength' object has no attribute 'units'
```

it seems scour has a problem with [feConvolveMatrix](https://developer.mozilla.org/en-US/docs/Web/SVG/Element/feConvolveMatrix) : 
`<feConvolveMatrix divisor=""3"" kernelMatrix=""1 1 1 0 0 0 -1 -1 -1"" order=""3 3""/>`

----
[min.svg.txt](https://github.com/scour-project/scour/files/2088030/min.svg.txt)
```svg
<?xml version=""1.0"" encoding=""UTF-8"" standalone=""no""?>
<!DOCTYPE svg PUBLIC '-//W3C//DTD SVG 1.1//EN' 'http://www.w3.org/Graphics/SVG/1.1/DTD/svg11.dtd'>
<svg height=""1059.79"" width=""3109.05"" xmlns=""http://www.w3.org/2000/svg"" xmlns:xlink=""http://www.w3.org/1999/xlink"">
 <filter id=""a"" color-interpolation-filters=""sRGB"" height=""1.5"" width=""1.5"" x=""-.25"" y=""-.25"">
  <feConvolveMatrix divisor=""3"" kernelMatrix=""1 1 1 0 0 0 -1 -1 -1"" order=""3 3""/>
 </filter>
 <path d=""m-302.503 345.932h-102.493v99.999h-22.507v-210h22.507v87.502h102.493v-87.501h22.507v209.998h-22.507zm57.365-25.002v-22.498h80.002q42.496 0 42.496 42.503v62.5q0 42.496-42.496 42.496h-50.003q-42.496 0-42.496-42.496v-.503q0-42 42.496-42h55v22.499h-55q-19.997 0-19.997 19.5v.504q0 19.997 19.997 19.997h50.003q19.997 0 19.997-19.997v-62.5q0-20.004-19.997-20.004zm170.22 162.507h-22.507v-142.502q0-42.503 42.504-42.503h50.003q42.495 0 42.495 42.503v62.5q0 42.496-42.495 42.496h-55v-22.5h55q19.996 0 19.996-19.996v-62.5q0-20.004-19.996-20.004h-50.003q-19.997 0-19.997 20.004zm160.156 0h-22.507v-142.502q0-42.503 42.504-42.503h50.003q42.495 0 42.495 42.503v62.5q0 42.496-42.495 42.496h-55v-22.5h55q19.996 0 19.996-19.996v-62.5q0-20.004-19.996-20.004h-50.003q-19.997 0-19.997 20.004zm137.65-185.005h22.506v105.003q0 19.997 19.997 19.997h70v-125h22.499v154.998q0 42.503-42.496 42.503h-55v-22.5h55q19.997 0 19.997-20.003v-7.5h-70q-42.504 0-42.504-42.496zm245.162-21.5v168.999h-22.506v-210h20.004l117.5 170.503v-170.502h22.5v209.998h-20.005zm285.058 146.5v22.499h-80.002q-42.504 0-42.504-42.496v-62.5q0-42.503 42.504-42.503h50.003q42.496 0 42.496 42.503v.496q0 42-42.496 42h-55v-22.5h55q19.997 0 19.997-19.5v-.496q0-20.004-19.997-20.004h-50.003q-19.997 0-19.997 20.004v62.5q0 19.997 19.997 19.997zm198.463 22.498h-20.248l-40.505-111.999-39.001 112h-20.249l-54.245-147.5h23.75l40.246 112.504 39.505-112.503h19.996l40.253 112.503 39.497-112.503h23.75zm199.982-100.745-83.253-109.253h28.251l66.247 89.004 66.001-89.004h28.252l-83 109.253v100.745h-22.5zm240.715 78.247v22.499h-80.002q-42.503 0-42.503-42.496v-62.5q0-42.503 42.503-42.503h50.003q42.496 0 42.496 42.503v.496q0 42-42.496 42h-55v-22.5h55q19.997 0 19.997-19.5v-.496q0-20.004-19.997-20.004h-50.003q-19.997 0-19.997 20.004v62.5q0 19.997 19.997 19.997zm45.212-102.502v-22.498h80.001q42.496 0 42.496 42.503v62.5q0 42.496-42.496 42.496h-50.003q-42.495 0-42.495-42.496v-.503q0-42 42.495-42h55v22.499h-55q-19.996 0-19.996 19.5v.504q0 19.997 19.996 19.997h50.003q19.997 0 19.997-19.997v-62.5q0-20.004-19.997-20.004zm170.219 125h-22.507v-104.994q0-42.503 42.504-42.503h17.501v22.499h-17.501q-19.997 0-19.997 20.004z"" fill=""#f00"" filter=""url(#a)""/>
</svg>
```
![min](https://user-images.githubusercontent.com/15687581/41203751-b8c92f12-6cdb-11e8-9227-7183040f3c0d.png)
",{},{}
8810,IssuesEvent,2017-02-07 17:30:12+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,opened,RayStation cannot load PyTRiP generated dicoms,"[{'id': 399797053, 'url': 'https://api.github.com/repos/pytrip/pytrip/labels/in%20progress', 'name': 'in progress', 'color': '00a7ed', 'default': False}]","[{'login': 'okejdokej', 'id': 24609213, 'avatar_url': 'https://avatars.githubusercontent.com/u/24609213?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/okejdokej', 'html_url': 'https://github.com/okejdokej', 'followers_url': 'https://api.github.com/users/okejdokej/followers', 'following_url': 'https://api.github.com/users/okejdokej/following{/other_user}', 'gists_url': 'https://api.github.com/users/okejdokej/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/okejdokej/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/okejdokej/subscriptions', 'organizations_url': 'https://api.github.com/users/okejdokej/orgs', 'repos_url': 'https://api.github.com/users/okejdokej/repos', 'events_url': 'https://api.github.com/users/okejdokej/events{/privacy}', 'received_events_url': 'https://api.github.com/users/okejdokej/received_events', 'type': 'User', 'site_admin': False}]",0,"Laconic error message ""No conversion for this enum type.""",{},{}
8813,IssuesEvent,2018-08-22 20:40:52+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,opened,tox fails on python 3.2,[],[],0,"see https://travis-ci.org/pytrip/pytrip/jobs/418430015
and related https://github.com/DataMedSci/pymchelper/issues/321",{},{}
8826,IssuesEvent,2017-05-05 14:43:51+00:00,51625787,vatlab/SOS,917985,gaow,20074389,vatlab,opened,Master process does not quit after task completion,[],[],0,"This is not reproducible but I wonder if others have seen the same. I have a long running job that got partially completed then it hangs like this:

```
INFO: b3d28991abc1c8e58e678d307263ba4c completed
cat output/20170503CellCycleTrueFactors/CellCycleSin_10086_noise_20_20_10086.updates.log | sed -n ""/Loading matrix:/,/Loglik:/p"" | sed 's/Loglik://g' | grep -v ""Loading matrix:"" > output/20170503CellCycleTrueFactors/CellCycleSin_10086_noise_20_20_10086.loadings.txt
cat output/20170503CellCycleTrueFactors/CellCycleSin_10086_noise_20_20_10086.updates.log | grep -A1 Loglik | sed -n '2~3p' > output/20170503CellCycleTrueFactors/CellCycleSin_10086_noise_20_20_10086.loglik.txt
echo '' >> output/20170503CellCycleTrueFactors/CellCycleSin_10086_noise_20_20_10086.loglik.txt

INFO: 2382823202a802302fa7231c81724556 completed
INFO: output:   [output/20170503CellCycleTrueFa...actors.txt, ...] (8 items)
Process SoS_Worker-3:
Traceback (most recent call last):
  File ""/opt/miniconda3/lib/python3.6/multiprocessing/process.py"", line 249, in _bootstrap
    self.run()
  File ""/opt/miniconda3/lib/python3.6/site-packages/sos-0.9.4-py3.6.egg/sos/sos_executor.py"", line 140, in run
    env.logger.debug('Worker {} receives request {}'.format(self.worker_id(), work[0]))
KeyError: 0
Running default_0 (19:37:00): 

Running default_0 (19:38:00): 
```
Line 140 of `sos_executor.py` is problematic. Not sure if it can be fixed without a reproducible example ... 
",{},{}
8827,IssuesEvent,2016-12-29 14:41:50+00:00,51625787,vatlab/SOS,917985,gaow,20074389,vatlab,opened,A possible ulimit issue,[],[],0,"SoS will fail if too many output is produced, for example (please create a new folder and run it there)

```
[1]
n = [x for x in range(1500)]
input: for_each = ['n']
output: ""${_n}.ulimit.test""
task: concurrent = True
run: 
  touch ${_output}
```
and the error message is:

```
ERROR: Failed to execute workflow default
[default_1] RuntimeError:
	Failed to process step output: ""${_n}.txt"" ([Errno 24] Too many open files: '.sos/.runtime/a2fbd7cb8995a7a3aea57e4a29302503.exe_info_')
[default] RuntimeError:
	1 failed step: default_1
```",{},{}
8837,IssuesEvent,2018-06-24 00:13:58+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,closed,Allow the use of customized report template.,"[{'id': 325435542, 'node_id': 'MDU6TGFiZWwzMjU0MzU1NDI=', 'url': 'https://api.github.com/repos/vatlab/SoS/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]",[],1,It could be a simple sos configuration key that allows users to report workflow from an alternative template.... Not an urgent feature request though.,{},{}
8838,IssuesEvent,2018-08-08 16:30:02+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,closed,Use md5sum for large input parameters / variables,[],[],1,"For parameters, with or without `parameter:` statement, we currently save them as is. But suppose I have this setup: 

```
[global]
x_mat = simulated_large_matrix()
```

and `x_mat` will be passed through every step of the workflow. As a result signature for each step can be large. For example I've got 4759 task files in `~/.sos/tasks`. The total size is 258M. This is just a result of about 9 hours of computation. I think we should worry about task file size and use md5sum for large input variables. 
",{},{}
8850,IssuesEvent,2018-01-19 15:46:48+00:00,118144151,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,closed,Setup the dropwizard project,[],"[{'login': 'sylvaingaudan', 'id': 35499583, 'avatar_url': 'https://avatars2.githubusercontent.com/u/35499583?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sylvaingaudan', 'html_url': 'https://github.com/sylvaingaudan', 'followers_url': 'https://api.github.com/users/sylvaingaudan/followers', 'following_url': 'https://api.github.com/users/sylvaingaudan/following{/other_user}', 'gists_url': 'https://api.github.com/users/sylvaingaudan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sylvaingaudan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sylvaingaudan/subscriptions', 'organizations_url': 'https://api.github.com/users/sylvaingaudan/orgs', 'repos_url': 'https://api.github.com/users/sylvaingaudan/repos', 'events_url': 'https://api.github.com/users/sylvaingaudan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sylvaingaudan/received_events', 'type': 'User', 'site_admin': False}]",1,"In gitlab by @sylvaingaudan on Apr 5, 2017, 10:01

Dropwizard project with swagger, metrics and jars for ElasticSearch 5.3.
Build of the jar.",{},{}
8867,IssuesEvent,2018-06-17 07:59:34+00:00,37137879,QCoDeS/Qcodes,548266,jenshnielsen,20478252,QCoDeS,opened,Add support for pyvisa-py,"[{'id': 443708179, 'node_id': 'MDU6TGFiZWw0NDM3MDgxNzk=', 'url': 'https://api.github.com/repos/QCoDeS/Qcodes/labels/driver', 'name': 'driver', 'color': 'c5def5', 'default': False}]",[],0,"Users have reported that QCoDeS visa instruments does not work with pyvisa-py the pure python implementation of VISA but only with NIVISA. This seems to be because we are using NI specific functions in cleanup code

- [ ] Identify and protect by feature flags any NI specific code
- [ ] Test that basic instrument communication works with pyvisa-py
- [ ] Can we add a test for this? ",{},{}
8878,IssuesEvent,2017-04-20 21:52:14+00:00,74428198,castlecms/castle.cms,524413,vangheem,20521618,castlecms,opened,Provide better error messages,[],[],0,Need a prettier fallback...,{},{}
8900,IssuesEvent,2018-07-09 13:02:42+00:00,103826539,openatx/uiautomator2,11604575,wakelay,20634838,openatx,closed,运行到特定步骤会突然中断，是否测试app的某些操作和apk服务产生了冲突？,[],[],0,"
```
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiAutomatorBridge.waitForIdle(UiAutomatorBridge.java:112)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:639)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:629)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.getWindowRoots(UiDevice.java:1074)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.findObject(UiDevice.java:164)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.Selector.toUiObject2(Selector.java:310)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.AutomatorServiceImpl.objInfo(AutomatorServiceImpl.java:768)
07-09 20:13:53.370 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.AutomatorHttpServer.serve(AutomatorHttpServer.java:100)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiAutomatorBridge.waitForIdle(UiAutomatorBridge.java:112)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:639)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:629)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiObject2.getAccessibilityNodeInfo(UiObject2.java:624)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiObject2.getVisibleBounds(UiObject2.java:210)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.ObjInfo.<init>(ObjInfo.java:67)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.ObjInfo.getObjInfo(ObjInfo.java:44)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.AutomatorServiceImpl.objInfo(AutomatorServiceImpl.java:768)
07-09 20:14:03.506 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.AutomatorHttpServer.serve(AutomatorHttpServer.java:100)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiAutomatorBridge.waitForIdle(UiAutomatorBridge.java:112)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:639)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:629)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiObject2.getAccessibilityNodeInfo(UiObject2.java:624)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiObject2.isCheckable(UiObject2.java:290)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.ObjInfo.<init>(ObjInfo.java:68)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.ObjInfo.getObjInfo(ObjInfo.java:44)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.AutomatorServiceImpl.objInfo(AutomatorServiceImpl.java:768)
07-09 20:14:13.520 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.AutomatorHttpServer.serve(AutomatorHttpServer.java:100)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiAutomatorBridge.waitForIdle(UiAutomatorBridge.java:112)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:639)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiDevice.waitForIdle(UiDevice.java:629)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiObject2.getAccessibilityNodeInfo(UiObject2.java:624)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at android.support.test.uiautomator.UiObject2.isChecked(UiObject2.java:295)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.ObjInfo.<init>(ObjInfo.java:69)
07-09 20:14:23.571 30459 31172 W UiAutomatorBridge: 	at com.github.uiautomator.stub.ObjInfo.getObjInfo(ObjInfo.java:44)
```

## Versions (版本)
0.1.2
",{},{}
