,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
15702,IssuesEvent,2017-09-27 02:01:22+00:00,40328394,angr/angr,1936763,ellenpoe,12520807,angr,opened,"Project.analyses.CFG() fails in PyPy virtualenv, but succeeds in cPython virtualenv",[],[],0,"I compiled a pretty generic binary and attempted to generate a CFG analysis in my PyPy virtualenv with the following result.

```
In [1]: p = angr.Project('a.out', auto_load_libs=False)

In [2]: p.analyses.CFG()
---------------------------------------------------------------------------
TypeError                                 Traceback (most recent call last)
/home/ellen/dev/sandbox/stateboom/analyze.py in <module>()
----> 1 p.analyses.CFG()

/home/ellen/.virtualenvs/pypy/site-packages/angr/analyses/analysis.py in make_analysis(*args, **kwargs)
     94             oself._show_progressbar = show_progressbar
     95 
---> 96             oself.__init__(*args, **kwargs)
     97             return oself
     98 

/home/ellen/.virtualenvs/pypy/site-packages/angr/analyses/cfg/cfg.py in __init__(self, **kwargs)
     56 
     57         # Now initializes CFGFast :-)
---> 58         CFGFast.__init__(self, **kwargs)
     59 
     60 register_analysis(CFG, 'CFG')

/home/ellen/.virtualenvs/pypy/site-packages/angr/analyses/cfg/cfg_fast.py in __init__(self, binary, regions, pickle_intermediate_results, symbols, function_prologues, resolve_indirect_jumps, force_segment, force_complete_scan, indirect_jump_target_limit, collect_data_references, extra_cross_references, normalize, start_at_entry, function_starts, extra_memory_regions, data_type_guessing_handlers, arch_options, indirect_jump_resolvers, base_state, exclude_sparse_regions, skip_specific_regions, start, end, **extra_arch_options)
    808 
    809         # Start working!
--> 810         self._analyze()
    811 
    812     #

/home/ellen/.virtualenvs/pypy/site-packages/angr/analyses/forward_analysis.py in _analyze(self)
    505             self._analysis_core_graph()
    506 
--> 507         self._post_analysis()
    508 
    509     def _analysis_core_graph(self):

/home/ellen/.virtualenvs/pypy/site-packages/angr/analyses/cfg/cfg_fast.py in _post_analysis(self)
   1358 
   1359         if self.project.arch.name in ('X86', 'AMD64', 'MIPS32'):
-> 1360             self._remove_redundant_overlapping_blocks()
   1361 
   1362         if self._normalize:

/home/ellen/.virtualenvs/pypy/site-packages/angr/analyses/cfg/cfg_fast.py in _remove_redundant_overlapping_blocks(self)
   2535                     else:
   2536                         # this is not a no-op block. Determine where nop instructions terminate.
-> 2537                         insns = block.capstone.insns
   2538                         if insns:
   2539                             nop_length = self._get_nop_length(insns)

/home/ellen/.virtualenvs/pypy/site-packages/angr/block.py in capstone(self)
    157         insns = []
    158 
--> 159         for cs_insn in cs.disasm(self.bytes, self.addr):
    160             insns.append(CapstoneInsn(cs_insn))
    161         block = CapstoneBlock(self.addr, insns, self.thumb, self.arch)

/home/ellen/.virtualenvs/pypy/site-packages/capstone/__init__.py in disasm(self, code, offset, count)
    819             try:
    820                 for i in range(res):
--> 821                     yield CsInsn(self, all_insn[i])
    822             finally:
    823                 _cs.cs_free(all_insn, res)

/home/ellen/.virtualenvs/pypy/site-packages/capstone/__init__.py in __init__(self, cs, all_info)
    422 class CsInsn(object):
    423     def __init__(self, cs, all_info):
--> 424         self._raw = copy_ctypes(all_info)
    425         self._cs = cs
    426         if self._cs._detail and self._raw.id != 0:

/home/ellen/.virtualenvs/pypy/site-packages/capstone/__init__.py in copy_ctypes(src)
    415     """"""Returns a new ctypes object which is a bitwise copy of an existing one""""""
    416     dst = type(src)()
--> 417     ctypes.pointer(dst)[0] = src
    418     return dst
    419 

/usr/lib/pypy/lib_pypy/_ctypes/pointer.py in __setitem__(self, index, value)
    115         if ensure_objects(cobj) is not None:
    116             store_reference(self, index, cobj._objects)
--> 117         self._subarray(index)[0] = cobj._get_buffer_value()
    118 
    119     def __nonzero__(self):

TypeError: 'StructureInstance' object does not support item assignment
```

I switched to a cPython virtualenv and had the following result:

```
In [1]: p = angr.Project('a.out', auto_load_libs=False)

In [2]: p.analyses.CFG()
Out[2]: <CFG Analysis Result at 0x7ffa5a526950>

In [3]: 
```

It almost looks like an upstream bug but I can't find anything in the mainline capstone issue tracker. Any thoughts?",{},{}
15707,IssuesEvent,2018-02-06 10:58:55+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,opened,Flow sensitivity support in CFGAccurate,"[{'id': 621555863, 'url': 'https://api.github.com/repos/angr/angr/labels/feature', 'name': 'feature', 'color': 'fbca04', 'default': False}]","[{'login': 'ltfish', 'id': 5071575, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5071575?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ltfish', 'html_url': 'https://github.com/ltfish', 'followers_url': 'https://api.github.com/users/ltfish/followers', 'following_url': 'https://api.github.com/users/ltfish/following{/other_user}', 'gists_url': 'https://api.github.com/users/ltfish/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ltfish/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ltfish/subscriptions', 'organizations_url': 'https://api.github.com/users/ltfish/orgs', 'repos_url': 'https://api.github.com/users/ltfish/repos', 'events_url': 'https://api.github.com/users/ltfish/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ltfish/received_events', 'type': 'User', 'site_admin': False}]",0,"This can be very useful for people doing small scale, high accuracy data flow analysis on top of CFGAccurate.",{},{}
15709,IssuesEvent,2017-08-20 14:29:01+00:00,40328394,angr/angr,797426,benquike,12520807,angr,opened,bug found in CFGFast,[],[],0,"Running the following code
```
import angr

def main():
    p = angr.Project(""TEST_00004"")
    cfg = p.analyses.CFG(fail_fast=True)
    nodes = cfg.get_all_nodes(0x8048262)
    n = nodes[0]

    print cfg.get_all_predecessors(n)

if __name__ == ""__main__"":
    main()
```


We get the folllowing output:
```
[<CFGNode main+0x206 0x80482a6[16]>, <CFGNode main+0x1d1 0x8048271[5]>, <CFGNode main+0x21d 0x80482bd[19]>, <CFGNode _terminate 0xa000008[0]>, <CFGNode main+0x211 0x80482b1[5]>, <CFGNode main+0x1d6 0x8048276[16]>, <CFGNode _terminate 0x80482e0[12]>, <CFGNode _start+0xa 0x80482da[6]>]
```


The program and CFG are attached as follows
[TEST_00004.zip](https://github.com/angr/angr/files/1237127/TEST_00004.zip)

![test_00004](https://user-images.githubusercontent.com/797426/29495701-586d7992-8592-11e7-9677-76ab4ea2620c.png)
",{},{}
15725,IssuesEvent,2017-10-18 11:34:05+00:00,40328394,angr/angr,2135280,humeafo,12520807,angr,opened,Iop_Sub64Fx2._calculate() errored,[],[],0,"WARNING | 2017-10-18 19:29:15,714 | angr.engines.vex.irop | IROp error (for operation Iop_Sub64Fx2)
Traceback (most recent call last):
  File ""/home/qlnx/mdev/symexec/angr/angr-dev/angr/angr/engines/vex/irop.py"", line 909, in translate_inner
    return irop.calculate(*s_args)
  File ""/home/qlnx/mdev/symexec/angr/angr-dev/angr/angr/engines/vex/irop.py"", line 351, in calculate
    return self.extend_size(self._calculate(args))
  File ""/home/qlnx/mdev/symexec/angr/angr-dev/angr/angr/engines/vex/irop.py"", line 408, in _op_mapped
    return getattr(claripy.ast.BV, o)(*sized_args)
  File ""/home/qlnx/mdev/symexec/angr/angr-dev/claripy/claripy/operations.py"", line 46, in _op
    fixed_args = tuple(_type_fixer(args))
  File ""/home/qlnx/mdev/symexec/angr/angr-dev/claripy/claripy/operations.py"", line 23, in _type_fixer
    ""{} arguments ({} given)"".format(name, len(arg_types), len(args)))
SimOperationError: ('Iop_Sub64Fx2._calculate() raised exception', <class 'claripy.errors.ClaripyTypeError'>, ClaripyTypeError('Operation __sub__ takes exactly 2 arguments (3 given)',))
",{},{}
15729,IssuesEvent,2015-08-20 16:04:53+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,closed,Exception running data dependency analysis,"[{'url': 'https://api.github.com/repos/angr/angr/labels/duplicate', 'name': 'duplicate', 'color': 'cccccc'}]",[],1,"I'm trying to run the data dependency analysis. I've tried following code:

```
>>> import angr
>>> proj = angr.Project('/bin/ls')
>>> cfg = proj.analyses.CFG(keep_input_state=True)
>>> ddg = proj.analyses.DDG(cfg)
```

I get the following exception: `SimProcedureError: Tried to run simproc continuation with empty stack`",{},{}
15738,IssuesEvent,2017-08-03 06:11:37+00:00,13027352,angr/pyvex,3181924,Inferno42,12520807,angr,opened,Unable to install on Windows,[],[],0,"Hello,

I've been pulling my hair out for a while trying to figure out this issue. When I try to install pyvex through pip I end up getting this error:
main_util.c
priv/main_util.c(241): fatal error C1083: Cannot open include file: 'stdarg.h': No such file or directory NMAKE : fatal error U1077: '""C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.10.25017\bin\HostX86\x86\cl.EXE""' : return code '0x2' Stop. error: Unable to build libVEX.

I have Visual Studio 2017 installed and the installation seems to successfully set up several other C files such as main_global.c, ir_inject.c, ir_opt.c and more. I have tried running the installation through both Anaconda 2.7 and Python 2.7. if you happen to know of any way to fix this issue that would be greatly appreciated.",{},{}
15748,IssuesEvent,2017-03-17 11:07:21+00:00,47192570,AfricasTalkingLtd/africastalking-python,1404985,ianjuma,12639968,AfricasTalkingLtd,closed,Python3 AfricasTalkingGateway.py Changes,[],[],1,"**AfricastalkingGateway.py Fixes**

- line 227 of AfricasTalkingGateway.py - changed print(response) instead of print response.

- import urllib2 is depracted in python3. The urllib2 and urllib in python2.x were combined and split across various modules in python3. Instead of:
`import` urllib2
import urllib
`

For python3:
`from urllib.request import Request, urlopen
from urllib.parse import urlencode
`

You can try wrapping it in a try-except block to check for both. e.g
`try:
        from urllib.request import urlopen
except:
        from urllib2 import urlopen
`
After doing this, it works. Danke!",{},{}
15771,IssuesEvent,2018-04-10 09:57:18+00:00,27790033,blaze/odo,11431254,huggybearikf,12833921,blaze,opened,Pandas DataFrame to MySQL/SQLAlchemy table fail with nans,[],[],0,"I get the error `Invalid column name 'nan'` when passing a DataFrme with nans to a SQLAlchemy table that allows nans. I've tried passing a na_values with a sqlalchemy null but it doesn't seem to be recognizing the replace. 

From the error it seems like it is passing literally `nan` into the `SQL INSERT` statements. 

Code as below:
```
# Upload to Server
import sqlalchemy as sa
from odo import odo

tmps = pd.read_csv(EPS_FILE)
tmps['DT'] = pd.to_datetime(fdata['Period (YYYYMMDD)'], format='%Y%m%d')
tmps['Ticker'] = fdata['Ticker'].str.split('-').str[0]
tmps['YYYY'] = tmps['DT'].dt.year
tmps['MM'] = tmps['DT'].dt.month
tmps['DD'] = tmps['DT'].dt.month
rnamecol = {
    'NI-LYEAR': 'LYEAR_MED',
    'NI-LYEAR_MEAN': 'LYEAR_MEAN',
    'NI-CYEAR': 'CYEAR_MED',
    'NI-CYEAR_MEAN': 'CYEAR_MEAN',
    'NI-NYEAR': 'NYEAR_MED',
    'NI-NYEAR_MEAN': 'NYEAR_MEAN',
    'NI-Current_Annual_Stated': 'CURR_ANN',
    'NI-Current_LTM_Sem': 'CURR_LTMSA',
    'NI-Current_LTM_Q': 'CURR_LTMQ',
    'NI-Revise Up': 'ReviseUp',
    'NI-Revise Down': 'ReviseDown',
    'NI-NEST': 'NEST'
}
tmps.rename(columns=rnamecol, inplace=True)

md = sa.MetaData(bind='mssql+pymssql://w:1234@192.168.0.242/UserDB')
tbl = sa.Table('tmp_FS_NetIncome', md,
    sa.Column('YYYY', sa.Integer, nullable=False),
    sa.Column('MM', sa.Integer, nullable=False),
    sa.Column('DD', sa.Integer, nullable=False),
    sa.Column('DT', sa.DATE, nullable=False),
    sa.Column('Ticker', sa.String(6), nullable=False),
               
    sa.Column('CURR_ANN', sa.Float),
    sa.Column('CURR_LTMSA', sa.Float),
    sa.Column('CURR_LTMQ', sa.Float),
               
    sa.Column('LYEAR_MED', sa.Float),
    sa.Column('LYEAR_MEAN', sa.Float),
    sa.Column('CYEAR_MED', sa.Float),
    sa.Column('CYEAR_MEAN', sa.Float), 
    sa.Column('NYEAR_MED', sa.Float),
    sa.Column('NYEAR_MEAN', sa.Float),
               
    sa.Column('ReviseUp', sa.Integer),
    sa.Column('ReviseDown', sa.Integer),               
    sa.Column('NEST', sa.Integer)
)

tmps = tmps.loc[:, [l.name for l in tbl.columns]]
notnum = set([
    'Ticker', 'DT'
])
tmps['Ticker'] = tmps['Ticker'].astype('str')
tmps['DT'] = pd.to_datetime(tmps['DT'])
for cc in tmps.columns:
    if not cc in notnum:
        tmps[cc] = pd.to_numeric(tmps[cc])

t = odo(
    tmps, tbl, na_values='NULL'
)

```
And error (truncated) below: 
```
`Check messages from the SQL Server\n"") 
[SQL: 'INSERT INTO [tmp_FS_NetIncome] ([YYYY], [MM], [DD], [DT], [Ticker], [CURR_ANN], [CURR_LTMSA], [CURR_LTMQ], [LYEAR_MED], [LYEAR_MEAN], [CYEAR_MED], [CYEAR_MEAN], [NYEAR_MED], [NYEAR_MEAN], [ReviseUp], [ReviseDown], [NEST]) VALUES (%(YYYY)s, %(MM)s, %(DD)s, %(DT)s, %(Ticker)s, %(CURR_ANN)s, %(CURR_LTMSA)s, %(CURR_LTMQ)s, %(LYEAR_MED)s, %(LYEAR_MEAN)s, %(CYEAR_MED)s, %(CYEAR_MEAN)s, %(NYEAR_MED)s, %(NYEAR_MEAN)s, %(ReviseUp)s, %(ReviseDown)s, %(NEST)s)'] 
[parameters: ({
'MM': 12, 'Ticker': '300671', 'DD': 12, 'CURR_ANN': nan, 'LYEAR_MED': nan, 'ReviseDown': nan, 'NYEAR_MED': nan, 'NEST': nan, 'YYYY': 2002, 'LYEAR_MEAN': nan, 'ReviseUp': nan, 'CURR_LTMSA': nan, 'NYEAR_MEAN': nan, 'CYEAR_MED': nan, 'DT': datetime.datetime(2002, 12, 31, 0, 0), 'CURR_LTMQ': nan, 'CYEAR_MEAN': nan}, {'MM': 12, 'Ticker': '300532', 'DD': 12, 'CURR_ANN': nan, 'LYEAR_MED': nan, 'ReviseDown': nan, 'NYEAR_MED': nan, 'NEST': nan, 'YYYY': 2002, 'LYEAR_MEAN': nan, 'ReviseUp': nan, 'CURR_LTMSA': nan, 'NYEAR_MEAN': nan, 'CYEAR_MED': nan, 'DT': datetime.datetime(2002, 12, 31, 0, 0), 'CURR_LTMQ': nan, 'CYEAR_MEAN': nan}`
....

```
",{},{}
15781,IssuesEvent,2017-08-01 15:22:48+00:00,34000285,duecredit/duecredit,39889,yarikoptic,12863039,duecredit,opened,test fails,[],[],0,"Discovered while testing unrelated #118 changes""
```
        if not bibtex.startswith('@'):
            raise ValueError('Query %(url)s for BibTeX for a DOI %(doi)s (wrong doi?) has failed. '
                             'Response code %(status_code)d. '
                             #'BibTeX response was: %(bibtex)s'
>                            % locals())
E           ValueError: Query http://dx.doi.org/10.5281/zenodo.60847 for BibTeX for a DOI 10.5281/zenodo.60847 (wrong doi?) has failed. Response code 500.
```
so should be fixed, probably through mocking that test to not use dx.doi at all for that test",{},{}
15786,IssuesEvent,2016-07-03 05:46:10+00:00,1706198,ncclient/ncclient,770064,leopoul,12877522,ncclient,closed,Cannot configure Nexus devices using edit_config,[],[],2,"I've been using ncclient (0.4.3) to configure a Cisco Nexus, and trying to get edit_config to work. If I issue the same rpc from the cli, it works, but does not using a script. Specifically trying the configuration request on pg1-8 of http://www.cisco.com/c/en/us/td/docs/switches/datacenter/sw/nx-os/xml/user/guide/nxos_xml_interface.pdf  

```
from ncclient import manager

snippet = '''<?xml version=""1.0""?>
<nc:rpc message-id=""16"" xmlns:nc=""urn:ietf:params:xml:ns:netconf:base:1.0"" xmlns=""http://www.cisco.com/nxos:1.0:if_manager"">
    <nc:edit-config>
        <nc:target>
            <nc:running/>
        </nc:target>
        <nc:config>
            <configure>
                <__XML__MODE__exec_configure>
                    <interface>
                        <ethernet>
                            <interface>1/5</interface>
                            <__XML__MODE_if-ethernet>
                                <__XML__MODE_if-eth-base>
                                    <description>
                                        <desc_line>test Network1</desc_line>
                                    </description>
                                </__XML__MODE_if-eth-base>
                            </__XML__MODE_if-ethernet>
                        </ethernet>
                    </interface>
                </__XML__MODE__exec_configure>
            </configure>
        </nc:config>
    </nc:edit-config>
</nc:rpc>]]>]]>'''

with manager.connect(host='router', port=22, username='netconf', hostkey_verify=False, device_params={'name':'nexus'}) as m:
    m.edit_config(target='running', config=snippet)
```

Get the following error:
```
Traceback (most recent call last):
  File ""testncclient.py"", line 31, in <module>
    m.edit_config(target='running', config=snippet)
  File ""/Library/Python/2.7/site-packages/ncclient/manager.py"", line 156, in wrapper
    return self.execute(op_cls, *args, **kwds)
  File ""/Library/Python/2.7/site-packages/ncclient/manager.py"", line 226, in execute
    raise_mode=self._raise_mode).request(*args, **kwds)
  File ""/Library/Python/2.7/site-packages/ncclient/operations/edit.py"", line 62, in request
    node.append(validated_element(config, (""config"", qualify(""config""))))
  File ""/Library/Python/2.7/site-packages/ncclient/xml_.py"", line 111, in validated_element
    raise XMLError(""Element [%s] does not meet requirement"" % ele.tag)
ncclient.xml_.XMLError: Element [{urn:ietf:params:xml:ns:netconf:base:1.0}rpc] does not meet requirement
```

Not sure what I'm missing here. Would appreciate any help. Thank you.",{},{}
15804,IssuesEvent,2015-10-20 07:52:46+00:00,18188537,dronekit/dronekit-python,5368500,hamishwillee,12973369,dronekit,opened,Message not been sent when mode changed inside drone delivery example,[],[],0,"@tcr3dr 

I can't get the drone_delivery example to work. I've [updated it in this gist](https://gist.github.com/hamishwillee/22102fe31c3473c3a36e). Unfortunately it won't take off because the command to change the mode to guided never succeeds - it just sits there in the wrong mode. 

The same code run in a ""normal"" environment does work - you can test this by just enabling [this line](https://gist.github.com/hamishwillee/22102fe31c3473c3a36e#file-drone_delivery-py-L82).

I have also seen cases while experimenting where I changed the mode manually in the simulator via mavproxy, and this change was not detected - though the system sat there telling me it was getting the wrong mode.

I've tried lots of ""trial and error"" but I can't work out why it works in one case and not the other. Needs debugging from someone who can check the messages are actually being sent.

",{},{}
15841,IssuesEvent,2016-09-04 01:58:57+00:00,16469697,mps-youtube/mps-youtube,19355612,qntmpkts,12987682,mps-youtube,opened,Cannot scroll through search results using N or P keys,[],[],0,"I'm using Termux from Google Play on my chromebook. While it works great right now for audio, I can't seem to get the n or p keys to respond when scrolling through search results as indicated in the FAQ. Am I missing something?",{},{}
15848,IssuesEvent,2018-03-06 05:39:23+00:00,16469697,mps-youtube/mps-youtube,2263150,ids1024,12987682,mps-youtube,opened,Consider better way to specify commands,[],[],0,"The `@command` decorator currently uses a regex; this is fairly cryptic, somewhat error prone, and could be improved.

#789 added a list of command names, which should be unnecessary.",{},{}
15849,IssuesEvent,2016-06-27 17:19:03+00:00,16469697,mps-youtube/mps-youtube,2263150,ids1024,12987682,mps-youtube,closed,Add --no-ytdl to default playerargs for mpv,"[{'url': 'https://api.github.com/repos/mps-youtube/mps-youtube/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/mps-youtube/mps-youtube/labels/implemented', 'name': 'implemented', 'color': 'fbca04'}]",[],4,"For the last few weeks I had the problem that it took a really long time (30s - 2m) to start a video playback from mpsyt. Today I realized that this has something to do with the youtube-dl support in mpv.

I assume that mpsyt passes a URL for the video to mpv which can be played directly but instead is intercepted by the youtube-dl hook in mpv which causes some kind of trouble.

Just adding `--no-ytdl` to the playerargs in the settings fixed this for me, so it should probably be there by default.",{},{}
15869,IssuesEvent,2018-05-30 17:56:50+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,closed,Creating composites post-load,"[{'id': 323805264, 'node_id': 'MDU6TGFiZWwzMjM4MDUyNjQ=', 'url': 'https://api.github.com/repos/pytroll/satpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 705204027, 'node_id': 'MDU6TGFiZWw3MDUyMDQwMjc=', 'url': 'https://api.github.com/repos/pytroll/satpy/labels/hacktoberfest', 'name': 'hacktoberfest', 'color': 'fbca04', 'default': False}]",[],6,"I'd like to create composites _after_ resampling, not at load time. This would save both memory and (CPU) time, especially in the case of large native resolution data resampled to a much smaller domain. There's always the option to use `mpop.image.GeoImage` or `trollimage.Image`, but I think it'd be cleaner to use the already existing built-in mechanics.
",{},{}
15923,IssuesEvent,2017-11-03 03:58:52+00:00,6907710,pynetwork/pypcap,13014692,boai,13203434,pynetwork,opened,Mac 安装 提示：Requirement already satisfied: pypcap in /Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages,[],[],0,"Mac 安装 提示：
```
Requirement already satisfied: pypcap in /Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages

```

但是导入 `import pcap` 还是报错：
```
ModuleNotFoundError: No module named 'pcap'
```
求解！多谢",{},{}
15933,IssuesEvent,2017-06-06 17:11:09+00:00,87362999,click-contrib/sphinx-click,70445,rbonthond,13245136,click-contrib,opened,Sphinx 1.7 compatibility,[],[],0,"Getting warning building build with sphinx 1.6.2

```
sphinx_click/ext.py:6: RemovedInSphinx17Warning: sphinx.util.compat.nd will be removed in Sphinx 1.7, please use the standard library version instead.
  from sphinx.util.compat import Directive
```
",{},{}
15943,IssuesEvent,2018-02-01 17:08:49+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,closed,Message caching not working,"[{'id': 273328096, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9', 'default': False}, {'id': 268660852, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,Ganga isn't caching logging messages when it should.,{},{}
15952,IssuesEvent,2016-11-25 14:27:24+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,closed,Failure to upload GaudiExec sandbox to Dirac,"[{'id': 273344303, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/LHCb', 'name': 'LHCb', 'color': 'd4c5f9', 'default': False}]","[{'login': 'mesmith75', 'id': 19779552, 'avatar_url': 'https://avatars.githubusercontent.com/u/19779552?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mesmith75', 'html_url': 'https://github.com/mesmith75', 'followers_url': 'https://api.github.com/users/mesmith75/followers', 'following_url': 'https://api.github.com/users/mesmith75/following{/other_user}', 'gists_url': 'https://api.github.com/users/mesmith75/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mesmith75/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mesmith75/subscriptions', 'organizations_url': 'https://api.github.com/users/mesmith75/orgs', 'repos_url': 'https://api.github.com/users/mesmith75/repos', 'events_url': 'https://api.github.com/users/mesmith75/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mesmith75/received_events', 'type': 'User', 'site_admin': False}]",14,"This is a reminder to myself to try and look into this problem. This probably isn't a Ganga issue but it seems to have cropped up a few times.

When uploading the tarball for the GaudiExec application some users are reporting:

``` python
ERROR    Error in uploading file __conf-c8456350-f597-45f6-b581-33674656ab1e.tgz : {'RAL-USER': {'Message': 'Write access not permitted for this credential.', 'OK': False}}
```

which suggests a problem with their grid proxy. It is independent of target SE.

The problems are coming from those not using lxplus to submit jobs (i.e. using lx at Imperial) and only affects GaudiExec.
",{},{}
15959,IssuesEvent,2015-10-21 13:08:37+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,opened,subjob.resubmit() stalling for at least some jobs on the Dirac backend,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"subjob.resubmit() is stalling for (at least) some subjobs. This was first reported in private communications from a user.

The tested workflow is to run a job with subjobs to completion.
1) Take a subjob which can run on multiple sites.
2) Run job until it completes
3) Blacklist the site the subjob ran on in subjob.backend
4) try to do a subjob.resubmit()

This hangs on an inifinite loop which after exiting with Ctrl+C seems to be due to a subprocess call hanging either not terminating correctly or waiting on missing some extra input.

This should be fixed before 6.1.12",{},{}
15963,IssuesEvent,2015-12-04 11:08:20+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,closed,Making a deep copy of a backend resets the `id`,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9'}]",[],5,"On `develop`:
```python
import time
j = Job()
j.submit()
time.sleep(2) #Wait for job to start
print j.backend.id
f = j.copy()
print j.backend.id
```
will print
```
84286
-1
```
and so for some reason, copying the job has reset the `id` of the job's backend to the default value. I found this behaviour since it happens during a small step of the copy process, when the backend is deep-copied:
```python
import time, copy
j = Job()
j.submit()
time.sleep(2) #Wait for job to start
print j.backend.id
b = copy.deepcopy(j.backend)
print j.backend.id
```
It should be noted that `b.id` and `f.backend.id` are all set to `-1` as well so the information just seems to be being lost entirely.

Looking at the tests now, it seems it's failing on [Savannah8009](http://ganga.web.cern.ch/ganga/release/6.1.14-pre/reports/latest/output/Ganga.test.Bugs.Savannah8009__localxml.out) which was the test I was converting when I came across this.",{},{}
15985,IssuesEvent,2016-03-15 12:23:04+00:00,43645564,ganga-devs/ganga,6459623,olupton,13271048,ganga-devs,opened,SplitByFiles(ignoremissing=False) seemingly ignored,[],[],0,"Hi,

I just tried to submit a job with the following splitter options:
```
In [260]:jobs(4094).splitter
Out[260]: SplitByFiles (
 filesPerJob = 100 ,
 maxFiles = None ,
 bulksubmit = False ,
 ignoremissing = False
 )
```

I happened (fortunately, it could easily have been lost in the noise..) to notice:
```
WARNING  LFN: /lhcb/validation/Collision12/SWIMSTRIPPINGD02KSHH.MDST/00042039/0000/00042039_00008474_1.swimstrippingd02kshh.mdst was either unknown to DIRAC or unavailable, Ganga is ignoring it!
```
along with a few other messages along the same lines. I'm using 6.1.13 as it's the most recent release that seems somewhat usable with Tasks.

This file has a single replica, which was not available when I submitted the job, but I had hoped that having ```ignoremissing = False``` would mean that I got some kind of fatal error (or, preferably, a few subjobs that wouldn't be able to execute successfully until the site came back online).
Am I misunderstanding what the ignoremissing option is supposed to do?
It seems that if I hadn't spotted the warning then everything could have ""succeeded"" despite some fraction of the input data having been ignored, which is not good.",{},{}
16009,IssuesEvent,2015-10-28 16:23:29+00:00,31315021,Kinto/kinto,250019,tarekziade,13413813,Kinto,reopened,"Use plain ini sections for configuring Kinto, not old-style Paster","[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/scope:%20cliquet', 'name': 'scope: cliquet', 'color': 'd4c5f9'}]",[],5,all in the title,{},{}
16023,IssuesEvent,2018-04-20 08:17:14+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,closed,Adding the ETag value in the response body,"[{'id': 317889040, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/protocol', 'name': 'protocol', 'color': 'bfe5bf', 'default': False}, {'id': 180758583, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],6,"We have seen that using the ETag header can cause a number of problems with CDN and cache handling.

A proposition would be to add its value as part as the response:

```
{
  ""data"": [...],
  ""last_modified"": ""1480331301530""
}",{},{}
