,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
15981,IssuesEvent,2017-03-16 16:59:21+00:00,40328394,angr/angr,2411,mattrepl,12520807,angr,opened,"Lookup blocks by address, add support for existing `FunctionManager#block_map`",[],[],0,"From slack:
the `FunctionManager#block_map` doesn’t seem to get setup from `CFGAccurate`, only `CFGFast`. is this something that will be fixed, and if so is there already an open issue?

looks like we could just put something in `CFGAccurate` or `CFGBase` `_post_analysis` to iterate over all blocks in all functions and add them to the map…assuming the `block_map` is staying around
___

The `block_map` should provide lookup of blocks by address. This would then support looking up specific statements referenced by a `CodeLocation` since the `CodeLocation`s provide block address and statement index.",{},{}
15987,IssuesEvent,2018-05-27 16:14:08+00:00,40328394,angr/angr,15279480,Finnem,12520807,angr,closed,Simulation takes only true branch when unconstrained,[],[],4,"Hey,
I'm currently playing around with the simulation manager and I discovered a weird behaviour.
When starting to simulate with a blank state in the middle of the program (I'm currently using dd from coreutils as my example, so in this case in the middle means at address 0x40997e see picture) it will only take the positive branch of the je instruction. That is, for the following assembly (it only shows the not branch which i cant produce with the simulation manager):
![slice for dd-0x4099be with depth 3](https://user-images.githubusercontent.com/15279480/40578308-0bc71f60-6112-11e8-8535-7c3e448d8590.png)
```
st = proj.factory.blank_state(addr=0x40997e)
sim = proj.factory.simgr(st, save_unconstrained = True)
sim.step()
<SimulationManager with 1 active>
sim.active
```

results in `[<SimState @ 0x4099c0>] `

I would however expect 2 active states. One where the jump is taken and one where it's not (the one in the image).

Is there some setting that I am missing?


",{},{}
15992,IssuesEvent,2016-05-30 06:10:47+00:00,40328394,angr/angr,6560655,SilverBut,12520807,angr,opened,Unable to analyse syscall 'arch_prctl',[],[],0,"While analyzing this sample:
[2.zip](https://github.com/angr/angr/files/288900/2.zip)

The following error occoured:
```
In [41]: ex = proj.surveyors.Explorer(avoid=0x401A0B).run()
ERROR   | 2016-05-30 13:57:46,801 | simuvex.procedures.syscalls | no syscall 158 for arch AMD64
```

Maybe angr lacks support of some syscalls?
",{},{}
15997,IssuesEvent,2016-03-19 23:43:04+00:00,13027352,angr/pyvex,5071575,ltfish,12520807,angr,closed,Unable to import angr after successful installation in MAC,[],[],2,"I installed angr framework with <code>pip install angr</code>

And when I tried importing angr, it gives me below error. Is there anything I'm missing?

>>> import angr
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Library/Python/2.7/site-packages/angr/__init__.py"", line 7, in <module>
    from .project import *
  File ""/Library/Python/2.7/site-packages/angr/project.py"", line 11, in <module>
    import simuvex
  File ""/Library/Python/2.7/site-packages/simuvex/__init__.py"", line 9, in <module>
    from .s_state import SimState
  File ""/Library/Python/2.7/site-packages/simuvex/s_state.py"", line 11, in <module>
    import claripy
  File ""/Library/Python/2.7/site-packages/claripy/__init__.py"", line 17, in <module>
    from . import backends as _backends_module
  File ""/Library/Python/2.7/site-packages/claripy/backends/__init__.py"", line 1, in <module>
    from .backend_z3 import BackendZ3
  File ""/Library/Python/2.7/site-packages/claripy/backends/backend_z3.py"", line 45, in <module>
    raise ClaripyZ3Error(""Unable to find %s"", z3_library_file)
claripy.errors.ClaripyZ3Error: ('Unable to find %s', 'libz3.dylib')
",{},{}
16017,IssuesEvent,2017-09-10 18:46:43+00:00,65030656,natasha/yargy,10365705,dveselov,12713890,natasha,closed,Find a better way to use InterpretationEngine,"[{'id': 420112801, 'url': 'https://api.github.com/repos/natasha/yargy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],1,"Сейчас, для того чтобы извлечь несколько объектов разного типа, нужно создавать для них уникальные `InterpretationEngine`.
Нужно сделать так, чтобы можно было извлекать объекты через один `InterpretationEngine`",{},{}
16022,IssuesEvent,2017-11-05 23:59:50+00:00,27790033,blaze/odo,881019,dhirschfeld,12833921,blaze,opened,Categorical support broken?,[],[],0,"[`test_discover`](https://github.com/blaze/odo/blob/ba84238eb8dbcac4784ae7ebf62988d7e163c283/odo/backends/tests/test_dask_dataframe.py#L18-L28) is broken for me:

```python
import pandas as pd
import pandas.util.testing as tm
import numpy as np
import dask.dataframe as dd
from datashape import var, Record, int64, float64, Categorical
from datashape.util.testing import assert_dshape_equal

from odo import convert, discover


def test_discover():
    df = pd.DataFrame({'x': list('a'*5 + 'b'*5 + 'c'*5),
                       'y': np.arange(15, dtype=np.int64),
                       'z': list(map(float, range(15)))},
                       columns=['x', 'y', 'z'])
    df.x = df.x.astype('category')
    ddf = dd.from_pandas(df, npartitions=2)
    assert_dshape_equal(discover(ddf),
                        var * Record([('x', Categorical(['a', 'b', 'c'])),
                                            ('y', int64), ('z', float64)]))
    assert_dshape_equal(discover(ddf.x), var * Categorical(['a', 'b', 'c']))
```
```python-traceback
Traceback (most recent call last):

  File ""<ipython-input-2-75fca8249e6d>"", line 7, in <module>
    assert_dshape_equal(discover(ddf),

  File ""C:\Miniconda3\lib\site-packages\multipledispatch\dispatcher.py"", line 164, in __call__
    return func(*args, **kwargs)

  File ""C:\Miniconda3\lib\site-packages\odo\backends\dask.py"", line 27, in discover_dask_dataframe
    return var * discover(df.head()).measure

  File ""C:\Miniconda3\lib\site-packages\multipledispatch\dispatcher.py"", line 164, in __call__
    return func(*args, **kwargs)

  File ""C:\Miniconda3\lib\site-packages\odo\backends\pandas.py"", line 39, in discover_dataframe
    for k in df.columns])

  File ""C:\Miniconda3\lib\site-packages\odo\backends\pandas.py"", line 39, in <listcomp>
    for k in df.columns])

  File ""C:\Miniconda3\lib\site-packages\odo\backends\pandas.py"", line 31, in dshape_from_pandas
    dshape = datashape.CType.from_numpy_dtype(col.dtype)

  File ""C:\Miniconda3\lib\site-packages\datashape\coretypes.py"", line 781, in from_numpy_dtype
    if np.issubdtype(dt, np.datetime64):

  File ""C:\Miniconda3\lib\site-packages\numpy\core\numerictypes.py"", line 755, in issubdtype
    return issubclass(dtype(arg1).type, arg2)

TypeError: data type not understood
```",{},{}
16024,IssuesEvent,2018-06-19 06:50:39+00:00,27790033,blaze/odo,31109952,apnewberry,12833921,blaze,closed,Why is it called odo?,[],[],1,What does the name mean?,{},{}
16025,IssuesEvent,2018-02-27 14:10:43+00:00,34000285,duecredit/duecredit,39889,yarikoptic,12863039,duecredit,opened,Provide better/more information about original exception,[],[],0,in utils.py:never_fail we catch all exceptions but provide only str() of them thus not giving enough information to troubleshoot solely from the message.  We should provide more -- original traceback etc.  Could pick up `exc_str` from datalad for a quick resolution and crank up default # of traceback entries,{},{}
16040,IssuesEvent,2017-08-19 14:54:11+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,closed,增加 GitHub issue template,[],"[{'login': 'LKI', 'id': 3286092, 'avatar_url': 'https://avatars0.githubusercontent.com/u/3286092?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/LKI', 'html_url': 'https://github.com/LKI', 'followers_url': 'https://api.github.com/users/LKI/followers', 'following_url': 'https://api.github.com/users/LKI/following{/other_user}', 'gists_url': 'https://api.github.com/users/LKI/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/LKI/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/LKI/subscriptions', 'organizations_url': 'https://api.github.com/users/LKI/orgs', 'repos_url': 'https://api.github.com/users/LKI/repos', 'events_url': 'https://api.github.com/users/LKI/events{/privacy}', 'received_events_url': 'https://api.github.com/users/LKI/received_events', 'type': 'User', 'site_admin': False}]",0,https://github.com/jxtech/wechatpy/issues/273#issuecomment-323521163,{},{}
16054,IssuesEvent,2015-11-20 18:12:57+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,closed,Future-proofing goto and takeoff,"[{'url': 'https://api.github.com/repos/dronekit/dronekit-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],3,"Last chance for future-proofing DKPY2!

We probably want the namespace `vehicle.commands.goto` and `.takeoff` in the future for waypoints. We may also want `vehicle.takeoff` and `vehicle.goto` as immediate commands with more complex behavior than what we support now.

I propose we change the current functions to `vehicle.simple_goto` and `vehicle.simple_takeoff` so that we

1. Preserve all examples that work now
2. Free up the namespace in the future to have more properly and thoughtfully implemented commands.

This is obviously weird to use the ""simple"" prefix but it would prevent us from doing a major version bump if we ever wanted to reclaim these function names. We’ll just deprecate (but not remove) the `simple_*` variants when we have suitable replacements.",{},{}
16085,IssuesEvent,2016-01-07 17:29:22+00:00,16469697,mps-youtube/mps-youtube,16597320,brunokunace,12987682,mps-youtube,opened,Update not have option daurl,[],[],0,"I install now mps-youtube for the pip3 and update, but the new option daurl not exists, i check my version and is the same of git. How to solve this?


(another question)
I used the command ""mpsyt dlurl http://www.youtube.com/blablabla"" and mps-youtube ask me for the quality of video, have some parameter for select the same value, tipe ""1"" ???

e.g ""mpsyt dlurl http://www.youtube.com/blablabla 1""

Thanks for all",{},{}
16109,IssuesEvent,2018-03-09 11:59:34+00:00,51397392,pytroll/satpy,3170788,pnuu,13004956,pytroll,opened,Resampling to EPSG:4326 produces unexpected results,[],[],0,"#### Code Sample, a minimal, complete, and verifiable piece of code

Area definition
```ini
REGION: EPSG4326 {
   NAME:    Global equal latitude/longitude grid for global sphere
   PCS_ID:  EPSG:4326
   PCS_DEF: init=EPSG:4326
   XSIZE: 8192
   YSIZE: 4096
   AREA_EXTENT:  (-180.0, -90.0, 180.0, 90.0)
};
```

```python
import glob
import sys
from satpy import Scene

def test_msg(composite):
    fnames = glob.glob(""/home/lahtinep/data/satellite/geo/H*MSG3*201801110900*"")
    glbl = Scene(reader='hrit_msg', filenames=fnames)
    glbl.load([composite])
    lcl = glbl.resample('EPSG4326')
    lcl.save_dataset(composite, '/tmp/%s_msg.tif' % composite)

def main():
    composite = sys.argv[1]
    test_msg(composite)

if __name__ == ""__main__"":
    main()
```
#### Problem description

Resampling SatPy scenes to global lat/lon grid (EPSG:4326) produces a row of tiny images along the equator.

#### Expected Output

Single image located at the correct place.

![cloud_overview_msg_maint08_scaled](https://user-images.githubusercontent.com/3170788/37206535-a545de5a-23a1-11e8-8d22-8019f80c791b.png)

#### Actual Result, Traceback if applicable

![cloud_overview_msg_develop_scaled](https://user-images.githubusercontent.com/3170788/37206523-9b68db26-23a1-11e8-9cf7-658398b59dd2.png)

#### Versions of Python, package at hand and relevant dependencies

- Doesn't work with any SatPy xarray/dask branch, e.g. develop
- Works with maint/0.8 branch
- None of the other packages stay the same, only SatPy branch is changed
",{},{}
16118,IssuesEvent,2017-12-22 03:41:13+00:00,2575133,pytroll/aggdraw,1828519,davidh-ssec,13004956,pytroll,closed,Project Status,[],[],8,"Is this project still being maintained by you @jakul? Would it be possible to add some maintainers/collaborators to this project to continue making updates?

I'm sure @mraspaud and myself would be willing to help.",{},{}
16121,IssuesEvent,2017-09-27 19:13:11+00:00,24117057,pytroll/pyresample,16228337,jjm0022,13004956,pytroll,opened,Using GridDefinition with GOES-12 data,[],[],0,"I'm trying to get an area definition using GridDefinition for GOES-12 data. But as you can see in the image below, the lats and lons in the top left corner are not on the sphere of the Earth so I'm getting the error:

> Some latitudes are outside the [-90.;+90.] validity range.

![data](https://user-images.githubusercontent.com/16228337/30932371-e0afe8b8-a38c-11e7-88b0-2829d98388fe.png)

Is there a work around for this or will I have to use AreaDefinition?",{},{}
16126,IssuesEvent,2015-12-09 19:15:10+00:00,1962269,django-webtest/django-webtest,107893,kmike,13016086,django-webtest,closed,MAINTAINERS WANTED,[],[],3,"Hey all,

I like this project and want it to live, but unfortunately I don't have enough bandwidth to support django-webtest well. Please drop me (kmike84@gmail.com) an email if you want to help and step up as a maintainer.
",{},{}
16182,IssuesEvent,2016-06-02 20:12:03+00:00,43645564,ganga-devs/ganga,1312119,nasfarley88,13271048,ganga-devs,opened,Dirac Error: 'str' object has no attribute 'get',[],[],0,"Starting at v601r20, I get the following error 

```
ERROR    Dirac Error: 'str' object has no attribute 'get'
INFO     submitting job 128
INFO     job 128 status changed to ""submitting""
INFO     Job 128: Preparing DaVinci application.
INFO     submitting job 129
INFO     job 129 status changed to ""submitting""
INFO     Job 129: Preparing DaVinci application.
INFO     Splitting Job: 126
INFO     Constructing subjobs
INFO     Requesting LFN replica info
ERROR    Dirac Error: 'str' object has no attribute 'get'
ERROR    Dirac Error: 'str' object has no attribute 'get'
ERROR    Dirac Error: 'str' object has no attribute 'get'
ERROR    Dirac Error: 'str' object has no attribute 'get'

Traceback (most recent call last):
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/Core/GangaThread/WorkerThreads/WorkerThreadPool.py"", line 114, in __worker_thread
    result = item.command_input.function(*these_args, **item.command_input.kwargs)
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaDirac/Lib/Splitters/OfflineGangaDiracSplitter.py"", line 86, in getLFNReplicas
    str(this_min), str(this_max), len(allLFNs)))
TypeError: 'str' object is not callable

ERROR    Traceback (most recent call last):
  File ""<stdin>"", line 422, in <module>
  File ""<string>"", line 8, in <module>
ImportError: No module named DIRAC.Core.Base.Script

ERROR    Unknown error ion Dirac LFN Failed output
ERROR    'str' object has no attribute 'get' ... reverting job 126 to the new status
WARNING  ---------- error in user/extension code ----------
WARNING  Traceback (most recent call last):
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1574, in submit
WARNING      rjobs = self._doSplitting()
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1448, in _doSplitting
WARNING      subjobs = self.splitter.validatedSplit(self)
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Adapters/ISplitter.py"", line 70, in validatedSplit
WARNING      subjobs = self.split(stripProxy(job))
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaLHCb/Lib/Splitters/SplitByFiles.py"", line 195, in split
WARNING      split_return = super(SplitByFiles, self).split(job)
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaGaudi/Lib/Splitters/GaudiInputDataSplitter.py"", line 70, in split
WARNING      for dataset in all_jobs:
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaDirac/Lib/Splitters/OfflineGangaDiracSplitter.py"", line 355, in OfflineGangaDiracSplitter
WARNING      errors = sortLFNreplicas(bad_lfns, allLFNs, LFNdict, ignoremissing, allLFNData, inputs)
WARNING    File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaDirac/Lib/Splitters/OfflineGangaDiracSplitter.py"", line 218, in sortLFNreplicas
WARNING      raise err
WARNING  AttributeError: 'str' object has no attribute 'get'
WARNING  --------------------------------------------------
ERROR    Exception raised executing 'submit' in Thread 'None':
Traceback (most recent call last):
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/Core/GangaThread/WorkerThreads/WorkerThreadPool.py"", line 114, in __worker_thread
    result = item.command_input.function(*these_args, **item.command_input.kwargs)
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Base/Proxy.py"", line 642, in proxy_wrapped
    r = f(*s_args, **s_kwargs)
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1574, in submit
    rjobs = self._doSplitting()
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1448, in _doSplitting
    subjobs = self.splitter.validatedSplit(self)
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/Ganga/GPIDev/Adapters/ISplitter.py"", line 70, in validatedSplit
    subjobs = self.split(stripProxy(job))
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaLHCb/Lib/Splitters/SplitByFiles.py"", line 195, in split
    split_return = super(SplitByFiles, self).split(job)
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaGaudi/Lib/Splitters/GaudiInputDataSplitter.py"", line 70, in split
    for dataset in all_jobs:
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaDirac/Lib/Splitters/OfflineGangaDiracSplitter.py"", line 355, in OfflineGangaDiracSplitter
    errors = sortLFNreplicas(bad_lfns, allLFNs, LFNdict, ignoremissing, allLFNData, inputs)
  File ""/cvmfs/lhcb.cern.ch/lib/lhcb/GANGA/GANGA_v601r20/install/ganga/python/GangaDirac/Lib/Splitters/OfflineGangaDiracSplitter.py"", line 218, in sortLFNreplicas
    raise err
JobError: JobError: Error: 'str' object has no attribute 'get'
```

but with v601r19 I get no error. 

More details:
https://lhcbqa.web.cern.ch/lhcbqa/172/dirac-error-str-object-has-no-attribute-get

Skeleton job submission script:
``` python
 j = Job()

 j.application = DaVinci(version=""v37r2p2"")

 j.splitter = SplitByFiles(filesPerJob=100) # default 10, max 100

 j.do_auto_resubmit = True

 j.backend=Dirac()

 j.inputdata = j.application.readInputData('/path/to/data/file.py')
 j.application.optsfile = '/path/to/opts/file.py'
 j.application.extraopts = "";"".join([
     ""from Configurables import DaVinci"",
     ""DaVinci().DataType = \""2011\"""",
     ""DaVinci().Lumi = False"",
     ""DaVinci().Simulation = True"",
 ])
 j.comment = ""file.root""
+j.outputfiles = [DiracFile('davinci.root')]

 queues.add(j.submit)
```
I'm happy to run things if you have trouble reproducing the bug :)",{},{}
16221,IssuesEvent,2016-12-16 15:03:44+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,opened,Nightlies failing in odd way,"[{'id': 268660852, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 273328096, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9', 'default': False}]",[],0,"The following test is an example of the recent failing nightlies.

The test in question works fine when I run locally in what I believe is the equivalent to a DIRAC env and when the tests are run on integration tests but for the nightlies there is a bug of some sort which prevents the test from running:

```
>       assert getConfig('Output')[_getName(self.fileClass)]['backendPostprocess']['Local'] == 'client'
E       KeyError: 'Local'
```

I'm not expecting to see a bug in the configuration system but this has been changed recently so has this altered the way that tests now configure themselves?

https://ganga-ci.cern.ch/jenkins/job/Nightly/539/testReport/junit/python.Ganga.test.GPI.FileTests.TestMassStorageClient/TestMassStorageClient/test_a_testClientSideSubmit/

",{},{}
16237,IssuesEvent,2018-03-29 18:10:39+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,opened,OpenID state length is too long for the PostgreSQL cache backend,[],[],0,,{},{}
16240,IssuesEvent,2016-01-22 11:00:28+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,closed,Activate POST on collections,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/easy-pick', 'name': 'easy-pick', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"    $ curl -H ""Content-Type: application/json"" \
              -X POST -d '{""data"": {""test"": ""some_data""}}' --user testuser:abc123 \
              https://kinto.dev.mozaws.net/v1/buckets/test_bucket/collections

    {""errno"":115,""message"":""Method not allowed on this endpoint."",""code"":405,""error"":""Method Not Allowed""}",{},{}
16264,IssuesEvent,2017-11-16 10:41:17+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,closed,Improvements to logging ,"[{'id': 180758578, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 180758580, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 232800390, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/scope:%20core', 'name': 'scope: core', 'color': 'd4c5f9', 'default': False}]",[],3,"There are two goals we want to achieve here: 

1. Information to aid debugging / troubleshooting
2. Telemetry / measuring of service

**General things we should do:**

1. Log all http responses we generate
    - 2xx, 3xx, 4xx, 5xx ... log it. 
    - if we send a non 5xx, must have `Fields.errno`, `Fields.msg`
    - use `Fields.code` for the HTTP response code
    - always have `Fields.path` and `Fields.method`
2. `Fields.msg` is for humans. Not for computers. If we must dump a python exception put it somewhere else, ie: `Fields.error` 
3. Omit empty fields. At scale all those extra bits start costing storage/io/cpu to skip
4. when logging level is DEBUG, we should log http request headers/params/body (if printable) and response headers/params/body(if printable)
    - this will dump a ton of data but super helpful to flip a flag and see issues

**Specific changes**:

This is what's logged for a successful POST to /v1/batch:

```
{
  ""Severity"": 6,
  ""Logger"": ""%"",                       [1]
  ""Type"": ""subrequest.summary"",        
  ""Fields"": {                          
    ""uid"": null,                       [2]
    ""querystring"": {},                 [3]
    ""authn_type"": null,                [4]
    ""lang"": ""en-US,en;q=0.5"",          
    ""batch_size"": 1,                   
    ""path"": ""/v1/batch"",               
    ""errno"": null,                     [5]
    ""message"": ""subrequest.summary"",   [6]
    ""method"": ""POST"",
    ""agent"": ""Mozilla/5.0 (Windows NT 10.0; Win64; x64...""
  },
  ""Pid"": 10,
  ""Timestamp"": 1510145585496232400,
  ""Hostname"": ""ip-<redacted>"",
  ""EnvVersion"": ""2.0""
}
```

1. Should be `kintowe`
2. omit if `null`
3. omit if empty
4. omit if `null`
5. should be `0` for success
6. key should be `msg`, not `message`

Here is an error log:

```
{
  ""Severity"": 6,
  ""Logger"": ""%"",
  ""Type"": ""kinto.core.storage.postgresql.pool.QueuePoolWithMaxBacklog"",
  ""Fields"": {
    ""message"": ""Connection <ConnectionWrapper at 0x7f1a95356d48 for psycopg2.extensions.connection at 0x7f1a9d4dd508> exceeded timeout; recycling""
  },
  ""Pid"": 18,
  ""Timestamp"": 1510174390025757700,
  ""Hostname"": ""ip-<redacted>"",
  ""EnvVersion"": ""2.0""
}
```

1. `Logger` - should be `kintowe`
2. `Fields.message` should be `Fields.msg`
    - ideal would be something human readable with another field `Fields.error` with debugging information
3. `Fields.errno` is missing. Maybe use a code from [errors.py](https://github.com/Kinto/kinto/blob/master/kinto/core/errors.py)
4. `Fields.path` and `Fields.method` are missing. we should log info about the request that was made that caused the error.  Also helps to match up with nginx logs if available

Here's a slightly longer one: 

```
{
  ""Severity"": 3,
  ""Logger"": ""%"",
  ""Type"": ""kinto.core.storage.postgresql.client"",
  ""Fields"": {
    ""message"": ""(psycopg2.IntegrityError) duplicate key value violates unique constraint \""deleted_pkey\""\nDETAIL:  Key (id, parent_id, collection_id)=(<redacted>, , bucket) already exists.\n [SQL: '\\n            WITH deleted_record AS (\\n                DELETE\\n                FROM records\\n                WHERE id = %(object_id)s\\n                  AND parent_id = %(parent_id)s\\n                  AND collection_id = %(collection_id)s\\n                RETURNING id\\n            )\\n            INSERT INTO deleted (id, parent_id, collection_id, last_modified)\\n            SELECT id, %(parent_id)s, %(collection_id)s, from_epoch(%(last_modified)s)\\n              FROM deleted_record\\n            RETURNING as_epoch(last_modified) AS last_modified;\\n            '] [parameters: {'object_id': '<redacted>', 'collection_id': 'bucket', 'last_modified': None, 'parent_id': ''}]""
  },
  ""Pid"": 8,
  ""Timestamp"": 1510174685609011700,
  ""Hostname"": ""ip-<redacted>"",
  ""EnvVersion"": ""2.0""
}
```

1. Same changes as other error message comments above",{},{}
16269,IssuesEvent,2015-09-15 08:45:34+00:00,31315021,Kinto/kinto,67073,ametaireau,13413813,Kinto,reopened,How does Kinto handle quotas?,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],3,"When building Syncto I have seen that Firefox Sync handle quota and return the remaining space on device with a header.

   X-Weave-Quota-Remaining: 125

https://github.com/mozilla-services/server-syncstorage/blob/d961d1012e2c48921180934c369b136b83916a7d/syncstorage/views/decorators.py#L133-L137

I wonder if I can map this to ``Quota-Remaining`` for Kinto and open a Kinto.js specific error for quota.",{},{}
16280,IssuesEvent,2017-02-17 16:38:35+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,opened,kinto.core why isn't ID in the Colander Schema?,[],[],0,"In our case we are using kinto.core on a resource where we want to enforce the ID.
[This](https://github.com/Kinto/kinto/blob/master/kinto/core/resource/__init__.py#L322-L323) prevent us to do that in the deserialize of the colander method.

",{},{}
16339,IssuesEvent,2017-03-07 12:08:56+00:00,50338739,mpg-age-bioinformatics/AGEpy,7725685,jorgeboucas,13747837,mpg-age-bioinformatics,closed,david: split gene ids (merged from cufflinks),[],"[{'login': 'setempler', 'id': 3781869, 'avatar_url': 'https://avatars1.githubusercontent.com/u/3781869?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/setempler', 'html_url': 'https://github.com/setempler', 'followers_url': 'https://api.github.com/users/setempler/followers', 'following_url': 'https://api.github.com/users/setempler/following{/other_user}', 'gists_url': 'https://api.github.com/users/setempler/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/setempler/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/setempler/subscriptions', 'organizations_url': 'https://api.github.com/users/setempler/orgs', 'repos_url': 'https://api.github.com/users/setempler/repos', 'events_url': 'https://api.github.com/users/setempler/events{/privacy}', 'received_events_url': 'https://api.github.com/users/setempler/received_events', 'type': 'User', 'site_admin': False}]",3,"Add option `--split-id SEPARATOR`:
- split and expand gene list values by the supplied separator if `-g` option is used
- default `None` means no splitting
- problem/use case: cufflinks creates merged XLOC, thus merged gene symbols, which are not matching gtf file `gene_name`s

See also https://github.com/mpg-age-bioinformatics/htseq-tools/blob/master/aDiff
",{},{}
16349,IssuesEvent,2018-05-26 15:04:09+00:00,35975234,meraki-analytics/cassiopeia,2326898,jjmaldonis,13845379,meraki-analytics,closed,Didn't know where else to leave feedback,[],[],1,Really wanted to use this over riotwatcher (still might if that doesn't work out) but couldn't since I'm using fully containerized set-up and dealing w/ Anaconda would be a mess :( DIdn't know where else to leave feedback,{},{}
