,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7884,IssuesEvent,2018-07-30 21:17:32+00:00,99273369,NeurodataWithoutBorders/pynwb,844306,bendichter,12140348,NeurodataWithoutBorders,closed,"Device class used for ecephy, icephys and ophys but lives in ecephys.py","[{'id': 891574609, 'node_id': 'MDU6TGFiZWw4OTE1NzQ2MDk=', 'url': 'https://api.github.com/repos/NeurodataWithoutBorders/pynwb/labels/good%20first%20issue', 'name': 'good first issue', 'color': '5d2ad3', 'default': True}, {'id': 661411413, 'node_id': 'MDU6TGFiZWw2NjE0MTE0MTM=', 'url': 'https://api.github.com/repos/NeurodataWithoutBorders/pynwb/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]","[{'login': 't-b', 'id': 1185677, 'node_id': 'MDQ6VXNlcjExODU2Nzc=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1185677?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/t-b', 'html_url': 'https://github.com/t-b', 'followers_url': 'https://api.github.com/users/t-b/followers', 'following_url': 'https://api.github.com/users/t-b/following{/other_user}', 'gists_url': 'https://api.github.com/users/t-b/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/t-b/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/t-b/subscriptions', 'organizations_url': 'https://api.github.com/users/t-b/orgs', 'repos_url': 'https://api.github.com/users/t-b/repos', 'events_url': 'https://api.github.com/users/t-b/events{/privacy}', 'received_events_url': 'https://api.github.com/users/t-b/received_events', 'type': 'User', 'site_admin': False}]",2,"The class `Device` is used for Intracellular Ephys and Extracellular Ephys. See https://github.com/NeurodataWithoutBorders/pynwb/blob/3afc38fce1cad67c54efa55068c01486ff15478f/src/pynwb/data/nwb.ecephys.yaml#L312 and https://github.com/NeurodataWithoutBorders/pynwb/blob/3afc38fce1cad67c54efa55068c01486ff15478f/src/pynwb/data/nwb.icephys.yaml#L194.

But it lives in https://github.com/NeurodataWithoutBorders/pynwb/blob/3afc38fce1cad67c54efa55068c01486ff15478f/src/pynwb/ecephys.py#L14.",{},{}
7890,IssuesEvent,2016-11-14 15:42:29+00:00,44196292,silverlogic/djangorestframework-expander,16209826,steel971,12210090,silverlogic,opened,Cannot reference Serializer before use ,[],[],0,"Hi,
I discover a little bug i cannot resolve with the actual Mixin, here the code :

        class KidSerializer(ExpanderSerializerMixin, serializers.ModelSerializer):
                guardian_kid = serializers.HyperlinkedRelatedField(view_name='guardian-kid-detail')

                class Meta:
                    model = GuardianKid
                    fields = (
                        'guardian_kids',
                    )
                    expandable_fields = {
                        'guardian_kids': (GuardianSerializer, (), {'many'=True}
                    }

        class GuardianKidSerializer(ExpanderSerializerMixin, serializers.ModelSerializer):
                kid = serializers.HyperlinkedRelatedField(view_name='kid-detail')

                class Meta:
                    model = GuardianKid
                    fields = (
                        'kid',
                    )
                    expandable_fields = {
                        'kid': KidSerializer
                    }

With that, you cannot use **GuardianSerializer** before you declare it (that's normal). So I tried to handle this like in [Django Model Foreign Key](https://docs.djangoproject.com/en/1.8/ref/models/fields/#foreignkey) by using the name instead of the class

        class KidSerializer(ExpanderSerializerMixin, serializers.ModelSerializer):
                (...)
                expandable_fields = {
                    'guardian_kids': ('GuardianSerializer', (), {'many'=True}
                }

But it raise an error : _the first parameters has to be a class_. I also try to hook the __init__ in order to declare an self.Meta.expandable_fields

I think that can be handle easily like in Django, in file _expander/serializers.py_ at the line 41 instead of just look for a Class, you can try if it's a Class or a String.

    # Using sys.module <<< IMHO I'll go with this one
    import sys
    getattr(sys.modules[__name__], String)

    # Using eval !!!WARNING!!! is commonly admit eval() is a bad practice
    eval(String)

    # Using global()
    globals()[String]

It's not an EndUser input, so it's not so dangerous, but i let you the choice on the method you prefer.
I hope that will help !",{},{}
7899,IssuesEvent,2016-12-11 01:09:23+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,opened,Migrate from /repos to /projects,[],[],0,Need to migrate calls and variables away from the legacy `/repos` API endpoint to the modern `/projects` endpoint.,{},{}
7900,IssuesEvent,2015-07-29 12:50:40+00:00,6704888,django-import-export/django-import-export,13813,bmihelac,12345453,django-import-export,closed,How do you deal with server timeouts?,[],[],2,"Are there any way to mitigate timeouts while still using django-import-export?
Can you please elaborate on your methods more than in #206 ?
Update: Can I run import from CLI?",{},{}
7909,IssuesEvent,2016-05-13 20:57:03+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,opened,Adapt to redux + redux-observable,[],[],0,"At the very least, I think we should investigate [redux-observable](https://github.com/blesh/redux-observable).

* [Blog post](https://medium.com/@benlesh/redux-observable-ec0b00d2eb52#.pp0on0hir)
* [redux-observable](https://github.com/blesh/redux-observable)

Looks approximately like our current Redux-like API, while aligned with proper Redux. Given the Observable store that @blesh added on to Redux itself, I'd say we're in a good position to adapt to it.

/cc @kenwheeler @jdfreder ",{},{}
7919,IssuesEvent,2016-12-29 13:55:45+00:00,37496521,nteract/nteract,3074453,jarmokivekas,12401040,nteract,opened,Clearing cells sets illegal 'outputs' key to markdown cells,"[{'id': 224899118, 'url': 'https://api.github.com/repos/nteract/nteract/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 453981789, 'url': 'https://api.github.com/repos/nteract/nteract/labels/nbformat', 'name': 'nbformat', 'color': 'e95f1b', 'default': False}]",[],0,"This is a little bit related to #1232  and #1233 

Restarting the kernel and clearing cells sets  `outputs` keys to all cells, including markdown cells, where it is invalid.

I'm on master branch commit 974cdd2b05

## Reproducing

1. create of open any notebook with at least one markdown cell
2. use *Language > Restart and Clear All Cells*
3. save the notebook
4. opening the notebook using `jupyter notebook` or `jupyter nbconvert` will fail in the manner below


I discovered this trying to convert a notebook to markdown:

```
jarmo@lambda-epsilon:/tmp$ jupyter nbconvert --to markdown a.ipynb 
[NbConvertApp] Converting notebook a.ipynb to markdown
[NbConvertApp] ERROR | Notebook JSON is invalid: Additional properties are not allowed ('outputs' was unexpected)

Failed validating 'additionalProperties' in markdown_cell:

On instance['cells'][0]:
{'cell_type': 'markdown',
 'metadata': {'collapsed': False, 'outputExpanded': False},
 'outputs': ['...0 outputs...'],
 'source': 'this cell will have an `outputs` key which is invalid'}
[NbConvertApp] Writing 55 bytes to a.md
```

## Fix

Using a text editor to remove all `outputs` keys form cells that have `""cell_type"": ""markdown""` fixes the errors.",{},{}
7924,IssuesEvent,2017-02-17 01:54:01+00:00,37496521,nteract/nteract,10944582,jdetle,12401040,nteract,closed,Support notebooks with a raw cell type,[],[],4,"Right now I'm testing out the Airbnb knowledge-repo, the app generates the attached notebook. Currently nteract hangs on opening the notebook and doesn't give any error. I will look into this further. 

",{},{}
7958,IssuesEvent,2018-05-27 15:34:29+00:00,3540290,0rpc/zerorpc-python,13068286,pribadihcr,12478417,0rpc,opened,timeout after 30s,[],[],0,"HI,
I got the following error:
zerorpc.exceptions.TimeoutExpired: timeout after 30s

python server:
addr = 'tcp://127.0.0.1:' + parse_port()
s = zerorpc.Server(DetectApi())
s.bind(addr)
print('start running on {}'.format(addr))
s.run()

js client:
const zerorpc = require(""zerorpc"")
let client = new zerorpc.Client()
client.connect(""tcp://127.0.0.1:4242"")

",{},{}
7968,IssuesEvent,2016-05-06 03:33:19+00:00,40328394,angr/angr,16531562,brokendragon,12520807,angr,opened,I meet a problem when I runs angr to get all paths and their correpoinding test inputs for a given function,[],[],0,"Hi

 I want to explare all paths of a given function, and then get all cocrete inputs for the paths. I find the caller object can find all paths, so I type commands as following.
```
import angr
def main():
    b = angr.Project(""symbolic_pointer"")
    cfg = b.analyses.CFG(keep_state=True)
    target_func = cfg.kb.functions.function(name=""test"")
    print target_func
    p = b.factory.path()
    x = p.state.memory.load(0x1000, 4)
    y = p.state.memory.load(0x2000, 4)
    c = b.surveyors.Caller(0x4005a6, (0x1000, 0x2000), start=p)
    print tuple(c.iter_returns())
    print c
    print c.found[1]
    state = c.found[3].state
    solution = state.se.any_int(state.memory.load(0x1000, 4))
    print solution
res = main()
```
The source of tested code is
```
#include <stdio.h>
#include <string.h>
#include <unistd.h>
#include <fcntl.h>
#include <stdlib.h>

int test(int* x, int *y)
{
  //int y = atoi(x);
  int a[4] = {0, 1, 2, 3};
  switch (a[*x - 10]) {
  case 0:
    printf(""index is 0\n"");
    return 0;
  case 1:
    printf(""index is 1\n"");
    return 1;
  case 2:
    printf(""index is 2\n"");
    return 2;
  case 3:
    printf(""index is 3\n"");
    return 3;
  default:
    return 4; 
  } 
}
void main()
{  
  int x = 0, y = 0;
  test(&x, &y);
}
```

However, I got the same value of varaible x for all paths. Below is the testing result.
```
Function test [0x4005a6]
  Syscall: False
  SP difference: 0
  Has return: True
  Returning: True
  Arguments: reg: [72], stack: [8L, 0L]
  Blocks: [0x400660, 0x400601, 0x400623, 0x4005a6, 0x400606, 0x400651, 0x400608, 0x40062a, 0x40064c, 0x400645, 0x4005f1, 0x400612, 0x400634, 0x4005f6, 0x400619, 0x4005fa, 0x40063b, 0x4005fc, 0x400665]
  Calling convention: System V AMD64 - AMD64 [<rdi>, [8h]]
((<BV64 0x4>, <Path with 6 runs (at 0x4004b0)>), (<BV64 0x1>, <Path with 7 runs (at 0x4004b0)>), (<BV64 0x4>, <Path with 7 runs (at 0x4004b0)>), (<BV64 0x3>, <Path with 10 runs (at 0x4004b0)>), (<BV64 0x2>, <Path with 9 runs (at 0x4004b0)>), (<BV64 0x0>, <Path with 9 runs (at 0x4004b0)>))
<Explorer with paths: 0 active, 0 spilled, 0 deadended, 0 errored, 0 unconstrained, 6 found, 0 avoided, 0 deviating, 0 looping, 0 lost>
<Path with 7 runs (at 0x4004b0)>
167772288
```

That is to say, I got the same value 167772288 no matter I change state = c.found[3].state to state = c.found[0].state, state = c.found[1].state or any other paths.

Am I using Angr in an incorrect way? Or the caller object is not capable of getting concrete test inputs?

Regards

Ting Chen
",{},{}
7980,IssuesEvent,2016-11-04 02:04:47+00:00,40328394,angr/angr,1827278,hypersimple,12520807,angr,closed,"Mark PC as a symbolic value; judge if an instruction is a ""call"" instruction",[],[],1,"How to mark PC as a symbolic value?

For example, on ARM, if I do

```
state.regs.r15 = claripy.BVS(""pc"", 32)
```

It does not work.

Also, how to judge if an instruction is a ""call"" instruction in Angr ?

I use something like 

```
pg.active[i].state.inspect.b('call', when=simuvex.BP_AFTER, action=debug_func)

def debug_func(state):
    print 'Call name:', state.inspect.function_name
```

But it prints a lot of stuff there. Also, state.inspect.instruction often causes error when pg.step(num_inst=1).
",{},{}
7991,IssuesEvent,2017-09-19 15:11:11+00:00,65030656,natasha/yargy,153776,alexanderkuk,12713890,natasha,opened,[WIP][RFC] Не давать пользователю лёгкий доступ к граммемам pymorphy,[],[],0,"Предлагается добавить слой абстракции над граммемами pymorphy 
1. Не прикольно писать gram('Ms-f'). Можно опечататься.
2. Похоже, названия граммем могут меняться, см. https://github.com/natasha/yargy/issues/40",{},{}
8000,IssuesEvent,2015-06-28 13:55:16+00:00,23960826,jxtech/wechatpy,1229983,cloverstd,12945147,jxtech,opened,继承了 WeChatClient，但是 __new__ 并没有正确的执行,[],[],0,"Hi,
我继承了 WeChatClient，重写了 __init__，access_token，fetch_access_token 这三个方法，但是我发现 BaseWeChatClient 的 __new__ 并没有正确的执行，导致 api._client 为 None

我尝试在继承的类中手动执行 WeChatClient.__new__ 也没有用",{},{}
8020,IssuesEvent,2016-01-09 21:46:13+00:00,16469697,mps-youtube/mps-youtube,1734704,khoroshyy,12987682,mps-youtube,opened,very different results from mps and web,[],[],0,"Hi,
If i search in mpsyt: mailx command line 
I get 2 hits, which are very far from what I need.
If I repeat it in web interface I have correct result.
And in general searches from mpsyt are much worse than from web interface.

Any comments?
",{},{}
8022,IssuesEvent,2018-05-30 19:20:55+00:00,16469697,mps-youtube/mps-youtube,36805289,nealot,12987682,mps-youtube,opened,[Question] Is it possible to pause or goto prev/next from another terminal?,[],[],0,"If you have two terminals open, one empty and another playing a song from mpsyt, is it possible to run something like mpsyt --{command] and have it affect the first terminal? Could I send a signal to the process to pause or skip? I'm wondering because I wanted to integrate it with [polybar](https://github.com/jaagr/polybar).",{},{}
8028,IssuesEvent,2018-06-14 15:24:05+00:00,51397392,pytroll/satpy,110245,marfel,13004956,pytroll,closed,"""Manual"" application of corrections",[],[],15,"**Is your feature request related to a problem? Please describe.**
Maybe I'm missing something here, in which case I apologize. But it seems to me I cannot simply

1. load one or several MSG channels, 
1. remap to my desired projection,
1. apply the SZA correction (and/or other corrections) and 
1. save the channel as a dataset.

**Describe the solution you'd like**
See above.

**Describe any changes to existing user workflow**
I don't know satpy well enough to comment on that.

**Additional python or other dependencies**
No.

**Describe any changes required to the build process**
I think none.

**Describe alternatives you've considered**
Right now, as a workaround I load a composite the prerequisites of which include the desired corrections, then I `resample` with `generate=False, unload=False`. Then I save the corrected and remapped datasets. This seems pretty whacky... 
I could perhaps also write a compositor which does nothing except the corrections, but again this would be unclean because I am not aiming for a composite, simply for corrected channels.

**Additional context**
A potential performance issue with the current workaround might be that the corrections right now are applied during `load`, i.e. on the full scene, even if my target area is very small.
",{},{}
8030,IssuesEvent,2018-08-15 16:57:28+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,closed,No platform_name and sensor in dataset metadata for avhrr_aapp_l1b reader,"[{'id': 323805262, 'node_id': 'MDU6TGFiZWwzMjM4MDUyNjI=', 'url': 'https://api.github.com/repos/pytroll/satpy/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 841946101, 'node_id': 'MDU6TGFiZWw4NDE5NDYxMDE=', 'url': 'https://api.github.com/repos/pytroll/satpy/labels/component:readers', 'name': 'component:readers', 'color': '1d76db', 'default': False}]","[{'login': 'pnuu', 'id': 3170788, 'node_id': 'MDQ6VXNlcjMxNzA3ODg=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/3170788?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pnuu', 'html_url': 'https://github.com/pnuu', 'followers_url': 'https://api.github.com/users/pnuu/followers', 'following_url': 'https://api.github.com/users/pnuu/following{/other_user}', 'gists_url': 'https://api.github.com/users/pnuu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pnuu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pnuu/subscriptions', 'organizations_url': 'https://api.github.com/users/pnuu/orgs', 'repos_url': 'https://api.github.com/users/pnuu/repos', 'events_url': 'https://api.github.com/users/pnuu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pnuu/received_events', 'type': 'User', 'site_admin': False}]",0,"**Describe the bug**
The `avhrr_aapp_l1b` doesn't have `platform_name` and `sensor` in the dataset metadata.

**To Reproduce**

```python
from satpy import Scene
fname = ""hrpt_noaa18_20180731_0934_67992.l1b""
glbl = Scene(reader='avhrr_aapp_l1b', filenames=[fname,])
glbl.load(['4'])
print(glbl['4'].attrs.get('platform_name', None))
print(glbl['4'].attrs.get('sensor', None))
```

**Expected behavior**
The above code should print
```python
NOAA-18
avhrr-3
```

**Actual results**
The above code prints
```python
None
None
```

**Environment Info:**
 - SatPy Version: current SatPy `master` branch
",{},{}
8048,IssuesEvent,2018-07-10 02:40:35+00:00,63773246,ricequant/rqalpha,30514187,amy0li,13045878,ricequant,opened,安装时可否对应最新的bcolz版本,[],[],0,目前安装要求bcolz 1.2.0，然而 whl 包，已经更新到1.2.1了，旧的包又找不到,{},{}
8106,IssuesEvent,2016-09-03 22:57:30+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,closed,How to access status message ,[],[],2,"Hi
I need to access my last status message of my wall. How to use get_object to access status ?
Ex: to post on wall:   
def main():
  # Fill in the values noted in previous steps here
  cfg = {
    ""page_id""      : ""VALUE""
    ""access_token"" : ""VALUE"" 
    }

  api = get_api(cfg)
  msg = ""Hello, world!""
  status = api.put_wall_post(msg)

def get_api(cfg):
  graph = facebook.GraphAPI(cfg['access_token'])
  # Get page token to post as the page. You can skip 
  # the following if you want to post as yourself. 
  resp = graph.get_object('me/accounts')
  page_access_token = None
  for page in resp['data']:
    if page['id'] == cfg['page_id']:
      page_access_token = page['access_token']
  graph = facebook.GraphAPI(page_access_token)
  return graph

Similarly, How can I read from wall ?
Please help",{},{}
8107,IssuesEvent,2017-05-16 06:57:12+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,closed,Issue with Python 3.6,[],[],1,"I am getting the below error after installling the facebook sdk and running the program
Traceback (most recent call last):
File “C:/Users/xxx/PycharmProjects/facebook-sdk/likefbpages.py”, line 11, in
graph = facebook.GraphAPI(usertoken)
File “C:\Users\xxx\PycharmProjects\facebook-sdk\facebook\__init__.py”, line 88, in init
self.session = session or requests.Session()
AttributeError: module ‘requests’ has no attribute ‘Session’﻿",{},{}
8132,IssuesEvent,2015-10-21 08:32:10+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,closed,Setting kinto.http_host disturbs redirections,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/scope:%20cliquet', 'name': 'scope: cliquet', 'color': 'd4c5f9'}]",[],1,"Scenario at PyconFr: 

- user A runs kinto on `0.0.0.0:8888` with make serve
- user B tries accesses on user A instance through local Wifi `192.168.1.12:8888`
- user B is redirected to `http://localhost:8888/v1`

Indeed, in default configuration `kinto.http_host` is equal to `localhost:8888`. And we use this setting to force `request.host` if it is defined.

We had done that in cliquet a while ago, because otherwise the pagination  `Next-Page` URL would not contain the port.

I realize this is not acceptable :) Especially because the same information is duplicated several times:

* `[server:main] host = 0.0.0.0 port = 8888`
* `kinto.http_host = 0.0.0.0:8888`
* `[uwsgi] http-socket = 127.0.0.1:8888`",{},{}
8137,IssuesEvent,2016-03-26 06:00:09+00:00,31315021,Kinto/kinto,6036093,chrismbeckett,13413813,Kinto,opened,Flush Endpoint Error,[],[],0,"I just upgraded to 2.0. All of my test cases for buckets, collections, and records are working, but I am getting an error trying to call the /__flush__ endpoint.

The response from the REST API is:

```json
{
  ""errno"": 201,
  ""message"": ""Service temporary unavailable due to overloading or maintenance, please retry later."",
  ""code"": 503,
  ""error"": ""Service Unavailable""
}
```

The following is logged to the console:

```
2016-03-26 05:52:59,378 ERROR [venusian][waitress] {""Pid"":6429,""EnvVersion"":""2.0"",""Hostname"":""chrismbeckett-kinto-2595419"",""Timestamp"":1458971579377000000,""Fields"":{""lang"":""en-US,en;q=0.8,it;q=0.6"",""uid"":null,""errno"":null,""querystring"":""{}"",""agent"":""Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/49.0.2623.87 Safari\/537.36"",""method"":""POST"",""path"":""\/v1\/__flush__"",""authn_type"":null},""Logger"":""kinto"",""Type"":[""(psycopg2.ProgrammingError) relation \""timestamps\"" does not exist\nLINE 4:         DELETE FROM timestamps;\n                            ^\n""],""Severity"":2}
2016-03-26 05:52:59,381 CRITI [venusian][waitress] {""Pid"":6429,""EnvVersion"":""2.0"",""Hostname"":""chrismbeckett-kinto-2595419"",""Timestamp"":1458971579381000000,""Fields"":{""lang"":""en-US,en;q=0.8,it;q=0.6"",""exception"":""Traceback (most recent call last):\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/tweens.py\"", line 20, in excview_tween\n    response = handler(request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid_tm\/__init__.py\"", line 101, in tm_tween\n    reraise(*exc_info)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid_tm\/__init__.py\"", line 83, in tm_tween\n    response = handler(request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/router.py\"", line 145, in handle_request\n    view_name\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/view.py\"", line 541, in _call_view\n    response = view_callable(context, request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/config\/views.py\"", line 602, in __call__\n    return view(context, request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/config\/views.py\"", line 328, in attr_view\n    return view(context, request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/config\/views.py\"", line 304, in predicate_wrapper\n    return view(context, request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/config\/views.py\"", line 353, in rendered_view\n    result = view(context, request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/pyramid\/config\/views.py\"", line 507, in _requestonly_view\n    response = view(request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/cornice\/service.py\"", line 573, in wrapper\n    response = view_(request)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/kinto\/views\/flush.py\"", line 14, in flush_post\n    request.registry.storage.flush()\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/cliquet\/storage\/postgresql\/__init__.py\"", line 191, in flush\n    conn.execute(query)\n  File \""\/usr\/lib\/python2.7\/contextlib.py\"", line 35, in __exit__\n    self.gen.throw(type, value, traceback)\n  File \""\/usr\/local\/lib\/python2.7\/dist-packages\/cliquet\/storage\/postgresql\/client.py\"", line 53, in connect\n    raise exceptions.BackendError(original=e)\nBackendError: ProgrammingError: (psycopg2.ProgrammingError) relation \""timestamps\"" does not exist\nLINE 4:         DELETE FROM timestamps;\n                            ^\n [SQL: '\\n        DELETE FROM deleted;\\n        DELETE FROM records;\\n        DELETE FROM timestamps;\\n        DELETE FROM metadata;\\n        ']"",""uid"":null,""errno"":null,""querystring"":""{}"",""agent"":""Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/49.0.2623.87 Safari\/537.36"",""method"":""POST"",""path"":""\/v1\/__flush__"",""authn_type"":null},""Logger"":""kinto"",""Type"":[""(psycopg2.ProgrammingError) relation \""timestamps\"" does not exist\nLINE 4:         DELETE FROM timestamps;\n                            ^\n""],""Severity"":0}
2016-03-26 05:52:59,382 INFO  [venusian][waitress] {""Pid"":6429,""EnvVersion"":""2.0"",""Hostname"":""chrismbeckett-kinto-2595419"",""Timestamp"":1458971579382000000,""Fields"":{""lang"":""en-US,en;q=0.8,it;q=0.6"",""code"":503,""uid"":null,""errno"":201,""querystring"":""{}"",""agent"":""Mozilla\/5.0 (Windows NT 10.0; WOW64) AppleWebKit\/537.36 (KHTML, like Gecko) Chrome\/49.0.2623.87 Safari\/537.36"",""method"":""POST"",""t"":32,""time"":""2016-03-26T05:52:59"",""path"":""\/v1\/__flush__"",""authn_type"":null},""Logger"":""kinto"",""Type"":""request.summary"",""Severity"":6}
```

Looks like the root cause is ``relation \""timestamps\"" does not exist``.

Is this a bug, or was there a problem with my upgrade process?",{},{}
8159,IssuesEvent,2017-09-03 17:28:29+00:00,10040793,scrapy-plugins/scrapy-splash,107893,kmike,13627237,scrapy-plugins,closed,"How to handle 302, 301 Page redirecttion",[],[],7,"There is a website redirects url and It seems that splash can't handle that. How to handle 302, 301 status in splash?",{},{}
8177,IssuesEvent,2017-04-20 19:45:33+00:00,42875585,jupyter-incubator/sparkmagic,8999918,danfike,14002361,jupyter-incubator,opened,Unrecognized magics make cell run locally,[],[],0,"It seems that any cell which begins with a nonexistent magic (e.g. `%asdf`) will cause the body of the cell to run locally. I wouldn't expect the code to run locally without `%%local`.

As a demonstration, note how the final cell here outputs the number `15` and not `10`:
![image](https://cloud.githubusercontent.com/assets/8999918/25249448/7e0c7948-25d7-11e7-980b-d62b1101b1ba.png)

## Observed with
notebook 4.4.1
sparkmagic 0.11.1
kernel PySpark",{},{}
8183,IssuesEvent,2017-05-12 11:21:08+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,23095535,fjvt,14056682,Alignak-monitoring-contrib,opened,Multi line plugin output,[],[],0,"When a plugin outputs multple lines 

OK : check failed
------------------------ SESSION LOG --------------------------
[0.0413] [  DEBUG  ] [      config      ] [     <module>     ] PRD Config file config.prd.ini succesfully read.
[0.9007] [  DEBUG  ] [      plugin      ] [     resolve      ] Executing DNS lookup for somehost

This gets show in the webui in 1 line 

In other monitoring product (ninja) i had the same issue and added <pre></pre> tags for the long output.

Did the same in alignak and the output in gui is ok BUT the width causes part of the output to be outside of the frame it is in

",{},{}
8191,IssuesEvent,2016-03-26 01:25:30+00:00,46374199,IntelRealSense/librealsense,871903,ddiakopoulos,14095512,IntelRealSense,closed,"VIDIOC_DQBUF error 19, No such device","[{'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/F200', 'name': 'F200', 'color': '006b75'}, {'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/hardware', 'name': 'hardware', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/question', 'name': 'question', 'color': 'bfe5bf'}]",[],7,"| Camera Model | F200 | 
| Firmware Version | 2.60.0.0  | 
| Operating System & Version |  Ubuntu 14.04 LTS |
| Kernel Version (Linux Only)  |  4.4.0-040400 generic |
| Build System |  Makefile |  


Hi I am getting the following error after installation:

~/librealsense/bin$ ./cpp-headless
There are 1 connected RealSense devices.

Using device 0, an Intel RealSense F200
    Serial number: 01FFFFFF8150165706
    Firmware version: 2.60.0.0
terminate called after throwing an instance of 'std::runtime_error'
  what():  VIDIOC_DQBUF error 19, No such device
Aborted (core dumped)



No errors in dmesg | grep error !

Appreciate any ideas!
",{},{}
8194,IssuesEvent,2017-11-27 12:10:03+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,closed,libusb_get_parent,[],[],3,"| Required Info  |   |
|---|---|
| Camera Model | R200  | 
| Firmware Version |   | 
| Operating System & Version |  Ubuntu 16.04 LTS  |
| Kernel Version (Linux Only)  |  Linux version 4.4.0-98-generic (buildd@lcy01-03) (gcc version 5.4.0 20160609 (Ubuntu 5.4.0-6ubuntu1~16.04.4) )  |

I fellow the instructions of installation;
when I executed `realsense-viewer`,
it return below:
```
realsense-viewer: symbol lookup error: /usr/local/lib/librealsense2.so.2: undefined symbol: libusb_get_parent
``` 
I have reinstalled the libusb-1.0-0-dev for several times, but still useless.
What should I do?",{},{}
8195,IssuesEvent,2018-07-19 08:30:53+00:00,46374199,IntelRealSense/librealsense,37063271,BGA3,14095512,IntelRealSense,opened,CustomCalibrationTest sln error,[],[],0,"Hi 

First of all, i'm not sure that this is the right place to post but here it goes.

For the CalibrationToolAPI (both v. 2.5.2.0. and 2.6.4.0) the CustomCalibration visual studio project is not correctly set up. It complains about several .lib files that is NOT present in OpenCV 3.3.0 (which is listed in the documentation as being the openCV version to use). I have used quite some time on fixing this, but with no luck. 

Can you please fix this, and provide a CalibrationToolAPI that actually works?

if relevant, I am working on windows 10 x64, visual studio 2017.
",{},{}
