,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
17162,IssuesEvent,2017-05-17 21:56:27+00:00,53002916,httplib2/httplib2,243229,gmonnerat,17128733,httplib2,opened,HTTPSConnectionWithTimeout.connect fails if one IP raises timeout,[],[],0,"In the iteration below:

https://github.com/httplib2/httplib2/blob/master/python2/httplib2/__init__.py#L1053

If one IP returns timeout, I can't make the request.

For example:
```
# host www.googleapis.com
www.googleapis.com is an alias for googleapis.l.google.com.
googleapis.l.google.com has address 216.58.198.10
googleapis.l.google.com has address 216.58.198.42
googleapis.l.google.com has address 216.58.205.42
googleapis.l.google.com has address 216.58.205.74
googleapis.l.google.com has address 216.58.205.106
googleapis.l.google.com has address 216.58.205.138
googleapis.l.google.com has address 216.58.205.170
googleapis.l.google.com has address 172.217.23.106
googleapis.l.google.com has IPv6 address 2a00:1450:4002:808::200a
```

In this case, I don't have route to 2a00:1450:4002:808::200a, but I have to all IPv4s.

Do we need check all IPs ?

If I am not wrong, in the current implementation, we check all and consider only the last one that will fail in my case.

If the first IP is working we should stop the iteration. What do you think?",{},{}
17182,IssuesEvent,2017-07-11 01:59:28+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,closed,Extraneous output from pyperclip on Linux when using Python 3 and xclip,"[{'id': 324131050, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'tleonhardt', 'id': 2812720, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2812720?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tleonhardt', 'html_url': 'https://github.com/tleonhardt', 'followers_url': 'https://api.github.com/users/tleonhardt/followers', 'following_url': 'https://api.github.com/users/tleonhardt/following{/other_user}', 'gists_url': 'https://api.github.com/users/tleonhardt/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tleonhardt/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tleonhardt/subscriptions', 'organizations_url': 'https://api.github.com/users/tleonhardt/orgs', 'repos_url': 'https://api.github.com/users/tleonhardt/repos', 'events_url': 'https://api.github.com/users/tleonhardt/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tleonhardt/received_events', 'type': 'User', 'site_admin': False}]",0,"Currently when importing ``cmd2`` on Linux with Python3 when pyperclip is using xclip under the hood, there is some extraneous output when attempting the paste from an empty clipboard which says: ""Error: target STRING not available"".  

This output comes from the **xclip** command-line application and is occurring because when pyperclip calls xclip via a suprocess.Popen() call, it is redirecting stdout to a PIPE, but not stderr.

A workaround for now may be to do a ``pyperclip.copy('')`` instead of a ``pyperclip.paste()`` when using Python 3 on a Linux OS to determine if the clipboard functionality is working as intended.  This will have the disadvantage of overwriting whatever is in the clipboard when first starting up a cmd2 application, but it will at least get rid of the unnecessary and unwanted output.",{},{}
17189,IssuesEvent,2017-02-03 05:36:30+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,closed,Fix for issue #8,"[{'id': 324131050, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 324180637, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/major', 'name': 'major', 'color': 'fbca04', 'default': False}]",[],1,"Originally reported by: **Giorgio Kaka (Bitbucket: [gosom](http://bitbucket.org/gosom), GitHub: [gosom](http://github.com/gosom))**

---

I figured out what was happening.
check the patch file for a fix.

Thanks for the nice module

---
- Bitbucket: https://bitbucket.org/catherinedevlin/cmd2/issue/9
",{},{}
17202,IssuesEvent,2016-03-25 22:53:52+00:00,53620518,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,opened,Push a first release of the new aspen,[],[],0,Porting pando to aspen (https://github.com/AspenWeb/pando.py/issues/548) is complicated by the fact that the new aspen hasn't been released yet.,{},{}
17203,IssuesEvent,2018-01-19 01:41:28+00:00,64231604,aetros/aetros-cli,450980,marcj,17340113,aetros,closed,Running local code,[],[],2,"@marcj First, thanks for the great effort in making this GUI. Please excuse the questions if they sound very simple.

1) - I think my issue is the lack of documented examples (examples in general) in the repository. I'm trying to run the simple Keras mnist_cnn code. I have a very powerful local machine, and ssh is already set up.  After I define the model I added this:

```
job = aetros.backend.start_job('<username>/mnist_cnn')
for i in range(0, 100):
     model.fit(x_train, y_train,
          batch_size=batch_size,
          epochs=epochs,
          verbose=1,
          validation_data=(x_test, y_test))
     job.progress(epoch=i, total=100)
job.done()
```

When the model starts training, it shows in trainer that it is alive, but everything is blank. What should I do to output the progress plots, insights, channels, etc. ?

2) -  For mnist_cnn example, mnist_data already comes with the package. If I have my own local data files, is there anything special I have to do to access them during training? Currently, before I run the code, I push it to my account at Aetros. Then I run the code locally. `python my_code.py`. This makes my unsure of how accessing the data is handled. Is it locally, or do we have to upload it somewhere on Aetros. Please clarify.

3) - If I stop the job, then restart it. I get a code to use. When I run the code I get the following error `Exception: Server python script is not configured. Aborted`. What does this mean? and how should I go about fixing it?

4) - It is says in the documentation that hyper-parameters optimization is easy with Aetros. Is it possible to have an complete example in the repository to show how one can do that? 

Thanks again,
-M",{},{}
17221,IssuesEvent,2017-01-05 23:20:31+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,closed,Fixing plot gallery examples,"[{'id': 122257960, 'url': 'https://api.github.com/repos/scikit-learn-contrib/imbalanced-learn/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"<!--
If your issue is a usage question, submit it here instead:
- The imbalanced learn gitter: https://gitter.im/scikit-learn-contrib/imbalanced-learn
-->

<!-- Instructions For Filing a Bug: https://github.com/scikit-learn-contrib/imbalanced-learn/blob/master/CONTRIBUTING.md#filing-bugs -->

#### Description
<!-- Example: Joblib Error thrown when calling fit on LatentDirichletAllocation with evaluate_every > 0-->

There is a need to use `plt.tight_layout()` to avoid problem with the font or even reducing the font.
The issues are for the following plots:

* http://contrib.scikit-learn.org/imbalanced-learn/auto_examples/under-sampling/plot_allknn.html#sphx-glr-auto-examples-under-sampling-plot-allknn-py
* http://contrib.scikit-learn.org/imbalanced-learn/auto_examples/under-sampling/plot_repeated_edited_nearest_neighbours.html#sphx-glr-auto-examples-under-sampling-plot-repeated-edited-nearest-neighbours-py
* http://contrib.scikit-learn.org/imbalanced-learn/auto_examples/under-sampling/plot_instance_hardness_threshold.html#sphx-glr-auto-examples-under-sampling-plot-instance-hardness-threshold-py
* http://contrib.scikit-learn.org/imbalanced-learn/auto_examples/datasets/plot_make_imbalance.html#sphx-glr-auto-examples-datasets-plot-make-imbalance-py

#### Steps/Code to Reproduce
<!--
Example:
```
from sklearn.feature_extraction.text import CountVectorizer
from sklearn.decomposition import LatentDirichletAllocation

docs = [""Help I have a bug"" for i in range(1000)]

vectorizer = CountVectorizer(input=docs, analyzer='word')
lda_features = vectorizer.fit_transform(docs)

lda_model = LatentDirichletAllocation(
    n_topics=10,
    learning_method='online',
    evaluate_every=10,
    n_jobs=4,
)
model = lda_model.fit(lda_features)
```
If the code is too long, feel free to put it in a public gist and link
it in the issue: https://gist.github.com
-->

#### Expected Results
<!-- Example: No error is thrown. Please paste or describe the expected results.-->

#### Actual Results
<!-- Please paste or specifically describe the actual output or traceback. -->

#### Versions
<!--
Please run the following snippet and paste the output below.
import platform; print(platform.platform())
import sys; print(""Python"", sys.version)
import numpy; print(""NumPy"", numpy.__version__)
import scipy; print(""SciPy"", scipy.__version__)
import sklearn; print(""Scikit-Learn"", sklearn.__version__)
import imblearn; print(""Imbalanced-Learn"", imblearn.__version__)
-->


<!-- Thanks for contributing! -->
",{},{}
17254,IssuesEvent,2018-05-17 16:25:24+00:00,38581626,pybind/pybind11,10269398,giammandro,17565521,pybind,opened,"Unexpected behavior of a method which manipulates C++ vector<map<string,int>> and a vector<int>",[],[],0,"Dear pybind11 developers,

I'm facing a problem with the execution of a C++ bound function which is expected to manipulate a vector<map<string,int>> and a vector<int>

I have a class, Dfa, which has these attributes (among others)
`vector<map<string,int>> ttable_`
`vector<int> accepting_states_`

And I have a method that read a particularly encoded file and builds up a Dfa object, this method is
`static Dfa read_dfa_file(const string file_name);`
this method works fine in C++ with no kind of problems.

I bind it with
`.def_static(""read_dfa_file"", &Dfa::read_dfa_file, ""Read a dfa from a file."")`

The problem is that when I call it in a python program, it does not correctly build a Dfa object.
It successfully reads all its other class attributes from file (e.g. number of states and so on), but it fails reading the two vectors cited above, only filling them with zeros, disregarding what the file contains.

I can't really figure out what is happening. Do you have any ideas? Do you want me to attach the link with the github repository of my project?

Thank you for the attention
",{},{}
17280,IssuesEvent,2016-08-26 09:45:09+00:00,38581626,pybind/pybind11,2418513,aldanor,17565521,pybind,opened,Typed iterators/iterables,[],[],0,"I was thinking, it would be nice to have typed iterators and iterables (kind of like you can have typed numpy arrays), so you can do things like accept arguments of type `iterable_t<MyObject>` which will provide you with appropriate `.begin()` and `.end()`.

In the prototype example below, you can do things like this which is pretty nice (note that we can't directly construct objects of type `Foo` in Python but we can manipulate existing Foo-iterables and send them back to C++):

```python
>>> generate(5)
[Foo(0, 0), Foo(1, 10), Foo(2, 20), Foo(3, 30), Foo(4, 40)]
>>> dump(generate(5))
[ Foo(0, 0) Foo(1, 10) Foo(2, 20) Foo(3, 30) Foo(4, 40) ]
>>> dump(f for f in generate(5) if f.x % 2 == 0)  # pass a lazy iterator
[ Foo(0, 0) Foo(2, 20) Foo(4, 40) ]
```

If this looks good, I could open a PR.

A related improvement would be to relax input object requirements if an input argument of a method is `std::vector<T>`. It should really be a ""sized iterable"" (aka [Sequence](https://docs.python.org/3/library/collections.abc.html#collections.abc.Sequence)) instead of a list which is unnecesarily restrictive.

Here's the C++ code for the example:

```cpp
#include <iostream>
#include <string>
#include <vector>

#include <pybind11/pybind11.h>
#include <pybind11/stl.h>

namespace py = pybind11;

template<typename T> class iterator_t : public py::iterator {
public:
    using iterator::iterator;

    // cheap/lazy way of doing this as it could be done in advance(), 
    // but then py::iterator needs to be changed
    auto operator*() const {
        return this->iterator::operator*().cast<T>();
    }
};

template<typename T> class iterable_t : public py::iterable {
public:
    using iterable::iterable;

    iterator_t<T> begin() { return {PyObject_GetIter(ptr()), false}; }
    iterator_t<T> end() { return {nullptr, false}; }
};

struct Foo {
    int x;
    int y;

    Foo(int x, int y) : x{x}, y{y} {}

    std::string to_string() const {
        return std::string(""Foo("") + std::to_string(x) + "", "" +
            std::to_string(y) + "")"";
    }
};

PYBIND11_PLUGIN(test_iter) {
    py::module m(""test_iter"");

    py::class_<Foo>(m, ""Foo"")
        .def(py::init<int, int>())
        .def_property_readonly(""x"", [](const Foo& v) { return v.x; })
        .def_property_readonly(""y"", [](const Foo& v) { return v.y; })
        .def(""__str__"", [](const Foo& v) { return v.to_string(); })
        .def(""__repr__"", [](const Foo& v) { return v.to_string(); });

    m.def(""generate"", [](int n) {  // this could actually return an iterator as well
        std::vector<Foo> data;
        for (int i = 0; i < n; i++)
            data.emplace_back(i, i * 10);
        return data;
    });

    m.def(""dump"", [](iterable_t<Foo> x) {
        std::cout << ""["";
        for (auto v : x)
            std::cout << "" "" << v.to_string();
        std::cout << "" ]"" << std::endl;
    });

    return m.ptr();
}
```",{},{}
17283,IssuesEvent,2017-05-09 21:30:06+00:00,38581626,pybind/pybind11,4831417,dean0x7d,17565521,pybind,closed,variant_caster cant handle c++ type nullptr_t,[],[],9,"I have compile errors while compile this code (gcc 7.1 and vs 2017 checked)
```
    py::module m(""xpytest"", ""pybind testing plugin"");
    m.def(""load_variant"", [](std::variant<int, std::nullptr_t> v) { 
        return std::visit(visitor(), v);
    });
```
gcc output:
```
F:/devel/mingw-w64/i686-7.1.0-posix-dwarf-rt_v5-rev0/mingw32/bin/g++.exe  -c  ""E:/code/zog/ptest3/xpytest.cpp"" -O0 -g -std=c++17 -D_hypot=hypot -D_DEBUG  -o ./Debug/up_xpytest.cpp.o -I. -I. -If:\lang\Python35-32\include
In file included from f:\lang\Python35-32\include/pybind11/attr.h:13:0,
                 from f:\lang\Python35-32\include/pybind11/pybind11.h:36,
                 from E:/code/zog/ptest3/xpytest.cpp:3:
f:\lang\Python35-32\include/pybind11/cast.h: In instantiation of 'typename pybind11::detail::make_caster<T>::cast_op_type<T> pybind11::detail::cast_op(pybind11::detail::make_caster<T>&) [with T = std::nullptr_t; typename pybind11::detail::make_caster<T>::cast_op_type<T> = std::nullptr_t&; pybind11::detail::make_caster<T> = pybind11::detail::type_caster<std::nullptr_t>; typename pybind11::detail::intrinsic_type<T>::type = std::nullptr_t]':
f:\lang\Python35-32\include/pybind11/stl.h:305:31:   required from 'bool pybind11::detail::variant_caster<V<Ts ...> >::load_alternative(pybind11::handle, bool, pybind11::detail::type_list<U, Us ...>) [with U = std::nullptr_t; Us = {}; V = std::variant; Ts = {int, std::nullptr_t}]'
f:\lang\Python35-32\include/pybind11/stl.h:308:32:   required from 'bool pybind11::detail::variant_caster<V<Ts ...> >::load_alternative(pybind11::handle, bool, pybind11::detail::type_list<U, Us ...>) [with U = int; Us = {std::nullptr_t}; V = std::variant; Ts = {int, std::nullptr_t}]'
f:\lang\Python35-32\include/pybind11/stl.h:314:32:   required from 'bool pybind11::detail::variant_caster<V<Ts ...> >::load(pybind11::handle, bool) [with V = std::variant; Ts = {int, std::nullptr_t}]'
f:\lang\Python35-32\include/pybind11/cast.h:1469:9:   required from 'bool pybind11::detail::argument_loader<Args>::load_impl_sequence(pybind11::detail::function_call&, std::index_sequence<Indices1 ...>) [with unsigned int ...Is = {0}; Args = {std::variant<int, std::nullptr_t>}; std::index_sequence<Indices1 ...> = std::integer_sequence<unsigned int, 0>]'
f:\lang\Python35-32\include/pybind11/cast.h:1449:34:   required from 'bool pybind11::detail::argument_loader<Args>::load_args(pybind11::detail::function_call&) [with Args = {std::variant<int, std::nullptr_t>}]'
f:\lang\Python35-32\include/pybind11/pybind11.h:132:17:   required from 'pybind11::cpp_function::initialize(Func&&, Return (*)(Args ...), const Extra& ...)::<lambda(pybind11::detail::function_call&)> [with Func = pybind11_init()::<lambda(std::variant<int, std::nullptr_t>)>; Return = const char*; Args = {std::variant<int, std::nullptr_t>}; Extra = {pybind11::name, pybind11::scope, pybind11::sibling}]'
f:\lang\Python35-32\include/pybind11/pybind11.h:128:22:   required from 'struct pybind11::cpp_function::initialize(Func&&, Return (*)(Args ...), const Extra& ...) [with Func = pybind11_init()::<lambda(std::variant<int, std::nullptr_t>)>; Return = const char*; Args = {std::variant<int, std::nullptr_t>}; Extra = {pybind11::name, pybind11::scope, pybind11::sibling}]::<lambda(struct pybind11::detail::function_call&)>'
f:\lang\Python35-32\include/pybind11/pybind11.h:128:19:   required from 'void pybind11::cpp_function::initialize(Func&&, Return (*)(Args ...), const Extra& ...) [with Func = pybind11_init()::<lambda(std::variant<int, std::nullptr_t>)>; Return = const char*; Args = {std::variant<int, std::nullptr_t>}; Extra = {pybind11::name, pybind11::scope, pybind11::sibling}]'
f:\lang\Python35-32\include/pybind11/pybind11.h:62:9:   required from 'pybind11::cpp_function::cpp_function(Func&&, const Extra& ...) [with Func = pybind11_init()::<lambda(std::variant<int, std::nullptr_t>)>; Extra = {pybind11::name, pybind11::scope, pybind11::sibling}; <template-parameter-1-3> = void]'
f:\lang\Python35-32\include/pybind11/pybind11.h:743:22:   required from 'pybind11::module& pybind11::module::def(const char*, Func&&, const Extra& ...) [with Func = pybind11_init()::<lambda(std::variant<int, std::nullptr_t>)>; Extra = {}]'
```
msvc 2017 output:
```
1>------ Build started: Project: xpytest, Configuration: Debug Win32 ------
1>C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.10.25017\bin\HostX86\x86\CL.exe /c /I""f:\lang\Python35-32\include"" /I""C:\Program Files (x86)\Visual Leak Detector\include"" /Zi /nologo /W3 /WX- /diagnostics:classic /Od /Ob0 /Oy- /D WIN32 /D _WINDOWS /D PYBIND11_CPP17 /D _DEBUG /D ""CMAKE_INTDIR=\""Debug\"""" /D xpytest_EXPORTS /D _WINDLL /D _MBCS /Gm- /EHsc /RTC1 /MDd /GS /fp:precise /Zc:wchar_t /Zc:forScope /Zc:inline /GR /std:c++latest /Fo""xpytest.dir\Debug\\"" /Fd""xpytest.dir\Debug\vc141.pdb"" /Gd /TP /analyze- /errorReport:prompt E:\code\zog\pytest2\xpytest.cpp
1>xpytest.cpp
1>f:\lang\python35-32\include\pybind11\common.h(30): warning C4005: 'PYBIND11_CPP17': macro redefinition
1>f:\lang\python35-32\include\pybind11\common.h(30): note: command-line arguments:  see previous definition of 'PYBIND11_CPP17'
1>f:\lang\Python35-32\include\pybind11/pybind11.h(148): warning C4101: 'dd': unreferenced local variable
1>f:\lang\Python35-32\include\pybind11/pybind11.h(63): note: see reference to function template instantiation 'void pybind11::cpp_function::initialize<_Ty,R,pybind11::handle,>(Func &&,Return (__cdecl *)(pybind11::handle))' being compiled
1>        with
1>        [
1>            _Ty=pybind11::detail::keep_alive_impl::<lambda_fcb9b197e266298ec55444104890fed0>,
1>            R=void,
1>            Func=pybind11::detail::keep_alive_impl::<lambda_fcb9b197e266298ec55444104890fed0>,
1>            Return=void
1>        ]
1>f:\lang\Python35-32\include\pybind11/pybind11.h(1310): note: see reference to function template instantiation 'pybind11::cpp_function::cpp_function<pybind11::detail::keep_alive_impl::<lambda_fcb9b197e266298ec55444104890fed0>,,void>(Func &&)' being compiled
1>        with
1>        [
1>            Func=pybind11::detail::keep_alive_impl::<lambda_fcb9b197e266298ec55444104890fed0>
1>        ]
1>f:\lang\python35-32\include\pybind11\cast.h(490): error C2738: 'operator std::nullptr_t &': is ambiguous or is not a member of 'pybind11::detail::type_caster<std::nullptr_t,void>'
1>f:\lang\python35-32\include\pybind11\cast.h(656): note: see declaration of 'pybind11::detail::type_caster<std::nullptr_t,void>'
1>f:\lang\Python35-32\include\pybind11/stl.h(305): note: see reference to function template instantiation '_Ty &pybind11::detail::cast_op<U>(pybind11::detail::type_caster<std::nullptr_t,void> &)' being compiled
1>        with
1>        [
1>            _Ty=std::nullptr_t,
1>            U=std::nullptr_t
1>        ]
1>f:\lang\Python35-32\include\pybind11/stl.h(308): note: see reference to function template instantiation 'bool pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>::load_alternative<std::nullptr_t,>(pybind11::handle,bool,pybind11::detail::type_list<std::nullptr_t>)' being compiled
1>f:\lang\Python35-32\include\pybind11/stl.h(308): note: see reference to function template instantiation 'bool pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>::load_alternative<std::nullptr_t,>(pybind11::handle,bool,pybind11::detail::type_list<std::nullptr_t>)' being compiled
1>f:\lang\Python35-32\include\pybind11/stl.h(314): note: see reference to function template instantiation 'bool pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>::load_alternative<int,std::nullptr_t>(pybind11::handle,bool,pybind11::detail::type_list<int,std::nullptr_t>)' being compiled
1>f:\lang\Python35-32\include\pybind11/stl.h(314): note: see reference to function template instantiation 'bool pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>::load_alternative<int,std::nullptr_t>(pybind11::handle,bool,pybind11::detail::type_list<int,std::nullptr_t>)' being compiled
1>f:\lang\Python35-32\include\pybind11/stl.h(313): note: while compiling class template member function 'bool pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>::load(pybind11::handle,bool)'
1>f:\lang\python35-32\include\pybind11\cast.h(1469): note: see reference to function template instantiation 'bool pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>::load(pybind11::handle,bool)' being compiled
1>f:\lang\Python35-32\include\pybind11/stl.h(329): note: see reference to class template instantiation 'pybind11::detail::variant_caster<std::variant<int,std::nullptr_t>>' being compiled
1>C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.10.25017\include\tuple(199): note: see reference to class template instantiation 'pybind11::detail::type_caster<std::variant<int,std::nullptr_t>,void>' being compiled
1>C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.10.25017\include\tuple(689): note: see reference to class template instantiation 'std::_Tuple_val<_This>' being compiled
1>        with
1>        [
1>            _This=pybind11::detail::type_caster<std::variant<int,std::nullptr_t>,void>
1>        ]
1>f:\lang\python35-32\include\pybind11\cast.h(1480): note: see reference to class template instantiation 'std::tuple<pybind11::detail::type_caster<std::variant<int,std::nullptr_t>,void>>' being compiled
1>f:\lang\Python35-32\include\pybind11/pybind11.h(124): note: see reference to class template instantiation 'pybind11::detail::argument_loader<std::variant<int,std::nullptr_t>>' being compiled
1>f:\lang\Python35-32\include\pybind11/pybind11.h(63): note: see reference to function template instantiation 'void pybind11::cpp_function::initialize<_Ty,R,std::variant<int,std::nullptr_t>,pybind11::name,pybind11::scope,pybind11::sibling>(Func &&,Return (__cdecl *)(std::variant<int,std::nullptr_t>),const pybind11::name &,const pybind11::scope &,const pybind11::sibling &)' being compiled
1>        with
1>        [
1>            _Ty=pybind11_init::<lambda_60b635692d52d37640d68fd3d08bd061>,
1>            R=const char *,
1>            Func=pybind11_init::<lambda_60b635692d52d37640d68fd3d08bd061>,
1>            Return=const char *
1>        ]
1>f:\lang\Python35-32\include\pybind11/pybind11.h(744): note: see reference to function template instantiation 'pybind11::cpp_function::cpp_function<_Ty,pybind11::name,pybind11::scope,pybind11::sibling,void>(Func &&,const pybind11::name &,const pybind11::scope &,const pybind11::sibling &)' being compiled
1>        with
1>        [
1>            _Ty=pybind11_init::<lambda_60b635692d52d37640d68fd3d08bd061>,
1>            Func=pybind11_init::<lambda_60b635692d52d37640d68fd3d08bd061>
1>        ]
1>E:\code\zog\pytest2\xpytest.cpp(26): note: see reference to function template instantiation 'pybind11::module &pybind11::module::def<pybind11_init::<lambda_60b635692d52d37640d68fd3d08bd061>,>(const char *,Func &&)' being compiled
1>        with
1>        [
1>            Func=pybind11_init::<lambda_60b635692d52d37640d68fd3d08bd061>
1>        ]
1>Done building project ""xpytest.vcxproj"" -- FAILED.
========== Build: 0 succeeded, 1 failed, 1 up-to-date, 0 skipped ==========
```
",{},{}
17291,IssuesEvent,2016-09-04 12:25:26+00:00,10475159,django-ldapdb/django-ldapdb,694541,rbarrois,17748911,django-ldapdb,closed,ldapdb/tests.py will break in django 1.9,"[{'url': 'https://api.github.com/repos/django-ldapdb/django-ldapdb/labels/bug', 'name': 'bug', 'color': 'fc2929'}]","[{'login': 'rbarrois', 'id': 694541, 'avatar_url': 'https://avatars.githubusercontent.com/u/694541?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rbarrois', 'html_url': 'https://github.com/rbarrois', 'followers_url': 'https://api.github.com/users/rbarrois/followers', 'following_url': 'https://api.github.com/users/rbarrois/following{/other_user}', 'gists_url': 'https://api.github.com/users/rbarrois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rbarrois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rbarrois/subscriptions', 'organizations_url': 'https://api.github.com/users/rbarrois/orgs', 'repos_url': 'https://api.github.com/users/rbarrois/repos', 'events_url': 'https://api.github.com/users/rbarrois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rbarrois/received_events', 'type': 'User', 'site_admin': False}]",4,"The `Constraint` class from django's private API was deprecated in Django 1.7.
They replaced it with the public and documented `Lookup` class.
https://docs.djangoproject.com/en/1.8/howto/custom-lookups/

`Constraint` will be completely removed in Django 1.9, and ldapdb/tests.py uses it a lot in the `WhereTestCase`. So to maintain compatibility, the tests needs to be majorly rewritten to test without using it.

Since Django no longer supports any versions before 1.7, it should not be necessary for the new testing approach to be compatible with versions older than that.",{},{}
17310,IssuesEvent,2017-07-02 14:26:14+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,opened,Remove remoteStorage support,"[{'id': 292790365, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/lv:%20easy', 'name': 'lv: easy', 'color': 'fbca04', 'default': False}, {'id': 286451697, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/mod:%20remoteStorage', 'name': 'mod: remoteStorage', 'color': '207de5', 'default': False}, {'id': 336204756, 'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/ready', 'name': 'ready', 'color': 'ededed', 'default': False}]","[{'login': 'untitaker', 'id': 837573, 'avatar_url': 'https://avatars3.githubusercontent.com/u/837573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/untitaker', 'html_url': 'https://github.com/untitaker', 'followers_url': 'https://api.github.com/users/untitaker/followers', 'following_url': 'https://api.github.com/users/untitaker/following{/other_user}', 'gists_url': 'https://api.github.com/users/untitaker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/untitaker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/untitaker/subscriptions', 'organizations_url': 'https://api.github.com/users/untitaker/orgs', 'repos_url': 'https://api.github.com/users/untitaker/repos', 'events_url': 'https://api.github.com/users/untitaker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/untitaker/received_events', 'type': 'User', 'site_admin': False}]",0,The implementation is quite rotten and I consider remoteStorage practically dead.,{},{}
17316,IssuesEvent,2016-10-06 09:26:25+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,opened,Delay parameter fetching to when storage is created,"[{'url': 'https://api.github.com/repos/pimutils/vdirsyncer/labels/type:%20bug', 'name': 'type: bug', 'color': 'eb6420'}]",[],0,Vdirsyncer currently executes all fetch commands even if the storage is not used (such as when running `vdirsyncer sync xxx` where xxx is a pair not using that storage). I suspect this used to be different at some point but it regressed.,{},{}
17322,IssuesEvent,2017-04-05 23:42:44+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,closed,"Renew fails, even with --allow-subset-of-names","[{'id': 276243379, 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20certbot-auto', 'name': 'area: certbot-auto', 'color': 'c5def5', 'default': False}, {'id': 261409142, 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20renewal', 'name': 'area: renewal', 'color': 'c5def5', 'default': False}, {'id': 146954787, 'url': 'https://api.github.com/repos/certbot/certbot/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],7,"## My operating system is (include version):
Ubuntu 14.04

## I installed Certbot with (certbot-auto, OS package manager, pip, etc):
certbot-auto

## I ran this command and it produced this output:
/usr/local/sbin/certbot-auto renew --post-hook=/etc/letsencrypt/renew-hook.sh --allow-subset-of-names

-------------------------------------------------------------------------------
Processing /etc/letsencrypt/renewal/XXXXX.com.conf
-------------------------------------------------------------------------------
Cert is due for renewal, auto-renewing...
Renewing an existing certificate
Performing the following challenges:
tls-sni-01 challenge for XXXXX.com
tls-sni-01 challenge for mail.XXXXX.com
tls-sni-01 challenge for www.XXXXX.com
Cleaning up challenges
Attempting to renew cert from /etc/letsencrypt/renewal/XXXXX.com.conf produced an unexpected error: Cannot find a VirtualHost matching domain mail.XXXXX.com.. Skipping.


## Certbot's behavior differed from what I expected because:
I expected it to ignore the fact that mail.XXXXX.com is not served using nginx and to renew anyway. I used certbot-auto to set up this arrangement without error, so surely it should renew without error?

## Here is a Certbot log showing the issue (if available):
###### Logs are stored in `/var/log/letsencrypt` by default. Feel free to redact domains, e-mail and IP addresses as you see fit.
",{},{}
