,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
665,IssuesEvent,2016-01-07 15:23:06+00:00,33614304,nvbn/thefuck,4266355,robkorv,,,opened,unexpected end of regular expression with `git u[`,[],[],0,"* The Fuck 3.2 using Python 2.7.6
* /bin/bash, 4.3.11(1)-release
* Ubuntu 14.04
* [debug.txt](https://github.com/nvbn/thefuck/files/81297/debug.txt)


```python
Traceback (most recent call last):
  File ""/usr/local/bin/thefuck"", line 11, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/main.py"", line 77, in main
    fix_command()
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/main.py"", line 28, in fix_command
    selected_command = select_command(corrected_commands)
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/ui.py"", line 97, in select_command
    selector = CommandSelector(corrected_commands)
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/ui.py"", line 60, in __init__
    self._commands = [next(self._commands_gen)]
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/corrector.py"", line 43, in organize_commands
    first_command = next(corrected_commands)
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/corrector.py"", line 74, in <genexpr>
    for corrected in rule.get_corrected_commands(command))
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/types.py"", line 234, in get_corrected_commands
    new_commands = compatibility_call(self.get_new_command, command)
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/utils.py"", line 237, in compatibility_call
    return fn(*args)
  File ""<decorator-gen-58>"", line 2, in get_new_command
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/specific/git.py"", line 31, in git_support
    return fn(command)
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/rules/git_not_command.py"", line 17, in get_new_command
    return replace_command(command, broken_cmd, matched)
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/utils.py"", line 137, in replace_command
    for new_cmd in new_cmds]
  File ""/usr/local/lib/python2.7/dist-packages/thefuck/utils.py"", line 110, in replace_argument
    script, count=1)
  File ""/usr/lib/python2.7/re.py"", line 151, in sub
    return _compile(pattern, flags).sub(repl, string, count)
  File ""/usr/lib/python2.7/re.py"", line 244, in _compile
    raise error, v # invalid expression
sre_constants.error: unexpected end of regular expression
```",{},{}
676,IssuesEvent,2016-04-07 13:51:50+00:00,15584383,proycon/flat,2112287,ahurriyetoglu,,,opened,deleting documents in the document index,[],[],0,It is not possible to delete documents from the document index. Would it be possible to provide this feature?,{},{}
677,IssuesEvent,2016-08-17 14:11:32+00:00,57714220,rabitt/pysox,8169843,rabitt,,,reopened,"Use directly in memory, instead of via files, possible?",[],[],2,"Would it be possible input audio as ndarray:s into pysox directly as well as files from disk? Why I'm asking is because I'm using librosa for onset detection, and thus already have the audio loaded, but would still like to apply some audio effects and stuff afterwards.

Like maybe the constructors could do a type check, and build() could return the destination audio or something?
```Python
y = librosa.load(path)[0]
tfm = sox.Transformer(y)
# Do stuff...
y = tfm.build()
```

I realize this adds extra complexity to pysox (like having librosa as a dependency or similar) which is intended to be a clean wrapper around SoX, so I get if it's deemed out of scope. Just asking!

",{},{}
678,IssuesEvent,2018-07-25 18:38:27+00:00,57714220,rabitt/pysox,8169843,rabitt,,,closed,License badge doesn't match actual license,[],[],1,"Badge -> MIT
LICENSE -> BSD 3-Clause ""New"" or ""Revised"" license",{},{}
686,IssuesEvent,2018-02-14 07:59:35+00:00,14900247,skoczen/will,7391342,laysz,,,opened,ERROR: HIPCHAT_USERNAME is missing. It's required by the HipChat backend.,[],[],0,"Hello,

Everything seems to work except for HIPCHAT IO Connection. My environment variables are all set, WILL_USERNAME, PASSWORD and V2_TOKEN. Somehow it did not translate to the HIPCHAT variables.
Please support.

Importing config.py... 
    ✓ Valid.
  Verifying settings... 
    ! Warning: no HIPCHAT_DEFAULT_ROOM found in the environment or config.  Defaulting to 'Lester', the first one.
    - Note: no DEFAULT_BACKEND found in the environment or config.
            Defaulting to 'will.backends.io_adapters.hipchat', the first one.
    ! Warning: no HTTPSERVER_PORT found in the environment or config.  Defaulting to ':80'.
    ! Warning: No STORAGE_BACKEND specified.  Defaulting to redis.
    ! Warning: No PUBSUB_BACKEND specified.  Defaulting to redis.
    - Note: WILL_REDIS_URL not set.  Defaulting to redis://localhost:6379/7.
    - Note: REDIS_MAX_CONNECTIONS not set. Defaulting to 4.
    - Note: no PUBLIC_URL found in the environment or config.
            Defaulting to 'http://localhost:80'.
    ! Warning: No SECRET_KEY specified and ENABLE_INTERNAL_ENCRYPTION is on.
      Temporarily auto-generating a key specific to this computer:
        87fa118b66a2f7293a992d204c7a6781
      Please set WILL_SECRET_KEY in the environment as soon as possible to ensure 
      Will is able to access information from previous runs.
    ✓ ANALYZE_BACKENDS
    ✓ ALLOW_INSECURE_HIPCHAT_SERVER
    ✓ ADMINS
    ✓ DEFAULT_BACKEND
    ✓ DISABLE_ACL
    ✓ ENABLE_INTERNAL_ENCRYPTION
    ✓ EXECUTION_BACKENDS
    ✓ EVENT_LOOP_INTERVAL
    ✓ FUZZY_MINIMUM_MATCH_CONFIDENCE
    ✓ FUZZY_REGEX_ALLOWABLE_ERRORS
    ✓ GENERATION_BACKENDS
    ✓ HIPCHAT_DEFAULT_ROOM
    ✓ HIPCHAT_ROOMS
    ✓ HTTPSERVER_PORT
    ✓ HIPCHAT_SERVER
    ✓ IO_BACKENDS
    ✓ LOGLEVEL
    ✓ PUBLIC_URL
    ✓ PUBSUB_BACKEND
    ✓ PLUGIN_BLACKLIST
    ✓ PLUGINS
    ✓ REDIS_URL
    ✓ REQUESTS_OPTIONS
    ✓ REDIS_MAX_CONNECTIONS
    ✓ SECRET_KEY
    ✓ STORAGE_BACKEND
    ✓ TEMPLATE_DIRS_PICKLED
    ✓ USE_PROXY
    ✓ WILL_HANDLE
    ✓ WILL_RELEASE_VERSION

Bootstrapping storage...
  ✓ REDIS_URL
  ✓ Bootstrapped!

Bootstrapping pubsub...
  ✓ REDIS_URL
  ✓ Bootstrapped!

Bootstrapping plugins...
  
  Administrative actions ------------------------------------------------ will.plugins.admin
    ✓ KeepAlive
    ✓ Version
    ✓ Storage
    ✓ Ping
    ✓ Say
  
  HipChat actions --------------------------------------------------- will.plugins.chat_room
    ✓ Rooms
    ✓ NewTopic
    ✓ Roster
  
  Devops, server stuff, and uptime ------------------------------------- will.plugins.devops
    ✓ EmergencyContacts
    ✓ HerokuIsUp
    ✓ HipChatIsUp
    ✓ GithubIsUp
  
  Old-fashioned friendliness ----------------------------------------- will.plugins.friendly
    ✓ ItsLove
    ✓ MorninEvenin
    ✓ Hello
    ✓ HowAreYou
    ✓ TalkBack
    ✓ Thanks
    ✓ Snickerdoodles
    ✓ RandomTopic
  
  It can't all be about work! --------------------------------------------- will.plugins.fun
    ✓ Pug
    ✓ GooglePoem
    ✓ Definition
    ✓ WordGame
  
  Help ------------------------------------------------------------------- will.plugins.help
    ✓ Help
    ✓ ProgrammerHelp
  
  Plugins -------------------------------------------------------------------------- plugins
    ✓ Morning
  
  Productivity --------------------------------------------------- will.plugins.productivity
    ✓ Time
    ✓ Images
    ✓ Remind
  
  Web pages --------------------------------------------------------------- will.plugins.web
    ✓ HomePage

Verifying settings requested by plugins...
  ✓ PUBLIC_URL
  
Verifying IO backends...
  ✓ HipChat
    ERROR: HIPCHAT_USERNAME is missing. It's required by the HipChat backend.
      To obtain a HIPCHAT_USERNAME: 
      1. Go to hipchat, and create a new user for will.
      2. Log into will, and go to Account settings>XMPP/Jabber Info.
      3. On that page, the 'Jabber ID' is the value you want to use.
    ERROR: HIPCHAT_PASSWORD is missing. It's required by the HipChat backend.
      To obtain a HIPCHAT_PASSWORD: 
      1. Go to hipchat, and create a new user for will.  Note that password - this is the value you want. It's used for signing in via XMPP.
    ERROR: HIPCHAT_V2_TOKEN is missing. It's required by the HipChat backend.
      To obtain a HIPCHAT_V2_TOKEN: 
      1. Log into hipchat using will's user.
      2. Go to https://your-org.hipchat.com/account/api
      3. Create a token.
      4. Copy the value - this is the HIPCHAT_V2_TOKEN.
    ✗ will.backends.io_adapters.hipchat is missing settings, and will be disabled.

Also, a prompt comes up
Do you want the application “python” to accept incoming network connections?

",{},{}
721,IssuesEvent,2016-07-09 02:50:46+00:00,45852176,arose/nglview,4451957,hainm,,,closed,wrap NGL params with traitlets.Enum,[],[],5,to avoid typos and to have good error message.,{},{}
738,IssuesEvent,2016-05-15 01:50:25+00:00,45852176,arose/nglview,4451957,hainm,,,opened,File drag: using the same default representation as when loading from Python?,[],[],0,"@arose is there any code I can copy and paste? 

If not, I will make it my low priority since this is not a big deal right now.",{},{}
766,IssuesEvent,2016-08-03 12:01:39+00:00,63566330,dgilland/zulu,5619899,bharadwajyarlagadda,,,opened,"Add DateTime.days_in_year(), DateTime.days_in_months(), DateTime.weeks_in_year()",[],[],0,"`DateTime.days_in_year()` --> Should return total number of days in a particular year. 
`DateTime.days_in_months()` --> Should return total number of days in a given month range. For example, `DateTime.days_in_months(2, 5)` should return the total number of days from `February 1st` to `May 1st`.
`DateTime.weeks_in_year()` --> We can use `isocalendar()` and return the number of weeks.",{},{}
767,IssuesEvent,2016-07-26 21:55:27+00:00,63566330,dgilland/zulu,1251349,dgilland,,,closed,Add DateTime.add and DateTime.sub methods,"[{'url': 'https://api.github.com/repos/dgilland/zulu/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Should basically call `DateTime.shift`.

```python
dt.add(hours=5) == dt.shift(hours=5)
dt.add(hours=-5) == dt.shift(hours=-5)
```

```python
dt.sub(hours=5) == dt.shift(hours=-5)
dt.sub(hours=-5) == dt.shift(hours=5)
```",{},{}
774,IssuesEvent,2016-03-11 05:06:28+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,closed,can you give a quick start?,[],[],1,,{},{}
788,IssuesEvent,2018-04-15 06:27:31+00:00,30492678,facetoe/zenpy,13224954,BFunk86,,,opened,No comment_count on incremental export ,[],[],0,"While using the incremental ticket export API I noticed that it doesn't include the comment_count attribute, which is a part of the JSON returned from the API",{},{}
790,IssuesEvent,2018-04-29 04:53:34+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,closed,New release please?,[],[],3,"Hi there,

Any change we could have a new release?

I obviously would not want to interfere with any release schedule that may be in place, but I'm very keen on  seeing https://github.com/facetoe/zenpy/commit/e9ae5bce8e739cb9676b1c539521302508af7b8e make it's way to pip.

Apologies if this is annoying or out of line

Cheers",{},{}
797,IssuesEvent,2017-03-09 13:51:59+00:00,30492678,facetoe/zenpy,6944785,drorbar,,,opened,rate limit timeout,[],[],0,"Hi,

Love the fact you added the rate limit feature but wanted to ask if you could please add a timeout for the sleeping processing.
Currently, if too much time passed without being able to get info from the zendesk I have nothing to do but wait for the system to finish sleeping over and over again.
I would love if I could send a timeout to the system and if it reach this an exception will be raised 

Thanks",{},{}
798,IssuesEvent,2015-09-13 07:07:02+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,closed,Account Settings Endpoint,"[{'url': 'https://api.github.com/repos/facetoe/zenpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,https://developer.zendesk.com/rest_api/docs/core/account_settings,{},{}
803,IssuesEvent,2015-10-16 21:56:55+00:00,27279174,garnaat/kappa,43397,alhafoudh,,,opened,Python support,[],[],0,"As introduced on re:invent 2015, AWS Lambda now supports python as runtime language.",{},{}
806,IssuesEvent,2017-10-04 14:21:14+00:00,27279174,garnaat/kappa,4519540,olabhrad,,,opened,Cannot use different VPC config for different environments,[],[],0,,{},{}
807,IssuesEvent,2016-06-13 02:54:14+00:00,27279174,garnaat/kappa,244690,coopernurse,,,opened,API Gateway status,[],[],0,"I see `kappa/restapi.py`, and the README in this sample discusses API Gateway:

https://github.com/garnaat/kappa/blob/develop/samples/python/README.md

but it doesn't look like this feature is ready.

Is anyone working on this?  API Gateway has a lot of surface, so any explanation on the tentative direction would be interesting to hear.",{},{}
840,IssuesEvent,2018-05-12 09:47:39+00:00,2092610,ja11sop/cuppa,933977,ja11sop,,,closed,blank line in configure.conf file causes cuppa to quit,[],[],0,"a blank line in the configure.conf file causes cuppa to quit
It would be friendlier if it just skipped over the blank line
example output:
```
dmsdev@dmsdev-VirtualBox> scons --offline
scons: Reading SConscript files ...
cuppa: version: [info] cuppa: version 0.9.26.1
cuppa: core: [info] Running in OFFLINE mode
cuppa: core: [info] using sconstruct file [SConstruct]
cuppa: configure: [info] Configure file [configure.conf] exists. Load stored settings...
cuppa: configure: [info] loading [boost-location] = [/home/dmsdev/Downloads/boost_1_66_0.tar.gz]
cuppa: __init__: [error] Cuppa terminated by exception [ValueError: need more than 1 value to unpack]
cuppa: __init__: [error] Use --verbosity=exception (or above) to see the stack
scons: done reading SConscript files.
scons: Building targets ...
scons: `.' is up to date.
scons: done building targets.
dmsdev@dmsdev-VirtualBox> 
```",{},{}
841,IssuesEvent,2016-09-05 20:24:27+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,closed,Add follow user,[],[],1,"- Setup ability to follow users (as per Spotify)
- Handle where 'followed users' lives. Library? No, perhaps create a ""Me"" tab?",{},{}
843,IssuesEvent,2016-01-19 22:28:31+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,closed,Use Mopidy-Spotify for Spotify requests instead of re-authentication and use of Spotify HTTP API,"[{'url': 'https://api.github.com/repos/jaedb/spotmop/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],6,"Fresh install of Spotmop & Mopidy.

Pop-up asking for the user to connect their Spotify account by logging in, even when the account I want to use has already been defined in the Mopidy configuration file.

Hopefully going to use Spotmop in a co-working space :)",{},{}
