,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7326,IssuesEvent,2015-10-18 15:15:03+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,closed,FYI: How is NSA breaking so much crypto?,[],[],1,https://freedom-to-tinker.com/blog/haldermanheninger/how-is-nsa-breaking-so-much-crypto/,{},{}
7329,IssuesEvent,2016-01-19 23:46:31+00:00,26516210,letsencrypt/letsencrypt,12532733,ffxsam,9289019,letsencrypt,closed,Infinite loop generating manual cert,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/more-info', 'name': 'more-info', 'color': '006b75'}]",[],2,"I get stuck in an infinite loop where it asks me the question about if I'm ok with my IP being logged, to which i say yes. Then I set up the proper .well-known/acme-challenge file as it requests. It says Press ENTER, which I do, and then the ""are you ok with being logged"" comes up again, and it generates a new acme challenge. Repeat, ad infinitum. What's going on??",{},{}
7365,IssuesEvent,2018-05-22 15:55:39+00:00,30055479,SparkPost/python-sparkpost,3607539,jgzamora,9406778,SparkPost,closed,Create base resource,[],[],0,"This ticket is to create the base resource - a class that can be used directly or subclassed to create wrappers with some syntactic sugar.

* User can invoke the base resource to call any API available and pass through any parameters available
* User can invoke any of the supported methods on a given API (SP supports only GET, POST, PUT, DELETE)
* Custom exception class is thrown when an error in the API occurs
* Responses must pass through to user without modification for both success and failure",{},{}
7401,IssuesEvent,2018-03-24 18:06:28+00:00,66641037,LonamiWebs/Telethon,931919,elmcrest,9887454,LonamiWebs,opened,`else` without obvious `if` in tl_generator.py#L216,[],[],0,"https://github.com/LonamiWebs/Telethon/blob/1c9dc8dc63f59a6e7b385e5c9ebbd54eb67be73c/telethon_generator/tl_generator.py#L216

hey again,

I don't really get why there is an else case without any `if` before - only a, I think ""closed"" `if not` in L145

Besides this, is there some documentation or other issue that discusses, why do you generator all the types in first place?
does the telegram api change this often or what's the reason behind?

thx, 
elmcrest",{},{}
7402,IssuesEvent,2017-10-08 03:39:12+00:00,66641037,LonamiWebs/Telethon,7745964,GreenSeed,9887454,LonamiWebs,opened,replykeyboard answer,[],[],0,how do I answer on replykeyboardmarkup?,{},{}
7403,IssuesEvent,2017-11-01 09:51:44+00:00,66641037,LonamiWebs/Telethon,32850399,spam1712,9887454,LonamiWebs,opened,send_message   = Peer Flood Error ,[],[],0,"

`result = client.invoke(SendMessageRequest(client.get_input_entity(326296648),'hi there'))`

telethon.errors.rpc_error_list.PeerFloodError: (PeerFloodError(...), 'Too many requests')




getting this error for no apparent reason
believe, i use requests very sparingly - once 3-5 minutes so flooderror is not the problem
i have tried every possible combination with invoking the API thingy and other

trashiest bit is that it works with SOME users, which additionaly indicates that there is no problem with flooding

please help!




",{},{}
7409,IssuesEvent,2018-03-03 10:31:39+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,Phone code always expires,[],[],1,"This is a weird problem I've recently encountered.

```
# Cell 1
client = TelegramClient(session_name, api_id, api_hash)
client.connect()

# Ensure you're authorized
if not client.is_user_authorized():
    client.send_code_request(phone)

# Cell 2
# Wait for the code, and run the next statement once it's received.
client.sign_in(phone, 'xxxxx')
```
In Jupyter, this works fine. However, when I run it in Python3 Interactive Shell, weird things happen.

When I call sign_in(), it throws an exception, telling me that I have to pass in phone_code_hash. No problem. I can get it via `phone_code_hash = client.send_code_request(phone).phone_code_hash`. OK then. How about calling sign_in() again? This time, it keeps telling me that my code has expired, no matter how many times I try, and the issue persists even when I switch to another phone number of mine.

Is there anything I've missed?
",{},{}
7411,IssuesEvent,2017-11-13 09:38:55+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,Proper handling of updates,[],[],4,"If anyone is interested in collaborating, please refer to the [better-updates](https://github.com/LonamiWebs/Telethon/tree/better-updates) branch. This is an open source project and personally updates don't bother me that much. If you really need updates, feel free to contribute to Telethon instead reinventing the wheel. I will happily merge.

Currently updates are not handled in their best way, duplicates may be received, we never call [`GetDifferenceRequest`](https://lonamiwebs.github.io/Telethon/methods/updates/get_difference.html), and the managing threads or multiple connections should in general be reworked to properly accommodate this feature.",{},{}
7412,IssuesEvent,2018-07-02 17:42:16+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,KeyError while event handling,[],[],7,"I'm using the event handler wrapper from the [example](https://github.com/LonamiWebs/Telethon/blob/master/readthedocs/extra/basic/working-with-updates.rst).

It behaves really strange in defferent situations:

1) When I run it from a jupyter notebook everything works pretty fine

2) When I run it from pycharm (on Ubuntu) I get a `KeyError` every time I try to print `event.sender.id` for example (actually, any field of `event.sender` rises an exception)

3) When I started it in a docker container it throws the `KeyError` every time I try to access any field of the `event` object

The most interesting is that in all these cases when I print `dir(event)` I get the same result:
`['__abstractmethods__', '__class__', '__delattr__', '__dict__', '__dir__', '__doc__', '__eq__', '__format__', '__ge__', '__getattribute__', '__gt__', '__hash__', '__init__', '__init_subclass__', '__le__', '__lt__', '__module__', '__ne__', '__new__', '__reduce__', '__reduce_ex__', '__repr__', '__setattr__', '__sizeof__', '__str__', '__subclasshook__', '__weakref__', '_abc_cache', '_abc_negative_cache', '_abc_negative_cache_version', '_abc_registry', '_chat', '_chat_peer', '_client', '_get_input_entity', '_input_chat', '_input_sender', '_message_id', '_reply_message', '_sender', '_text', 'chat', 'client', 'delete', 'document', 'edit', 'forward', 'forward_to', 'input_chat', 'input_sender', 'is_channel', 'is_group', 'is_private', 'is_reply', 'media', 'message', 'out', 'pattern_match', 'photo', 'raw_text', 'reply', 'reply_message', 'respond', **'sender'**, 'text']`

But it acts different in all these environments. What could be the problem?

P.S. In all cases I use the same account and different authorized session files.",{},{}
7417,IssuesEvent,2016-12-08 09:24:14+00:00,43816051,common-workflow-language/cwltool,253413,stain,9947495,common-workflow-language,opened,Trailing newlines stripped from InitialWorkDirRequirement-generated file,[],[],0,"I try to do http://www.commonwl.org/v1.0/UserGuide.html#Creating_files_at_runtime with `cwltool`, but I get the output:

> CONFIGVAR=Hello world!Final process status is success

The trailing newline is missing from the generated `example.conf`.

This is even if I use the [YAML block chomping](http://www.yaml.org/spec/1.2/spec.html#id2794534) indicator `|+` to preserve newline.  Is the `entry` being stripped of the trailing newline.
",{},{}
7418,IssuesEvent,2018-02-24 14:27:49+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,closed,Second expression in concatenated valueFrom is ignored,[],[],4,"In the CommandLineTool:
```yaml
cwlVersion: v1.0
requirements:
  - class: InlineJavascriptRequirement
inputs:
  - id: parameter
    inputBinding:
      valueFrom: $(""a "")$(""string"")
    type: string?
outputs: []
class: CommandLineTool
baseCommand: echo
```

The expression `$(""a "")` is ignored on when this is run:

```
/usr/local/bin/cwltool 1.0.20180130110340
Resolved 'test.cwl' to 'file:///Users/th10/checkouts/arvados-pipeline/arvados-pipelines/cwl/test.cwl'
[job test.cwl] /private/var/folders/5p/p6z8hhy174q_ctt3pn7mx5_c000h1t/T/tmp8fqrl6ng$ echo \
    string
string
[job test.cwl] completed success
{}
Final process status is success
```

CWL version: 1.0.20180130110340",{},{}
7427,IssuesEvent,2017-04-04 13:07:12+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,closed,Osm (Openstreetmap) license links not working in iframe in Chrome,[],[],1,"(maybe this is repeated or maybe this can be solved at the iframe attributes level; if so, I'm sorry)

Chrome reports ""X-Frame-Options: sameorigin"".
Bad is that Chrome ignores ""X-Frame-Options: allow-from ..."" header settings.

Following workaround in generated code works, but I am not sure if it is acceptable for all scenarios.
`html = html.replace('<div', '<base target=""_parent""><div', 1)`",{},{}
7437,IssuesEvent,2017-02-18 03:42:19+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,closed,Error while running the code,[],[],3,"I have modified my code for my use
```python
import json
from watson_developer_cloud import ConversationV1

conversation = ConversationV1(
    username='XXXX',
    password='YYYY',
    version='2016-09-20')

# replace with your own workspace_id
workspace_id = '9314487a-e374-4a11-bfa8-5656990997cc'

response = conversation.message(workspace_id=workspace_id, message_input={
    'text': 'hi'})
print(json.dumps(response, indent=2))
```
but I am getting an error saying ""Resource not found, Code: 404""
Can you help me why it is showing this?
Since I have tried to debug it a lot.
",{},{}
7460,IssuesEvent,2018-08-03 20:58:36+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,opened,Rapid requests break database state,[],[],0,"Rapidly updating or publishing an article can create a state where multiple articles are designated ""head"" or ""is_published"" we should consider making these operations atomic to avoid this behaviour ",{},{}
7464,IssuesEvent,2017-08-21 23:50:51+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,closed,ModelField raise an uncaught DoesNotExist exception in the widget render path,[],[],0,"ie: event is that is currently in a widget EventField is deleted. rendering that widget raises uncaught DoesNotExist and the page 500s

options:
- catch it at the templatetag level (widget doesn't render at all)
- catch it at the prepare data level (widget can partially render, but context will be missing the offending value)
- don't reraise it here: https://github.com/ubyssey/dispatch/blob/develop/dispatch/theme/fields.py#L60
",{},{}
7510,IssuesEvent,2015-02-21 00:29:49+00:00,14284859,marshmallow-code/marshmallow,106558,mirko,10334301,marshmallow-code,closed,"how to gain type information when deserializing / ""make_object()"" untyped transmitted data=",[],[],1,"Since there's no way to define a data type for form elememnts as far as I know, it's common sense to transfer form elements as plain strings.
When now deserializing them on server side and creating class objects (via Schema.make_object()), the resulting object member variables all still contain strings, even though the model defines other data types for them.

```python
    local_invoice = Invoice()
    local_invoice.client_id = 1 # type <int> as defined in model definition
    local_invoice.date_issued = datetime(2015, 1, 2, 15, 30) # type <datetime> as defined in model definition
    
    print local_invoice
    print ""local invoice:""
    print type(local_invoice)
    print type(local_invoice.client_id)
    print type(local_invoice.date_issued)

    received_invoice = Invoice.Schema().load(req.json_body).data
    print ""received invoice:""
    print type(received_invoice)
    print type(received_invoice.client_id)
    print type(received_invoice.date_issued)
```
outputs:
```
local invoice:
   <class 'ims.models.Invoice'>
   <type 'int'>
   <type 'datetime.datetime'>
received invoice:
   <class 'ims.models.Invoice'>
   <type 'unicode'>
   <type 'unicode'>
```
Is there any way to convert them to native types again?",{},{}
7522,IssuesEvent,2016-04-19 17:05:29+00:00,14284859,marshmallow-code/marshmallow,1084717,gianchub,10334301,marshmallow-code,opened,Allow empty value for field,[],[],0,"Hello,

would you consider adding the ability to specify something like `allow_empty=True` (or `False`) when declaring a field like `fields.Str`? This would allow me to check for an empty string without having to code a validator for it (unless there is already another way of doing it that I'm missing...).

Kind regards,
Fabrizio",{},{}
7523,IssuesEvent,2015-02-04 23:14:05+00:00,14284859,marshmallow-code/marshmallow,51059,cancan101,10334301,marshmallow-code,opened,Smart way of getting all SQLAlchemy Fields,[],[],0,"Is there some trick to set the `fields` in the `Meta` class to all of the columns in a [SQLAlchemy model](http://marshmallow.readthedocs.org/en/latest/examples.html#quotes-api-flask-sqlalchemy)?

Right now I am using [get_columns](http://sqlalchemy-utils.readthedocs.org/en/latest/orm_helpers.html#get-columns) like this:
```
    class Meta:
        additional = get_columns(Model).keys()
```
but this doesn't seem ideal or the very least would be cool to be included in marshmallow.",{},{}
7574,IssuesEvent,2017-02-27 15:29:36+00:00,4088871,aichaos/rivescript-python,8135952,Dinh-Hung-Tu,10762700,aichaos,opened,Syntax error: Piped optionals check,[],[],0,"This code is not allowed in RiveScript-JS version 1.17.2
```
+ hello [|]
- hi
```
Syntax error: Piped optionals can't begin or end with a | at stream() line 1 near + hello [|]
But this error check is not detected in Python version. In Python, this pair match the word hello exactly, without any additional word. ",{},{}
7578,IssuesEvent,2018-08-20 14:27:51+00:00,103890505,ConsenSys/mythril,8710366,JoranHonig,10818037,ConsenSys,opened,Exp implementation,[],[],0,"## Description 
Implement full exp functionality",{},{}
7605,IssuesEvent,2018-05-25 04:47:45+00:00,66823715,intel-analytics/BigDL,8434507,jenniew,10941215,intel-analytics,opened,Python ChannelNormalize have different parameter order with scala ChannelNormalize ,[],[],0,"Python ChannelNormalize initializer:
def __init__(self, mean_r, mean_b, mean_g, std_r=1.0, std_g=1.0, std_b=1.0, bigdl_type=""float""):
        super(ChannelNormalize, self).__init__(bigdl_type, mean_r, mean_g, mean_b, std_r, std_g, std_b)
The order is: mean_r, mean_b, mean_g, std_r, std_g, std_b
Scala ChannelNormalize initializer:
def apply(meanR: Float, meanG: Float, meanB: Float,
    stdR: Float = 1, stdG: Float = 1, stdB: Float = 1)
The order is: meanR, meanG, meanB, stdR, stdG, stdB",{},{}
7608,IssuesEvent,2017-11-07 23:09:37+00:00,66823715,intel-analytics/BigDL,6314812,songhappy,10941215,intel-analytics,opened,DLModel predict 1s instead of scores given sigmoid layer,[],"[{'login': 'hhbyyh', 'id': 7981698, 'avatar_url': 'https://avatars3.githubusercontent.com/u/7981698?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hhbyyh', 'html_url': 'https://github.com/hhbyyh', 'followers_url': 'https://api.github.com/users/hhbyyh/followers', 'following_url': 'https://api.github.com/users/hhbyyh/following{/other_user}', 'gists_url': 'https://api.github.com/users/hhbyyh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hhbyyh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hhbyyh/subscriptions', 'organizations_url': 'https://api.github.com/users/hhbyyh/orgs', 'repos_url': 'https://api.github.com/users/hhbyyh/repos', 'events_url': 'https://api.github.com/users/hhbyyh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hhbyyh/received_events', 'type': 'User', 'site_admin': False}]",0,"Given a binary classification problem, if use sigmoid as last layer. DLModel predict 1s instead of scores varying  from 0 to 1.
val predictions = dlModel.setBatchSize(1).transform(validationDF)

If RDD of Sample is used, it predict correct results.",{},{}
7643,IssuesEvent,2016-07-26 10:03:41+00:00,21987374,django-json-api/django-rest-framework-json-api,598411,lllama,11215076,django-json-api,opened,OneToOneFields not serializing,[],[],0,"I've changed my model to use a OneToOneField instead of a ForeignKey and the relationship is no longer serializing. If I switch back to a ForeignKey with unique=True then the relation is serialized but I have warnings in the Django console about OneToOneFields being a better option.

Is there a recommended way to serialize OneToOne relationships?",{},{}
7661,IssuesEvent,2017-01-06 11:25:54+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,closed,Exception in senza create witout senza init,"[{'id': 219008341, 'url': 'https://api.github.com/repos/zalando-stups/senza/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}]","[{'login': 'jmcs', 'id': 3719966, 'avatar_url': 'https://avatars.githubusercontent.com/u/3719966?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jmcs', 'html_url': 'https://github.com/jmcs', 'followers_url': 'https://api.github.com/users/jmcs/followers', 'following_url': 'https://api.github.com/users/jmcs/following{/other_user}', 'gists_url': 'https://api.github.com/users/jmcs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jmcs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jmcs/subscriptions', 'organizations_url': 'https://api.github.com/users/jmcs/orgs', 'repos_url': 'https://api.github.com/users/jmcs/repos', 'events_url': 'https://api.github.com/users/jmcs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jmcs/received_events', 'type': 'User', 'site_admin': False}]",0,"senza throws exception when security group is missing. It can check this condition and suggest using ""senza init"" to create the group.
```
EXCEPTION OCCURRED: Security Group ""app-something"" does not exist
Unknown Error: Security Group ""app-something"" does not exist.

Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/senza/error_handling.py"", line 104, in __call__
    self.function(*args, **kwargs)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 716, in __call__
    return self.main(*args, **kwargs)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 696, in main
    rv = self.invoke(ctx)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 1060, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 889, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 534, in invoke
    return callback(*args, **kwargs)
  File ""/usr/local/lib/python3.5/dist-packages/senza/cli.py"", line 576, in create
    data = create_cf_template(definition, region, version, parameter, force, parameter_file)
  File ""/usr/local/lib/python3.5/dist-packages/senza/cli.py"", line 659, in create_cf_template
    data = evaluate(definition.copy(), args, account_info, force)
  File ""/usr/local/lib/python3.5/dist-packages/senza/cli.py"", line 238, in evaluate
    definition = componentfn(definition, configuration, args, info, force, account_info)
  File ""/usr/local/lib/python3.5/dist-packages/senza/components/taupage_auto_scaling_group.py"", line 81, in component_taupage_auto_scaling_group
    definition = component_auto_scaling_group(definition, configuration, args, info, force, account_info)
  File ""/usr/local/lib/python3.5/dist-packages/senza/components/auto_scaling_group.py"", line 99, in component_auto_scaling_group
    resolve_security_groups(configuration[""SecurityGroups""], args.region)
  File ""/usr/local/lib/python3.5/dist-packages/senza/aws.py"", line 126, in resolve_security_groups
    result.append(resolve_security_group(security_group, region))
  File ""/usr/local/lib/python3.5/dist-packages/senza/aws.py"", line 119, in resolve_security_group
    raise ValueError('Security Group ""{}"" does not exist'.format(security_group))
ValueError: Security Group ""app-something"" does not exist
```
",{},{}
7673,IssuesEvent,2017-05-11 14:58:02+00:00,50213716,Illumina/interop,650891,tcezard,11462464,Illumina,opened,Simulator for tile instead of cycle,[],[],0,"When we create test runs for our pipeline we usually remove most tile but one to speed up the processing.
In order for the interop to work we would need to have interop that have the same number of tiles as the test run.
Is it possible to create an equivalent of `cyclesim` that would limit the tiles to a specified set?

Cheers
Tim
",{},{}
7678,IssuesEvent,2017-10-13 03:52:30+00:00,95720468,dmlc/treelite,2532981,hcho3,11508361,dmlc,closed,Prediction Results Do Not Match Original XGBoost,[],[],8,"I trained a model with a single iteration:
```python
param = {
    'nthread': 10,
    'objective': 'multi:softprob',
    'eval_metric': 'mlogloss',
    'num_class': 3,
    'silent': 1,
    'max_depth': 5,
    'min_child_weight': 5,
    'eta': 0.5,  # learning rate
    'subsample': 1,
    'colsample_bytree': 1,
    'gamma': 0, 
    'alpha': 0,
    'lambda': 1, 
}
watchlist  = [(dtest, 'eval')]
bst = xgb.train(param, dtrain, 1, watchlist)
```

`sample` will be a numpy array with a single row of features. The output of:

```python
bst.predict(xgb.DMatrix(sample))
```

differs noticeably from the output of:
```python
bst_lite = treelite.Model.from_xgboost(bst)
bst_lite.export_lib(toolchain='gcc', libpath=model_path, verbose=True)
batch = Batch.from_npy2d(sample)
predictor = Predictor(model_path, verbose=True)
predictor.predict(batch)
```

The problem is compounded when more trees are added.

Any ideas of what could be going on here?

Thanks for your work on this @hcho3 .

",{},{}
7682,IssuesEvent,2018-07-30 19:05:37+00:00,128121076,dmlc/gluon-nlp,2626883,szha,11508361,dmlc,opened,gluon-nlp should provide citation information,[],[],0,@mli suggested to provide reference information on github readme for software.,{},{}
7694,IssuesEvent,2016-10-25 09:19:27+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,closed,mid3v2 output not emitting utf-8,"[{'url': 'https://api.github.com/repos/quodlibet/mutagen/labels/bug', 'name': 'bug', 'color': 'ee0701'}]",[],4,"Something has changed in the output of mid3v2 and it is no longer emitting utf-8 data.

In both of these cases, the PYTHONIOENCODING environment variable is set to 'utf-8', though I believe that is not necessary with 1.34.1.

I have removed much of the output below, as only TIT2 is relevant.

=== mutagen 1.34.1  (working)

```
17:26:08       mp3:C:/Users/bll/Desktop/BallroomDJ/test.dir/music dir/130.01.255 unicodeã¯ã¯ã¯.mp3
17:26:08 mp3:raw:-- C:/Users/bll/Desktop/BallroomDJ/test.dir/music dir/130.01.255 unicodeã¯ã¯ã¯.mp3 
- MPEG 1 layer 3, 64000 bps (CBR?), 48000 Hz, 1 chn, 304.54 seconds (audio/mp3)
TIT2=130.01.255 unicodeã¯ã¯ã¯
```

=== mutagen 2016-9-25 (not working)

```
17:20:12       mp3:C:/Users/bll/Desktop/BallroomDJ/test.dir/music dir/130.01.255 unicodeã¯ã¯ã¯.mp3
17:20:12 mp3:raw:-- C:/Users/bll/Desktop/BallroomDJ/test.dir/music dir/130.01.255 unicode???.mp3
- MPEG 1 layer 3, 64000 bps (CBR?), 48000 Hz, 1 chn, 304.54 seconds (audio/mp3)
TIT2=130.01.255 unicode???
```
",{},{}
7709,IssuesEvent,2018-07-03 16:34:07+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,Define generic datatypes in Z3 C# API,[],[],1,"I want to declare a generic data structure using C# API (a simple generic wrapper) similar to:

    public class Wrapper<T> 
    {
       public T Element {get; set;}
    }

    (declare-datatypes (T) ((Wrapper nil (Element T))))

1. How can I do that in C#?
 2. How can I make an instantiation providing a specific type like:

    (declare-const instance (Wrapper Int)) ",{},{}
7717,IssuesEvent,2016-05-23 01:43:12+00:00,32944298,Z3Prover/z3,992190,kyledewey,11668813,Z3Prover,opened,Memory Leak in Theory of FP with Multiple check-sat Commands,[],[],0,"On the `master` branch at commit cb6d008da8606e6d7fcbe54c3e7eb10b3f24f01f, consider the following input:

```
(set-logic QF_FP)
(check-sat)
(declare-fun x1 () (_ FloatingPoint 2 3))
(assert (not (fp.isNaN (fp.min (fp.div RTN (fp.abs x1) (fp.add RNE (fp.mul RTP x1 (fp.min (fp.mul RTP x1 (fp #b0 #b00 #b01)) x1)) x1)) x1))))
(check-sat)
```

Placing this into a file test.smtlib2 and running with command-line z3 -smt2 test.smtlib2 yields the following output, truncating to the first 11 lines (there are many pages of output):

```
sat
sat
ast_manager LEAKED: 35592
Leaked: decl x1 :: FloatingPoint[2:3]
#50 := (bv_wrap x1)
#74 := (extract[1:0] #50)
#75 := (extract[3:2] #50)
#76 := (extract[4:4] #50)
#77 := (fp #76 #75 #74)
#141 := (concat bv[1:1] #74)
```

Removing the first `(check-sat)` command makes this leak appear to go away.  I can provide the full output if so requested.",{},{}
7727,IssuesEvent,2017-09-07 12:32:33+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,Insufficient fix for #1161,[],[],0,"**Insufficient fix for #1161**

Tested on HEAD: 394d54f

Faulting input: `(check-sat-using)`

To reproduce: `z3 -smt2 z3_nullptr`

ASAN log:

```
==7174==ERROR: AddressSanitizer: SEGV on unknown address 0x000000000000 (pc 0x00000401d6de bp 0x7ffd2af834f0 sp 0x7ffd2af81da0 T0)
==7174==The signal is caused by a READ memory access.
==7174==Hint: address points to the zero page.
    #0 0x401d6dd in sexpr::get_kind() const XYZ/z3/build/../src/util/sexpr.h:47:38
    #1 0x401d6dd in sexpr::is_symbol() const XYZ/z3/build/../src/util/sexpr.h:53
    #2 0x401d6dd in sexpr2tactic(cmd_context&, sexpr*) XYZ/z3/build/../src/cmd_context/tactic_cmds.cpp:665
    #3 0x40408a2 in check_sat_using_tactict_cmd::execute(cmd_context&) XYZ/z3/build/../src/cmd_context/tactic_cmds.cpp:201:40
    #4 0x3ecbdb6 in smt2::parser::parse_ext_cmd(int, int) XYZ/z3/build/../src/parsers/smt2/smt2parser.cpp:2602:33
    #5 0x3ea8996 in smt2::parser::parse_cmd() XYZ/z3/build/../src/parsers/smt2/smt2parser.cpp:2700:13
    #6 0x3ea2356 in smt2::parser::operator()() XYZ/z3/build/../src/parsers/smt2/smt2parser.cpp:2807:29
    #7 0x3e9f714 in parse_smt2_commands(cmd_context&, std::istream&, bool, params_ref const&, char const*) XYZ/z3/build/../src/parsers/smt2/smt2parser.cpp:2856:12
    #8 0x5323ce in read_smtlib2_commands(char const*) XYZ/z3/build/../src/shell/smtlib_frontend.cpp:132:18
    #9 0x51816c in main XYZ/z3/build/../src/shell/main.cpp:358:28
    #10 0x7f9d8b33882f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x2082f)
    #11 0x43f228 in _start (/usr/bin/z3+0x43f228)

AddressSanitizer can not provide additional info.
SUMMARY: AddressSanitizer: SEGV XYZ/z3/build/../src/util/sexpr.h:47:38 in sexpr::get_kind() const
==7174==ABORTING
```
",{},{}
7728,IssuesEvent,2017-08-01 19:16:47+00:00,32944298,Z3Prover/z3,1650232,ranjitjhala,11668813,Z3Prover,closed,Counterintuitive behavior with Algebraic Datatypes,[],[],1,"Hi all, 

I get this somewhat counterintuitive behavior when using datatypes.

The following file 

```
(declare-datatypes (T0) ((LL emp (con (lHead T0) (lTail LL)))))

(declare-fun e () (LL Int))

(assert (and (= (con 2 emp) (con 1 emp))))
(check-sat)
```

works fine, as in:

```
$ z3 adt.smt2 
unsat
```

But if I _remove_ the declaration, e.g. comment it out, 

```
; (declare-fun e () (LL Int))
```

then I get:

```
$ z3 adt.smt2 
(error ""line 8 column 30: unknown constant emp"")
sat
```

Am guessing the right thing to do is to use `as emp (LL Int)` 
(which works fine) but was lulled into a false sense of security 
by the earlier example which led me to think that z3 was doing 
some local inference to make the explicit cast unnecessary... ",{},{}
7731,IssuesEvent,2017-06-20 16:55:28+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,opened,Huge vector sizes in theory_str,[],[],0,"In 32-bit mode, my VS compiler complains about potential loss of data:

```
C:\dev\z3\src\util\vector.h(61): warning C4244: 'argument': conversion from '__int64' to '::size_t', possible loss of data
C:\dev\z3\src\util\vector.h(58): note: while compiling class template member function 'void vector<int_vector,true,__int64>::expand_vector(void)'
C:\dev\z3\src\util\vector.h(315): note: see reference to function template instantiation 'void vector<int_vector,true,__int64>::expand_vector(void)' being compiled
..\src\smt\theory_str.cpp(9197): note: see reference to class template instantiation 'vector<int_vector,true,__int64>' being compiled
C:\dev\z3\src\util\vector.h(77): warning C4244: 'argument': conversion from '__int64' to '::size_t', possible loss of data
```

Because of this:

    vector<int_vector, true, long long> options;

(long long is 64-bit but all involved size_t's are 32-bit). Can we adjust that to size_t's, or is there a reason for having huge vectors even if the system won't be able to use them?",{},{}
7733,IssuesEvent,2015-11-15 19:23:03+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,"How to set the ""opt.priority"" to be ""box"" in ocaml workspace for Z3-opt(Ocaml version)?",[],[],2,"Thanks for the last reply for #308 . 
Now I want to solve optimization problem of multiple objects in Ocaml workspace.
And I don't know how to set the ""opt.priority"" to be ""box"" like in OCaml version.
I have tried this Ocaml interfaces:
Z3.Params.update_param_value ctx ""opt.priority"" ""box""
But it doesn't work.
Could you tell me that how to set the ""opt.priority"" to be ""box"" with OCaml interface of Z3-opt?
By Jiahong Jiang",{},{}
7738,IssuesEvent,2016-02-05 08:07:20+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,"Weird behaviour of ""+"" operation over BitVectors",[],[],1,"Not sure if I hit a bug in Z3 or Z3Py (4.4.2) or I just miss something.
Here is a working example.
I coded Sudoku problem as an example.
How would I detect if all 9 numbers in row are unique?
Yes, there is ""Distinct"", but before I got to know about it, I made this equation:

`1<<cell1 | 1<<cell2 ... | 1<<cell9 == 0b1111111110 (binary)`

So if 9 input cells has 9 unique numbers, the result of this expression should be
0b1111111110 (all cells has numbers in rage of 1..9, hence the last zero bit).

So far so good, I've encoded this and it works very well: http://pastebin.com/arFLmbeb
Now what is weird is that if I replace OR operation with PLUS...

`1<<cell1 + 1<<cell2 ... + 1<<cell9 == 0b1111111110 (binary)`

... it doesn't works, although, mathematically, everything should work: http://pastebin.com/AtAwk3tx

Do I miss something? Should I use some specific tactic?

Thanks in advance!",{},{}
