,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7385,IssuesEvent,2015-06-09 04:19:10+00:00,23924195,Lasagne/Lasagne,4983224,lim0606,11752110,Lasagne,reopened,Customized nonlinearity function does not work in Lasagne while it seems work in theano,[],[],0,"Hi, 

I'm trying to implement truncated rectified function (http://arxiv.org/pdf/1402.3337.pdf) as nonlinearity function. 

The truncated rectified function is `f(x) = x * (x > 1)`

I implement this as follows; `return 0.5 * (x * theano.tensor.sgn(x-1) + x)`

I check that the expression is working and providing proper gradient values. 

However, when I use this nonlinearity funtion in some layers of a network architecture, the code does not provide meaningful value...  (I checked that relu is properly working in this architecture)

Can anyone help me to find what I did wrong? 

Jaehyun",{},{}
7403,IssuesEvent,2017-09-21 08:43:02+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,closed,Allow retrieving columns by propertyUrl,[],[],0,"The `get_column` method of a table schema
https://github.com/clld/clldutils/blob/811a5547730b986aad0fdbdab95552637b9d0949/clldutils/csvw/metadata.py#L446-L452
should also accept propertyUrls as `name` argument.",{},{}
7412,IssuesEvent,2016-09-05 00:42:54+00:00,33146014,Yelp/bravado-core,534840,heralight,49071,Yelp,opened,Cannot Produce File: generate a validation error,[],[],0,"Hi,
Thank you for validator, we have some trouble with it on type file, perhaps have you an idea.
When a method return a file, 

```
app_1    |   File ""/usr/lib/python3.5/site-packages/bottle_swagger.py"", line 43, in __init__
app_1    |     self.swagger = Spec.from_dict(swagger_def)
app_1    |   File ""/usr/lib/python3.5/site-packages/bravado_core/spec.py"", line 152, in from_dict
app_1    |     spec.build()
app_1    |   File ""/usr/lib/python3.5/site-packages/bravado_core/spec.py"", line 159, in build
app_1    |     http_handlers=build_http_handlers(self.http_client))
app_1    |   File ""/usr/lib/python3.5/site-packages/swagger_spec_validator/validator20.py"", line 82, in validate_spec
app_1    |     http_handlers=http_handlers)
app_1    |   File ""/usr/lib/python3.5/site-packages/swagger_spec_validator/common.py"", line 22, in wrapper
app_1    |     sys.exc_info()[2])
app_1    |   File ""/usr/lib/python3.5/site-packages/six.py"", line 685, in reraise
app_1    |     raise value.with_traceback(tb)
app_1    |   File ""/usr/lib/python3.5/site-packages/swagger_spec_validator/common.py"", line 17, in wrapper
app_1    |     return method(*args, **kwargs)
app_1    |   File ""/usr/lib/python3.5/site-packages/swagger_spec_validator/validator20.py"", line 125, in validate_json
app_1    |     cls=Draft4Validator)
app_1    |   File ""/usr/lib/python3.5/site-packages/swagger_spec_validator/ref_validators.py"", line 34, in validate
app_1    |     instance_cls(schema, *args, **kwargs).validate(instance)
app_1    |   File ""/usr/lib/python3.5/site-packages/jsonschema/validators.py"", line 123, in validate
app_1    |     raise error
app_1    | swagger_spec_validator.common.SwaggerValidationError: {'schema': {'type': 'file'}, 'description': 'Returns the pet photo'} is not valid under any of the given schemas
app_1    | 
app_1    | Failed validating 'oneOf' in schema['properties']['paths']['patternProperties']['^/']['properties']['get']['properties']['responses']['patternProperties']['^([0-9]{3})$|^(default)$']:
app_1    |     {'oneOf': [{'$ref': '#/definitions/response'},
app_1    |                {'$ref': '#/definitions/jsonReference'}]}
app_1    | 
app_1    | On instance['paths']['/pets/{petName}/photos/{id}']['get']['responses']['default']:
app_1    |     {'description': 'Returns the pet photo', 'schema': {'type': 'file'}
```

This example come from :
https://raw.githubusercontent.com/BigstickCarpet/swagger-express-middleware/master/samples/PetStore.yaml

this yaml is correctly validated by http://bigstickcarpet.com/swagger-parser/www/index.html 

Thank you,

Alexandre

",{},{}
7415,IssuesEvent,2018-06-22 14:46:11+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,closed,密码检测框架,[],[],1,怎么插入到自己的小项目中？,{},{}
7447,IssuesEvent,2016-05-02 11:28:52+00:00,8136797,zopefoundation/zope.testrunner,9715330,niels-bom-md,1163184,zopefoundation,closed,-x/--stop-on-error continues with testing other layers,"[{'url': 'https://api.github.com/repos/zopefoundation/zope.testrunner/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],8,"I'm creating an issue without an accompanying pull request here because this may be a feature not a bug.

The `-x/--stop-on-error` flag has as the description ""stop on first error or failure"". When a test suite has multiple layers and this flag is passed the test suite will stop running tests **for that layer**, but not for all layers, which is what I expect, given that description.

Am I overlooking something?
Is this an actual bug to be fixed?
Is this feature imprecisely described?",{},{}
7457,IssuesEvent,2016-09-06 16:24:59+00:00,21839884,a10networks/a10-neutron-lbaas,603553,dougwig,5942705,a10networks,opened,a10-manage vthunder-boot doesn't work for non-service tenant,[],[],0,"It should get creds from env, as normal for clients.",{},{}
7469,IssuesEvent,2018-05-31 04:50:21+00:00,72473727,kubernetes-client/python,1203952,discodex,26615988,kubernetes-client,opened,InsecureRequestWarning from urllib3/connectionpool.py when connecting to cluster,[],[],0,"Issue that I am seeing and currently trying to work through:

>>> from kubernetes import client, config
>>> api_client_config = config.kube_config.new_client_from_config(config_file='./context-config.yaml')
>>> v1b1 = client.AppsV1beta1Api(api_client_config)
>>> v1b1.read_namespaced_deployment(name='kube-dns', namespace='kube-system').spec.template.spec.containers[0].image

result:
~/lib64/python3.6/site-packages/urllib3/connectionpool.py:858: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.io/en/latest/advanced-usage.html#ssl-warnings
  InsecureRequestWarning)
'gcr.io/google_containers/k8s-dns-kube-dns-amd64:1.14.4'

pip freeze output
-----------------
Babel==2.6.0
cachetools==2.1.0
certifi==2018.4.16
chardet==3.0.4
click==6.7
Flask==1.0.2
Flask-Babel==0.11.2
Flask-Table==0.5.0
google-auth==1.4.2
idna==2.6
ipaddress==1.0.22
itsdangerous==0.24
Jinja2==2.10
kubernetes==6.0.0
MarkupSafe==1.0
oauthlib==2.1.0
pyasn1==0.4.3
pyasn1-modules==0.2.1
python-dateutil==2.7.3
pytz==2018.4
PyYAML==3.12
requests==2.18.4
requests-oauthlib==0.8.0
rsa==3.4.2
six==1.11.0
urllib3==1.22
websocket-client==0.48.0
Werkzeug==0.14.1

python --version
----------------
Python 3.6.5

python -c ""import ssl; print(ssl.OPENSSL_VERSION)""
----
OpenSSL 1.1.0h-fips  27 Mar 2018

Connecting to a bare metal kubernetes cluster currently on v1.7.5. Kubernetes config file being used (./context-config.yaml) uses tokens in the context configuration. I could probably pull the private ca from the master but not sure how to reference it.

Any help in getting rid of the ssl insecure request warnings is appreciated. ",{},{}
7478,IssuesEvent,2018-01-11 13:28:11+00:00,3510804,GalSim-developers/GalSim,220537,joezuntz,1462196,GalSim-developers,closed,Great3 Server is down until next week,"[{'id': 418717, 'url': 'https://api.github.com/repos/GalSim-developers/GalSim/labels/admin', 'name': 'admin', 'color': '000000', 'default': False}]","[{'login': 'joezuntz', 'id': 220537, 'avatar_url': 'https://avatars1.githubusercontent.com/u/220537?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/joezuntz', 'html_url': 'https://github.com/joezuntz', 'followers_url': 'https://api.github.com/users/joezuntz/followers', 'following_url': 'https://api.github.com/users/joezuntz/following{/other_user}', 'gists_url': 'https://api.github.com/users/joezuntz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/joezuntz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/joezuntz/subscriptions', 'organizations_url': 'https://api.github.com/users/joezuntz/orgs', 'repos_url': 'https://api.github.com/users/joezuntz/repos', 'events_url': 'https://api.github.com/users/joezuntz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/joezuntz/received_events', 'type': 'User', 'site_admin': False}]",2,"The great3 server, where you can download the G3 data and COSMOS training sets, will be down until early next week.",{},{}
7494,IssuesEvent,2017-05-26 07:41:23+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,closed,Concordance: run internal tokenization,"[{'id': 572672353, 'url': 'https://api.github.com/repos/biolab/orange3-text/labels/DH2017', 'name': 'DH2017', 'color': '5319e7', 'default': False}, {'id': 229261952, 'url': 'https://api.github.com/repos/biolab/orange3-text/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"<!--
This is an issue template. Please fill in the relevant details in the
sections below.
-->

##### Text version
<!-- From menu _Options→Add-ons→Orange3-Text_ or code `orangecontrib.text.version.full_version` -->
0.2.4-dev

##### Orange version
<!-- From menu _Help→About→Version_ or code `Orange.version.full_version` -->
3.5.dev

##### Expected behavior
Concordance ignores corpus.tokens and builds the view independently.


##### Actual behavior
Concordance takes corpus.tokens, which after Preprocessing breaks the view.


##### Steps to reproduce the behavior
Corpus - Preprocess Text (normalize) - Concordance


##### Additional info (worksheets, data, screenshots, ...)
Add also 'startswith' checkbox. Disable exact matches.

",{},{}
7495,IssuesEvent,2017-01-03 19:19:58+00:00,40713934,biolab/orange3-network,684364,kernc,555189,biolab,closed,[BUG] Network File not working when re-opening an .ows ,[],[],0,"Orange version: 3.3.9. 
Orange Network: last commit 9f15272

1. Open a .net file using the Network File widget.
2. Save .ows schema.
3. Delete .net file.
4. Re-open schema. The Network File widget fails and does not allow to change path to file, because the whole traceback is dispalyed in an errorbar. 

![screen](https://cloud.githubusercontent.com/assets/5073833/20001229/8c4b5af4-a27b-11e6-9b77-21b8f87cc945.png)
",{},{}
7502,IssuesEvent,2015-03-12 17:28:02+00:00,2336578,twbs/bootstrap-sass,672103,mpiasta-ca,2918581,twbs,opened,".modal-backdrop is not appearing because _modals.scss is missing ""bottom: 0""",[],[],0,"Currently, the modal window is missing the black backdrop. For some reason, `.modal-backdrop` in `assets/stylesheets/bootstrap/_modals.scss` is missing `bottom: 0;` on line 69.

```
// Modal background
.modal-backdrop {
  position: absolute;
  top: 0;
  right: 0;
  left: 0;
  background-color: $modal-backdrop-bg;
  // Fade for backdrop
  &.fade { @include opacity(0); }
  &.in { @include opacity($modal-backdrop-opacity); }
}
```

",{},{}
7525,IssuesEvent,2016-05-25 10:52:50+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,closed,PrintLogger' object has no attribute 'isEnabledFor',"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]",[],12,"```
kinto start                                                          
event='Backend settings referring to cliquet are DEPRECATED. Please update your kinto.cache_backend setting to kinto.core.cache.memory (was: cliquet.cache.memory).'
event='Backend settings referring to cliquet are DEPRECATED. Please update your kinto.permission_backend setting to kinto.core.permission.memory (was: cliquet.permission.memory).'
event='Backend settings referring to cliquet are DEPRECATED. Please update your kinto.storage_backend setting to kinto.core.storage.memory (was: cliquet.storage.memory).'
Traceback (most recent call last):
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/bin/kinto"", line 9, in <module>
    load_entry_point('kinto', 'console_scripts', 'kinto')()
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/__main__.py"", line 97, in main
    pserve.main(pserve_argv)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/pyramid/scripts/pserve.py"", line 60, in main
    return command.run()
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/pyramid/scripts/pserve.py"", line 371, in run
    global_conf=vars)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/pyramid/scripts/pserve.py"", line 406, in loadapp
    return loadapp(app_spec, name=name, relative_to=relative_to, **kw)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/lib/python2.7/site-packages/PasteDeploy-1.5.2-py2.7.egg/paste/deploy/loadwsgi.py"", line 247, in loadapp
    return loadobj(APP, uri, name=name, **kw)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/lib/python2.7/site-packages/PasteDeploy-1.5.2-py2.7.egg/paste/deploy/loadwsgi.py"", line 272, in loadobj
    return context.create()
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/lib/python2.7/site-packages/PasteDeploy-1.5.2-py2.7.egg/paste/deploy/loadwsgi.py"", line 710, in create
    return self.object_type.invoke(self)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/lib/python2.7/site-packages/PasteDeploy-1.5.2-py2.7.egg/paste/deploy/loadwsgi.py"", line 146, in invoke
    return fix_call(context.object, context.global_conf, **context.local_conf)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/lib/python2.7/site-packages/PasteDeploy-1.5.2-py2.7.egg/paste/deploy/util.py"", line 55, in fix_call
    val = callable(*args, **kw)
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/__init__.py"", line 44, in main
    default_settings=DEFAULT_SETTINGS)
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/core/initialization.py"", line 553, in initialize
    config.include(""kinto.core"", route_prefix=api_version)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/pyramid/config/__init__.py"", line 800, in include
    c(configurator)
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/core/__init__.py"", line 176, in includeme
    logger.info(msg % settings)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/structlog/stdlib.py"", line 67, in info
    return self._proxy_to_logger('info', event, *args, **kw)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/structlog/stdlib.py"", line 119, in _proxy_to_logger
    **event_kw)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/structlog/_base.py"", line 176, in _proxy_to_logger
    args, kw = self._process_event(method_name, event, event_kw)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/structlog/_base.py"", line 136, in _process_event
    event_dict = proc(self._logger, method_name, event_dict)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/structlog/stdlib.py"", line 327, in filter_by_level
    if logger.isEnabledFor(_NAME_TO_LEVEL[name]):
AttributeError: 'PrintLogger' object has no attribute 'isEnabledFor'
```

I could get rid of the error by removing the `logger.info()`  in `kinto/core/__init__.py`",{},{}
7534,IssuesEvent,2016-05-20 16:19:41+00:00,31315021,Kinto/kinto,250019,tarekziade,13413813,Kinto,opened,[cliquet] Add a way to change the port used when using cliquet start.,[],[],0,"original: https://github.com/mozilla-services/cliquet/issues/686

All in title",{},{}
7555,IssuesEvent,2018-02-20 05:30:07+00:00,48904888,Cog-Creators/Red-DiscordBot,7786316,Syltan-Adam,23690422,Cog-Creators,opened,Automated error,[],[],0,"### Type:

- [ ] Suggestion
- [X ] Bug

### Brief description of the problem
Automated Mod error
### Expected behavior
[No error, no traceback]
### Actual behavior
Prints the following:
```
[20/02/2018 00:28] ERROR events on_error 138: Exception in message
Traceback (most recent call last):
  File ""/usr/local/lib/python3.6/dist-packages/discord/client.py"", line 223, in _run_event
    yield from coro(*args, **kwargs)
  File ""/usr/local/lib/python3.6/dist-packages/redbot/cogs/mod/mod.py"", line 1246, in on_message
    mod_or_superior = await is_mod_or_superior(self.bot, obj=author)
  File ""/usr/local/lib/python3.6/dist-packages/redbot/core/utils/mod.py"", line 134, in is_mod_or_superior
    server = obj.guild
AttributeError: 'User' object has no attribute 'guild'
```

### Steps to reproduce
--Unknown.--
",{},{}
7570,IssuesEvent,2017-05-16 16:19:33+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,opened,ARM InvalidPCException,[],[],0,"```
[I] mark ubuntu /m/h/c/m/e/linux (dev-strcmp-model) ❯ file helloworld
helloworld: ELF 32-bit LSB executable, ARM, EABI5 version 1 (SYSV), statically linked, for GNU/Linux 3.2.0, BuildID[sha1]=645919507381e7c1c2e03f22f5631511f08920e8, not stripped
[I] mark ubuntu /m/h/c/m/e/linux (dev-strcmp-model) ❯ manticore helloworld
2017-05-16 12:18:57,280: [107698] MAIN:INFO: Loading program: ['helloworld']
2017-05-16 12:18:57,284: [107698] MAIN:INFO: Workspace: ./mcore_mlf9hK
2017-05-16 12:19:01,235: [107753][0] EXECUTOR:INFO: Generating testcase No. 1 for state No.0 - Invalid PC ExceptionTrying to execute invalid memory @00000000

```",{},{}
7579,IssuesEvent,2017-06-08 09:40:21+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,closed,get_certificate() error,"[{'id': 128903814, 'url': 'https://api.github.com/repos/androguard/androguard/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'reox', 'id': 431045, 'avatar_url': 'https://avatars3.githubusercontent.com/u/431045?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/reox', 'html_url': 'https://github.com/reox', 'followers_url': 'https://api.github.com/users/reox/followers', 'following_url': 'https://api.github.com/users/reox/following{/other_user}', 'gists_url': 'https://api.github.com/users/reox/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/reox/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/reox/subscriptions', 'organizations_url': 'https://api.github.com/users/reox/orgs', 'repos_url': 'https://api.github.com/users/reox/repos', 'events_url': 'https://api.github.com/users/reox/events{/privacy}', 'received_events_url': 'https://api.github.com/users/reox/received_events', 'type': 'User', 'site_admin': False}]",2,"Hi @reox 

In this [commit](https://github.com/androguard/androguard/commit/460076a0050b1e02b94bd197542c24fa614d9325#diff-ccb060c0dbd91f494fe6a7957713cb00), chilkat certificate parsing was removed and was replaced by pyasn and cryptography.
However, when I try to use  get_certificate(). The following error shows.

```
Traceback (most recent call last):
  File ""ag.py"", line 76, in <module>
    apkinfo['cert'] = result['apk'].get_certificate(fn)
  File ""/home/dean/Documents/viper/lib/python2.7/site-packages/androguard/core/bytecodes/apk.py"", line 841, in get_certificate
    cert = cert[2 + (cert[1] & 0x7F) if cert[1] & 0x80 > 1 else 2:]
TypeError: unsupported operand type(s) for &: 'str' and 'int'
```

I use Python 2.7.6

Anything I missed to make this method work? : )",{},{}
7590,IssuesEvent,2018-08-02 21:45:06+00:00,29208937,spacetelescope/gwcs,1110361,nden,2751928,spacetelescope,closed,Using a non-tuple sequence for multidimensional indexing is deprecated in numpy,[],[],0,"The following warning came from running the JWST calibration pipeline regression tests:
```
jwst/tests_nightly/general/pipelines/test_mrs_spec3.py::test_spec3_pipeline1
  /Users/jdavies/anaconda3/envs/jwst_dev/lib/python3.6/site-packages/gwcs/selector.py:194: FutureWarning: Using a non-tuple sequence for multidimensional indexing is deprecated; use `arr[tuple(seq)]` instead of `arr[seq]`. In the future this will be interpreted as an array index, `arr[np.array(seq)]`, which will result either in an error or a different result.
    result = self._mapper[args[::-1]]
```
So it looks like a 1-line change in the `LabelMapperArray.evaluate()` method.",{},{}
7592,IssuesEvent,2018-08-28 19:16:37+00:00,42875585,jupyter-incubator/sparkmagic,4909019,sdandey,14002361,jupyter-incubator,opened,Cloudera Livy Kerberos Setup,[],[],0,Can anyone provide instructions on how to setup sparkmagic to communicate with a Kerberoized cloudera cluster?,{},{}
7603,IssuesEvent,2016-04-19 17:40:26+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,opened,Make it so filter-fasta.py and SSAARead can save as FASTA,"[{'url': 'https://api.github.com/repos/acorg/dark-matter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
7631,IssuesEvent,2017-05-22 14:27:43+00:00,55808787,openthread/openthread,4882339,GiedriusM,16142269,openthread,opened,NCP-UART: assert when used with CDC,[],[],0,"One of my devices uses USB CDC protocol as a UART channel. This means that before the VCOM is opened on the host, no data can be sent and as such otPlatUartSend returns an error, which causes an assert in `ncp_uart.cpp`, when sending an initial status update (even before wpantund sends any information).

I've changed otPlatUartSend code to always return no error and this seems to work, however I have few questions.
1) Are there any potentials problems (NCP-wise) with otPlatUartSend always returning success, even though if the actual data is not sent (at least initially)?
2) What's the purpose of sending the initial status update before any messages are received from the host? In real UART case there is no way of knowing that the host is listening.

Also this does not look like such a critical area to cause an assert. Here's few ideas how it could be changed:
1) Ignore the returned status of otPlatUartSend.
2) Add flag which enables sending messages only after information is received from host.
3) Add a forth `UartTxState` state `kSendingFrame`, which would retry the otPlatUartSend until success.

Any thoughts?",{},{}
7648,IssuesEvent,2016-06-25 03:45:30+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,closed,OT_NETWORK_NAME_SIZE defined multiple times,"[{'url': 'https://api.github.com/repos/openthread/openthread/labels/bug', 'name': 'bug', 'color': 'ee0701'}]","[{'login': 'jwhui', 'id': 16142208, 'avatar_url': 'https://avatars.githubusercontent.com/u/16142208?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jwhui', 'html_url': 'https://github.com/jwhui', 'followers_url': 'https://api.github.com/users/jwhui/followers', 'following_url': 'https://api.github.com/users/jwhui/following{/other_user}', 'gists_url': 'https://api.github.com/users/jwhui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jwhui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jwhui/subscriptions', 'organizations_url': 'https://api.github.com/users/jwhui/orgs', 'repos_url': 'https://api.github.com/users/jwhui/repos', 'events_url': 'https://api.github.com/users/jwhui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jwhui/received_events', 'type': 'User', 'site_admin': False}]",0,OT_NETWORK_NAME_SIZE is defined two times in openthread-types.h,{},{}
7655,IssuesEvent,2015-05-05 17:37:32+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,opened,Redis uses db as the database number but redislite uses db as the name of the rdb file.,"[{'url': 'https://api.github.com/repos/yahoo/redislite/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"We need to change the first *args argument to be a different keyword than db.

We need to change the .db property to .dbname

These changes will likely break existing redislite code so should be in the 2.0.0 branch.",{},{}
7662,IssuesEvent,2017-10-26 16:13:57+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,closed,cifarnet with tf-slim,[],[],5,"I have been running the slim example with cifarnet, but the time required for the run has remained constant irrespective of the number of nodes. The time per step keeps increasing with number of executors. Following is the command I am using to run the example.

```
${SPARK_HOME}/bin/spark-submit \
--master yarn \
--deploy-mode cluster \
--queue default \
--num-executors $(expr $i + 1) \
--executor-memory 10G \
--py-files tfos/slim.zip \
--conf spark.dynamicAllocation.enabled=false \
--conf spark.yarn.maxAppAttempts=1 \
--conf spark.executor.cores=1 \
tfos/TensorFlowOnSpark/examples/slim/train_image_classifier.py \
--dataset_dir hdfs://default/tfos/cifar10_data \
--train_dir ""hdfs://default/tfos/slim_train_$i"" \
--dataset_name cifar10 \
--dataset_split_name train \
--model_name cifarnet \
--max_number_of_steps 3000 \
--save_summaries_secs 1 \
--num_ps_tasks 1 \
--tensorboard
```",{},{}
7666,IssuesEvent,2018-03-16 12:54:12+00:00,76210069,pytorch/text,17817832,minghao-wu,21003710,pytorch,opened,data.Iterator() does not support cpu operation,[],[],0,"I was testing https://github.com/pytorch/text/blob/master/test/sequence_tagging.py on my macbook air.

I found that this script always terminates at Line 44.

The reason why this happens is that the data.Iterator() only support the machine with CUDA installed. If your computer is CPU-only, some error will be reported.

I ran this script on my GPU server (Titan X, CUDA 8, cuDNN 6) and everything works.

Hopefully someone can fix it.

> ---------------------------------------------------------------------------
AttributeError                            Traceback (most recent call last)
<ipython-input-25-eb15e61c2f5f> in <module>()
----> 1 batch = next(iter(train_iter))
      2 
      3 print(""words"", batch.word)
      4 print(""udtags"", batch.udtag)
      5 print(""ptbtags"", batch.ptbtag)

~/anaconda3/lib/python3.6/site-packages/torchtext/data/iterator.py in __iter__(self)
    178                         minibatch.sort(key=self.sort_key, reverse=True)
    179                 yield Batch(minibatch, self.dataset, self.device,
--> 180                             self.train)
    181             if not self.repeat:
    182                 raise StopIteration

~/anaconda3/lib/python3.6/site-packages/torchtext/data/batch.py in __init__(self, data, dataset, device, train)
     20                 if field is not None:
     21                     batch = [x.__dict__[name] for x in data]
---> 22                     setattr(self, name, field.process(batch, device=device, train=train))
     23 
     24     @classmethod

~/anaconda3/lib/python3.6/site-packages/torchtext/data/field.py in process(self, batch, device, train)
    185         """"""
    186         padded = self.pad(batch)
--> 187         tensor = self.numericalize(padded, device=device, train=train)
    188         return tensor
    189 

~/anaconda3/lib/python3.6/site-packages/torchtext/data/field.py in numericalize(self, arr, device, train)
    314                 arr = arr.contiguous()
    315         else:
--> 316             arr = arr.cuda(device)
    317             if self.include_lengths:
    318                 lengths = lengths.cuda(device)

~/anaconda3/lib/python3.6/site-packages/torch/_utils.py in _cuda(self, device, async)
     59         if device is None:
     60             device = -1
---> 61     with torch.cuda.device(device):
     62         if self.is_sparse:
     63             new_type = getattr(torch.cuda.sparse, self.__class__.__name__)

~/anaconda3/lib/python3.6/site-packages/torch/cuda/__init__.py in __enter__(self)
    205         if self.idx is -1:
    206             return
--> 207         self.prev_idx = torch._C._cuda_getDevice()
    208         if self.prev_idx != self.idx:
    209             torch._C._cuda_setDevice(self.idx)

AttributeError: module 'torch._C' has no attribute '_cuda_getDevice'",{},{}
7676,IssuesEvent,2018-04-30 10:06:04+00:00,18302786,IDSIA/sacred,327756,wjp,11296960,IDSIA,opened,stdout_capturing bytes/str problem,[],[],0,"In stdout_capturing, `tee_output_fd` creates a text-mode NamedTemporaryFile (mode `w+`), which makes its `read()` function return a `str` object. However, CapturedStdout then uses the length of the returned str as an input to `seek`, which expects a byte index. This goes wrong when using a multi-byte locale (such as utf-8), since the length of the str will then not necessarily be equal to the number of bytes read from the buffer.

I can see two ways of possibly fixing this:
* Either, set the NamedTemporaryFile mode to `w+b` to make the NamedTemporaryFile return bytes objects instead of str objects. This requires modifying the test suite as well since that currently assumes str output, and I'm not sure if this will have any impact on Windows.
* Or, do `self.read_position = self.buffer.tell()` instead of `self.read_position += len(value)` in `CapturedStdout.get()`

A patch for the second suggestion is at https://github.com/wjp/sacred/commit/a4d33402b3eb8affe4b6c18176e3fe01c60ddcc5 . Ideally I'd also have added a py.test test case for this, but I still need to work out how that handles locale-specific tests.

Tested with sacred git master, and python 3.6, in linux. It can be triggered via a sacred experiment, but this is a small script to directly reproduce it (using a utf-8 encoded python script and locale):

```
from sacred.stdout_capturing import get_stdcapturer

capture_mode, capture_stdout = get_stdcapturer(""fd"")

with capture_stdout() as x:
  print(u""éé"")
  text = x.get()
```

```
Traceback (most recent call last):
  File ""t.py"", line 9, in <module>
    text = x.get()
  File ""/export/scratch1/wjp/conda/envs/sacred_test/lib/python3.6/contextlib.py"", line 88, in __exit__
    next(self.gen)
  File ""/export/scratch1/wjp/conda/envs/sacred_test/lib/python3.6/site-packages/sacred-0.7.2-py3.6.egg/sacred/stdout_capturing.py"", line 184, in tee_output_fd
    out.finalize()
  File ""/export/scratch1/wjp/conda/envs/sacred_test/lib/python3.6/site-packages/sacred-0.7.2-py3.6.egg/sacred/stdout_capturing.py"", line 84, in finalize
    self. final = self.get()
  File ""/export/scratch1/wjp/conda/envs/sacred_test/lib/python3.6/site-packages/sacred-0.7.2-py3.6.egg/sacred/stdout_capturing.py"", line 74, in get
    value = self.buffer.read()
  File ""/export/scratch1/wjp/conda/envs/sacred_test/lib/python3.6/tempfile.py"", line 483, in func_wrapper
    return func(*args, **kwargs)
  File ""/export/scratch1/wjp/conda/envs/sacred_test/lib/python3.6/codecs.py"", line 321, in decode
    (result, consumed) = self._buffer_decode(data, self.errors, final)
UnicodeDecodeError: 'utf-8' codec can't decode byte 0xa9 in position 0: invalid start byte
```
```",{},{}
7704,IssuesEvent,2011-03-02 01:00:30+00:00,921367,cobrateam/splinter,159076,douglascamata,403905,cobrateam,opened,,[],[],[],,{},{}
