,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/plus3it/watchmaker/issues/529,2018-02-21T18:11:57Z,2018-02-21T18:11:57Z,2018-02-21T18:11:58Z,1,1,1,1,COLLABORATOR,[],[],[],lorengordon,8457307,User,False,[],https://github.com/plus3it/watchmaker/pull/529.patch,https://api.github.com/repos/plus3it/watchmaker/pulls/529/commits
16472,PullRequestEvent,2018-04-28 12:33:56+00:00,59046255,plus3it/watchmaker,16239342,pyup-bot,15047853,plus3it,184783761,,Update setuptools to 39.1.0,open,False,590,"
This PR updates [setuptools](https://pypi.org/project/setuptools) from **39.0.1** to **39.1.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 39.1.0
   ```
   -------

* 1340: Update all PyPI URLs to reflect the switch to the
  new Warehouse codebase.
* 1337: In ``pkg_resources``, now support loading resources
  for modules loaded by the ``SourcelessFileLoader``.
* 1332: Silence spurious wheel related warnings on Windows.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>

",https://api.github.com/repos/plus3it/watchmaker/issues/590,,,2018-04-28T12:33:56Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/plus3it/watchmaker/pull/590.patch,https://api.github.com/repos/plus3it/watchmaker/pulls/590/commits
16473,PullRequestEvent,2018-06-29 20:55:45+00:00,56172725,splitio/python-client,3718999,SenhorCastor,15094262,splitio,198422356,MDExOlB1bGxSZXF1ZXN0MTk4NDIyMzU2,Update README.md,open,False,93,,https://api.github.com/repos/splitio/python-client/issues/93,,,2018-06-29T20:55:44Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/splitio/python-client/pull/93.patch,https://api.github.com/repos/splitio/python-client/pulls/93/commits
16482,PullRequestEvent,2018-04-11 17:16:05+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,180743738,,Add django-ipware documentation,closed,False,322,Relates to #286,https://api.github.com/repos/jazzband/django-axes/issues/322,,2018-04-11T17:16:04Z,2018-04-11T17:16:04Z,2,10,8,1,MEMBER,[],"[{'login': 'camilonova', 'id': 202559, 'avatar_url': 'https://avatars2.githubusercontent.com/u/202559?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/camilonova', 'html_url': 'https://github.com/camilonova', 'followers_url': 'https://api.github.com/users/camilonova/followers', 'following_url': 'https://api.github.com/users/camilonova/following{/other_user}', 'gists_url': 'https://api.github.com/users/camilonova/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/camilonova/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/camilonova/subscriptions', 'organizations_url': 'https://api.github.com/users/camilonova/orgs', 'repos_url': 'https://api.github.com/users/camilonova/repos', 'events_url': 'https://api.github.com/users/camilonova/events{/privacy}', 'received_events_url': 'https://api.github.com/users/camilonova/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,['documentation'],https://github.com/jazzband/django-axes/pull/322.patch,https://api.github.com/repos/jazzband/django-axes/pulls/322/commits
16485,PullRequestEvent,2016-07-30 14:51:17+00:00,440043,jazzband/django-axes,189450,jorlugaqui,15129049,jazzband,79459168,,Added readthedocs fixes #172 ,open,False,176,,https://api.github.com/repos/jazzband/django-axes/issues/176,,,2016-07-30T14:51:17Z,1,592,95,5,[],[],[],[],,,,,[],https://github.com/jazzband/django-axes/pull/176.patch,https://api.github.com/repos/jazzband/django-axes/pulls/176/commits
16486,PullRequestEvent,2016-11-04 22:02:55+00:00,440043,jazzband/django-axes,189450,jorlugaqui,15129049,jazzband,91911288,,WP: Cache failures in cache,closed,False,197,"Still a lot of pending tasks:

- Check / Add test
- Update models / signals
- Update command line tasks
- Manually tests",https://api.github.com/repos/jazzband/django-axes/issues/197,,2016-11-04T22:02:55Z,2016-11-04T22:02:55Z,1,64,5,1,[],[],[],[],,,,,[],https://github.com/jazzband/django-axes/pull/197.patch,https://api.github.com/repos/jazzband/django-axes/pulls/197/commits
16500,PullRequestEvent,2017-07-05 15:33:47+00:00,924812,jazzband/django-constance,6921551,arybin93,15129049,jazzband,128992655,,Support config DB only,open,False,225,"Parameter CONSTANCE_CONFIG_ONLY_DB was added.
This parameter is holding your variables in database via Constance DB, without display this values in admin panel.

 for using Constance DB without adding this parameters in user interface.

EXAMPLE FOR USING:

In settings:
CONSTANCE_CONFIG_ONLY_DB = {
    'YOUR_SETTINGS_TYPE': ('0', u'Description of settings', str),
    'YOUR_SETTINGS_TEXT': ('your text', u'Description of setting', str)
}

In your code:
get value: 
config.YOUR_SETTINGS_TYPE

set value: 
config.YOUR_SETTINGS_TYPE = '2'

",https://api.github.com/repos/jazzband/django-constance/issues/225,,,2017-07-05T15:33:46Z,1,15,5,2,[],[],[],[],,,,,[],https://github.com/jazzband/django-constance/pull/225.patch,https://api.github.com/repos/jazzband/django-constance/pulls/225/commits
16509,PullRequestEvent,2016-06-29 13:09:03+00:00,924812,jazzband/django-constance,1751074,PabloVallejo,15129049,jazzband,75644666,,Create ISSUE_TEMPLATE.md,open,False,150,Added `.github` folder with a template on how to create new issues.,https://api.github.com/repos/jazzband/django-constance/issues/150,,,2016-06-29T13:09:02Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/jazzband/django-constance/pull/150.patch,https://api.github.com/repos/jazzband/django-constance/pulls/150/commits
16533,PullRequestEvent,2017-08-04 12:18:22+00:00,2912515,django-statsd/django-statsd,16096822,WimCrols,15253564,django-statsd,134154639,,Task/tex 530/codeowners,open,False,102,https://vikingco.atlassian.net/browse/TEX-530,https://api.github.com/repos/django-statsd/django-statsd/issues/102,,,2017-08-04T12:18:22Z,18,769,640,40,[],[],[],[],,,,,[],https://github.com/django-statsd/django-statsd/pull/102.patch,https://api.github.com/repos/django-statsd/django-statsd/pulls/102/commits
16543,PullRequestEvent,2018-06-27 20:29:47+00:00,49166869,opentracing/opentracing-python,260065,carlosalberto,15482765,opentracing,188851267,MDExOlB1bGxSZXF1ZXN0MTg4ODUxMjY3,Scope managers integration,closed,False,83,"* Moved the `ScopeManager` instances from `testbed/span_propagation.py` to `opentracing/ext/scope_manager/`, each one having its one file, so they can be explicitly imported, i.e. `from opentracing.ext.scope_manager.tornado import TornadoScopeManager`. `ThreadLocalScopeManager` is the default imported for `opentracing.ext.scope_manager` (behavior remained the same).

* `TornadoScopeManager` and its implementation overall is based on the effort in github.com/uber-common/opentracing-python-instrumentation/

* `AsyncioScopeManager` is exposed, but its tests are only run if Python 3 is found.

* Tornado and asyncio scope managers fall back to thread-local storage if there is no coroutine being run. This is specially useful when scheduling code that is **not running yet** (found out this scenario when testing out instrumentation for Tornado and remembered I had seen it in DDog's implementation ;) )

* `make test` now requires `gevent` and `tornado`.

* Created a `opentracing.harness.scope_check` for the tests for each `ScopeManager`, similarly to what `opentracing.harness.api_check` does.

* API documentation has been updated.

@yurishkuro @tedsuo @palazzem ",https://api.github.com/repos/opentracing/opentracing-python/issues/83,2018-06-27T20:29:47Z,2018-06-27T20:29:47Z,2018-06-27T20:29:47Z,11,1067,466,48,CONTRIBUTOR,[],[],[],carlosalberto,260065,User,False,[],https://github.com/opentracing/opentracing-python/pull/83.patch,https://api.github.com/repos/opentracing/opentracing-python/pulls/83/commits
16555,PullRequestEvent,2018-02-05 22:20:31+00:00,91379993,tensorflow/tensorboard,16824702,caisq,15658638,tensorflow,167166819,,[Debugger Plugin] Set font-family of space/time slicing to monospace,closed,False,946,This makes it easier to read and enter.,https://api.github.com/repos/tensorflow/tensorboard/issues/946,2018-02-05T22:20:30Z,2018-02-05T22:20:31Z,2018-02-05T22:20:31Z,2,5,0,1,CONTRIBUTOR,"[{'login': 'caisq', 'id': 16824702, 'avatar_url': 'https://avatars2.githubusercontent.com/u/16824702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/caisq', 'html_url': 'https://github.com/caisq', 'followers_url': 'https://api.github.com/users/caisq/followers', 'following_url': 'https://api.github.com/users/caisq/following{/other_user}', 'gists_url': 'https://api.github.com/users/caisq/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/caisq/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/caisq/subscriptions', 'organizations_url': 'https://api.github.com/users/caisq/orgs', 'repos_url': 'https://api.github.com/users/caisq/repos', 'events_url': 'https://api.github.com/users/caisq/events{/privacy}', 'received_events_url': 'https://api.github.com/users/caisq/received_events', 'type': 'User', 'site_admin': False}]",[],[],caisq,16824702,User,False,[],https://github.com/tensorflow/tensorboard/pull/946.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/946/commits
16570,PullRequestEvent,2018-05-04 01:33:41+00:00,91379993,tensorflow/tensorboard,710113,nfelt,15658638,tensorflow,185525501,,Update FAQ for TensorBoard not showing data,closed,False,1165,"Changes some FAQ wording to emphasize that GitHub issues should be primarily for actual TensorBoard bugs; not being able to load data is often a user-specific error or misconfiguration, and for those issues, self-driven debugging using `--inspect` with Stack Overflow as a fallback is a better option.

Fixes #815 by removing stale reference to a `--debug` flag that no longer exists (and where trying to pass it generates a confusing error).",https://api.github.com/repos/tensorflow/tensorboard/issues/1165,2018-05-04T01:33:40Z,2018-05-04T01:33:40Z,2018-05-04T01:33:41Z,1,16,31,1,COLLABORATOR,[],[],[],nfelt,710113,User,False,['type:docs'],https://github.com/tensorflow/tensorboard/pull/1165.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/1165/commits
16571,PullRequestEvent,2018-07-25 21:47:00+00:00,91379993,tensorflow/tensorboard,2547313,stephanwlee,15658638,tensorflow,203670492,MDExOlB1bGxSZXF1ZXN0MjAzNjcwNDky,Simple unit test for data-selector utils,closed,False,1312,,https://api.github.com/repos/tensorflow/tensorboard/issues/1312,2018-07-25T21:47:00Z,2018-07-25T21:47:00Z,2018-07-25T21:47:00Z,1,101,0,3,COLLABORATOR,[],[],[],stephanwlee,2547313,User,False,[],https://github.com/tensorflow/tensorboard/pull/1312.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/1312/commits
16590,PullRequestEvent,2017-06-22 23:08:50+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,127101189,,Redesign the audio dashboard,closed,False,134,"Redesign the audio dashboard

Summary:
The audio dashboard used to be laid out in a grid, with tags by row and
runs by column. This made it inconsistent with all other dashboards, and
also gave it some bizarre behaviors (e.g., if you have ten runs without
any audio summaries and then five runs with the summaries, you'd have
to scroll horizontally past all ten runs without summaries before
getting to anything interesting). The implementation also had some
needlessly complicated behavior, like generating `<source>` elements and
manually listening for onload events instead of letting the browser do
what it does best.

This commit replaces it with a clone of the image dashboard adapted to
serve audio instead. The implementation is just like the image
dashboard, but considerably simpler because the audio dashboard needs
fewer features: cards needn't expand, nor can audio clips show an
""actual size""; we don't need a loading spinner, because the browser
already has a loading state for audio elements that will be familiar and
consistent across applications; etc.

I think it looks rather nice!
![Image of the audio dashboard][image]

[image]: https://user-images.githubusercontent.com/4317806/27458714-422a77ea-575f-11e7-80da-d957d3b0d5cf.png

Test Plan:
Run `bazel run //tensorboard/plugins/audio:audio_demo` to generate data
in `/tmp/audio_demo` if you don't have any audio summaries handy. Then,
launch TensorBoard and interact with all the features of the audio
dashboard, including toggling runs and making sure that the clips update
their sources correctly.

wchargin-branch: redesign-audio-dashboard
",https://api.github.com/repos/tensorflow/tensorboard/issues/134,2017-06-22T23:08:50Z,2017-06-22T23:08:50Z,2017-06-22T23:08:50Z,1,279,312,5,[],[],[],[],wchargin,4317806,User,False,[],https://github.com/tensorflow/tensorboard/pull/134.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/134/commits
16593,PullRequestEvent,2017-08-10 20:21:15+00:00,91379993,tensorflow/tensorboard,16824702,caisq,15658638,tensorflow,135214101,,Add pip_smoke_test.sh,open,False,340,"to perform smoke test of the build, install and basic usage of the
tensorboard pip package.",https://api.github.com/repos/tensorflow/tensorboard/issues/340,,,2017-08-10T20:21:15Z,1,183,0,2,[],[],[],[],,,,,[],https://github.com/tensorflow/tensorboard/pull/340.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/340/commits
16615,PullRequestEvent,2018-07-06 07:01:03+00:00,71359600,pyupio/safety,16239342,pyup-bot,16113910,pyupio,199661532,MDExOlB1bGxSZXF1ZXN0MTk5NjYxNTMy,Update pyyaml to 3.13,open,False,138,"
This PR updates [PyYAML](https://pypi.org/project/PyYAML) from **3.12** to **3.13**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pyyaml
  - Homepage: http://pyyaml.org/wiki/PyYAML
</details>

",https://api.github.com/repos/pyupio/safety/issues/138,,,2018-07-06T07:01:03Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pyupio/safety/pull/138.patch,https://api.github.com/repos/pyupio/safety/pulls/138/commits
16626,PullRequestEvent,2017-02-09 14:26:18+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,105358995,,Add state checks to `otBecomeRouter()`.,closed,False,1288,Fixes #1286.,https://api.github.com/repos/openthread/openthread/issues/1288,2017-02-09T14:26:17Z,2017-02-09T14:26:17Z,2017-02-09T14:26:17Z,1,19,1,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/1288.patch,https://api.github.com/repos/openthread/openthread/pulls/1288/commits
16641,PullRequestEvent,2016-07-01 18:48:17+00:00,55808787,openthread/openthread,686678,darconeous,16142269,openthread,76021846,,spi-hdlc-adapter: New Linux User-Space SPI-HDLC Adapter,open,False,232,"`spi-hdlc-adapter` is an adapter tool for using a SPI interface as if
it were an HDLC-lite encoded bidirectional asynchronous serial stream.
It uses the SPI protocol outlined in [Appendix A.2][1] of the Spinel
protocol document.

Note that since we don't have a slave implementation of this protocol,
this adapter hasn't been well tested yet. You have to start somewhere.

[1]: https://goo.gl/bwHt5r",https://api.github.com/repos/openthread/openthread/issues/232,,,2016-07-01T18:48:16Z,1,1275,0,7,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/232.patch,https://api.github.com/repos/openthread/openthread/pulls/232/commits
16645,PullRequestEvent,2018-02-05 03:38:35+00:00,55808787,openthread/openthread,12897117,zhaxia,16142269,openthread,167051568,,[tests] add traffic analysis for Cert_5_3_11 as TestPlan,open,False,2539,,https://api.github.com/repos/openthread/openthread/issues/2539,,,2018-02-05T03:38:35Z,1,126,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/openthread/openthread/pull/2539.patch,https://api.github.com/repos/openthread/openthread/pulls/2539/commits
16656,PullRequestEvent,2016-06-24 23:24:12+00:00,55808787,openthread/openthread,19200149,luwannest,16142269,openthread,75186356,,CLI: enhance ping command,open,False,211,"-Add ability to set ICMP echo count number, and wait interval.
-Add ability to display ICMP ping time.
-Add ability to store ICMP echo request time and seq.

The user could do basic continuous ping to get the latency and reliability.",https://api.github.com/repos/openthread/openthread/issues/211,,,2016-06-24T23:24:11Z,3,147,14,5,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/211.patch,https://api.github.com/repos/openthread/openthread/pulls/211/commits
16657,PullRequestEvent,2017-05-31 23:48:24+00:00,55808787,openthread/openthread,17729664,abtink,16142269,openthread,123393156,,NcpBase: Provide spinel whitelist properties only when whitelist support is enabled,open,False,1856,,https://api.github.com/repos/openthread/openthread/issues/1856,,,2017-05-31T23:48:23Z,1,36,2,2,[],[],"[{'login': 'jwhui', 'id': 16142208, 'avatar_url': 'https://avatars0.githubusercontent.com/u/16142208?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jwhui', 'html_url': 'https://github.com/jwhui', 'followers_url': 'https://api.github.com/users/jwhui/followers', 'following_url': 'https://api.github.com/users/jwhui/following{/other_user}', 'gists_url': 'https://api.github.com/users/jwhui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jwhui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jwhui/subscriptions', 'organizations_url': 'https://api.github.com/users/jwhui/orgs', 'repos_url': 'https://api.github.com/users/jwhui/repos', 'events_url': 'https://api.github.com/users/jwhui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jwhui/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/openthread/openthread/pull/1856.patch,https://api.github.com/repos/openthread/openthread/pulls/1856/commits
16662,PullRequestEvent,2017-05-24 20:06:33+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,122312347,,Cleanup reset reason names.,open,False,1824,,https://api.github.com/repos/openthread/openthread/issues/1824,,,2017-05-24T20:06:33Z,1,49,49,12,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/1824.patch,https://api.github.com/repos/openthread/openthread/pulls/1824/commits
16663,PullRequestEvent,2016-09-02 23:20:46+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,83873859,,Revert an incorrect change to the test script.,closed,False,518,This change was introduced in #364.,https://api.github.com/repos/openthread/openthread/issues/518,2016-09-02T23:20:45Z,2016-09-02T23:20:45Z,2016-09-02T23:20:46Z,1,0,3,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/518.patch,https://api.github.com/repos/openthread/openthread/pulls/518/commits
16675,PullRequestEvent,2017-06-01 09:06:06+00:00,55808787,openthread/openthread,8611878,qiangg,16142269,openthread,123450379,,Support new transmit done callback otPlatRadioTxDone(),open,False,1859,#1841 Add new transmit done callback support.,https://api.github.com/repos/openthread/openthread/issues/1859,,,2017-06-01T09:06:06Z,1,2,12,2,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/1859.patch,https://api.github.com/repos/openthread/openthread/pulls/1859/commits
16679,PullRequestEvent,2018-02-22 23:58:54+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,170899944,,[tests] fix occasional failures in Cert_6_1_03_RouterAttachConnectivity.py,open,False,2580,"This commit adds necessary delay to allow the router topology to establish
links with neighboring routers.",https://api.github.com/repos/openthread/openthread/issues/2580,,,2018-02-22T23:58:53Z,1,6,1,1,OWNER,[],[],[],,,,,"['P4', 'enhancement']",https://github.com/openthread/openthread/pull/2580.patch,https://api.github.com/repos/openthread/openthread/pulls/2580/commits
16684,PullRequestEvent,2016-06-14 15:45:30+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,73620557,,Update platform/radio.h doxygen to match implementation.,closed,False,138,This is a fix for #101.,https://api.github.com/repos/openthread/openthread/issues/138,2016-06-14T15:45:29Z,2016-06-14T15:45:29Z,2016-06-14T15:45:29Z,1,17,26,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/138.patch,https://api.github.com/repos/openthread/openthread/pulls/138/commits
16687,PullRequestEvent,2016-08-17 17:57:00+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,81687767,,Do not allow enabling Thread protocols when PAN ID is set to broadcast.,open,False,405,"This change simply disallows:

1. Starting Thread protocol operation via `otThreadStart()` when the PAN ID is set to broadcast.
2. Setting the PAN ID to broadcast via `otSetPanId()` when MLE is not in the disabled state.

Resolves #56.",https://api.github.com/repos/openthread/openthread/issues/405,,,2016-08-17T17:56:59Z,1,24,1,2,[],"[{'login': 'darconeous', 'id': 686678, 'avatar_url': 'https://avatars.githubusercontent.com/u/686678?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/darconeous', 'html_url': 'https://github.com/darconeous', 'followers_url': 'https://api.github.com/users/darconeous/followers', 'following_url': 'https://api.github.com/users/darconeous/following{/other_user}', 'gists_url': 'https://api.github.com/users/darconeous/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/darconeous/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/darconeous/subscriptions', 'organizations_url': 'https://api.github.com/users/darconeous/orgs', 'repos_url': 'https://api.github.com/users/darconeous/repos', 'events_url': 'https://api.github.com/users/darconeous/events{/privacy}', 'received_events_url': 'https://api.github.com/users/darconeous/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/openthread/openthread/pull/405.patch,https://api.github.com/repos/openthread/openthread/pulls/405/commits
16688,PullRequestEvent,2017-03-09 23:08:20+00:00,55808787,openthread/openthread,17729664,abtink,16142269,openthread,110026573,,Ensure to retransmit a frame in case of abort or CCA failure errors,open,False,1448,"This commit contains the following changes:

- We allow retransmission of a frame in case of abort or CCA failure
  tx errors (in addition to no-ack).

- We add new logs in `Mac:HandleSent() to indicate such errors.

- We set the `MaxTxAttemps` on ""Beacon Request"" and ""Beacon"" frames
  to ensure they are retransmitted (in case CCA/abort errors).",https://api.github.com/repos/openthread/openthread/issues/1448,,,2017-03-09T23:08:20Z,1,29,23,4,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/1448.patch,https://api.github.com/repos/openthread/openthread/pulls/1448/commits
16690,PullRequestEvent,2016-12-01 04:29:40+00:00,55808787,openthread/openthread,20312411,chshu,16142269,openthread,96024542,,Some fixes to reattach process,open,False,1027,"* Remove existing child if it tries to reattach.

* Ensure to dequeue the pending messages to the removed child.

* Clear local Pending Dataset if device succeed to reattach using stored Pending Dataset.",https://api.github.com/repos/openthread/openthread/issues/1027,,,2016-12-01T04:29:39Z,1,17,2,2,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/1027.patch,https://api.github.com/repos/openthread/openthread/pulls/1027/commits
16692,PullRequestEvent,2017-05-08 21:45:11+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,118678572,,Spinel: Define properties for discover scan operation,closed,False,1703,"This commit defines new spinel properties related to Thread's
discover scan operation. It also updates the spinel draft
documentation.",https://api.github.com/repos/openthread/openthread/issues/1703,2017-05-08T21:45:10Z,2017-05-08T21:45:10Z,2017-05-08T21:45:10Z,1,120,8,5,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/1703.patch,https://api.github.com/repos/openthread/openthread/pulls/1703/commits
16697,PullRequestEvent,2017-02-18 16:17:16+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,106754954,,support/unix_connect: fix SSH forwarding work-around under Python3,closed,False,72,,https://api.github.com/repos/python-xlib/python-xlib/issues/72,2017-02-18T16:17:16Z,2017-02-18T16:17:16Z,2017-02-18T16:17:16Z,1,2,2,1,[],[],[],[],vasily-v-ryabov,7419086,User,False,[],https://github.com/python-xlib/python-xlib/pull/72.patch,https://api.github.com/repos/python-xlib/python-xlib/pulls/72/commits
16701,PullRequestEvent,2017-05-21 22:40:42+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,121676917,,Preliminary support of pos 'line display' printing,closed,False,224,This is #219 with some fixes.,https://api.github.com/repos/python-escpos/python-escpos/issues/224,2017-05-21T22:40:41Z,2017-05-21T22:40:41Z,2017-05-21T22:40:41Z,1,76,0,3,[],"[{'login': 'patkan', 'id': 4189642, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4189642?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/patkan', 'html_url': 'https://github.com/patkan', 'followers_url': 'https://api.github.com/users/patkan/followers', 'following_url': 'https://api.github.com/users/patkan/following{/other_user}', 'gists_url': 'https://api.github.com/users/patkan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/patkan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/patkan/subscriptions', 'organizations_url': 'https://api.github.com/users/patkan/orgs', 'repos_url': 'https://api.github.com/users/patkan/repos', 'events_url': 'https://api.github.com/users/patkan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/patkan/received_events', 'type': 'User', 'site_admin': False}]",[],[],patkan,4189642,User,False,[],https://github.com/python-escpos/python-escpos/pull/224.patch,https://api.github.com/repos/python-escpos/python-escpos/pulls/224/commits
16708,PullRequestEvent,2018-02-08 18:23:01+00:00,32737992,napalm-automation/napalm,16406880,Static0verride,16415577,napalm-automation,168050285,,Ruckus Beta Phase 1,open,False,643,,https://api.github.com/repos/napalm-automation/napalm/issues/643,,,2018-02-08T18:23:01Z,13,3219,0,4,NONE,[],[],[],,,,,[],https://github.com/napalm-automation/napalm/pull/643.patch,https://api.github.com/repos/napalm-automation/napalm/pulls/643/commits
16710,PullRequestEvent,2016-02-18 17:41:54+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,58135468,,Defined get_bgp_neighbors_detail() for JunOS & IOS-XR,closed,False,162,Child of #154 ,https://api.github.com/repos/napalm-automation/napalm/issues/162,2016-02-18T17:41:54Z,2016-02-18T17:41:54Z,2016-02-18T17:41:54Z,6,577,6,10,[],[],[],[],dbarrosop,6246622,User,False,[],https://github.com/napalm-automation/napalm/pull/162.patch,https://api.github.com/repos/napalm-automation/napalm/pulls/162/commits
16724,PullRequestEvent,2016-02-20 08:36:45+00:00,32737992,napalm-automation/napalm,7875777,fooelisa,16415577,napalm-automation,60042334,,updating doc main index with new drivers,closed,False,192,,https://api.github.com/repos/napalm-automation/napalm/issues/192,2016-02-20T08:36:45Z,2016-02-20T08:36:45Z,2016-02-20T08:36:45Z,3,13,4,1,[],[],[],[],fooelisa,7875777,User,False,[],https://github.com/napalm-automation/napalm/pull/192.patch,https://api.github.com/repos/napalm-automation/napalm/pulls/192/commits
16725,PullRequestEvent,2016-04-19 10:07:47+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,66992006,,	Rename get_ntp_peers to comply with the changes in napalm-automation/napalm-base#12,open,False,237,https://github.com/napalm-automation/napalm-base/pull/12,https://api.github.com/repos/napalm-automation/napalm/issues/237,,,2016-04-19T10:07:47Z,4,1,1,1,[],[],[],[],,,,,[],https://github.com/napalm-automation/napalm/pull/237.patch,https://api.github.com/repos/napalm-automation/napalm/pulls/237/commits
16726,PullRequestEvent,2018-05-21 15:19:03+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,189409245,,#732: Unable to load banner MOTD on Arista,open,False,733,"This PR attempts to fix #732, however I am surprised that nobody noticed this
issue before, which makes me questions what changed when (and why)? Without this
patch, loading a multiline banner motd fails (at least with the configuration I
tried to load):

```python
>>> config = '''banner motd
... !!aaaa
... EOF
... '''
>>> e.load_merge_candidate(config=config)
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python2.7/dist-packages/napalm/eos/eos.py"", line 245, in load_merge_candidate
    self._load_config(filename, config, False)
  File ""/usr/local/lib/python2.7/dist-packages/napalm/eos/eos.py"", line 225, in _load_config
    commands = self._multiline_convert(commands, start=start, depth=depth)
  File ""/usr/local/lib/python2.7/dist-packages/napalm/eos/eos.py"", line 157, in _multiline_convert
    ret[s] = {'cmd': ret[s], 'input': ""\n"".join(ret[s+1:e])}
TypeError: sequence item 0: expected string or Unicode, dict found
```",https://api.github.com/repos/napalm-automation/napalm/issues/733,,,2018-05-21T15:19:02Z,1,1,1,1,MEMBER,[],[],[],,,,,"['bug', 'eos']",https://github.com/napalm-automation/napalm/pull/733.patch,https://api.github.com/repos/napalm-automation/napalm/pulls/733/commits
