,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
17442,PullRequestEvent,2017-03-20 09:35:47+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138.0,canonical-ols,111472673,,Fix #59 - make celery work with 3.1.x again,open,False,60,"Make celery signal handlers now work in both 3.1.x and 4.0.x again

Rework celery tests to use actual broker (in memory). The
tests/celery_app.py functional tests still use redis.

Fixed flake8 checks, so some small lint clean ups too.",https://api.github.com/repos/canonical-ols/talisker/issues/60,,,2017-03-20T09:35:46Z,1,140,116,8,[],[],[],[],,,,,[],https://github.com/canonical-ols/talisker/pull/60.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/60/commits,242,['6161c00e0f3ff8456eeaae615b78c0f3e87bd81f']
17444,PullRequestEvent,2016-11-16 18:40:47+00:00,63442716,canonical-ols/talisker,1237300,jamestait,17836138.0,canonical-ols,94024903,,Updated the contract document.,open,False,30,"Fixed several typos, added sample log entries and basic information for statsd integration.",https://api.github.com/repos/canonical-ols/talisker/issues/30,,,2016-11-16T18:40:47Z,1,50,23,1,[],[],[],[],,,,,[],https://github.com/canonical-ols/talisker/pull/30.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/30/commits,242,"['a16ec936aff844475ef13d7453ffb377cb936267', '8aad9fe400b3ddc559ae26b7fdc16e8ff96e3094']"
17447,PullRequestEvent,2018-07-27 14:31:24+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138.0,canonical-ols,204265994,MDExOlB1bGxSZXF1ZXN0MjA0MjY1OTk0,Add support for TALISKER_REVISION_ID variable,closed,False,262,"This can be used instead of `version-info.txt` or other methods of
determining the revision ID.

Fixes #195",https://api.github.com/repos/canonical-ols/talisker/issues/262,2018-07-27T14:31:23Z,2018-07-27T14:31:23Z,2018-07-27T14:31:23Z,1,14,0,2,NONE,[],[],[],bloodearnest,1042.0,User,False,[],https://github.com/canonical-ols/talisker/pull/262.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/262/commits,242,['8e8c373af566eb548b3a135d449dc18dba4fddbf']
17449,PullRequestEvent,2018-03-06 19:27:28+00:00,63442716,canonical-ols/talisker,16239342,pyup-bot,17836138.0,canonical-ols,173257292,,Update sqlalchemy to 1.2.5,open,False,148,"
There's a new version of [SQLAlchemy](https://pypi.python.org/pypi/SQLAlchemy) available.
You are currently using **1.2.4**. I have updated it to **1.2.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sqlalchemy"">PyPI</a> | <a href=""https://pyup.io/changelogs/sqlalchemy/"">Changelog</a> | <a href=""http://www.sqlalchemy.org"">Homepage</a> 



### Changelog
> 
>### 1.2.5

>    :released: March 6, 2018

>    .. change::
>        :tags: bug, sql
>        :tickets: 4210
>        :versions: 1.3.0b1

>        Fixed bug in :class:.`CTE` construct along the same lines as that of
>        :ticket:`4204` where a :class:`.CTE` that was aliased would not copy itself
>        correctly during a &quot;clone&quot; operation as is frequent within the ORM as well
>        as when using the :meth:`.ClauseElement.params` method.

>    .. change::
>        :tags: bug, orm
>        :tickets: 4199

>        Fixed bug in new &quot;polymorphic selectin&quot; loading when a selection of
>        polymorphic objects were to be partially loaded from a relationship
>        lazy loader, leading to an &quot;empty IN&quot; condition within the load that
>        raises an error for the &quot;inline&quot; form of &quot;IN&quot;.

>    .. change::
>        :tags: bug, sql
>        :tickets: 4204

>        Fixed bug in CTE rendering where a :class:`.CTE` that was also turned into
>        an :class:`.Alias` would not render its &quot;ctename AS aliasname&quot; clause
>        appropriately if there were more than one reference to the CTE in a FROM
>        clause.

>    .. change::
>        :tags: bug, orm
>        :tickets: 4209
>        :versions: 1.3.0b1

>        Fixed 1.2 regression where a mapper option that contains an
>        :class:`.AliasedClass` object, as is typical when using the
>        :meth:`.QueryableAttribute.of_type` method, could not be pickled.   1.1&#39;s
>        behavior was to omit the aliased class objects from the path, so this
>        behavior is restored.

>    .. change::
>        :tags: feature, orm
>        :versions: 1.3.0b1

>        Added new feature :meth:`.Query.only_return_tuples`.  Causes the
>        :class:`.Query` object to return keyed tuple objects unconditionally even
>        if the query is against a single entity.   Pull request courtesy Eric
>        Atkin.


>    .. change::
>        :tags: bug, sql
>        :tickets: 4198

>        Fixed bug in new &quot;expanding IN parameter&quot; feature where the bind parameter
>        processors for values wasn&#39;t working at all, tests failed to cover this
>        pretty basic case which includes that ENUM values weren&#39;t working.

>.. changelog::






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/canonical-ols/talisker/issues/148,,,2018-03-06T19:27:27Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/canonical-ols/talisker/pull/148.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/148/commits,242,"['3a4c576da0faee5759e0e317693125402925d83b', '7add6176ad5ae07f880eec4b7204c1291060d4bb']"
17450,PullRequestEvent,2018-07-28 13:12:51+00:00,63442716,canonical-ols/talisker,16239342,pyup-bot,17836138.0,canonical-ols,204443936,MDExOlB1bGxSZXF1ZXN0MjA0NDQzOTM2,Update pytest-xdist to 1.22.4,closed,False,263,"
This PR updates [pytest-xdist](https://pypi.org/project/pytest-xdist) from **1.22.2** to **1.22.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.22.3
   ```
   ================================

Bug Fixes
---------

- Fix issue of virtualized or containerized environments not reporting the number of CPUs correctly. (`9 &lt;https://github.com/pytest-dev/pytest-xdist/issues/9&gt;`_)


Trivial Changes
---------------

- Make all classes subclass from ``object`` and fix ``super()`` call in ``LoadFileScheduling``; (`297 &lt;https://github.com/pytest-dev/pytest-xdist/issues/297&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-xdist
  - Changelog: https://pyup.io/changelogs/pytest-xdist/
  - Repo: https://github.com/pytest-dev/pytest-xdist
</details>

",https://api.github.com/repos/canonical-ols/talisker/issues/263,,2018-07-28T13:12:51Z,2018-07-28T13:12:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/canonical-ols/talisker/pull/263.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/263/commits,242,['cebbcf846632556b74ccb64667ff4b836075bf95']
17468,PullRequestEvent,2018-07-03 01:47:04+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013.0,certbot,198829331,MDExOlB1bGxSZXF1ZXN0MTk4ODI5MzMx,Update and delete registration with account reuse,open,False,6174,Fixes #6155.,https://api.github.com/repos/certbot/certbot/issues/6174,,,2018-07-03T01:47:04Z,4,67,22,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/6174.patch,https://api.github.com/repos/certbot/certbot/pulls/6174/commits,242,"['9696104862915d931e461b475db47821bf1d7a00', '4151f228fee7609638931b6a38cbaf9ca21bec24', '0b310b17afffb3c46e26b5c12aff1f336f828de1', 'e5cd1c324e00f921cc942a678124e2a8d507d540', 'd87d5433fd95b66cea54515c5bb5206273831b51', '25d2c01e8917c0876551c27f7d6ba885e9a5599f', '1e29c802e13f343cd68c53ed6e505667845d83c1', '2d1b3623cd8b12153a5a36899b82f5c1aa0ab815', 'fb87686505cc466c2878b853523475e52d101937', '20fe7a0eae29a65ce298b8f6df318c2146704c1b', '7f06db05fe36395ee62d24a6fc0a6b88cd889a28', 'fe0ecc362a4251bf716ea76d7e940fe5f3bfc172', '22a4f64a5e2a18df8d4a1ac721eecd0a43cdeddb', 'cb82e9c69c432163dc5bc26e8e7c6cb12032bb8b', '4794eaea277e7a522f996ec45eb2ce2362158e93', '8927bffdda605777c1d253803e4578af01c2f20e', '11d53a1e6b390ead74ec3925811938b2dcaa87e0', '7a84e0b38e8358ac507fbaf6a52c2f40fc762501']"
17469,PullRequestEvent,2017-09-08 02:40:43+00:00,26516210,certbot/certbot,6504915,bmw,17889013.0,certbot,139932393,,Fix permissions error when upgrading certbot-auto 0.18.x,closed,False,5089,Cherry picked from #5086 and commit 82d0ff1df249cdd6748b95aab73ec4aa19b24cb6.,https://api.github.com/repos/certbot/certbot/issues/5089,2017-09-08T02:40:42Z,2017-09-08T02:40:42Z,2017-09-08T02:40:42Z,1,22,10,2,CONTRIBUTOR,[],[],[],bmw,6504915.0,User,False,[],https://github.com/certbot/certbot/pull/5089.patch,https://api.github.com/repos/certbot/certbot/pulls/5089/commits,242,['455361457b2c2529632262e04bc6ade047d7cf40']
17474,PullRequestEvent,2018-05-15 14:55:44+00:00,26516210,certbot/certbot,161495,reaperhulk,17889013.0,certbot,188156804,,switch signature verification to use pure cryptography,open,False,6000,On systems that prevent write/execute pages this prevents a segfault that is caused by pyopenssl creating a dynamic callback in the verification helper.,https://api.github.com/repos/certbot/certbot/issues/6000,,,2018-05-15T14:55:43Z,1,8,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/6000.patch,https://api.github.com/repos/certbot/certbot/pulls/6000/commits,242,"['80f05f6e0ec21cb6c4bdbb7b340587ffe2dd5f8a', '7ee5ab7dda005c698786802d019a96ea7341702d', '7cc58140dc95f0783dd453b8589ab5c8d48a1784', 'd5a38cda31c52af37f9aee4c0edf6087f58520a2']"
17477,PullRequestEvent,2018-06-13 00:33:28+00:00,26516210,certbot/certbot,6504915,bmw,17889013.0,certbot,194442834,MDExOlB1bGxSZXF1ZXN0MTk0NDQyODM0,Fixes #6085. (#6091),open,False,6104,"The value of norecusedirs is the default in newer versions of pytest which is
listed at
https://docs.pytest.org/en/3.0.0/customize.html#confval-norecursedirs.

(cherry picked from commit 9f20fa0ef969811803042be4a60f8127f6883e34)",https://api.github.com/repos/certbot/certbot/issues/6104,,,2018-06-13T00:33:28Z,1,3,0,2,CONTRIBUTOR,"[{'login': 'ohemorange', 'id': 1227205, 'node_id': 'MDQ6VXNlcjEyMjcyMDU=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/1227205?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ohemorange', 'html_url': 'https://github.com/ohemorange', 'followers_url': 'https://api.github.com/users/ohemorange/followers', 'following_url': 'https://api.github.com/users/ohemorange/following{/other_user}', 'gists_url': 'https://api.github.com/users/ohemorange/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ohemorange/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ohemorange/subscriptions', 'organizations_url': 'https://api.github.com/users/ohemorange/orgs', 'repos_url': 'https://api.github.com/users/ohemorange/repos', 'events_url': 'https://api.github.com/users/ohemorange/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ohemorange/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/certbot/certbot/pull/6104.patch,https://api.github.com/repos/certbot/certbot/pulls/6104/commits,242,['495341047991974a4065f5c072a5db9c8ef0528a']
17483,PullRequestEvent,2016-05-22 21:44:44+00:00,26516210,certbot/certbot,1063979,NoodlesNZ,17889013.0,certbot,70989439,,Fixing package names for Debian Jessie,open,False,3052,Certbot packages don't exist in Jessie backports,https://api.github.com/repos/certbot/certbot/issues/3052,,,2016-05-22T21:44:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/certbot/certbot/pull/3052.patch,https://api.github.com/repos/certbot/certbot/pulls/3052/commits,242,['fd899d21252b8bebd2729fbbebec216496c57902']
17491,PullRequestEvent,2016-12-06 22:26:51+00:00,26516210,certbot/certbot,479213,pde,17889013.0,certbot,96011967,,Parallalelise nosetests from tox,closed,False,3836,"It turn out that [travis containers have two cores](https://docs.travis-ci.com/user/migrating-from-legacy/#More-available-resources) and we can use them by just passing some flags to `nosetests`.

However we have some tests that are no thread-safe. For instance there are a couple of Reporter tests that seem to be broken by this; we could either fix them or use some of [these control parameters](https://nose.readthedocs.io/en/latest/doc_tests/test_multiprocess/multiprocess.html) to contorl/disable parallelism in those places.",https://api.github.com/repos/certbot/certbot/issues/3836,,2016-12-06T22:26:50Z,2016-12-06T22:26:50Z,20,57,19,10,[],"[{'login': 'bmw', 'id': 6504915, 'avatar_url': 'https://avatars.githubusercontent.com/u/6504915?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bmw', 'html_url': 'https://github.com/bmw', 'followers_url': 'https://api.github.com/users/bmw/followers', 'following_url': 'https://api.github.com/users/bmw/following{/other_user}', 'gists_url': 'https://api.github.com/users/bmw/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bmw/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bmw/subscriptions', 'organizations_url': 'https://api.github.com/users/bmw/orgs', 'repos_url': 'https://api.github.com/users/bmw/repos', 'events_url': 'https://api.github.com/users/bmw/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bmw/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/certbot/certbot/pull/3836.patch,https://api.github.com/repos/certbot/certbot/pulls/3836/commits,242,"['7425aa9d8797f1e0778b29dbb8f5c9c002d34774', 'f132c61aad330dfbc704ea3e7cc9f9a542355313', 'db6a49cd30bd4559df851e2d5e559efb11dfcc96', '14da5fa61dd7b68c31b23a2327767ecb18d4d63d', '047d2f87a2f97d86c1b8baf256905b7b1f7826ca', '80f0fa51cbc7413603eb80a2fdb5eda3de5befd1', '84bf7197bec735ddce901ada6477d0e29d9916e1', '8c8e10af8248d0942267158e9c17c3f88f1b0716', '93370a8d865d43030cb818ed31aa988a1ae9ada0', '3b69c8d4d1e2397bb92db9a3f804c7f098b56b96', 'd0a795ab0215612813f125c10fa6e7daeaeaa3e3', '1aa55650f6541c4311cefd39ed93ff20d87118b7', '373e659134b0e7e84459ccd2dad577b1b56e88fb', 'ab29377c2479f6826f1ee22b23b5ee31b7ff0615', 'ab1ffb9d732b47879ecbfb7637520d89fb8b4c98', 'a539af8bd17ba9ab34a691a49d76c05a7a86b8f0', '6195bd4bdbdc295ed464b01391e4af5e5bc1a174', 'bf299757629a0d0d3166bba72be1a55a2e1a85f3', 'a115f0fbf7a95b43853cc7ac10b18d31e27f94f0', 'c76c7f603f430413ecbfb03aacac840ddc0d36a7', 'c618ab1b7bda48476a0762ddc97ac4fef7740175', 'c5f880feda19fe24fc98f96404c0d93663563354', 'c41b463f3aa94607f2a97866e3994d22f8bf24f6', '06e43c80a96b795bff2bbf032651e7e1ececca49', '1e95f7078839d2cff5d251e01c8f8d35dbed56bb', '09d90fa0ecbda698297ee9bced767eb760b468b4']"
17506,PullRequestEvent,2017-01-10 19:49:14+00:00,26516210,certbot/certbot,479213,pde,17889013.0,certbot,100916612,,Remove extra space introduced by #3994,closed,False,4012,"Remove the extra space in `msg` introduced by the changes made in #3994.  

This PR resolves #4011.  ",https://api.github.com/repos/certbot/certbot/issues/4012,2017-01-10T19:49:12Z,2017-01-10T19:49:12Z,2017-01-10T19:49:12Z,1,2,2,1,[],[],[],[],pde,479213.0,User,False,[],https://github.com/certbot/certbot/pull/4012.patch,https://api.github.com/repos/certbot/certbot/pulls/4012/commits,242,['a5e90f265529e64f0252a1bb1555f648f350b86c']
17508,PullRequestEvent,2018-08-21 15:59:58+00:00,26516210,certbot/certbot,6504915,bmw,17889013.0,certbot,209568514,MDExOlB1bGxSZXF1ZXN0MjA5NTY4NTE0,Remove visible warnings about missing apachectl,closed,False,6307,"Everywhere this function is used, we raise an exception if the executable still isn't found so I think this change is OK. If you want to verify this, see:
```
$ git grep path_surgery\( -- './*' ':(exclude)*_test.py'
certbot-apache/certbot_apache/configurator.py:            if not path_surgery(exe):
certbot-postfix/certbot_postfix/util.py:    if not (certbot_util.exe_exists(exe) or plugins_util.path_surgery(exe)):
certbot/hooks.py:        plug_util.path_surgery(shell_cmd)
certbot/plugins/util.py:def path_surgery(cmd):
```
",https://api.github.com/repos/certbot/certbot/issues/6307,2018-08-21T15:59:57Z,2018-08-21T15:59:57Z,2018-08-21T15:59:57Z,1,5,8,2,CONTRIBUTOR,[],[],[],bmw,6504915.0,User,False,"['area: error handling', 'area: ui / ux']",https://github.com/certbot/certbot/pull/6307.patch,https://api.github.com/repos/certbot/certbot/pulls/6307/commits,242,['cd873b29569ec244db04a1a7f4d6222c209d306c']
17518,PullRequestEvent,2017-03-13 18:20:16+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013.0,certbot,110467070,,"If we fail to reload, try starting Nginx once without catching output",open,False,4333,"Because a successful start with piped output hangs on Arch.

Fixes #4324.",https://api.github.com/repos/certbot/certbot/issues/4333,,,2017-03-13T18:20:15Z,1,15,7,1,[],[],[],[],,,,,[],https://github.com/certbot/certbot/pull/4333.patch,https://api.github.com/repos/certbot/certbot/pulls/4333/commits,242,"['d180843b00826dc2946594836996a469e664d37b', '0a25c9d7e86a43cf0bbc9de8ec02d736b7222b79', 'b1d3857e16895852eca0668d6af33ea786ccb99b', '30404fce54a5d5e104ae21f5fd543460bb633cda', '54fbdf93e601c5ee3e15890758dd1a0358b4b02a', '5b721f416c60b127a19dc43a74159a03a7516cbc', '88fd1cee80e5aeefea0e3a522165b5e2b9954672', '02cb0ab9d7857b83a85ae7b1242b7b3520ff26bf']"
17527,PullRequestEvent,2016-05-15 09:57:24+00:00,26516210,certbot/certbot,140755,tapple,17889013.0,certbot,70117117,,system python path has changed on el capitan,open,False,2994,"on both my mac machines with fresh el capitan installed, ""which python"" gives /usr/bin/python",https://api.github.com/repos/certbot/certbot/issues/2994,,,2016-05-15T09:57:24Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/certbot/certbot/pull/2994.patch,https://api.github.com/repos/certbot/certbot/pulls/2994/commits,242,['4cb35eaeb346e11963c59fd4aa5170a7e01f7190']
17568,PullRequestEvent,2017-08-21 19:23:10+00:00,26516210,certbot/certbot,6504915,bmw,17889013.0,certbot,132823436,,Change certbot-auto's installation path to /opt,closed,False,4970,"In general, the purpose of this PR is to move `certbot-auto`'s install path to a single location to help people who have multiple installations and prep for #3522. This also fixes #3480.

I've broken design decisions into sections so reviewers or others in the future can read why we made specific decisions that they may be interested in. This PR should probably get 2 reviews due to its risk of breaking all the things.

#### Why /opt/eff.org/certbot/venv?

Per my understanding of the [Linux FHS](http://refspecs.linuxfoundation.org/FHS_3.0/fhs/index.html), `/opt` is the best place for these files. This approach is also often used on other UNIX like systems.

The recommended layout of an installation in `/opt` is described [here](http://refspecs.linuxfoundation.org/FHS_3.0/fhs/ch03s13.html). I avoided going with `/opt/<package>` (`/opt/certbot`) to avoid conflicts with sysadmins who may have reasonably installed Certbot there.

Instead, I went with `/opt/<provider>`. While we don't have a LANANA provider name, [this page](http://www.lanana.org/lsbreg/providers/index.html) says we can use our fully qualified domain.

Finally, the layout within `/opt/eff.org` was chosen to allow EFF to package other software here in the future and `certbot/venv` was created per Erik's thought that we may want to put other things in `/opt/eff.org/certbot` in the future. The layout of an `/opt/<provider>` directory is not specified by FHS.

#### FHS deviations

The only one that I'm aware of is by installing ourselves in `/opt` we are supposed to use `/var/opt`, `/etc/opt`, etc., however, this is a major breaking change and I don't think we should do this (now).

#### Use of `sudo -E`

sudo usually preserves $HOME.

We allow people to place Certbot configuration files in their home directory (see https://certbot.eff.org/docs/using.html#configuration-file).

Certbot configuration files can contain hooks.

∴ certbot-auto already allows arbitrary code execution as root if an attacker can modify the files of an unprivileged user who runs certbot-auto using sudo so an attacker gains no new privileges by us preserving the environment.

I plan to document this in our user guide, however, since this behavior is not new, I don't think it should go in this large PR. I will document us preserving environment variables with `SUDO` (which `su` already does) in the same location.

#### Symlink from old venv path to new

I didn't do this if the old venv doesn't exist. This could cause problems for people for automated integrations installing `certbot-auto` and reaching into the venv directly. I'm not sure these people exist and I think this approach is cleaner, however, I don't have a strong preference and am happy to modify this PR so we always create the symlink.

#### certbot-auto test changes

A number of changes were necessary.

1. The tests used `venv_path` for both the path to the `letsencrypt-auto` script and the path to the virtual environment. Despite `letsencrypt-auto` deleting its venv, we were able to get away with this because we didn't actually set `VENV_PATH` but instead used `XDG_DATA_HOME`. Now that this variable isn't used in the same way, I split this to have separate paths to the venv and le-auto.
2. Because `certbot-auto` now does more as `root`, we sometimes can't delete directories used in testing when running as an unprivileged user. I fixed this by setting `ignore_errors=True` in the call to `rmtree` which shouldn't matter because we run these tests in Docker and they already do much more aggressive things like invoking your package manager.
3. In a similar vein, I had to split up one of the tests as the unprivileged tests don't have the permission to modify the venv owned as root.

#### Additional testing

I've done a lot of manual and hackily automated testing. In particular, I've tested the `su`, `sudo`, and `root` cases, both with and without existing Certbot installations on Debian, Red Hat, and FreeBSD systems. I've also successfully tested a modified `test_leauto_upgrades.sh` script with the following code:
```
if [ ""$(tools/readlink.py ~/.local/share/letsencrypt)"" != ""/opt/eff.org/certbot/venv"" ]; then
    echo symlink from old venv path not properly created!
    exit 1
fi
```
We should make this change after/during the release.

#### Warnings from pip

This should be fixed with erikrose/pipstrap#11. We already disable the cache when we invoke `pip` in certbot-auto.",https://api.github.com/repos/certbot/certbot/issues/4970,2017-08-21T19:23:09Z,2017-08-21T19:23:09Z,2017-08-21T19:23:10Z,25,241,196,11,[],"[{'login': 'pde', 'id': 479213, 'avatar_url': 'https://avatars3.githubusercontent.com/u/479213?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pde', 'html_url': 'https://github.com/pde', 'followers_url': 'https://api.github.com/users/pde/followers', 'following_url': 'https://api.github.com/users/pde/following{/other_user}', 'gists_url': 'https://api.github.com/users/pde/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pde/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pde/subscriptions', 'organizations_url': 'https://api.github.com/users/pde/orgs', 'repos_url': 'https://api.github.com/users/pde/repos', 'events_url': 'https://api.github.com/users/pde/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pde/received_events', 'type': 'User', 'site_admin': False}]",[],[],bmw,6504915.0,User,False,[],https://github.com/certbot/certbot/pull/4970.patch,https://api.github.com/repos/certbot/certbot/pulls/4970/commits,242,"['c0b9081f0b57957562f647b56f17272944cb0205', 'e50160d9f8b0a4af592ce4cc81d8e7451ff5f48e', 'a6c84cf80be7170b8759f40d43e45f6f09ab1fe1', '4fc7db13b7157837d0f64d77366a7e2f715045be', 'd1cc97fe923620dee60e910b9b1410178982e271', 'b037d1a4d0cd4f2edd827b2ada7433fefea4a115', 'f916b3aa65e8bf17e73d3a6a35c7abfdacff7a06', '581597ad5003ccaa771e02fb69fbe3b60befbec2', 'ba3af01778774081f2e61ec2ba8b39dbeec5cce8', 'a885498cfcb705ac2e43ca78db46ab7814ef231a', 'bbd55a2fa1712ba742a12702614262b95be35635', '0ac7fe61cf1c4acb62ebf06763a83dccd69310c8', 'e8681bbe0d21ff50c3fc943d07472f529bb8ac1f', '8e39ab0a9608dcf28db2ae69548f984fe2fd0fbc', 'fe4409d54e51eaae51edc2e3524c984e8beb085d', '98e29765085f42e5f33a15c86b05d0a63f3739b8', '7c5427b8d5321012e6bde8616afc12ad24ffad82', 'd539ddea2fb66c228922466cefb09651a5949ec8', '502414284e547dfa5c7e8a16e96ef6f0e485de4e', '28dc6d7929bd6a509a56333dc125a35e17a320c4', '85bd5f2496205f0e55723fc895a529d34ace8a64', 'bf687369d7e0413931f4d9c65e09b5a158a22295', 'ef729703937fd12db113db3279298ceb1d353013', '9bb9e3cf4d66bc54190900ce2fcf7af02262f34d', 'b25ea228b415fa0134d0cd8e54cfd00aed8513cf']"
17581,PullRequestEvent,2018-01-14 22:08:45+00:00,26516210,certbot/certbot,5235109,joohoi,17889013.0,certbot,162845886,,Use static directory under workdir for HTTP challenges,open,False,5428,"Instead of using randomly generated temporary directory for HTTP challenge files, use a directory under Certbot work directory. This fixes issues with systemd PrivateTmp.

Fixes: #5427",https://api.github.com/repos/certbot/certbot/issues/5428,,,2018-01-14T22:08:45Z,1,11,20,4,MEMBER,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/5428.patch,https://api.github.com/repos/certbot/certbot/pulls/5428/commits,242,"['e191bdb3745c8e27694d9376fe1d946a06e1b0ac', '75d90856c9bb1b21df115612ca268897ceca5448']"
17582,PullRequestEvent,2018-02-03 00:06:28+00:00,26516210,certbot/certbot,792695,elyscape,17889013.0,certbot,166931172,,Fix Apache configurator test,open,False,5530,"One of the Apache configurator tests was relying on the order in which calls are made by `ensure_listen()` to `parser.add_dir()`. Under the hood, the order is determined by [creating a list] and [a set], [adding some items to the set][adding], and then [iterating] over [the difference (itself a set) between the set and the list][difference]. Unfortunately, sets are unordered collections, and iteration order is therefore not guaranteed. This resulted in test failures when the iteration order was not as the test writer had anticipated. We deal with this by instead building a list of all the calls to `parser_dir()` and comparing it to a list of expected calls. This has the extra benefit of ensuring that no extraneous calls are added and no expected calls are missing.

[creating a list]: https://github.com/certbot/certbot/blob/45613fd31c3649ac5fb08a52153a8893f394af0b/certbot-apache/certbot_apache/configurator.py#L789-L790
[a set]: https://github.com/certbot/certbot/blob/45613fd31c3649ac5fb08a52153a8893f394af0b/certbot-apache/certbot_apache/configurator.py#L796
[adding]: https://github.com/certbot/certbot/blob/45613fd31c3649ac5fb08a52153a8893f394af0b/certbot-apache/certbot_apache/configurator.py#L801-L814
[iterating]: https://github.com/certbot/certbot/blob/45613fd31c3649ac5fb08a52153a8893f394af0b/certbot-apache/certbot_apache/configurator.py#L838-L843
[difference]: https://github.com/certbot/certbot/blob/45613fd31c3649ac5fb08a52153a8893f394af0b/certbot-apache/certbot_apache/configurator.py#L829",https://api.github.com/repos/certbot/certbot/issues/5530,,,2018-02-03T00:06:28Z,1,7,2,1,NONE,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/5530.patch,https://api.github.com/repos/certbot/certbot/pulls/5530/commits,242,['8825c431698dc60e8905e38cab4d20ca159c4957']
17590,PullRequestEvent,2018-05-15 14:49:01+00:00,26516210,certbot/certbot,2545905,douganger,17889013.0,certbot,188154531,,Display (None) instead of a bullet for empty lists,open,False,5999,"Include a line break before ""(None)"" to maintain consistency with output
for lists that are not empty.

Previous result as expected for non-empty lists:

    >>> _format_list('+', ['one', 'two', 'three'])
    '\n+ one\n+ two\n+ three'

Previous unexpected result for empty lists:

    >>> _format_list('+', [])
    '\n+ '

New result as expected (unchanged) for non-empty lists:

    >>> _format_list('+', ['one', 'two', 'three'])
    '\n+ one\n+ two\n+ three'

New behavior more explicit for empty lists:

    >>> _format_list('+', [])
    '\n(None)'

Resolves #5886",https://api.github.com/repos/certbot/certbot/issues/5999,,,2018-05-15T14:49:01Z,1,4,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/5999.patch,https://api.github.com/repos/certbot/certbot/pulls/5999/commits,242,['ada03ff00c73702ae8b7f39cb77383cdf0cbf620']
17605,PullRequestEvent,2017-07-21 23:34:43+00:00,4198043,ArduPilot/MAVProxy,181043,njoubert,17919847.0,ArduPilot,131875586,,Fixing a small omission in console: Add battery voltage and current display.,open,False,430,"I've been using the gui console extensively during flight testing.

The only missing value is current battery information!

This four-line PR adds current and voltage display to the gui console.",https://api.github.com/repos/ArduPilot/MAVProxy/issues/430,,,2017-07-21T23:34:43Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/ArduPilot/MAVProxy/pull/430.patch,https://api.github.com/repos/ArduPilot/MAVProxy/pulls/430/commits,242,['39b563a1e51acc25af17a7e73c502501eb44279f']
