,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6093,IssuesEvent,2017-10-23 09:02:01+00:00,92406136,juju/charm-helpers,1401992,quulah,4604548,juju,closed,Does config('prefer-ipv6') retrieve option from model config?,[],[],4,"I'd like to access the model configuration prefer-ipv6 from our charms. contrib.network.ip uses this, but I'm not sure if it works: https://github.com/juju/charm-helpers/blob/master/charmhelpers/contrib/network/ip.py#L582

Setting model-config to true or false either gets me None, or when accessing the config dict, a KeyError. And if I have understood correctly, hookenv.config() should read the config.yaml of the charm.

Is there some kind of mix up with the OpenStack charms, as they seem to have a separate prefer-ipv6 option, or is my Juju version too old to support this? 

https://github.com/openstack/charm-openstack-dashboard/blob/master/config.yaml#L238

Currently at 2.0 still.",{},{}
6107,IssuesEvent,2017-03-29 03:51:44+00:00,26501582,PaloAltoNetworks/pandevice,1297132,lampwins,4855743,PaloAltoNetworks,opened,Support for Panorama 'shared' objects,[],[],0,"Feature request to add support for 'shared' objects in panorama. 

I guess this is annoying because these objects are located at `/config/shared`. My initial thought is to add a special refresh method in `panorama.Panorama` much like the way the predefined module works, but I'm not sure on where to store objects as we need read/write access and the xpath for these is not like the normal objects.

That being said, I see this as an obvious must for #26 ",{},{}
6130,IssuesEvent,2018-07-06 13:49:44+00:00,50359589,girder/girder_worker,3123478,matthewma7,5150517,girder,opened,Raise error when Transform class can not be found inside girder_worker,[],[],0,"I wrote a custom Transform class, but it was put inside a girder plugin so when serialized to girder_worker the dynamic python module name controlled by girder is probably not understandable by girder_worker. As a result, girder_worker wasn't able to deserialize the class and call the transform(), so the transform failed. 
However, girder_worker didn't raise any error message regarding the failure to find Transform class. If an error message was raised it would help me to diagnose my problem. ",{},{}
6136,IssuesEvent,2015-11-20 21:21:22+00:00,37222273,planetlabs/planet-client-python,70507,jacobstr,5247016,planetlabs,opened,Get workspace by name.,[],[],0,,{},{}
6149,IssuesEvent,2015-06-01 14:32:32+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,closed,raw header/body for NOTIFICATION,"[{'url': 'https://api.github.com/repos/Exa-Networks/exabgp/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Exa-Networks/exabgp/labels/fixed-need-testing', 'name': 'fixed-need-testing', 'color': '006b75'}]",[],6,"(opening a new bug, this started in #107)
https://github.com/Exa-Networks/exabgp/commit/97eb57d526d4e88179f374c5332798027ed09574 made this worse.
Before we had this:
```
{
  ""neighbor"": {
    ""reason"": ""out loop, peer reset, message [notification received (6,1)] error[Cease / Maximum Number of Prefixes Reached]"",
    ""state"": ""down"",
    ""asn"": {
      ""peer"": ""65002"",
      ""local"": ""65001""
    },
    ""address"": {
      ""peer"": ""193.0.10.47"",
      ""local"": ""193.0.10.124""
    }
  },
  ""type"": ""state"",
  ""counter"": 10,
  ""ppid"": 13520,
  ""pid"": 2572,
  ""host"": ""rrc.guestnet.ripe.net"",
  ""time"": 1432811720.02,
  ""exabgp"": ""3.5.0""
}
```

now we get this:
```
{
  ""neighbor"": {
    ""reason"": ""out loop, peer reset, message [] error[]"",
    ""state"": ""down"",
    ""asn"": {
      ""peer"": ""65002"",
      ""local"": ""65001""
    },
    ""address"": {
      ""peer"": ""193.0.10.47"",
      ""local"": ""193.0.10.124""
    }
  },
  ""type"": ""state"",
  ""counter"": 6,
  ""ppid"": 7445,
  ""pid"": 10951,
  ""host"": ""rrc.guestnet.ripe.net"",
  ""time"": 1432905196.9,
  ""exabgp"": ""3.5.0""
}
```
and no type:notification message.

(I also tried 3.4 but there I'm not even getting type: state messages (at all). I need to check if that ever worked or if this is a recent regression on 3.4)",{},{}
6156,IssuesEvent,2017-05-24 21:56:11+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,closed,Using flow spec to block protocol ranges ,"[{'id': 53841277, 'url': 'https://api.github.com/repos/Exa-Networks/exabgp/labels/enhancement', 'name': 'enhancement', 'color': '207de5', 'default': True}, {'id': 87504767, 'url': 'https://api.github.com/repos/Exa-Networks/exabgp/labels/works-for-me', 'name': 'works-for-me', 'color': 'fbca04', 'default': False}]","[{'login': 'thomas-mangin', 'id': 1227755, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1227755?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/thomas-mangin', 'html_url': 'https://github.com/thomas-mangin', 'followers_url': 'https://api.github.com/users/thomas-mangin/followers', 'following_url': 'https://api.github.com/users/thomas-mangin/following{/other_user}', 'gists_url': 'https://api.github.com/users/thomas-mangin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thomas-mangin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thomas-mangin/subscriptions', 'organizations_url': 'https://api.github.com/users/thomas-mangin/orgs', 'repos_url': 'https://api.github.com/users/thomas-mangin/repos', 'events_url': 'https://api.github.com/users/thomas-mangin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thomas-mangin/received_events', 'type': 'User', 'site_admin': False}]",11,"##### ISSUE TYPE
 - Feature Idea

##### OS
ubuntu

##### VERSION
master

##### ENVIRONMENT 
N/A

##### CONFIGURATION
N/A

##### SUMMARY
we wish to use flow spec to block a whole protocol range in case of attack. The flow spec RFC supports that but exabgp allows input of only a single protocol value. is there a way to block a protocol range say 1-47 ? if not is there a plan to add this ?


##### STEPS TO REPRODUCE
(missing)

##### EXPECTED RESULTS
(missing)

##### ACTUAL RESULTS
N/A

##### IMPORTANCE
missing

",{},{}
6158,IssuesEvent,2017-06-11 14:12:05+00:00,50594903,Trax-air/swagger-parser,5397842,flavianh,5397850,Trax-air,opened,Add a pull-request template,[],[],0,"In order to make the pull request titles more readable, this template should at least only one line 

* [ ] Write what your Pull request improves from a functional standpoint",{},{}
6159,IssuesEvent,2017-11-07 18:03:37+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,closed,没法这个方法：docker.from_env().containers.list(),[],[],1,"这是docker版本：
Client:
 Version:      17.04.0-ce
 API version:  1.28
 Go version:   go1.7.5
 Git commit:   4845c56
 Built:        Mon Apr  3 18:01:08 2017
 OS/Arch:      linux/amd64

Server:
 Version:      17.04.0-ce
 API version:  1.28 (minimum version 1.12)
 Go version:   go1.7.5
 Git commit:   4845c56
 Built:        Mon Apr  3 18:01:08 2017
 OS/Arch:      linux/amd64
 Experimental: false

这是docker api版本：
docker (2.5.1)
docker-py (1.10.6)
docker-pycreds (0.2.1)

python版本：Python 3.6.3


错误：
root@inner-2:~# python3.6  getdocker.py 
Traceback (most recent call last):
  File ""getdocker.py"", line 2, in <module>
    print(docker.from_env().containers.list())
AttributeError: 'function' object has no attribute 'list'
",{},{}
6164,IssuesEvent,2015-08-13 12:02:02+00:00,10247874,docker/docker-py,250199,paulbellamy,5429470,docker,opened,Integration test fails on second run with Docker 1.8,[],[],0,"Specifically, `TestBuildWithDockerignore`.

The second time docker is using the cache, so the output does not include names of the added files. I believe this may be because the docker 1.8 build cache ignores mtime.

Could either clear the cache beforehand, or run the container and check it's output (instead of the build output).",{},{}
6171,IssuesEvent,2017-04-17 18:25:00+00:00,10247874,docker/docker-py,9774239,tommy1995,5429470,docker,opened,revert to version 1.24,[],[],0,How do i revert my client api version to 1.24? the docker server I work with uses API version 1.24. ,{},{}
6176,IssuesEvent,2016-11-14 20:02:55+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,closed,test_only_uses_tls: failure on Fedora with 1.10.4,[],[],1,"So I was updating docker-py in Fedora land to `1.10.4` and this happened during the RPM build process:

```
tests/unit/ssladapter_test.py:27: in test_only_uses_tls
    assert ssl_context.options & OP_NO_SSLv2
E   AssertionError: assert (2181170175L & 0)
E    +  where 2181170175L = <ssl.SSLContext object at 0x3ffa4cbdde8>.options
```

https://kojipkgs.fedoraproject.org//work/tasks/2344/16112344/build.log

Since we unbundle urllib3 from requests it could be the issue. Or some system default changed. Didn't have time to dig through.

Creating the issue just to see if any other distros bumped into this.
",{},{}
6184,IssuesEvent,2016-11-23 13:29:34+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,closed,Provide wheels for Python 3.5 on Windows,[],[],0,Just adding the required entries to the build matrix should fix this.,{},{}
6187,IssuesEvent,2015-12-11 18:53:08+00:00,12968651,pgmpy/pgmpy,3186211,Erotemic,5500131,pgmpy,opened,Logical Error during Inference,[],[],0,"I've come across another issue. This one seems more serious. Exact Inference is producing incorrect results for map_query.
 
__For context__: 
The test case that I fails is trying to solve a clustering problem. I'll say everything in the context of the problem I'm working on. I have 3 zebras pictures: a, b, and c and I want to know their names (who each zebra is). If all the picture are of different individuals then they are all different individuals and there are 3 names. If they are all the same there is only one individual, and there is only one name. 

For the purposes of this test I'm given whether each pair of zebra pictures  (ab, bc, ac) either shows the same individual or shows different individuals. 

__Network Setup__
I've encoded this knowledge in a Bayesian network where there are 3 nodes representing each zebra picture. Each of these nodes has a uniform probability distribution over 3 possible names. 
There are also nodes for whether each pair of pictures matches or not. The parents of these matching nodes are two name nodes. In this case matching is purely defined by name, so if two pictures have the same name then they are the same with probability one, otherwise they are different with probability 1. 

__The Bug__
In this test case I'm given that a and b are different, a and c are different and b and c are the same. 

Therefore the MAP state assignment of (Na, Nb, and Nc) must be one where Nb and Nc have the same state and Na has a different state from the previous two. There will be an ambiguity between which name is which as a name is simply a label. 

However, the MAP probability given by VariableElimination and VariableElimination is Na, Nb, and Nc are assigned to name state 0. 

Furthermore, if I manually compute the joint probability distribution by multipling the factors and then reduce over the states where Mab=0, Mac=0, and Mbc=1, and then take the state with the maximum value it gives me a valid assignment of names: (Na=1, Nb=0, Nc=0)

__Code to Reproduce Bug__
The code to reproduce the issue (I tested on both python 2 and python 3)
 

```python
import numpy as np
import pgmpy
from itertools import product
import pgmpy.inference
import pgmpy.factors
import pgmpy.models
import pgmpy.extern

# Factors for the ""Name"" for 3 entities ""a"", ""b"", and ""c"".
# Initially these are uniform over name 0, 1, and 2
Na = pgmpy.factors.TabularCPD(
    variable='Na',
    variable_card=3,
    values=np.array([[ 0.33333333],
                     [ 0.33333333],
                     [ 0.33333333]]),
    evidence=None,
    evidence_card=None,
)
Nb = pgmpy.factors.TabularCPD(
    variable='Nb',
    variable_card=3,
    values=np.array([[ 0.33333333],
                     [ 0.33333333],
                     [ 0.33333333]]),
    evidence=None,
    evidence_card=None,
)
Nc = pgmpy.factors.TabularCPD(
    variable='Nc',
    variable_card=3,
    values=np.array([[ 0.33333333],
                     [ 0.33333333],
                     [ 0.33333333]]),
    evidence=None,
    evidence_card=None,
)

# Factors denoting whether entity ""a"" matches entity ""b""
# State 0 indiciates ""a"" does not match ""b""
# State 1 indiciates ""a"" does match ""b""
# This is a pairwise factor. One for each pair of name variables.
# If the name of ""a"" is equal to the name of ""b"" the probability of match is 1
# All other probabilities are 0
Mab = pgmpy.factors.TabularCPD(
    variable='Mab',
    variable_card=2,
    values=np.array([[ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.],
                     [ 1.,  0.,  0.,  0.,  1.,  0.,  0.,  0.,  1.]]),
    evidence=['Na', 'Nb'],
    evidence_card=[3, 3],
)
Mac = pgmpy.factors.TabularCPD(
    variable='Mac',
    variable_card=2,
    values=np.array([[ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.],
                     [ 1.,  0.,  0.,  0.,  1.,  0.,  0.,  0.,  1.]]),
    evidence=['Na', 'Nc'],
    evidence_card=[3, 3],
)
Mbc = pgmpy.factors.TabularCPD(
    variable='Mbc',
    variable_card=2,
    values=np.array([[ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.],
                     [ 1.,  0.,  0.,  0.,  1.,  0.,  0.,  0.,  1.]]),
    evidence=['Nb', 'Nc'],
    evidence_card=[3, 3],
)

cpd_list = [Mab, Mac, Mbc, Na, Nb, Nc]
input_graph = [
    ('Na', 'Mab'),
    ('Na', 'Mac'),
    ('Nb', 'Mab'),
    ('Nb', 'Mbc'),
    ('Nc', 'Mac'),
    ('Nc', 'Mbc'),
]
model = pgmpy.models.BayesianModel(input_graph)
model.add_cpds(*cpd_list)
print('cpd_list = %r' % (cpd_list,))
print('model = %r' % (model,))

# We observe that ""a"" and ""b"" do not match
# We observe that ""a"" and ""c"" do not match
# We observe that ""b"" and ""c"" DO match
evidence = {'Mab': 0, 'Mac': 0, 'Mbc': 1}

# Therefore the only possible states that shoule exist are
# ones where Nb and Nc are the same and Na is different from both of them.
query_vars = ['Na', 'Nb', 'Nc']

# HOWEVER, this is not what happens.
infr1 = pgmpy.inference.VariableElimination(model)
map_assign1 = infr1.map_query(query_vars, evidence=evidence)

infr2 = pgmpy.inference.VariableElimination(model)
map_assign2 = infr2.map_query(query_vars, evidence=evidence)

print('INFERENCES SAYS THE ARGMAX ASSIGNMENT IS:')
print('map_assign1 = %r' % (map_assign1,))
print('map_assign2 = %r' % (map_assign2,))


# Incorrectly outputs:
# map_assign1 = {'Nb': 0, 'Na': 0, 'Nc': 0}
# map_assign2 = {'Nb': 0, 'Na': 0, 'Nc': 0}

# The correct MAP estimation of the states can be computed correctly by hand.
joint = pgmpy.factors.factor_product(*model.cpds)
# Remove states that do not agree with the evidence
joint.reduce(evidence)
joint.normalize()

# We can see that the only states that recieve any probability are those where
# nb == nc and na != nb
#print(joint)

# We can show this easilly by removing the non 0 values.
#statenames_list = [['{var}_{i}'.format(var=var, i=i) for i in range(card)]
statenames_list = [[i for i in range(card)]
                   for var, card in zip(joint.variables, joint.cardinality)]
row_labels = list(product(*statenames_list))
row_values = joint.values.ravel()

row_lbl2 = [lbl for lbl, flag in zip(row_labels, row_values > 0) if flag]
row_val2 = row_values.compress(row_values > 0)

factor_table = [list(lbls) + [val]
                for lbls, val in zip(row_lbl2, row_val2)]

string_header = list(joint.scope())
string_header.append('phi({variables})'.format(variables=','.join(string_header)))
print(pgmpy.extern.tabulate(factor_table, headers=string_header, tablefmt='psql', floatfmt="".4f""))


# Even easier
print('THE CORRECT ARGMAX ASSIGNMENT IS:')
maxx = row_val2.argmax()
correct_argmax = dict(zip(joint.variables, row_lbl2[maxx]))
print('correct_argmax = %r' % (correct_argmax,))
```

The output of this script is 
```
cpd_list = [<TabularCPD representing P(Mab:2 | Na:3, Nb:3) at 0x7f3c65f1dcd0>, <TabularCPD representing P(Mac:2 | Na:3, Nc:3) at 0x7f3c65f1dd10>, <TabularCPD representing P(Mbc:2 | Nb:3, Nc:3) at 0x7f3c65f1dd50>, <TabularCPD representing P(Na:3) at 0x7f3c65f7bc50>, <TabularCPD representing P(Nb:3) at 0x7f3c65f1db50>, <TabularCPD representing P(Nc:3) at 0x7f3c65f1d590>]
model = <pgmpy.models.BayesianModel.BayesianModel object at 0x7f3c65f1dd90>
INFERENCES SAYS THE ARGMAX ASSIGNMENT IS:
map_assign1 = {'Na': 0, 'Nb': 0, 'Nc': 0}
map_assign2 = {'Na': 0, 'Nb': 0, 'Nc': 0}
+------+------+------+-----------------+
|   Nb |   Na |   Nc |   phi(Nb,Na,Nc) |
|------+------+------+-----------------|
|    0 |    1 |    0 |          0.1667 |
|    0 |    2 |    0 |          0.1667 |
|    1 |    0 |    1 |          0.1667 |
|    1 |    2 |    1 |          0.1667 |
|    2 |    0 |    2 |          0.1667 |
|    2 |    1 |    2 |          0.1667 |
+------+------+------+-----------------+
THE CORRECT ARGMAX ASSIGNMENT IS:
correct_argmax = {'Na': 1, 'Nb': 0, 'Nc': 0}
```

",{},{}
