,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
    linked by target ""rs-depth-quality"" in directory /home/nvidia/workspace/intel_realsense/librealsense/tools/depth-quality
    linked by target ""rs-rosbag-inspector"" in directory /home/nvidia/workspace/intel_realsense/librealsense/tools/rosbag-inspector

-- Configuring incomplete, errors occurred!
See also ""/home/nvidia/workspace/intel_realsense/librealsense/build/CMakeFiles/CMakeOutput.log"".
```",{},{}
8167,IssuesEvent,2018-02-18 04:42:10+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,closed,atomate essentially requires pymatgen-diffusion for everything,[],[],1,"* ``atomate/vasp/firetasks/__init__.py`` contains a line that says ``from .neb_tasks import *``
* This means that we load all the import statements in neb_tasks, including all the pymatgen-diffusion dependencies
* So, loading any firetask (diffusion related or not) requires having pymatgen-diffusion installed

Either pymatgen-diffusion should be a requirement for atomate OR someone should fix this stuff (remind me again why we are adding all these lines like ``from .x import *`` in ``__init__.py``? This essentially requires that all tasks with any dependencies become requirements....)",{},{}
8180,IssuesEvent,2016-08-28 15:28:13+00:00,692654,python-babel/flask-babel,458214,ashleyconnor,14215782,python-babel,closed,format_datetime ... 'full' blows up using Khmer locale,[],[],0,"Hello I was screwing around in the command line. I set my locale to a few different languages just to see what the output would be for a date. 

It worked well on all languages I tried (even Burmese) but blew up on Khmer when used with 'full', without 'full' it works perfectly as you can see at the bottom of this console output:

https://gist.github.com/2701731",{},{}
8192,IssuesEvent,2017-01-19 19:11:57+00:00,43852872,PulpQE/pulp-smash,3870366,preethit,14839747,PulpQE,opened,Test syncing wheel packages,[],[],0,"https://pulp.plan.io/issues/135

1. Create a python repo with feed to wheel packages
2. Sync the repo
Assert:  The sync completes and  wheel packages are synced successfully


This might need a new fixture repo",{},{}
8197,IssuesEvent,2016-02-11 18:17:52+00:00,43852872,PulpQE/pulp-smash,354506,rbarlow,14839747,PulpQE,closed,psmash in the Pulp development environment is failing due to a lint error,[],[],9,"In the Pulp development environment, psmash fails due to a linter error:

```
$ time psmash                                                                                 
~ ~/devel/pulp-smash ~/devel/pulp
flake8 . --ignore D203
pylint -j 4 --reports=n --ignore-imports=y --disable=I \
        docs/conf.py \
        setup.py \
        tests \
        pulp_smash/__init__.py \
        pulp_smash/__main__.py \
        pulp_smash/api.py \
        pulp_smash/cli.py \
        pulp_smash/config.py \
        pulp_smash/constants.py \
        pulp_smash/exceptions.py \
        pulp_smash/selectors.py \
        pulp_smash/utils.py
No config file found, using default configuration
************* Module tests.test_selectors
C:  8, 0: standard import ""import requests"" comes before ""import mock"" (wrong-import-order)
Makefile:27: recipe for target 'lint-pylint' failed
make: *** [lint-pylint] Error 16
~/devel/pulp-smash ~/devel/pulp

real    0m13.982s
user    0m16.824s
sys     0m0.899s
```",{},{}
8207,IssuesEvent,2018-04-13 23:15:09+00:00,120541397,openai/retro,4284046,derrickjnet,14957082,openai,opened,Error installing Sega Classics,[],[],0,"## Issue summary

Permission denied: '/usr/local/lib/python3.6/site-packages/retro/data/SuperThunderBlade-Genesis/rom.md'

## System information

- Mac
- Python 3.6.5
- 4/13 last pull",{},{}
8227,IssuesEvent,2018-01-10 08:26:49+00:00,28035960,RRZE-HPC/kerncraft,1465603,psteinb,14996648,RRZE-HPC,opened,roofline is not limited to Flops,[],[],0,"just got this with 83f46fb200e5fe0669f54a2e0287d12d935c78fa:

```
$ kerncraft --unit ""It/s"" -p Roofline -m /home/steinbac/software/kerncraft/repo/examples/machine-files/IvyBridgeEP_E5-2660v2.yml /home/steinbac/software/kerncraft/repo/examples/kernels/copy.c -D N 1000  
                                   kerncraft                                    
/home/steinbac/software/kerncraft/repo/examples/kernels/copy.c-m /home/steinbac/software/kerncraft/repo/examples/machine-files/IvyBridgeEP_E5-2660v2.yml
-D N 1000
----------------------------------- Roofline -----------------------------------
Traceback (most recent call last):
  File ""/home/steinbac/software/kerncraft/master/bin/kerncraft"", line 11, in <module>
    load_entry_point('kerncraft==0.6.3', 'console_scripts', 'kerncraft')()
  File ""/home/steinbac/software/kerncraft/master/lib/python3.6/site-packages/kerncraft-0.6.3-py3.6.egg/kerncraft/kerncraft.py"", line 284, in main
    run(parser, args)
  File ""/home/steinbac/software/kerncraft/master/lib/python3.6/site-packages/kerncraft-0.6.3-py3.6.egg/kerncraft/kerncraft.py"", line 248, in run
    model = getattr(models, model_name)(kernel, machine, args, parser)
  File ""/home/steinbac/software/kerncraft/master/lib/python3.6/site-packages/kerncraft-0.6.3-py3.6.egg/kerncraft/models/roofline.py"", line 59, in __init__
    raise ValueError(""The Roofline model requires that the sum of FLOPs is non-zero."")
ValueError: The Roofline model requires that the sum of FLOPs is non-zero.
```
even though I told kerncraft not to use FLOPs as a metric. :(",{},{}
8231,IssuesEvent,2016-08-24 22:14:22+00:00,43056951,graphql-python/graphene,1495496,samvit,15002022,graphql-python,opened,Use Graphene without Relay queries,[],[],0,"From what I can tell, Graphene does not support non-relay graphql queries.

To be concrete, the following works:
`    {
      allUsers {
        edges {
            node {
                id
                firstName
            }
        }
      }
    }
`

While this 
`{
      allUsers {
        id
        firstName
      }
    }`
Generates this error:
`[graphql.error.base.GraphQLError('Cannot query field ""id"" on type ""UserDefaultConnection"".')`

Did I miss a flag that enables non-relay graphql?",{},{}
8248,IssuesEvent,2015-10-16 21:27:47+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,opened,"Sort `fields`, `args` and `values` in GraphQLObjectType, GraphQLInputObjectType and GraphQLEnumValue if they are not an ordered dict.",[],[],0,"Schema should sort these if they are not ordered dicts. Python doesn't guarantee a consistent ordering for keys in a dict. If we provide a dict that doesn't guarantee it, when inserting them into the `OrderedDict` we are going to sort these values. ",{},{}
8250,IssuesEvent,2016-01-30 03:42:29+00:00,43769764,graphql-python/graphql-core,1075063,dgoldstein0,15002022,graphql-python,opened,Error message when you return a non-iterable for a `List` in a `resolve_` function should mention the name of the resolve function,[],[],0,"Particularly this code:

https://github.com/graphql-python/graphql-core/blob/450620de817480e5f36b64b7eb055a2be12abea0/graphql/core/execution/executor.py#L250

Since graphql-core doesn't bubble up exceptions for most problems with the schema - here included - it's entirely nonobvious what types are involved and more importantly, what `resolve_*` function is the cause of this error.  It makes it really hard to debug - turning a 5 minute problem into a ""hack your own debugging code in"" ~30 minute problem... if you have the mind to try that.  Resolving a bug like this shouldn't take that kind of surgery to debug.",{},{}
8272,IssuesEvent,2018-08-20 20:14:02+00:00,1073323,jazzband/sorl-thumbnail,4029388,tisdall,15129049,jazzband,opened,OperationalError: deadlock detected,[],[],0,"A call to `get_thumbnail` in a view caused a `OperationalError: deadlock detected` error to occur.  The postgres logs had this:
```
2018-08-20 14:24:21 EDT - planner ERROR:  deadlock detected
2018-08-20 14:24:21 EDT - planner DETAIL:  Process 22751 waits for ShareLock on transaction 29137088; blocked by process 22742.
        Process 22742 waits for ShareLock on transaction 29137113; blocked by process 22751.
        Process 22751: UPDATE ""thumbnail_kvstore"" SET ""value"" = '[""eb6d56e8e6218d857a50459c36bbab8c"", ""82918f4d5aac319d31a2ee366fceec4d"", ""4bbb295a004bc2c0e6e2bf7941a529e1"", ""1bf4b2922f05ded76fe9e011c5022643""]' WHERE ""thumbnail_kvstore"".""key"" = 'sorl-thumbnail||thumbnails||88bf1f5ba2b57a969f6b434b32029f9d'
        Process 22742: INSERT INTO ""thumbnail_kvstore"" (""key"", ""value"") VALUES ('sorl-thumbnail||thumbnails||138ec0120f0d287244b160a1b1d95074', '[""c5ded31dd12115ba6537833e0bdde337"", ""9d0700a4033d04563d0e668609c5462b""]')
2018-08-20 14:24:21 EDT - planner HINT:  See server log for query details.
2018-08-20 14:24:21 EDT - planner STATEMENT:  UPDATE ""thumbnail_kvstore"" SET ""value"" = '[""eb6d56e8e6218d857a50459c36bbab8c"", ""82918f4d5aac319d31a2ee366fceec4d"", ""4bbb295a004bc2c0e6e2bf7941a529e1"", ""1bf4b2922f05ded76fe9e011c5022643""]' WHERE ""thumbnail_kvstore"".""key"" = 'sorl-thumbnail||thumbnails||88bf1f5ba2b57a969f6b434b32029f9d'
```
We're running sorl-thumbnail 12.4.1 on Django 1.11.15 .

It seems to be a transient issue as this is the first time we've seen it since starting to use sorl-thumbnail and the same call a second time works correctly.
",{},{}
8274,IssuesEvent,2016-01-02 20:47:13+00:00,1843992,jazzband/django-pipeline,13984301,eugene-eshengulov,15129049,jazzband,opened,Permission denied if shell=False,[],[],0,[-shell=True] (https://github.com/jazzband/django-pipeline/commit/9be0f2934667d0fc199fac30e6f9a0e7115888ec#diff-fde7a3bb47631ce4a4007fb9d5b36927L246),{},{}
8278,IssuesEvent,2018-04-30 01:14:34+00:00,367233,jazzband/django-model-utils,561722,furious-luke,15129049,jazzband,opened,FieldTracker performance,[],[],0,"We've found that for our use-cases the field tracker can consume a not insignificant amount of time when attached to models being queried from our APIs. It adds about 150ms to our list requests, which doesn't seem like much, but is currently the single largest time sink in the query.

We'd really like to find a way to switch off the field tracking for these instances where we know the model will be used only for reads. The problem is that we can't come up with a clean way of passing this information into the queryset's model instantiation. Just wondering if you've given any thought to allowing the field tracker to be switched off for certain queries?",{},{}
8279,IssuesEvent,2017-02-25 22:11:45+00:00,46939,jazzband/django-debug-toolbar,4084427,marc-gist,15129049,jazzband,opened,RemovedInDjango20Warning - import of urls,[],[],0,"Need to update how url imports are called, etc.
Thought I would put this up now so its ""on the radar"" as 2.0 will be here soon, and I'd love to be able to switch smoothly from 1.11 to 2.0 on my latest project.

Thanks!",{},{}
8287,IssuesEvent,2017-06-22 11:43:04+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,closed,Easier way to use pages?,[],[],2,"My Qt package is very long to build and I need to be sure only one build is executed in one CI executor.  This can be achieve using pages but it can be quite complicated to evaluate the number of pages to set and which executor will build what.
For example, to build with 2 versions of msvc, in debug and release, I have to configure appveyor as follow:
```
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 12
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 1
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 12
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 2
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 12
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 3
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 12
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 4
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 14
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 1
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 14
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 2
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 14
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 3
        - APPVEYOR_BUILD_WORKER_IMAGE: Visual Studio 2015
          CONAN_VISUAL_VERSIONS: 14
          CONAN_TOTAL_PAGES: 4
          CONAN_CURRENT_PAGE: 4
```
But to reach this result I have to understand how the package tools work internally and next time I will read the script, there is a high chance I will need time to understand what is done. And if I want to add mingw configurations, it becomes even more unclear.

Is there an easier way to work with pages? Or maybe is there a way to directly say what should be build by the executor?",{},{}
8288,IssuesEvent,2018-05-15 00:11:07+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,opened,default apple-clang,[],[],0,Update with 9.0 and 9.1,{},{}
8298,IssuesEvent,2018-07-03 16:46:25+00:00,124853261,tensorflow/hub,580896,andresusanopinto,15658638,tensorflow,closed,Bug in semantic similarity example?,[],[],1,"Re: https://github.com/tensorflow/hub/blob/master/examples/colab/semantic_similarity_with_tf_hub_universal_encoder.ipynb

Line: sim_scores = -tf.acos(tf.reduce_sum(tf.multiply(sts_encode1, sts_encode2), axis=1))
Should be:
sim_scores = 1-tf.acos(tf.reduce_sum(tf.multiply(sts_encode1, sts_encode2), axis=1))

as per formula in section 5
sim(u, v) = 1 − arccos (u · v/(||u|| ||v||))/π
in https://static.googleusercontent.com/media/research.google.com/en//pubs/archive/46808.pdf



",{},{}
8309,IssuesEvent,2017-09-07 12:19:42+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,closed,Cannot run profile demo: no field timestamp_ns,[],[],3,"This is `tensorflow-nightly-20170901`. Let me know if you need additional info.
```
$ bazel run tensorboard/plugins/profile:profile_demo
INFO: Analysed target //tensorboard/plugins/profile:profile_demo (0 packages loaded).
INFO: Found 1 target...
Target //tensorboard/plugins/profile:profile_demo up-to-date:
  bazel-bin/tensorboard/plugins/profile/profile_demo
INFO: Elapsed time: 0.219s, Critical Path: 0.01s
INFO: Build completed successfully, 1 total action

INFO: Running command line: bazel-bin/tensorboard/plugins/profile/profile_demo
Traceback (most recent call last):
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/org_tensorflow_tensorboard/tensorboard/plugins/profile/profile_demo.py"", line 77, in <module>
Saving output to /tmp/profile_demo.
Directory /tmp/profile_demo/plugins/profile already exists.
Directory /tmp/profile_demo/plugins/profile/foo already exists.
    tf.app.run()
  File ""/home/wchargin/virtualenv/tensorflow-nightly-20170901/local/lib/python2.7/site-packages/tensorflow/python/platform/app.py"", line 48, in run
    _sys.exit(main(_sys.argv[:1] + flags_passthrough))
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/org_tensorflow_tensorboard/tensorboard/plugins/profile/profile_demo.py"", line 72, in main
    dump_data(LOGDIR)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/org_tensorflow_tensorboard/tensorboard/plugins/profile/profile_demo.py"", line 60, in dump_data
    text_format.Merge(profile_demo_data.TRACES[run], proto)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 476, in Merge
    descriptor_pool=descriptor_pool)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 526, in MergeLines
    return parser.MergeLines(lines, message)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 559, in MergeLines
    self._ParseOrMerge(lines, message)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 574, in _ParseOrMerge
    self._MergeField(tokenizer, message)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 675, in _MergeField
    merger(tokenizer, message, field)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 764, in _MergeMessageField
    self._MergeField(tokenizer, sub_message)
  File ""/home/wchargin/.cache/bazel/_bazel_wchargin/3f99396cfb979f2f5a2059c1fd233f92/execroot/org_tensorflow_tensorboard/bazel-out/local-fastbuild/bin/tensorboard/plugins/profile/profile_demo.runfiles/protobuf/python/google/protobuf/text_format.py"", line 643, in _MergeField
    (message_descriptor.full_name, name))
google.protobuf.text_format.ParseError: 23:3 : Message type ""tensorboard.profile.TraceEvent"" has no field named ""timestamp_ns"".
ERROR: Non-zero return code '1' from command: Process exited with status 1
[$ pip --version
pip 9.0.1 from /home/wchargin/virtualenv/tensorflow-nightly-20170901/local/lib/python2.7/site-packages (python 2.7)
$ pip freeze
autograd==1.1.13
backports.shutil-get-terminal-size==1.0.0
backports.weakref==1.0rc1
bleach==1.5.0
decorator==4.1.2
enum34==1.1.6
funcsigs==1.0.2
future==0.16.0
futures==3.1.1
grpc==0.3.post19
grpcio==1.6.0
html5lib==0.9999999
ipython==5.4.0
ipython-genutils==0.2.0
Markdown==2.6.9
mock==2.0.0
msgpack-python==0.4.8
numpy==1.13.1
pathlib2==2.3.0
pbr==3.1.1
pexpect==4.2.1
pickleshare==0.7.4
pkg-resources==0.0.0
prompt-toolkit==1.0.15
protobuf==3.4.0
ptyprocess==0.5.2
Pygments==2.2.0
scandir==1.5
simplegeneric==0.8.1
six==1.10.0
tensorflow==1.3.0
tensorflow-tensorboard==0.1.5
traitlets==4.3.2
wcwidth==0.1.7
Werkzeug==0.12.2
$ lsb_release -a
No LSB modules are available.
Distributor ID:	LinuxMint
Description:	Linux Mint 18.2 Sonya
Release:	18.2
Codename:	sonya
```",{},{}
8313,IssuesEvent,2017-06-16 18:49:07+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,opened,Hide empty panes in TensorBoard,"[{'id': 628256309, 'url': 'https://api.github.com/repos/tensorflow/tensorboard/labels/feature%20request', 'name': 'feature request', 'color': 'c2e0c6', 'default': False}, {'id': 628257185, 'url': 'https://api.github.com/repos/tensorflow/tensorboard/labels/tensorboard%20core:%20frontend', 'name': 'tensorboard core: frontend', 'color': 'fbca04', 'default': False}]",[],0,"Migrated from https://github.com/tensorflow/tensorflow/issues/6768 (there is some addl. discussion there)

When filtering runs, empty panes show up if a hidden run has a summary in a scope that the visible runs don't have. This makes TensorBoard very messy when comparing different machine learning models with different variable scopes, and so on. Could an option to hide empty panes be added?

Example (note the empty LSTM scope):
![image](https://cloud.githubusercontent.com/assets/1595907/21809055/56b42e02-d746-11e6-9356-37ccd16cee4c.png)
",{},{}
8325,IssuesEvent,2016-12-10 23:37:01+00:00,40249032,cfn-sphere/cfn-sphere,3943275,marco-hoyer,15830872,cfn-sphere,reopened,Support for SAM template transformations,"[{'id': 244487869, 'url': 'https://api.github.com/repos/cfn-sphere/cfn-sphere/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"As recently decribed in https://aws.amazon.com/de/about-aws/whats-new/2016/11/aws-cloudformation-supports-aws-serverless-application-model-aws-lambda-environment-variables-and-new-cli-commands CloudFormation introduces some kind of template mechanism for serverless apps called SAM (serverless application model). The idea is to have pseudo resources like ""AWS::Serverless::Function"" in a template which simplify the definition of lambda functions by abstracting complicated configuration. A new ""Transform"" top level parameter inside the template defines how CloudFormation has to transform these pseudo resources into regular ones. The mechanism is described here: http://docs.aws.amazon.com/lambda/latest/dg/deploying-lambda-apps.html

Cfn-Sphere should support the new ""Transform"" template parameter.",{},{}
8327,IssuesEvent,2017-07-20 13:08:04+00:00,89370440,filestack/filestack-python,10995158,staturecrane,15999235,filestack,closed,AudioVisual should have uuid,[],[],7,"Hi, the av_convert method returns a AudioVisual object but there is no reference to know what is the conversion request id and hence it is impossible to know which handle has been converted from the callback.",{},{}
8340,IssuesEvent,2016-09-13 16:18:05+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,closed,Implement PAN ID Query process,"[{'url': 'https://api.github.com/repos/openthread/openthread/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/openthread/openthread/labels/P2', 'name': 'P2', 'color': 'DF8F00'}]","[{'login': 'jwhui', 'id': 16142208, 'avatar_url': 'https://avatars.githubusercontent.com/u/16142208?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jwhui', 'html_url': 'https://github.com/jwhui', 'followers_url': 'https://api.github.com/users/jwhui/followers', 'following_url': 'https://api.github.com/users/jwhui/following{/other_user}', 'gists_url': 'https://api.github.com/users/jwhui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jwhui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jwhui/subscriptions', 'organizations_url': 'https://api.github.com/users/jwhui/orgs', 'repos_url': 'https://api.github.com/users/jwhui/repos', 'events_url': 'https://api.github.com/users/jwhui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jwhui/received_events', 'type': 'User', 'site_admin': False}]",0,"Certificate 9.2.14 is used to verify that the device is able to process PAN ID Query process.

This feature needs to be implemented to pass the certificate test.",{},{}
8342,IssuesEvent,2017-10-02 16:01:04+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,closed,NCP Doesn't Fully Expose the OpenThread API,[],[],5,"I have been adding Spinel/NCP support to my Windows driver, to support running OpenThread directly on device, and I have found that a number of the OpenThread APIs aren't exposed via the Spinel/NCP interface. The following are the APIs that have no support:
1. otAddMacBlacklist
2. otClearMacBlacklist
3. otCommissionerAddJoiner
4. otCommissionerAnnounceBegin
5. otCommissionerEnergyScan
6. otCommissionerPanIdQuery
7. otCommissionerProvisioningUrl
8. otCommissionerRemoveJoiner
9. otCommissionerStart
10. otCommissionerStop
11. otDisableMacBlacklist
12. otDiscover
13. otEnableMacBlacklist
14. otGetActiveDataset
15. otGetAssignLinkQuality
16. otGetEidCacheEntry
17. otGetFactoryAssignedIeeeEui64
18. otGetHashMacAddress
19. otGetJoinerUdpPort
20. otGetLeaderData
21. otGetLocalLeaderPartitionId
22. otGetMaxAllowedChildren
23. otGetMaxTransmitPower
24. otGetNetworkDataLeader
25. otGetPendingDataset
26. otGetPollPeriod
27. otGetRouterIdSequence
28. otGetRouterInfo
29. otIsSingleton
30. otJoinerStart
31. otJoinerStop
32. otMacBlacklistEntry
33. otRemoveMacBlacklist
34. otSendActiveGet
35. otSendActiveSet
36. otSendDiagnosticGet
37. otSendDiagnosticReset
38. otSendMgmtCommissionerGet
39. otSendMgmtCommissionerSet
40. otSendPendingGet
41. otSendPendingSet
42. otSetActiveDataset
43. otSetAssignLinkQuality
44. otSetJoinerUdpPort
45. otSetLocalLeaderPartitionId
46. otSetMaxAllowedChildren
47. otSetMaxTransmitPower
48. otSetPendingDataset
49. otSetPollPeriod

otSendServerData is exposed in only a partial way, and I am confused at exactly how the interface around that API is supposed to work. I'd ask/suggest that we either change or add a command to directly call this API.

Currently, there is no way to query the entire output of otMacCounters. I'd suggest we add a command for that.
",{},{}
8358,IssuesEvent,2017-10-26 19:28:21+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,closed,Missing SRV implementation,"[{'id': 355043113, 'url': 'https://api.github.com/repos/openthread/openthread/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 397568980, 'url': 'https://api.github.com/repos/openthread/openthread/labels/P4', 'name': 'P4', 'color': 'AFDF00', 'default': False}]","[{'login': 'Nopik', 'id': 554841, 'avatar_url': 'https://avatars3.githubusercontent.com/u/554841?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Nopik', 'html_url': 'https://github.com/Nopik', 'followers_url': 'https://api.github.com/users/Nopik/followers', 'following_url': 'https://api.github.com/users/Nopik/following{/other_user}', 'gists_url': 'https://api.github.com/users/Nopik/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Nopik/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Nopik/subscriptions', 'organizations_url': 'https://api.github.com/users/Nopik/orgs', 'repos_url': 'https://api.github.com/users/Nopik/repos', 'events_url': 'https://api.github.com/users/Nopik/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Nopik/received_events', 'type': 'User', 'site_admin': False}]",16,"It seems, that Service TLV and Server TLV along with all remaining implementation (like distribution of that in the Network Data) is missing, although Thread spec v1.1.1 mentions it and OpenThread claims compatibility with Thread 1.1.1",{},{}
8365,IssuesEvent,2016-12-16 21:29:18+00:00,55808787,openthread/openthread,5144764,LuDuda,16142269,openthread,opened,Two-hop loops detection,[],[],0,I have experimented with large Thread network with OpenThread's nodes that send quite a big amount of application packets. Once in a while i saw loops (A->B->C->B->C->B->C->... ended when mesh hop limit expired). I did some quick code analysis and it looks like there is no two-hop loops detection as per 5.9.6.,{},{}
8384,IssuesEvent,2016-03-30 22:20:47+00:00,26781989,pyexcel/pyexcel-text,4280312,chfw,16431467,pyexcel,closed,Add xml support,[],[],3,"I would like to have a basic xml output, which 'does the right thing' to produce xml that can be easily used as an input to an XML pipeline.

`tabulate` has rejected adding an xml format

https://bitbucket.org/astanin/python-tabulate/issues/83/xml-format

fwiw, I would be happy to submit a PR for this feature, if this package maintainers believes it would be a useful addition.",{},{}
8389,IssuesEvent,2017-01-29 19:24:48+00:00,1404690,PmagPy/PmagPy,4332322,Swanson-Hysell,16460206,PmagPy,reopened,pmag.dokent args were changed and some programs will break,[],[],4,"The pmag.dokent function was changed to take only a single parameter which will break eqarea_magic, eqarea_magic3.0, eqarea_ell, and plotdi_e (which all use do_kent with providing 2 parameters).
",{},{}
8395,IssuesEvent,2017-08-01 15:55:30+00:00,90982830,algoo/preview-generator,28702109,algooapy,16655248,algoo,opened,Raises 'cant create cache folder' error when folder exist,[],[],0,The preview manager constructor claims not no be able to create this directory even if it already exists.,{},{}
8434,IssuesEvent,2018-06-19 19:19:14+00:00,80041090,facebookresearch/visdom,6422482,facebook-github-bot,16943930,facebookresearch,closed,Thoughts on binary launcher?,[],[],3,"Hi,
I'm wondering if it would be good idea if `pip install visdom` installed a binary that when executed is equivalent to `python -m visdom.server`. ie, a user types

```
> visdom
```

instead of 

```
> python -m visdom.server
````

Seems nice since the former is shorter and easier to remember, and more in line with how other servers are typically started (eg, `tensorboard`). ",{},{}
8447,IssuesEvent,2016-10-13 05:25:44+00:00,63484632,facebookresearch/fastText,6182245,iarroyof,16943930,facebookresearch,opened,Word vectors instead of sentence vectors,[],[],0,"Hi all,

Someone can help me please? I'd like to infer sentence vectors by using fastText. I trained the model and I used the given example in the Github page:

> If you want to compute vector representations of sentences or paragraphs, please use:
> ```$ ./fasttext print-vectors model.bin < text.txt```

In my case the file `text.txt` contains a sentence by line. However, what I get as result is a file with a word representation by line, instead of a sentence representation by line. It is really possible to infer sentence representations?

Thank you.",{},{}
