,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
3502,PushEvent,2018-03-08 20:47:59+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,2388025052,10,0.0,29f7f43d9aca7a9abd67a0b7baea655b7aa0ed48,649b08665bad016a71fa8b7a29a184d25217e335,"['https://api.github.com/repos/apache/incubator-mxnet/commits/2a9c7d9c7e1f2cdb49e029aef9b20e61afacbe46', 'https://api.github.com/repos/apache/incubator-mxnet/commits/0fe04e9d778ac9c55e933ff3f21c4ddf28a4a101', 'https://api.github.com/repos/apache/incubator-mxnet/commits/098c9d9d56defd62ab4d0a1930506935fa4647c6', 'https://api.github.com/repos/apache/incubator-mxnet/commits/117c5095fb57b5e9bae36209e133626311d2b815', 'https://api.github.com/repos/apache/incubator-mxnet/commits/39c0fd82312e138ef6b7f6531adb1f2fe423cb07', 'https://api.github.com/repos/apache/incubator-mxnet/commits/7b4594da6c2fdeafdb5e31658444eeee0cf72537', 'https://api.github.com/repos/apache/incubator-mxnet/commits/c162c9dc7939c2cac75684de7805466c66a98b78', 'https://api.github.com/repos/apache/incubator-mxnet/commits/c3f79619290da8f721f0b58554120ecfd6032ff3', 'https://api.github.com/repos/apache/incubator-mxnet/commits/f04edb5045c3134f8d055d17185f35ff6e0f98fa', 'https://api.github.com/repos/apache/incubator-mxnet/commits/649b08665bad016a71fa8b7a29a184d25217e335']"
3518,PushEvent,2016-10-12 00:11:36+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,1343697261,1,1.0,c6de16b563cb1f681c62696b755a9e2eb3c80341,9b689d05a5f3ef3ce73250578c5c9b83ec6a9b3a,['https://api.github.com/repos/apache/incubator-airflow/commits/9b689d05a5f3ef3ce73250578c5c9b83ec6a9b3a']
3527,PushEvent,2016-07-12 18:08:33+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,1199844248,2,2.0,14561f20d4fd22ebad2a616fda689f073af7cf89,7f7f8bfdb11af50f65e604df4bc221ff8ac9f432,"['https://api.github.com/repos/apache/incubator-airflow/commits/040d41a05fee27d4e663170e5a0b81b31a6d9d03', 'https://api.github.com/repos/apache/incubator-airflow/commits/7f7f8bfdb11af50f65e604df4bc221ff8ac9f432']"
3529,PushEvent,2017-01-06 00:20:08+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,1486611823,1,1.0,794540f9591cf6e3b7e182d0e2a26ddd14cc1f92,a6b148149ae6301e83d191bd9e03a4c0e7b2c2f3,['https://api.github.com/repos/apache/incubator-airflow/commits/a6b148149ae6301e83d191bd9e03a4c0e7b2c2f3']
3541,PushEvent,2017-04-25 09:26:11+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,1700287117,1,1.0,94f9822ffd867e559fd71046124626fee6acedf7,a08761a39b9a1db785e7233692eb1eaa9e2892eb,['https://api.github.com/repos/apache/incubator-airflow/commits/a08761a39b9a1db785e7233692eb1eaa9e2892eb']
3545,PushEvent,2016-08-03 12:02:23+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,1232812360,1,1.0,b39cbdba0bf3c5fd4bdff700266918d756790a84,968ba9c53407ddcfeb1ca124637b31756ed0d5e0,['https://api.github.com/repos/apache/incubator-airflow/commits/968ba9c53407ddcfeb1ca124637b31756ed0d5e0']
3549,PushEvent,2018-08-29 07:41:42+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,2833770187,1,1.0,255355d690302a564bbedf26dd4e8edbdbb27ee6,751a332414b7690c76f6ca62b29bc3d508a52ba2,['https://api.github.com/repos/apache/incubator-airflow/commits/751a332414b7690c76f6ca62b29bc3d508a52ba2']
3554,PushEvent,2018-01-02 22:38:01+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,2228451861,1,1.0,0f792c6bd2b68f5e04738ddb85fdccefdabcc28a,d761106267d7869cca8ea7630d1dd9faf959afdb,['https://api.github.com/repos/apache/incubator-airflow/commits/d761106267d7869cca8ea7630d1dd9faf959afdb']
3561,PushEvent,2017-11-01 14:39:18+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,2092590948,1,1.0,0bf7adb209ce969243ffaf4fc5213ff3957cbbc9,0e27e1b209e77f22e79e00c2f2e3ab542195405c,['https://api.github.com/repos/apache/incubator-airflow/commits/0e27e1b209e77f22e79e00c2f2e3ab542195405c']
3568,PushEvent,2017-02-01 16:43:44+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,1532525741,1,1.0,a2c96b9235f85fd67ab7900ab6b8f59fd85a2167,0c5029f3c5cd9ac5819dba8513803a2e631eb6e1,['https://api.github.com/repos/Yelp/py_zipkin/commits/0c5029f3c5cd9ac5819dba8513803a2e631eb6e1']
3584,PushEvent,2017-12-06 19:12:45+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,2176368612,2,1.0,097fd0b6d3a32085a88b1eff04e274b4a941854e,a453da37048e56da8c79330da8cbd4fea2bf9808,"['https://api.github.com/repos/ccnmtl/django-pagetree/commits/5da5db388ad5f92437911e3b47d5c9bb2dfe6c1a', 'https://api.github.com/repos/ccnmtl/django-pagetree/commits/a453da37048e56da8c79330da8cbd4fea2bf9808']"
3594,PushEvent,2015-01-15 16:47:58+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,547406753,1,1.0,9ec7184c78d2c06aa4a06e0b2f73f789a044d006,ba2856195b8d78a6216be854980a97ad1ea9aa52,['https://api.github.com/repos/theonion/django-bulbs/commits/ba2856195b8d78a6216be854980a97ad1ea9aa52']
3597,PushEvent,2016-08-30 19:56:15+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,1274816134,3,1.0,a9fb7f590b4e54e6fb88d8ec3e1a0d8fa48954be,a855c745ca32ff073950bdf500c024f9b7001f56,"['https://api.github.com/repos/theonion/django-bulbs/commits/981d65d189327bed0a3500c800bc6bf7f5a0c069', 'https://api.github.com/repos/theonion/django-bulbs/commits/20fcdbc497f09ee7798e692df8edc14b7efdbd73', 'https://api.github.com/repos/theonion/django-bulbs/commits/a855c745ca32ff073950bdf500c024f9b7001f56']"
3599,PushEvent,2016-05-31 22:09:54+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,1137528796,1,1.0,d1f944a0fa077318b77e6b3d21ec879e4aa683a8,f5ebbb98f3148205e219724c7696b9442cded491,['https://api.github.com/repos/theonion/django-bulbs/commits/f5ebbb98f3148205e219724c7696b9442cded491']
3600,PushEvent,2016-06-22 22:03:51+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,1171453685,1,1.0,21152613856b128369b4545745182ec499eac144,a4984d6bb05e9de07796abf9688f49489be9207d,['https://api.github.com/repos/theonion/django-bulbs/commits/a4984d6bb05e9de07796abf9688f49489be9207d']
3625,PushEvent,2016-10-22 21:19:45+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,1362883536,14,14.0,c44ea5c2346fe10278d75b05031e6669772bac7b,d43256ae3e467659671adcc3ddbf50f556546f78,"['https://api.github.com/repos/facebook/watchman/commits/a781b9f32dfed1e7d68a5b6432b52dc166533007', 'https://api.github.com/repos/facebook/watchman/commits/658840e4e578e2c528e9da0eee13a41db5b7275d', 'https://api.github.com/repos/facebook/watchman/commits/4a74afb654d017c5d253deef05d8e5784473a87d', 'https://api.github.com/repos/facebook/watchman/commits/116cab2b1c26cd1881c54c6306821c2d5195c971', 'https://api.github.com/repos/facebook/watchman/commits/83429f07bca523f79323e4b86f8ed485fd077511', 'https://api.github.com/repos/facebook/watchman/commits/313a9687fc3dc433cd30a84b10ad750aa50545ef', 'https://api.github.com/repos/facebook/watchman/commits/707a945e9429324e755328ed2b2e7f812a2cf236', 'https://api.github.com/repos/facebook/watchman/commits/9ff5f6ea6d7784d3c6589c7e01f19dd99a440a02', 'https://api.github.com/repos/facebook/watchman/commits/aca4a96a263ac9c757d137e0caa5d6a9c703091b', 'https://api.github.com/repos/facebook/watchman/commits/76114acfb3605d137625bba81bcacd33f0ef09f7', 'https://api.github.com/repos/facebook/watchman/commits/8ddd8033b9343e557d48d8588a5a76621b9d0432', 'https://api.github.com/repos/facebook/watchman/commits/34fc1af8911b00f54774d1d12dff0bec404a35b2', 'https://api.github.com/repos/facebook/watchman/commits/1d0601ffe4f0aa9cbef77d16586470d6def479db', 'https://api.github.com/repos/facebook/watchman/commits/d43256ae3e467659671adcc3ddbf50f556546f78']"
3630,PushEvent,2018-03-10 16:52:12+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631,facebook,2392297252,3,3.0,60811e5a7c83ed54d8e18ce474ea7feeea17906c,642f8df91b5cf083432acfa966ae061282fbb348,"['https://api.github.com/repos/facebook/watchman/commits/d8ccf7efadf5b970f05b0482c05a2ebc51897cd1', 'https://api.github.com/repos/facebook/watchman/commits/7f8eee6cabf14cb99ed34894561ee0496ce623dc', 'https://api.github.com/repos/facebook/watchman/commits/642f8df91b5cf083432acfa966ae061282fbb348']"
3644,PushEvent,2016-04-01 09:57:44+00:00,6982635,plone/mockup,170891,thet,72034,plone,1046861643,1,1.0,bd1b559270d72ab941a93b2d6d10514d276a4957,f2ea8d08d65f687879014876064ffa83fe560454,['https://api.github.com/repos/plone/mockup/commits/f2ea8d08d65f687879014876064ffa83fe560454']
3651,PushEvent,2015-05-01 00:25:51+00:00,2414877,plone/plone.tiles,160447,datakurre,72034,plone,650196544,3,3.0,1c02f02781e0d39b09b052f651c3b3fbd40fe979,3d152ac35e5927d4014b91b40c39f2b99eb9b922,"['https://api.github.com/repos/plone/plone.tiles/commits/e1daee426edd2d0f18d29e0bfa7a07db36e9ed10', 'https://api.github.com/repos/plone/plone.tiles/commits/f868d04920f495c3744d3a2a69cddcb02826fc51', 'https://api.github.com/repos/plone/plone.tiles/commits/3d152ac35e5927d4014b91b40c39f2b99eb9b922']"
3653,PushEvent,2018-01-28 13:49:23+00:00,1912351,plone/plone.app.event,365761,agitator,72034,plone,2287033805,3,1.0,fcbd984afb38ed9e162b4a14bf563eaabc33eb03,651f14cd40de05703a772daf24d132a884f242dc,"['https://api.github.com/repos/plone/plone.app.event/commits/29c59099423289948816ebf7c343bddb9c424cf0', 'https://api.github.com/repos/plone/plone.app.event/commits/e239e8fa156621a49d903a6607517b78b789dccb', 'https://api.github.com/repos/plone/plone.app.event/commits/651f14cd40de05703a772daf24d132a884f242dc']"
3654,PushEvent,2016-11-24 05:36:34+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,1420132705,3,3.0,d69eb2327f345a16a5f28aab4ad70627a8c82fb1,a9f0ee4397d384f24f42bd25513e11c81c9db630,"['https://api.github.com/repos/plone/plone.app.tiles/commits/83006c08a996334189997552fca109c3c984e38a', 'https://api.github.com/repos/plone/plone.app.tiles/commits/1e693ed46050a0f4d8e8f4193aea5f7da93c4f3c', 'https://api.github.com/repos/plone/plone.app.tiles/commits/a9f0ee4397d384f24f42bd25513e11c81c9db630']"
3659,PushEvent,2018-01-20 10:24:35+00:00,2452743,plone/plone.app.portlets,893142,sunew,72034,plone,2268403019,1,1.0,18daba49d0dc347613270e66429dbec0e17d8226,2325282b65f16f0b990c0105bc85165e2f79c44e,['https://api.github.com/repos/plone/plone.app.portlets/commits/2325282b65f16f0b990c0105bc85165e2f79c44e']
3667,PushEvent,2015-09-07 19:15:34+00:00,2452788,plone/plone.app.vocabularies,483999,esteele,72034,plone,783782853,2,2.0,4d2b86fa32898bac19237bd47da6f63fb8c07433,19e6a059b7110338271581d50efa5c473f15638f,"['https://api.github.com/repos/plone/plone.app.vocabularies/commits/dc0ef5a6f0e5c56a72e8d75d3aa90a398842cbdd', 'https://api.github.com/repos/plone/plone.app.vocabularies/commits/19e6a059b7110338271581d50efa5c473f15638f']"
3674,PushEvent,2018-01-30 14:59:46+00:00,59546318,praekelt/molo.surveys,1230707,KaitCrawford,81810,praekelt,2292416932,44,0.0,854d8f7dbcff001bfb9efff18f76e3f1843dc006,a8ad24913e070d2ee777ae5e57666e8d12c5cd75,"['https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/6f31c0af51379d86ba901c12dee1ac1ae9acaf3b', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/c9f532a0ef4925934e5728d6eca3790e99c55f23', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/754df1591d02841d1cfbe46b0ec08f3e2546828c', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/be985ae460b37bba680260ea1cab37f7cd33984c', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/bcbb08165ae13e63d169422bf21c1510ddc4deb1', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/94305fb5e37064b23c0d955f2ed7f01ea8baba11', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/75ee3d86ef8f3f482cc600250dcc9e77a56edf1f', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/d67894724f297dac5ea6f4555e849ae4bbff19e7', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/b3f9958acce5a3417b5017e308817ee0c9aa92b0', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/45ab9f328ace6117ce055dae41160b33233d31bd', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/a6eed2ca797732a15d54f09ab582b0e8c6c10b55', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/e6af3041dbe1ac2703fe1e8fbdf74e7601fc57be', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/f837a85fddb8cd2a8018e08198d75ed6a3db957a', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/92300b116669b7b1f73ec32e18873aa53aec1593', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/aa83e5fffe5c44c93a42638ec07a4c0bead905ab', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/0d0bcb19067cb42b303ae20c19302c465ae1b059', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/3d105e205f4be4d647a1784b066961c6b854daef', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/55947b53f5cea37b94f4c7e9fcaa028d4a8879ae', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/fab8bee6739714b32440ada74d355c1227d553e4', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/4195b448ca3fe996fda821f8c9804afe3402113a', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/51432aba573fe0dfe0eca2bcc1defdf30cac0522', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/bf61b8de3a46e24fb76c28a577c12b2d26b79c04', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/882cd739a874c40ab79638e3fa6bf52c37cc04c9', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/cd99f3d2263c8c03689dee20104e926b7b9a66a1', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/ebcefdda4383e5bdd56419e273877b0a9f9f8053', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/531cc2d83436cef33c3a0c13171a63d40ea2e0bd', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/003eb7080ccd430d5b00efdc37ed9830a014ec34', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/66c99d506deb9546f746b1ca6a9d27619f6ce640', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/b5119a61b8d8e72ae389e15a539db9f8d72769c5', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/2d516c413af9ba27361b74da0031e1c6b879a578', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/ab8e76724e7239b83faa68e2be4785dc80b46dbf', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/895a42702ac45beebc147dfeda9f6ae31d4c7bfe', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/35ab713604a11f7fce854b809f846a0c189bf549', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/127ad58e4b0598546b54c48211a863e5fc812473', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/4843dca1184a7f3544acd194792fa2b063b01126', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/ea781ef6cfc51388414f6023906c7e2f1dbf2abb', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/d318c2a24b5faa228f9eb5c3c3b019f6e4b9e8ad', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/4645e0c63479be9000af92f8f1975de354588e95', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/a0ad3b741bc596a71bf867df04a8cd6594269a39', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/fa9689a6583b79b2b83943c3724223f17debb8c6', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/17873cc61954da85d1e30be41b17d0c130fef3a7', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/970cd63b1bb451df44d29d6262563f44c2a9d3d9', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/dc4c3210c44b4637ea96e7d76d6cd5faa2528990', 'https://api.github.com/repos/praekeltfoundation/molo.surveys/commits/a8ad24913e070d2ee777ae5e57666e8d12c5cd75']"
3685,PushEvent,2016-11-22 14:24:42+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,1416667085,1,1.0,ca477e8ccf63555c28fd01f303c110f1261d8e14,af3ad2c7330920b60a2bb1a9df25bfddbcb1c64e,['https://api.github.com/repos/zeromq/pyzmq/commits/af3ad2c7330920b60a2bb1a9df25bfddbcb1c64e']
3690,PushEvent,2015-03-04 20:17:29+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,591993502,2,2.0,bb842d19a39654070960255d67248e2dbfa55442,efd89031afce3e761af914850b3943d9b931668c,"['https://api.github.com/repos/zeromq/pyzmq/commits/2372f6c015597ce1fba92c4fc9f4d8c1e1c11509', 'https://api.github.com/repos/zeromq/pyzmq/commits/efd89031afce3e761af914850b3943d9b931668c']"
3700,PushEvent,2018-05-08 18:09:13+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,2548232821,1,1.0,9143db1e28cf35a08bafa7fab7ce611a22ebaa6b,97ce8a62c91392af01348d362e6cb88480e07a43,['https://api.github.com/repos/mozilla/sops/commits/97ce8a62c91392af01348d362e6cb88480e07a43']
3713,PushEvent,2017-10-09 02:34:40+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,2037170980,7,7.0,af68f52c70975d298337865af9647ad710343686,f49d9badbd5fd0c6dea37191857748c1cfe26bfc,"['https://api.github.com/repos/mozilla/DeepSpeech/commits/d8b059c62354ce231b05fdbaf6a0d51d14882f60', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/980c66b29c9ea2f9aaffe5977278768f36bf3d43', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/2e08cbaf0b8babcfdeacb80cdca9a4db09b0eecb', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/d135eaf6e05b0dbacf21b6e505c77d97beb97af4', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/eb8483050c6ff21f1582836f97b85a6e818a2cd8', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/9d309cdfdff1e09c12fc699de2d639e9e99ee6de', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/f49d9badbd5fd0c6dea37191857748c1cfe26bfc']"
3727,PushEvent,2017-09-13 23:49:16+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,1983632666,2,1.0,8818874217bb5f4e1bd1aeeae23efd336fce87f9,88bee18f7fe88e0478c7928c7c2ad72b0cd8b451,"['https://api.github.com/repos/mozilla/DeepSpeech/commits/323678466d230c25f427dc71ed21a6908ccfadfd', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/88bee18f7fe88e0478c7928c7c2ad72b0cd8b451']"
3728,PushEvent,2016-11-25 19:48:21+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,1422927117,14,2.0,85bf45fe1eb7446d2ef45fa834d04884892066b5,0804a8346c398ae2ed9e779d53b03d3c2928a685,"['https://api.github.com/repos/mozilla/DeepSpeech/commits/551a4b116ec23daa23d8422ff17b13976c3ebe06', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/621c854a28ce8e30c6a7b2769ffd8eb9036b3697', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/73948a39020687c1b6d251adb1d9397fcfeefe22', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/e42c541d784de5cced485626a8c12ccbfcb1c2f9', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/cfa2dca70b1cbc3f974f7f9b24ebf64fa6ef68f2', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/817e65c173e47815f4b1a4e3c980cf15f51718f7', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/0724db7808bdc6511fbadc326bb108dd30d5239f', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/e83b49ee3e0a712e8f9f957677e24d913b9f96d1', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/ee2583339910ad4ddd5e8e8d8daac89262167969', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/967b949f8cba2e7b62b7544ea40bcfe851833fae', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/79b41afa49f8888ca4b21d045dc4898f293208cf', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/03d94c95751807ab229aa75e43286b80717c2170', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/2b90844f95af659b1ba7620ca80d7977913f463c', 'https://api.github.com/repos/mozilla/DeepSpeech/commits/0804a8346c398ae2ed9e779d53b03d3c2928a685']"
3731,PushEvent,2017-09-10 12:03:49+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,1975022218,1,1.0,b3d7a17363a39107f18a47f6a74c44c3c508ac7c,6160c8c6599b14e19e192a6d3d5f54587b8a7b10,['https://api.github.com/repos/mozilla/DeepSpeech/commits/6160c8c6599b14e19e192a6d3d5f54587b8a7b10']
3736,PushEvent,2016-12-20 19:25:08+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,1466093678,23,5.0,3f8563c2fe42dfd10d53b1aa5cd240297735e18f,b1f21f1f4cc6028796c594a1321477763f36d47b,"['https://api.github.com/repos/mozilla/treeherder/commits/c62291a2ad85f4704f4183af6de9bff7e0cbf241', 'https://api.github.com/repos/mozilla/treeherder/commits/141996d013e61d71cc0536228cc253f565a28375', 'https://api.github.com/repos/mozilla/treeherder/commits/167d5a9c3021b76e8a635fb618a8c3e2b07f4164', 'https://api.github.com/repos/mozilla/treeherder/commits/ae3b1052a95a1c431d52b1025bb75ae5bf2c28cd', 'https://api.github.com/repos/mozilla/treeherder/commits/18fc90c9409dfe886015e5eb12a481e5c15f8e82', 'https://api.github.com/repos/mozilla/treeherder/commits/78f4229f313a83dbc20c4d23ff00134ca310e0bb', 'https://api.github.com/repos/mozilla/treeherder/commits/b9d2362e169783b864685cddcbc553163466bf4b', 'https://api.github.com/repos/mozilla/treeherder/commits/1a85cf974aa1b53b2d28517ef89146c71e8a446b', 'https://api.github.com/repos/mozilla/treeherder/commits/f5531a013540663e1074472223c754eac0582aa5', 'https://api.github.com/repos/mozilla/treeherder/commits/9d38229e1c850873470ffc827f619f1f90e0f88d', 'https://api.github.com/repos/mozilla/treeherder/commits/a50b5e0eceaf0f58e942c52169a3b757620fc407', 'https://api.github.com/repos/mozilla/treeherder/commits/2633e73d6f3cd092d6c042cc32f8e50145af2789', 'https://api.github.com/repos/mozilla/treeherder/commits/3a42b567f2890e3c460d0865e3a5fee215e16402', 'https://api.github.com/repos/mozilla/treeherder/commits/6bd83b3b7db1ca6324809d6e8e57cba8da32ee42', 'https://api.github.com/repos/mozilla/treeherder/commits/1bb5de95b919dc15864b5830db8e92c27db5a971', 'https://api.github.com/repos/mozilla/treeherder/commits/2e5ed349ca11cdfb68927a7fabaee5339ebcb03d', 'https://api.github.com/repos/mozilla/treeherder/commits/389405900531793b7a9a76ad83a5c26a2303e4b2', 'https://api.github.com/repos/mozilla/treeherder/commits/f29c1fb610712bb32d5da0920168d141c771a916', 'https://api.github.com/repos/mozilla/treeherder/commits/a0ca3ed025c52bbaa0183a3a38d778211ee0ca82', 'https://api.github.com/repos/mozilla/treeherder/commits/cf0adee8072cbd51cff11860731b25f4b2d2b6dc', 'https://api.github.com/repos/mozilla/treeherder/commits/af2e6ebf4b31ffdd4b9ea41f2dfb10c330f12487', 'https://api.github.com/repos/mozilla/treeherder/commits/fbc7c179ac226356ea640d867d8abc10b32db16c', 'https://api.github.com/repos/mozilla/treeherder/commits/b1f21f1f4cc6028796c594a1321477763f36d47b']"
