,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8310,IssuesEvent,2018-05-22 14:54:42+00:00,46374199,IntelRealSense/librealsense,942710,krstns,14095512,IntelRealSense,closed,Cannot build current master on MacOS,"[{'id': 783021165, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/MacOS', 'name': 'MacOS', 'color': 'd4c5f9', 'default': False}, {'id': 288064121, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/question', 'name': 'question', 'color': 'bfe5bf', 'default': True}]","[{'login': 'RealSense-Customer-Engineering', 'id': 34384799, 'avatar_url': 'https://avatars0.githubusercontent.com/u/34384799?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RealSense-Customer-Engineering', 'html_url': 'https://github.com/RealSense-Customer-Engineering', 'followers_url': 'https://api.github.com/users/RealSense-Customer-Engineering/followers', 'following_url': 'https://api.github.com/users/RealSense-Customer-Engineering/following{/other_user}', 'gists_url': 'https://api.github.com/users/RealSense-Customer-Engineering/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RealSense-Customer-Engineering/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RealSense-Customer-Engineering/subscriptions', 'organizations_url': 'https://api.github.com/users/RealSense-Customer-Engineering/orgs', 'repos_url': 'https://api.github.com/users/RealSense-Customer-Engineering/repos', 'events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/received_events', 'type': 'User', 'site_admin': False}]",6,"----------------------------------------------------------------------------------------------------
| Required Info                         |                                                                |
|---------------------------------|------------------------------------------- |
| Operating System & Version |   MacOS  | 
| Platform                                 | PC  |
| SDK Version                            |  Latest commit 8145416 | 


### Issue Description
I'm getting errors when trying to build current master, I am not sure how come travis-c got passed around that. My previous version, from a month ago, built just fine.

```
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6051:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6077:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6103:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6051:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6114:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6077:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6153:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category != RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6103:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6114:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category == RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
/Users/krystian/projects/github/librealsense/common/model-views.cpp:6153:25: error: use of undeclared identifier 'RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED'
        if (category != RS2_NOTIFICATION_CATEGORY_FIRMWARE_UPDATE_RECOMMENDED)
                        ^
5 warnings and 7 errors generated.
5 warnings and 7 errors generated.
make[2]: *** [tools/realsense-viewer/CMakeFiles/realsense-viewer.dir/__/__/common/model-views.cpp.o] Error 1
make[1]: *** [tools/realsense-viewer/CMakeFiles/realsense-viewer.dir/all] Error 2
make[1]: *** Waiting for unfinished jobs....
make[2]: *** [tools/depth-quality/CMakeFiles/rs-depth-quality.dir/__/__/common/model-views.cpp.o] Error 1
make[1]: *** [tools/depth-quality/CMakeFiles/rs-depth-quality.dir/all] Error 2
make: *** [all] Error 2
```
",{},{}
8313,IssuesEvent,2017-06-26 07:58:14+00:00,46374199,IntelRealSense/librealsense,15760461,qwzlh,14095512,IntelRealSense,opened,"Hi, I am trying to calculate xyz coordinate from a pixel of rgb image using the formula ""X= zx/f"" instead of projection function in rs-sdk. However the offset of the x coordinate that I get directly from rs-sdk and the formula(X= zx/f) is not a const value. Could you please tell me the reason.",[],[],0,"Hi, I am trying to calculate xyz coordinate from a pixel of rgb image using the formula ""X= zx/f"" instead of projection function in rs-sdk. However the offset of the x coordinate that I get directly from rs-sdk and the formula(X= zx/f) is not a const value. Could you please tell me the reason.",{},{}
8316,IssuesEvent,2017-05-22 01:28:53+00:00,43023379,hackingmaterials/atomate,953269,Atraii,14116185,hackingmaterials,opened,"Elastic task fails with KeyError: ""calc_locs"" in CopyVaspOutputs",[],[],0,"## System

* Version: ""master""
* Python version: 3.6.1
* OS version: Fedora 25

## Summary

* Elastic task started via presets/core/wf_elastic_constant fails
* Seems to only occur if ""optimize_stucture"" is set to False

## Example code

```python
from fireworks import LaunchPad, FWorker
from fireworks.core.rocket_launcher import rapidfire
#from atomate.vasp.workflows.presets.core import wf_elastic_constant_minimal
from atomate.vasp.workflows.presets.core import wf_elastic_constant
from atomate.vasp.powerups import add_modify_incar
from pymatgen.io.vasp.inputs import Poscar
import os

db_dir = os.path.dirname(""/data/icurtis/atomate/config/"")
lp = LaunchPad.from_file(os.path.join(db_dir, ""my_launchpad.yaml""))
poscar = Poscar.from_file(""POSCAR_orig"")
structure = poscar.structure
c_new = {""optimize_structure"": False}
#c_new.update(c or {})
wf = wf_elastic_constant(structure, c_new)
wf = add_modify_incar(wf, modify_incar_params={""incar_update"":{""ENCUT"": 1000,
                                                               ""ALGO"": ""Normal"",
                                                               ""KPAR"": 4,
                                                               ""NCORE"": 4}})
lp.add_wf(wf)
fworker = FWorker(env={""db_file"": os.path.join(db_dir, ""db.json""),
                       ""vasp_cmd"": ""mpirun -n 32 vasp_std"",
                       ""scratch_dir"": ""/zdata/icurtis/vasp_tmp""})
rapidfire(lp, fworker=fworker)
```

## Error message

```
2017-05-21 18:23:32,996 DEBUG FW with id: 55 is unique!                            
2017-05-21 18:23:33,028 INFO Created new dir /data/icurtis/Auxetic/OtherSystems/TiS/launcher_2017-05-22-01-23-32-996363
2017-05-21 18:23:33,071 INFO Launching Rocket                                     
2017-05-21 18:23:33,114 DEBUG FW with id: 55 is unique!                                               
2017-05-21 18:23:33,117 DEBUG Created/updated Launch with launch_id: 71          
2017-05-21 18:23:33,153 DEBUG RUNNING FW with id: 55                                                                                         2017-05-21 18:23:33,153 INFO RUNNING fw_id: 55 in directory: /data/icurtis/Auxetic/OtherSystems/TiS/launcher_2017-05-22-01-23-32-996363      2017-05-21 18:23:33,196 INFO Task started: FileWriteTask.
2017-05-21 18:23:33,200 INFO Task completed: FileWriteTask                                                             
2017-05-21 18:23:33,200 INFO Task started: {{atomate.vasp.firetasks.glue_tasks.CopyVaspOutputs}}.         
Traceback (most recent call last):                      
  File ""/zdata/icurtis/atomate/codes/fireworks/fireworks/core/rocket.py"", line 230, in run                         
    m_action = t.run_task(my_spec)                                                                                                  
  File ""/zdata/icurtis/atomate/codes/atomate/atomate/vasp/firetasks/glue_tasks.py"", line 74, in run_task                                
    calc_loc = get_calc_loc(self[""calc_loc""], fw_spec[""calc_locs""])
KeyError: 'calc_locs'                                                                                 
2017-05-21 18:23:33,260 INFO Rocket finished
```",{},{}
8322,IssuesEvent,2018-07-03 21:11:24+00:00,42082724,MycroftAI/adapt,16079445,penrods,14171097,MycroftAI,closed,What would be needed for translation to Portuguese (pt-BR)?,[],[],2,"I'm not sure where to start from, or even if it is already available.",{},{}
8333,IssuesEvent,2017-05-12 07:08:48+00:00,54062804,icometrix/dicom2nifti,5716282,shartoo,14297248,icometrix,opened,Warning:Assuming generic vendor conversion (ANATOMICAL),[],[],0,"This warning occur in some dicom directory,while others are ok. Can you  tell me what's wrong ?",{},{}
8334,IssuesEvent,2015-10-08 17:29:34+00:00,40942157,vivlabs/instaclone,2058167,jlevy,14323055,vivlabs,closed,Use rsync for faster deletion,"[{'url': 'https://api.github.com/repos/vivlabs/instaclone/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"rsync is much faster than Python (or most anything else) at deleting files, so use this for instaclone purge.",{},{}
8340,IssuesEvent,2017-06-27 10:49:36+00:00,85806183,pact-foundation/pact-python,53900,mefellows,14811176,pact-foundation,closed,pact-verifier always results in an error when using pact broker with authentication,[],[],1,"When I run:
```
pact-verifier --provider-base-url http://localhost:7599 --pact-urls https://my.pact.broker/pacts/provider/my-provider/consumer/my-consumer/latest --pact-broker-username username --pact-broker-password password
```

I always get:
```
ERROR: ""pact-provider-verifier.rb verify"" was called with arguments [""--pact-broker-username=username"", ""--pact-broker-password=password""]
Usage: ""pact-provider-verifier.rb verify -h, --provider-base-url=PROVIDER_BASE_URL -u, --pact-urls=PACT_URLS""
```
",{},{}
8343,IssuesEvent,2017-03-24 15:41:24+00:00,43852872,PulpQE/pulp-smash,3870366,preethit,14839747,PulpQE,opened,Test iso repo unit association,[],[],0,"Test to verify  unit association for ISO repo
https://pulp.plan.io/issues/2655

Assert the following

1. Units are copied
2.  Association task reports the units_successful
",{},{}
8344,IssuesEvent,2017-02-17 20:55:04+00:00,43852872,PulpQE/pulp-smash,3870366,preethit,14839747,PulpQE,opened,Expand mirrorlist tests to lazy sync repos,[],[],0,"https://pulp.plan.io/issues/2588

Expand the mirrorlist tests to include repos with on-demand/background download policy",{},{}
8361,IssuesEvent,2018-05-03 21:17:59+00:00,92238803,openai/baselines,25395937,pzhokhov,14957082,openai,closed,A2C Loss Function Value vs Policy,"[{'id': 611824585, 'url': 'https://api.github.com/repos/openai/baselines/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]","[{'login': 'pzhokhov', 'id': 25395937, 'avatar_url': 'https://avatars0.githubusercontent.com/u/25395937?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pzhokhov', 'html_url': 'https://github.com/pzhokhov', 'followers_url': 'https://api.github.com/users/pzhokhov/followers', 'following_url': 'https://api.github.com/users/pzhokhov/following{/other_user}', 'gists_url': 'https://api.github.com/users/pzhokhov/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pzhokhov/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pzhokhov/subscriptions', 'organizations_url': 'https://api.github.com/users/pzhokhov/orgs', 'repos_url': 'https://api.github.com/users/pzhokhov/repos', 'events_url': 'https://api.github.com/users/pzhokhov/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pzhokhov/received_events', 'type': 'User', 'site_admin': False}]",1,"The A2C loss function used in this repository is the following:
`        neglogpac = tf.nn.sparse_softmax_cross_entropy_with_logits(logits=train_model.pi, labels=A)

        pg_loss = tf.reduce_mean(ADV * neglogpac)
        entropy = tf.reduce_mean(cat_entropy(train_model.pi))
        vf_loss = tf.reduce_mean(mse(tf.squeeze(train_model.vf), R))
        loss = pg_loss - entropy*ent_coef + vf_loss * vf_coef
Where there is one loss function for updating all weights in the NN (both value and policy function approximators).

Yet, both [Reinforcement Learning: An Introduction](http://incompleteideas.net/book/bookdraft2017nov5.pdf) and the original A3C paper Mnih [16'] [Asynchronous Methods For Deep Reinforcement Learning](https://arxiv.org/pdf/1602.01783.pdf) implement two loss functions, one for the value function and one for the policy function:

`w <- w + alpha*discount*advantage*value_gradient`
`theta <- theta + alpha*discount*advantage*log_policy_gradient`

Why does the A2C implementation here only utilize a combined loss function, whereas the literature utilize separate loss functions for the value and policy function approximators?



",{},{}
8364,IssuesEvent,2018-05-01 23:55:35+00:00,92238803,openai/baselines,25395937,pzhokhov,14957082,openai,closed,PPO2 - tuple index out of range when using Discrete action state. ,[],[],2,"I have a gym.spaces.Discrete(3) action space on my environment but when I try to execute PPO2 latest code (built from source), I get:
```
Traceback (most recent call last):
  File ""E:/Src/trendstone-git/src/learner-v2/train.py"", line 143, in <module>
    total_timesteps=max_timesteps)
  File ""C:\Anaconda3\lib\site-packages\baselines\ppo2\ppo2.py"", line 178, in learn
    model = make_model()
  File ""C:\Anaconda3\lib\site-packages\baselines\ppo2\ppo2.py"", line 173, in <lambda>
    max_grad_norm=max_grad_norm)
  File ""C:\Anaconda3\lib\site-packages\baselines\ppo2\ppo2.py"", line 16, in __init__
    act_model = policy(sess, ob_space, ac_space, nbatch_act, 1, reuse=False)
  File ""C:\Anaconda3\lib\site-packages\baselines\ppo2\policies.py"", line 135, in __init__
    actdim = ac_space.shape[0]
IndexError: tuple index out of range
```

Given that `gym.spaces.Discrete` does not implement `.shape` I workaround it creating an inherited class and returning `(1,)` but I am wondering if I am not making things wrong. 

EDIT: Moreover now it will only sample actions as 0 and 1. When I put (2,) it will sample between 0 and 3.  Any idea why this is not happening would be welcome.",{},{}
8386,IssuesEvent,2016-07-15 19:27:47+00:00,43056951,graphql-python/graphene,11298496,zargold,15002022,graphql-python,opened,Django example is down to minor Syntax error on front end,[],[],0,"1. Went to link in Readme....

> What is supported in this Python version? Everything: Interfaces, ObjectTypes, Scalars, Unions and Relay (Nodes, Connections), in addition to queries, mutations and subscriptions.
>
>NEW!: >[Try graphene online](http://graphene-python.org/playground/)

So I went to the link and got a blank page...
2. got this error in console...

```javascript
webpackMissingModuleError: Cannot find module ""!!./../node_modules/gatsby/node_modules/css-loader/index.js!./../node_modules/stylus-loader/index.js!./main.styl""
```
",{},{}
8401,IssuesEvent,2015-10-16 19:11:38+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,closed,Missing input values,"[{'url': 'https://api.github.com/repos/graphql-python/graphql-core/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/graphql-python/graphql-core/labels/need%20test%20case', 'name': 'need test case', 'color': 'eb6420'}]",[],1,"https://github.com/graphql-python/graphql-core/blob/master/graphql/core/execution/values.py#L131

This line will through a key error if an input values is not provided. I believe to match the reference implementation, it would have to be:

     values.get(field_name)",{},{}
8404,IssuesEvent,2017-12-13 23:54:18+00:00,68483365,graphql-python/graphene-django,7857361,Northshoot,15002022,graphql-python,opened,"In mutation, info.context.user returns AnonymousUser",[],[],0,"When making queries, the info.context.user returns a correct user.
However, then making the mutation, the same call to the info.context.user return AnonymousUser

Any suggestions what is going on?",{},{}
8408,IssuesEvent,2018-03-08 17:19:22+00:00,68488677,graphql-python/graphene-sqlalchemy,7441147,Kazanz,15002022,graphql-python,closed,Pagination example with page total and page number,[],[],2,"I've successfully implemented offset/limit based pagination, see below.  But I need a page where the user can jump between the various pages, so I need to know the total items, as well as current page.  Cursor based pagination doesn't do this either, as it only knows the last and next page.  Can an example be provided for how to do this page type of pagination?  Is it possible?

```
 def resolve_tickets(self, info, **kwargs):
        offset = kwargs.pop('offset', 0)
        limit = kwargs.pop('limit', 10)
        return TicketType.get_query(info).filter_by(**kwargs).offset(offset).limit(limit).all()
```",{},{}
8411,IssuesEvent,2018-06-13 20:54:06+00:00,59046255,plus3it/watchmaker,31492422,YakDriver,15047853,plus3it,closed,Improve performance in Travis CI builds with greater parallelization,[],"[{'login': 'YakDriver', 'id': 31492422, 'node_id': 'MDQ6VXNlcjMxNDkyNDIy', 'avatar_url': 'https://avatars0.githubusercontent.com/u/31492422?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/YakDriver', 'html_url': 'https://github.com/YakDriver', 'followers_url': 'https://api.github.com/users/YakDriver/followers', 'following_url': 'https://api.github.com/users/YakDriver/following{/other_user}', 'gists_url': 'https://api.github.com/users/YakDriver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/YakDriver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/YakDriver/subscriptions', 'organizations_url': 'https://api.github.com/users/YakDriver/orgs', 'repos_url': 'https://api.github.com/users/YakDriver/repos', 'events_url': 'https://api.github.com/users/YakDriver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/YakDriver/received_events', 'type': 'User', 'site_admin': False}]",0,"Currently, when building watchmaker using Travis CI, the `check` job must be successful before the `docs` job will start which must be successful before the 6 `test` jobs can start. These 8 jobs can all be run in parallel to improve performance. 

While it is clear that performance will improve by parallelizing the jobs in the case where all 8 jobs will be successful, performance is also likely to improve in situations where 1+ job(s) fail.  Here any failure of any of the first 4-8 parallel jobs that Travis CI allocates will cause the entire build to fail. Testing more, sooner, leads to quicker discovery of errors. Further, the `check` and `docs` stages seem to rarely produce errors and thus are poorly suited as gatekeepers but function instead as bottlenecks.
",{},{}
8419,IssuesEvent,2018-07-11 11:10:17+00:00,85208106,src-d/wmd-relax,19904888,Bachstelze,15128793,src-d,opened,item identifiers,[],[],0,What means the item identifier for the nbow-definition in the usage example? I'm confused because the arrays are the same.,{},{}
8448,IssuesEvent,2017-11-29 10:10:51+00:00,104427181,tensorflow/lattice,34092313,LubaOrlovsky,15658638,tensorflow,opened,unable to import tensorflow-lattice in Windows 7,[],[],0,"Hi,
I have installed the package through Anaconda and then I've tried to import it through Spyder. This is the error i receive:
```
import tensorflow_lattice
Traceback (most recent call last):

  File ""<ipython-input-21-fdc786e468a5>"", line 1, in <module>
    import tensorflow_lattice

  File ""C:\Users\lubao\AppData\Local\Continuum\anaconda3\lib\site-packages\tensorflow_lattice\__init__.py"", line 33, in <module>
    from tensorflow_lattice.python.estimators.calibrated import input_calibration_layer_from_hparams

  File ""C:\Users\lubao\AppData\Local\Continuum\anaconda3\lib\site-packages\tensorflow_lattice\python\estimators\calibrated.py"", line 23, in <module>
    from tensorflow_lattice.python.lib import pwl_calibration_layers

  File ""C:\Users\lubao\AppData\Local\Continuum\anaconda3\lib\site-packages\tensorflow_lattice\python\lib\pwl_calibration_layers.py"", line 31, in <module>
    from tensorflow_lattice.python.ops import pwl_calibration_ops

  File ""C:\Users\lubao\AppData\Local\Continuum\anaconda3\lib\site-packages\tensorflow_lattice\python\ops\pwl_calibration_ops.py"", line 42, in <module>
    '../../cc/ops/_pwl_calibration_ops.so'))

  File ""C:\Users\lubao\AppData\Local\Continuum\anaconda3\lib\site-packages\tensorflow\python\framework\load_library.py"", line 64, in load_op_library
    # that are no longer needed.

NotFoundError: C:\Users\lubao\AppData\Local\Continuum\anaconda3\lib\site-packages\tensorflow_lattice\python\ops\..\..\cc\ops\_pwl_calibration_ops.so not found
```
Any help is greatly appreciated
Thanks,
Luba",{},{}
8449,IssuesEvent,2017-09-14 19:58:29+00:00,91379993,tensorflow/tensorboard,8585045,HarryBaker,15658638,tensorflow,opened,Tensorboard Projector TSNE Not Working in Chrome,[],[],0,"Hello,

A few days ago, the TSNE clustering in the tensorboard projector (http://projector.tensorflow.org/) stopped working for me. Vectors that had previously formed clusters no longer were, and would instead clump into an indistinct single cluster.

Interestingly, this is only true for Chrome. In firefox the website behaves normally. 

I can't attach the data I'm using this because it's protected, but I'm wondering if anyone else has noticed this.",{},{}
8479,IssuesEvent,2017-06-12 13:36:09+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,closed,[glomex-checks] implement checks like preconditions,"[{'id': 351113229, 'url': 'https://api.github.com/repos/glomex/gcdt/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],2,"gcdt lookup barks for missing stack. e.g. tenkai requires needs `kumo deploy` first!

two things
* **add better error handling in this case!**
* add a precondition to gcdt-checks plugin

```
$ ENV=PROD tenkai deploy
MoinMoin sie0003a!
2018-03-31 23:59:59+00:00
2017-04-04 10:20:44.839041+00:00
ERROR: u'ops-ci'
Traceback (most recent call last):
  File ""/Users/sie0003a/git/ops-ci/venv/lib/python2.7/site-packages/gcdt_plugins/glomex_lookups/lookups.py"", line 54, in _resolve_lookups
    _resolve_lookups_recurse(awsclient, config[k], stackdata, lookups)
  File ""/Users/sie0003a/git/ops-ci/venv/lib/python2.7/site-packages/gcdt_plugins/glomex_lookups/lookups.py"", line 73, in _resolve_lookups_recurse
    _resolve_lookups_recurse(awsclient, value, stacks, lookups)
  File ""/Users/sie0003a/git/ops-ci/venv/lib/python2.7/site-packages/gcdt_plugins/glomex_lookups/lookups.py"", line 84, in _resolve_lookups_recurse
    stacks, lookups)
  File ""/Users/sie0003a/git/ops-ci/venv/lib/python2.7/site-packages/gcdt_plugins/glomex_lookups/lookups.py"", line 93, in _resolve_single_value
    return stacks[splits[2]][splits[3]]
KeyError: u'ops-ci'
(venv)`
```
opened the ticket on behalf of @webratz ",{},{}
8483,IssuesEvent,2017-07-20 07:16:20+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,closed,AttributeError: 'Requirement' object has no attribute 'project_name' for VCS requirements,[],[],1,"* safety version: 1.5.0
* Python version: 2.7.6
* Operating System: Ubuntu Trusty

### Description

$SUBJ when there's a git requirement, like for example this:
```
-e git+https://github.com/jdunck/python-unicodecsv#egg=unicodecsv
```

Here's the traceback:

```
$  safety check -r requirements.txt
Traceback (most recent call last):
  File ""/home/vagrant/build/venv/bin/safety"", line 11, in <module>
    sys.exit(cli())
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/click/core.py"", line 722, in __call__
    return self.main(*args, **kwargs)
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/click/core.py"", line 697, in main
    rv = self.invoke(ctx)
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/click/core.py"", line 1066, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/click/core.py"", line 895, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/click/core.py"", line 535, in invoke
    return callback(*args, **kwargs)
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/safety/cli.py"", line 55, in check
    vulns = safety.check(packages=packages, key=key, db_mirror=db, cached=cache, ignore_ids=ignore)
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/safety/safety.py"", line 132, in check
    for pkg in packages:
  File ""/home/vagrant/build/venv/local/lib/python2.7/site-packages/safety/util.py"", line 81, in read_requirements
    req=req.project_name),
AttributeError: 'Requirement' object has no attribute 'project_name'
```
",{},{}
8488,IssuesEvent,2017-04-06 02:51:27+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,closed,Out-of-tree platform implementation,"[{'id': 355043116, 'url': 'https://api.github.com/repos/openthread/openthread/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]","[{'login': 'wbober', 'id': 221354, 'avatar_url': 'https://avatars3.githubusercontent.com/u/221354?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/wbober', 'html_url': 'https://github.com/wbober', 'followers_url': 'https://api.github.com/users/wbober/followers', 'following_url': 'https://api.github.com/users/wbober/following{/other_user}', 'gists_url': 'https://api.github.com/users/wbober/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wbober/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wbober/subscriptions', 'organizations_url': 'https://api.github.com/users/wbober/orgs', 'repos_url': 'https://api.github.com/users/wbober/repos', 'events_url': 'https://api.github.com/users/wbober/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wbober/received_events', 'type': 'User', 'site_admin': False}]",10,"The current source code organization doesn't allow for out-of-tree implementation of a platform. This is because flash.h is not part of the public API and settings.cpp are not included in the library.

Is there any strong reason to hide them? If not then I propose to:
a) move flash.h from examples/platforms/utils to include/platform (changing prefix name from util* to ot*) b) move settings.cpp from  examples/platforms/utils to src/core/utils (?)
",{},{}
8492,IssuesEvent,2017-07-28 14:15:18+00:00,55808787,openthread/openthread,4921425,biboc,16142269,openthread,closed,OpenThread settings seems to miss first page,[],[],1,"Hi,

FTD node creates a Thread network and becomes Leader, it stores networkdata (settings) in internal memory.
Then if node resets and node tries to restore previous stored networkdata.

At the line:
https://github.com/openthread/openthread/blob/master/examples/platforms/utils/settings.cpp#L289

Wee see that we start by checking second page but what I can see it that networkdata are stored in first page. 
Isn't it a implementation bug?
Replacing
```
        sSettingsBaseAddress += settingsSize * index; 
        utilsFlashRead(sSettingsBaseAddress, (uint8_t *)(&blockFlag), sizeof(blockFlag));
```
By:
```
        utilsFlashRead(sSettingsBaseAddress, (uint8_t *)(&blockFlag), sizeof(blockFlag));
        sSettingsBaseAddress += settingsSize * index; 
```
Makes restore work! 
",{},{}
8495,IssuesEvent,2017-03-27 16:15:21+00:00,55808787,openthread/openthread,4882339,GiedriusM,16142269,openthread,opened,RFC: CoAP option update,[],[],0,"I've found few issues with CoAP option handling, so I plan on PR'ing few changes, but before that I would like some input on it.
Chages would be as follows:
- Add otCoapHeaderGetFirstOption - this allows for the application to do it's processing (e.g. query options).
- Remove otCoapHeaderGetCurrentOption - it becomes redundant.
- In Server::ProcessReceivedMessage, in option parsing change default (unknown option) behavior from ExitNow(), to break (i.e. continue parsing options). This is the second change needed to allow for the application to parse options.

My primary concern is with the default behavior in ProcessReceivedMessage. Was it chosen for any particular reason?",{},{}
8511,IssuesEvent,2016-09-29 15:38:52+00:00,55808787,openthread/openthread,20312411,chshu,16142269,openthread,opened,Commissioning: Add Steering Data feature support,[],[],0,"According to Thread 1.1 specification, Discovery Response message should include a **Steering Data TLV** to indicate which Joiners are currently being sought by the Commissioner. It will also help Joiner to discover the correct network to connect to.

This feature would be helpful to handle the case that there are more than one commissioner in the environment.",{},{}
