,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
15821,IssuesEvent,2016-08-18 08:26:40+00:00,38554391,ValvePython/steam,12746779,nukeop,12702757,ValvePython,opened,"Writing, loading and sending sentry files not working",[],[],0,"Hi

Looks like the client won't write and/or load and send sentry files automatically.

_handle_update_machine_auth is bound to be called on EMsg.ClientUpdateMachineAuth event but it looks like it's never triggered.

Is it not implemented yet or expected to work?",{},{}
15824,IssuesEvent,2017-04-30 18:14:41+00:00,38554391,ValvePython/steam,25652654,Zwork101,12702757,ValvePython,opened,"Question, is there any way to have an automated login, if you have the secrets?",[],[],0,"So, I want to run a program with steampy and steam side-by-side, and I use steampy's automated login, if you can give it the account secrets. But having to also login because of the steam modal makes it more inefficient. Is it possible to login, without putting in any credentials? And if the answer is yes, I would suggest that we make it a example, because its not that obvious, if you ask me, on howto do it. ",{},{}
15825,IssuesEvent,2018-01-13 19:16:32+00:00,38554391,ValvePython/steam,2720787,rossengeorgiev,12702757,ValvePython,closed,Is it real to write key validation program in Steam? ,"[{'id': 232432661, 'url': 'https://api.github.com/repos/ValvePython/steam/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],1,"Hello! Can you say, is it real to write program which will allow to check has redeemed game cd-key before this moment in Steam? ",{},{}
15897,IssuesEvent,2016-02-09 02:44:00+00:00,16469697,mps-youtube/mps-youtube,6688579,jiang-qian,12987682,mps-youtube,closed,"set order date results in ""Bad Syntax""","[{'url': 'https://api.github.com/repos/mps-youtube/mps-youtube/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/mps-youtube/mps-youtube/labels/fix%20applied', 'name': 'fix applied', 'color': 'fbca04'}]",[],1,"In the latest development zip file downloaded from the webpage (""download zip"" button), when I try to change the sorting method for the search results:
set order date
(or relevance, etc.), I get ""bad syntax"". This must be some kind of mistake.",{},{}
15898,IssuesEvent,2018-07-01 17:19:00+00:00,16469697,mps-youtube/mps-youtube,1438488,Razesdark,12987682,mps-youtube,closed,Why mps-yt don't play 1080p videos...,[],[],24,"Hi,
Thanks for this really good work.
I don't understand why when i play a video available in real 1080p on the youtube site, pmsyt plays it in 720p.
The same for download.
PS: my max-res is 2160p
For example, this one: http://www.youtube.com/watch?v=Y9LxT3v7XaA
Cheers
",{},{}
15899,IssuesEvent,2017-12-06 13:54:26+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,opened,`resolution` keyword to Scene.load not having desired effect,[],[],0,"When loading a composite with the `resolution` keyword set, the resolution chosen is not always respected. This behaviour was shown by running on modis data in both python 2.7 and 3.6. In 2.7, the data loaded was 1000m in 3.6 it was the maximum resolution available.

Here is the test script:
```python
    scn = Scene(platform_name=""Aqua"", sensor=""modis"",
                base_dir=""/home/a001673/data/satellite"",
                reader='hdfeos_l1b',
                start_time=datetime(2016, 8, 5, 0, 0),
                end_time=datetime(2016, 8, 15, 0, 0))

    scn.load(['true_color'], resolution=1000)
```",{},{}
15913,IssuesEvent,2017-01-30 05:15:57+00:00,24117057,pytroll/pyresample,13554343,meersonv,13004956,pytroll,opened,Can not install on Centos 7,[],[],0,"I try to install on last Centos version and receive the following message:
""RuntimeError: maximum recursion depth exceeded in cmp"" 

See full output of install in the file attached
[pyresamle_install_error.txt](https://github.com/pytroll/pyresample/files/738184/pyresamle_install_error.txt)

Thank you.
",{},{}
15914,IssuesEvent,2016-02-25 09:34:20+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,closed,commit a70cd80 broke scipy compatibility,[],[],1,"@bhawkins, your pull request broke scipy compatibility: the data_pts attribute isn't available in the KDTree object.",{},{}
15940,IssuesEvent,2017-03-31 07:28:29+00:00,63773246,ricequant/rqalpha,20806018,FallacyWalker,13045878,ricequant,opened,mod 运行错误,[],[],0,"我照着文档上的例子，写了一个helloworld的例子，但是运行时报错：
cmd:
run -f /DeepLink/LocalRqalpha20/rqalpha/rqalpha/examples/buy_and_hold.py -sc 100000

error:
2015-06-01 ERROR Traceback (most recent call last):
  File /DeepLink/LocalRqalpha20/rqalpha/rqalpha/examples/buy_and_hold.py, line 32 in handle_bar
    order_percent(context.s1, 1)
    --> context = Context({stocks = ['000001.XSHE'], s1 = '000001.XSHE', fired = False})
    --> bar_dict = BarMap(000001.XSHE)

AttributeError: 'RQInvalidArgument' object has no attribute 'with_traceback'
Traceback (most recent call last):
  File ""/DeepLink/LocalRqalpha20/rqalpha/rqalpha/core/strategy.py"", line 84, in handle_bar
    self._handle_bar(self._user_context, bar_dict)
    │                │                   └ BarMap(000001.XSHE)
    │                └ <rqalpha.core.strategy.Strategy object at 0x10a692a50>
    └ <rqalpha.core.strategy.Strategy object at 0x10a692a50>
  File ""/DeepLink/LocalRqalpha20/rqalpha/rqalpha/examples/buy_and_hold.py"", line 32, in handle_bar
    order_percent(context.s1, 1)
    │             └ Context({stocks = ['000001.XSHE'], s1 = '000001.XSHE', fired = False})
    └ <function order_percent at 0x105ea4398>
  File ""/DeepLink/LocalRqalpha20/rqalpha/rqalpha/execution_context.py"", line 106, in wrapper
    return func(*args, **kwargs)
           │     │       └ {}
           │     └ ('000001.XSHE', 1)
           └ <function order_percent at 0x105ea4488>
  File ""/DeepLink/LocalRqalpha20/rqalpha/rqalpha/utils/arg_checker.py"", line 378, in api_rule_check_wrapper
    raise e.with_traceback(tb)
          │                └ <traceback object at 0x10a5f09e0>
          └ RQInvalidArgument(u""function order_percent: invalid percent argument, expect a value < 1, got 1 (type: <type 'int'>)"",)
AttributeError: 'RQInvalidArgument' object has no attribute 'with_traceback'",{},{}
15944,IssuesEvent,2017-04-19 06:29:26+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,closed,如何在样本内回测结果的基础上在样本外继续跟踪策略表现？,"[{'id': 411241771, 'url': 'https://api.github.com/repos/ricequant/rqalpha/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 411241775, 'url': 'https://api.github.com/repos/ricequant/rqalpha/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]","[{'login': 'hzliu', 'id': 1189916, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1189916?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/hzliu', 'html_url': 'https://github.com/hzliu', 'followers_url': 'https://api.github.com/users/hzliu/followers', 'following_url': 'https://api.github.com/users/hzliu/following{/other_user}', 'gists_url': 'https://api.github.com/users/hzliu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hzliu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hzliu/subscriptions', 'organizations_url': 'https://api.github.com/users/hzliu/orgs', 'repos_url': 'https://api.github.com/users/hzliu/repos', 'events_url': 'https://api.github.com/users/hzliu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hzliu/received_events', 'type': 'User', 'site_admin': False}, {'login': 'wh1100717', 'id': 1681360, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1681360?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/wh1100717', 'html_url': 'https://github.com/wh1100717', 'followers_url': 'https://api.github.com/users/wh1100717/followers', 'following_url': 'https://api.github.com/users/wh1100717/following{/other_user}', 'gists_url': 'https://api.github.com/users/wh1100717/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wh1100717/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wh1100717/subscriptions', 'organizations_url': 'https://api.github.com/users/wh1100717/orgs', 'repos_url': 'https://api.github.com/users/wh1100717/repos', 'events_url': 'https://api.github.com/users/wh1100717/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wh1100717/received_events', 'type': 'User', 'site_admin': False}]",6,例如回测时的时间区间为2005/1/1至2016/12/31，我想在继续跟踪2017年以来的策略表现，但又不想从2005年开始重新跑一遍回测，我该如何做？,{},{}
15950,IssuesEvent,2017-11-30 14:59:35+00:00,63773246,ricequant/rqalpha,25949678,liupingchao,13045878,ricequant,opened,matplotlib的date格式出现问题Python int too large to convert to C long,[],[],0,"
## 1. RQAlpha的版本
(3.0.6)
## 2. Python的版本
3.5，matplotlib版本2.1.0
## 3. 是Windows/Linux/MacOS or others?
win 10
## 4. 您出现问题对应的源码/或者能复现问题的简易代码 以及对应的配置
运行的是示例的buy_and_hold.py,这个问题应该和策略代码无关，是一个格式的问题。
## 5. 您出现的错误堆栈日志信息
Exception in Tkinter callback
Traceback (most recent call last):
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\tkinter\__init__.py"", line 1558, in __call__
    return self.func(*args)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\tkinter\__init__.py"", line 605, in callit
    func(*args)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\backends\backend_tkagg.py"", line 323, in idle_draw
    self.draw()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\backends\backend_tkagg.py"", line 304, in draw
    FigureCanvasAgg.draw(self)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\backends\backend_agg.py"", line 430, in draw
    self.figure.draw(self.renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\artist.py"", line 55, in draw_wrapper
    return draw(artist, renderer, *args, **kwargs)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\figure.py"", line 1295, in draw
    renderer, self, artists, self.suppressComposite)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\image.py"", line 138, in _draw_list_compositing_images
    a.draw(renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\artist.py"", line 55, in draw_wrapper
    return draw(artist, renderer, *args, **kwargs)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axes\_base.py"", line 2399, in draw
    mimage._draw_list_compositing_images(renderer, self, artists)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\image.py"", line 138, in _draw_list_compositing_images
    a.draw(renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\artist.py"", line 55, in draw_wrapper
    return draw(artist, renderer, *args, **kwargs)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axis.py"", line 1133, in draw
    ticks_to_draw = self._update_ticks(renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axis.py"", line 974, in _update_ticks
    tick_tups = list(self.iter_ticks())
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axis.py"", line 917, in iter_ticks
    majorLocs = self.major.locator()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 1054, in __call__
    self.refresh()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 1074, in refresh
    dmin, dmax = self.viewlim_to_dt()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 832, in viewlim_to_dt
    return num2date(vmin, self.tz), num2date(vmax, self.tz)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 441, in num2date
    return _from_ordinalf(x, tz)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 256, in _from_ordinalf
    dt = datetime.datetime.fromordinal(ix).replace(tzinfo=UTC)
OverflowError: Python int too large to convert to C long
Exception in Tkinter callback
Traceback (most recent call last):
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\tkinter\__init__.py"", line 1558, in __call__
    return self.func(*args)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\backends\backend_tkagg.py"", line 233, in resize
    self.show()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\backends\backend_tkagg.py"", line 304, in draw
    FigureCanvasAgg.draw(self)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\backends\backend_agg.py"", line 430, in draw
    self.figure.draw(self.renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\artist.py"", line 55, in draw_wrapper
    return draw(artist, renderer, *args, **kwargs)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\figure.py"", line 1295, in draw
    renderer, self, artists, self.suppressComposite)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\image.py"", line 138, in _draw_list_compositing_images
    a.draw(renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\artist.py"", line 55, in draw_wrapper
    return draw(artist, renderer, *args, **kwargs)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axes\_base.py"", line 2399, in draw
    mimage._draw_list_compositing_images(renderer, self, artists)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\image.py"", line 138, in _draw_list_compositing_images
    a.draw(renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\artist.py"", line 55, in draw_wrapper
    return draw(artist, renderer, *args, **kwargs)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axis.py"", line 1133, in draw
    ticks_to_draw = self._update_ticks(renderer)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axis.py"", line 974, in _update_ticks
    tick_tups = list(self.iter_ticks())
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\axis.py"", line 917, in iter_ticks
    majorLocs = self.major.locator()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 1054, in __call__
    self.refresh()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 1074, in refresh
    dmin, dmax = self.viewlim_to_dt()
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 832, in viewlim_to_dt
    return num2date(vmin, self.tz), num2date(vmax, self.tz)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 441, in num2date
    return _from_ordinalf(x, tz)
  File ""C:\Program Files\Anaconda3\envs\rqalpha\lib\site-packages\matplotlib\dates.py"", line 256, in _from_ordinalf
    dt = datetime.datetime.fromordinal(ix).replace(tzinfo=UTC)
OverflowError: Python int too large to convert to C long",{},{}
15952,IssuesEvent,2017-06-19 02:03:51+00:00,63773246,ricequant/rqalpha,740472,dongyi,13045878,ricequant,opened,模拟交易模式下不能用自己的扩展数据源,[],[],0,"
## 1. RQAlpha的版本
- 2.2.7

## 2. Python的版本
- 3.6

## 3. 是Windows/Linux/MacOS or others?
- windows

## 4. 您出现问题对应的源码/或者能复现问题的简易代码 以及对应的配置
- 用了自己的模块  初始化的时候， set_data_source了，然后在模拟交易的时候， 发现系统用的是RedisDataSource，就没法用我的数据源获取历史数据了

",{},{}
15977,IssuesEvent,2017-12-05 03:21:56+00:00,102066368,source-foundry/font-v,4249591,chrissimpkins,13209832,source-foundry,closed,Add __str__ method to libfv.FontVersion class,[],[],2,Support print(FontVersion) statements with informative human readable data,{},{}
15991,IssuesEvent,2017-01-20 22:16:10+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,closed,Add protection for large amounts of Dirac inputfiles,"[{'id': 288695250, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/DIRAC', 'name': 'DIRAC', 'color': 'd4c5f9', 'default': False}, {'id': 268660854, 'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/enhancement', 'name': 'enhancement', 'color': '009800', 'default': True}]","[{'login': 'drmarkwslater', 'id': 13677368, 'avatar_url': 'https://avatars.githubusercontent.com/u/13677368?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/drmarkwslater', 'html_url': 'https://github.com/drmarkwslater', 'followers_url': 'https://api.github.com/users/drmarkwslater/followers', 'following_url': 'https://api.github.com/users/drmarkwslater/following{/other_user}', 'gists_url': 'https://api.github.com/users/drmarkwslater/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/drmarkwslater/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/drmarkwslater/subscriptions', 'organizations_url': 'https://api.github.com/users/drmarkwslater/orgs', 'repos_url': 'https://api.github.com/users/drmarkwslater/repos', 'events_url': 'https://api.github.com/users/drmarkwslater/events{/privacy}', 'received_events_url': 'https://api.github.com/users/drmarkwslater/received_events', 'type': 'User', 'site_admin': False}]",2,"There was an issue in LHCb in the last couple of days that a user had put all their input data into the `inputfiles` field of the job. These jobs failed but caused a few issues while doing so. We've had a request from the computing team to put in a check for very large `inputfile` declarations, including `DiracFiles` to catch this problem. This sounded like a good idea to me, hence this issue 😄 
",{},{}
15997,IssuesEvent,2015-12-01 14:03:04+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,opened,Race condition in monitoring when copying jobs,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9'}]",[],0,"In a clean Ganga session with a completely wiped `~/ganga_dir`, running the following:

```python
j = Job(); j.submit(); j.copy(); j.copy()
```

causes an exception in the monitoring loop about 80% of the time. The exception given is:

```
Traceback (most recent call last):
  File "".../ganga/python/Ganga/GPIDev/Lib/Job/Job.py"", line 611, in updateStatus
    self.time.timenow(str(newstatus))
  File "".../ganga/python/Ganga/GPIDev/Lib/Job/JobTime.py"", line 127, in timenow
    be_statetime = j.backend.getStateTime(childstatus)
  File "".../ganga/python/Ganga/Lib/Localhost/Localhost.py"", line 112, in getStateTime
    j = self.getJobObject()
  File "".../ganga/python/Ganga/GPIDev/Base/Objects.py"", line 1025, in getJobObject
    raise AssertionError('no job associated with object ' + repr(self))
AssertionError: no job associated with object <Ganga.Lib.Localhost.Localhost.Localhost object at 0x314c650>
```

Pausing for a second between after the `submit()` operation makes the race condition disappear:

```python
from time import sleep
j = Job(); j.submit(); sleep(1); j.copy(); j.copy()
```

This came up when converting the JIRA1961 test to the new system.",{},{}
16001,IssuesEvent,2016-01-13 11:25:46+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,closed,help System broken in 6.1.14 due to typo,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/Core', 'name': 'Core', 'color': 'd4c5f9'}]",[],0,"Minor typo has broken the help system:

```
/cvmfs/ganga.cern.ch/Ganga/install/LATEST/python/Ganga/GPIDev/Base/Proxy.py in __get__(self, obj, cls)
    300         if obj is None:
    301             # return Schema.make_helper(getattr(getattr(cls, proxyRef), getName(self)))
--> 302             return getattr( getattr(cls, proxyRef), getNeme(self))
    303 
    304         try:

NameError: global name 'getNeme' is not defined
```

",{},{}
16021,IssuesEvent,2016-10-05 16:42:17+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,closed,Inputfiles not copied to WN for GaudiExec,"[{'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/ganga-devs/ganga/labels/LHCb', 'name': 'LHCb', 'color': 'd4c5f9'}]","[{'login': 'rob-c', 'id': 1102021, 'avatar_url': 'https://avatars.githubusercontent.com/u/1102021?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rob-c', 'html_url': 'https://github.com/rob-c', 'followers_url': 'https://api.github.com/users/rob-c/followers', 'following_url': 'https://api.github.com/users/rob-c/following{/other_user}', 'gists_url': 'https://api.github.com/users/rob-c/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rob-c/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rob-c/subscriptions', 'organizations_url': 'https://api.github.com/users/rob-c/orgs', 'repos_url': 'https://api.github.com/users/rob-c/repos', 'events_url': 'https://api.github.com/users/rob-c/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rob-c/received_events', 'type': 'User', 'site_admin': False}]",10,I think this is just a GaudiExec issue. The files listed under ```j.inputfiles = ['somefile.py']``` are not being copied over to the worker node. They are put into the tar in the input dir ```_input_sandbox_13_master.tgz ``` but I can't find that on the WN.,{},{}
16043,IssuesEvent,2017-11-03 09:49:04+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,closed,problem with ARC backend,[],[],5,"I submit a job

```
j = Job()
j.application = Executable(exe=File('/bin/bash'), args=['job.sh'])
j.backend=ARC()
j.backend.CE='ce02.tier2.hep.manchester.ac.uk'
j.inputfiles = [LocalFile('job.sh')]
j.submit()
```

the job gets correctly submitted but cannot be sync'd

```
Registry Slice: jobs (1 objects)
--------------
    fqid |    status |      name | subjobs |    application |        backend |                             backend.actualCE |                       comment
-------------------------------------------------------------------------------------------------------------------------------------------------------------
    2648 | submitted |           |         |     Executable |            ARC |              ce02.tier2.hep.manchester.ac.uk |                              

WARNING  jobs not found in XML file: arcsync will be executed to update the job information
WARNING  jobs not found in XML file: arcsync will be executed to update the job information
#### 10th of lines like this later #######
WARNING  Command interrupted - timeout 300s reached: arcsync  -j ~/.arc/gangajobs.xml -f -c hce02.tier2.hep.manchester.ac.uk
WARNING  exit status [-15] of command arcsync  -j ~/.arc/gangajobs.xml -f -c hce02.tier2.hep.manchester.ac.uk
ERROR    Unable to sync ARC jobs. Error:
```

there is a spurious 'h' in front of the CE FQDN. 

After running the arcsync command manually with the right hostname things are still not well.  I get the needed sync and finally get some output back but the job failed with this error message

```
aforti@vm7>gunzip /home/aforti/gangadir/workspace/aforti/LocalXML/2648/output/stderr.gz
aforti@vm7>cat /home/aforti/gangadir/workspace/aforti/LocalXML/2648/output/stderr
./bash: job.sh: Too many levels of symbolic links

```
jobs.sh is a simple bash script and when I submit with arcsub it works well.

This happens with all ganga versions I tested in cvmfs.
",{},{}
16079,IssuesEvent,2016-10-26 13:06:18+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,closed,Crash when querystring contains null character,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/easy-pick', 'name': 'easy-pick', 'color': 'fbca04'}]",[],0,"```python
Python 2.7.12 (default, Jul  1 2016, 15:12:24) 
[GCC 5.4.0 20160609] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import requests
>>> requests.get(u""http://localhost:8888/v1/buckets?_since=\u0000"", auth=(""user"",""pass""))
<Response [500]>
>>> 

```


```
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/pyramid/viewderivers.py"", line 442, in rendered_view
    result = view(context, request)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/pyramid/viewderivers.py"", line 147, in _requestonly_view
    response = view(request)
  File ""/home/mathieu/Code/Mozilla/kinto/.venv/local/lib/python2.7/site-packages/cornice/service.py"", line 489, in wrapper
    response = view_()
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/core/resource/__init__.py"", line 254, in collection_get
    
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/core/resource/__init__.py"", line 1123, in _extract_filters
    # In base resource, PATCH only hit storage if no data has changed.
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/core/resource/__init__.py"", line 913, in _extract_filters
    'location': 'querystring',
  File ""/home/mathieu/Code/Mozilla/kinto/kinto/core/utils.py"", line 149, in native_value
    try:
  File ""/usr/lib/python2.7/ast.py"", line 49, in literal_eval
    node_or_string = parse(node_or_string, mode='eval')
  File ""/usr/lib/python2.7/ast.py"", line 37, in parse
    return compile(source, filename, mode, PyCF_ONLY_AST)
TypeError: compile() expected string without null bytes lang=None uid=35e9c5ff6b7d9d89e0c52f8d1da20e2965747ddc812d01b895592a1e98dc1aad

````

Catching `TypeError` in `core.utils.native_value()` should be enough",{},{}
16100,IssuesEvent,2018-01-31 11:41:08+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,opened,Do not enforce instantiation of resource model during init,"[{'id': 180758578, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 180758580, 'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,,{},{}
16127,IssuesEvent,2016-08-19 09:49:39+00:00,39917544,geex-arts/django-jet,495961,philipbelesky,13561897,geex-arts,opened,Broken path to jquery-ui images throws some asset compilers,[],[],0,"This is a similar issue to that of #58 but in a different context. In `vendor.css` there are a number of background image paths, like so:

```
.ui-widget-content {
  border: 1px solid #aaa;
  background: url(""../../../jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png"") 50% 50% repeat-x #fff;
  color: #222;
}
```

The actual path for that image relative to vendor should be `/jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png` from what I can tell. There are 13 instances of these bad paths in that file (covering all of the images in `/static/jet/css/jquery-ui/images/`) along with one in `_messages.scss` (that bad path is then in the compiled base.css for each theme)

This doesn't appear to be a problem for the display — those styles seem to be superseeded by those in jquery-ui.css in every case I could find. However they do crash [whitenoise](http://whitenoise.evans.io/en/stable/) (and possibly other) static serving methods which expect to be able to rewrite css paths. I get an error like so:

```
whitenoise.storage.MissingFileError: The file 'jet/css/themes/img/icon-no.svg' could not be found with <whitenoise.storage.CompressedManifestStaticFilesStorage object at 0x7f7133a1fa90>.
remote:        The CSS file 'jet/css/themes/light-blue/base.css' references a file which could not be found:
remote:          jet/css/themes/img/icon-no.svg
remote:        Please check the URL references in this CSS file, particularly any
remote:        relative paths which might be pointing to the wrong location.
```

I will have a pull request for this up in a second which corrects the paths. ",{},{}
16156,IssuesEvent,2017-10-20 04:04:24+00:00,35975234,meraki-analytics/cassiopeia,2326898,jjmaldonis,13845379,meraki-analytics,closed,how to request match history by date? ,[],[],2,"I've tried 
```
begin_data = datetime.datetime(2017, 9, 1, 0, 0)
end_data = datetime.datetime(2017, 10, 17, 0, 0)
match_history = MatchHistory(summoner=summoner,begin_index = 0, end_index = 100, begin_time= begin_data, end_time = end_data)
```

to get the last 100 games or the ones played in the last period of time, but the date condition just gets ignored and if i remove the index condition i get all my games all the way from season 3 ",{},{}
16175,IssuesEvent,2017-01-27 17:32:33+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,closed,Docs Question,[],[],2,"Hey, i have been reading over the source trying to see if this lib handles creating/updating relationships of the main model being created/updated.

I am looking for something like that. Does this lib do anything if the incoming json object to a POST/PUT method has relationships also in json?",{},{}
16180,IssuesEvent,2015-09-23 23:30:41+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,opened,reliablehttpclient retry on retriable status codes,[],[],0,Does not retry now. Look at TODO,{},{}
