,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
143,IssuesEvent,2018-02-09 13:01:15+00:00,72066935,cs01/gdbgui,29820012,N4rki,,,opened,`gdb run` crashes gdbgui,[],[],0,"Hi all,

having some issues on windows. I can't get it to work properly.

##### Steps to replicate

`gdbgui helloworld.exe`: Gdbgui loads properly in browser, symbols are found, breakpoints can be set.
in gdbgui: `(gdb) run`: whole windows turns white.

##### Describe your environment
* Operating system and version: Windows 10 Pro
* Using MingW and Python 3.6.4. Everything has been added to PATH.
* gdbgui version (`gdbgui -v`): 0.11.0.0 
* gdb version (`gdb -v`): 7.11.1
* browser: Tried Firexof and Chrome
* python packages (`pip freeze`): click==6.7
Flask==0.12.2
Flask-Compress==1.4.0
Flask-SocketIO==2.9.3
gdbgui==0.11.0.0
gevent==1.2.2
greenlet==0.4.13
itsdangerous==0.24
Jinja2==2.10
MarkupSafe==1.0
pygdbmi==0.8.2.0
Pygments==2.2.0
python-engineio==2.0.2
python-socketio==1.8.4
six==1.11.0
Werkzeug==0.14.1

",{},{}
145,IssuesEvent,2018-02-05 07:55:44+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,closed,need help,[],[],1,"hi all
 using arduino
 
i need program reads binary bits from 16 bit up to 128 in serial

and convert the bits to decimal using the command tvout

any one can help please",{},{}
247,IssuesEvent,2016-12-16 13:44:33+00:00,65468547,jd/tenacity,4015583,gustavoip,,,opened,Catch exceptions after retries,[],[],0,"Hey guys,

How can I catch the exception after some unsuccessful tries?


For example:

```
from tenacity import retry, wait_fixed, stop_after_attempt

>>> @retry(stop=stop_after_attempt(5), wait=wait_fixed(1))
... def test():
...     return 1/0
... 
>>> 
>>> try:
...     test()
... except ZeroDivisionError:
...     print(""ok"")
... 

Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/tenacity/__init__.py"", line 242, in call
    result = fn(*args, **kwargs)
  File ""<stdin>"", line 3, in test
ZeroDivisionError: division by zero

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""<stdin>"", line 2, in <module>
  File ""/usr/local/lib/python3.5/dist-packages/tenacity/__init__.py"", line 87, in wrapped_f
    return r.call(f, *args, **kw)
  File ""/usr/local/lib/python3.5/dist-packages/tenacity/__init__.py"", line 239, in call
    do = self.iter(result=result, exc_info=exc_info)
  File ""/usr/local/lib/python3.5/dist-packages/tenacity/__init__.py"", line 210, in iter
    six.raise_from(RetryError(fut), fut.exception())
  File ""<string>"", line 2, in raise_from
tenacity.RetryError: RetryError[<Future at 0x7f2e0f95c940 state=finished raised ZeroDivisionError>]



```",{},{}
269,IssuesEvent,2016-05-17 15:08:21+00:00,4946406,mher/flower,179677,stuaxo,,,opened,flower on celery 4 (celery git master) - DataTables warning: table id=tasks-table - Ajax error.,[],[],0,"On celery from git master, with flower from git master I get a DataTables error when I click Tasks:

```
DataTables warning: table id=tasks-table - Ajax error. For more information about this error, please see http://datatables.net/tn/7
```",{},{}
271,IssuesEvent,2015-07-20 05:03:28+00:00,4946406,mher/flower,691049,mher,,,closed,Bug in flower.utils.tasks line 44,[],[],4,"This call to **satisfies_search_terms** https://github.com/mher/flower/blob/master/flower/utils/tasks.py#L44 is missing the *args_search_terms* parameter, https://github.com/mher/flower/blob/master/flower/utils/search.py#L28.",{},{}
277,IssuesEvent,2017-12-15 21:25:27+00:00,4946406,mher/flower,116631,chrisspen,,,opened,Flower consuming 100% of cpu due to address in use,[],[],0,"I have multiple instances of flower running in a multi-tenant environment. I have one instance of flower monitoring each client site. I'm noticing that, even when no celery tasks are running, flower consumes 100% of cpu. Looking in the logs, I see this error:

    Traceback (most recent call last):
      File ""/usr/local/myproject/.env/bin/celery"", line 11, in <module>
        sys.exit(main())
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/celery/__main__.py"", line 14, in main
        _main()
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/celery/bin/celery.py"", line 326, in main
        cmd.execute_from_commandline(argv)
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/celery/bin/celery.py"", line 488, in execute_from_commandline
        super(CeleryCommand, self).execute_from_commandline(argv)))
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/celery/bin/base.py"", line 281, in execute_from_commandline
        return self.handle_argv(self.prog_name, argv[1:])
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/celery/bin/celery.py"", line 480, in handle_argv
        return self.execute(command, argv)
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/celery/bin/celery.py"", line 412, in execute
        ).run_from_argv(self.prog_name, argv[1:], command=argv[0])
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/flower/command.py"", line 54, in run_from_argv
        flower.start()
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/flower/app.py"", line 52, in start
        xheaders=self.options.xheaders)
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/tornado/web.py"", line 1943, in listen
        server.listen(port, address)
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/tornado/tcpserver.py"", line 142, in listen
        sockets = bind_sockets(port, address=address)
      File ""/usr/local/myproject/.env/local/lib/python2.7/site-packages/tornado/netutil.py"", line 197, in bind_sockets
        sock.bind(sockaddr)
      File ""/usr/lib/python2.7/socket.py"", line 228, in meth
        return getattr(self._sock,name)(*args)
    socket.error: [Errno 98] Address already in use

So it seems the high cpu is because flower is stuck in a loop trying to initialize, but something's using the port it's trying to bind to. However, I don't see how this is, because I use the `--port` option to give all my flower instances a unique port.

I'm using supervisor to manage the flower daemons, and my supervisor conf file looks like:

    [program:flower_gce]
    environment=ROLE=staging,SITE=gce
    command=/usr/local/myproject/.env/bin/celery flower -A myproject worker --address=0.0.0.0 --port=5556 --url_prefix=flower
    directory=/usr/local/myproject/src
    autostart=true
    autorestart=true
    startretries=3
    user=ubuntu
    stdout_logfile=/var/log/flower-gce.log
    stderr_logfile=/var/log/flower-gce.log

I have one such conf file for each flower instance, and I've double-checked and ensured each has a unique port number. Why is flower complaining about someone else using its port?

I even checked to see if it was from an old flower instance by stopping all supervisor daemons, and then killed all processes named ""python"" or ""flower"", but restarting flower via supervisor still results in the same error.",{},{}
278,IssuesEvent,2016-02-17 06:38:16+00:00,4946406,mher/flower,7685936,strongant,,,opened,celery-flower bug,[],[],0,"flower   -> flower:0.8.4 tornado:4.2 babel:2.2.0
software -> celery:3.1.20 (Cipater) kombu:3.0.33 py:2.7.6
            billiard:3.3.0.22 redis:2.10.3
platform -> system:Linux arch:64bit, ELF imp:CPython
loader   -> celery.loaders.app.AppLoader
settings -> transport:redis results:redis://:**@180.153.57.30//1

JSON_AS_ASCII: True
ES_PORT: '9200'
CELERY_ACCEPT_CONTENT: ['json']
CELERY_DEFAULT_ROUTING_KEY: '********'
LOGGER_DIR: '/home/achieve/gslz/logs'
SCARPING_JS_PATH: '/home/achieve/gslz/phantomjs/fetch.js'
SCARPING_JS_DIR_PATH: '/home/achieve/gslz/phantomjs'
CELERY_IGNORE_RESULT: True
CELERY_DEFAULT_QUEUE: 'celery'
LOGGER_NAME: 'app'
CELERY_TIMEZONE: 'Asia/Shanghai'
SECRET_KEY: '********'
BROKER_URL: 'redis://:********@180.153.57.30:6379//0'
CELERY_RESULT_SERIALIZER: 'json'
CELERY_DEFAULT_EXCHANGE_TYPE: 'direct'
CELERY_DISABLE_RATE_LIMITS: True
SERVER_NAME: None
PREFERRED_URL_SCHEME: 'http'
LZ_RESULT_DIR_PATH: '/home/achieve/gslz/result'
TESTING: False
SMTP_SERVER: 'smtp.163.com'
CELERY_TASK_SERIALIZER: 'json'
SESSION_COOKIE_PATH: None
CELERY_DEFAULT_EXCHANGE: 'celery'
USE_X_SENDFILE: False
CELERY_ACKS_LATE: True
LOGGER_PATH: '/home/achieve/gslz/logs/agent.log'
SESSION_COOKIE_SECURE: False
MAIL_NOTICE: '\xe6\x82\xa8\xe5\xa5\xbd\xef\xbc\x8c\xe6\x82\xa8\xe6\x8f\x90\xe4\xba\xa4\xe7\x9a\x84\xe4\xbb\xbb\xe5\x8a\xa1\xe5\xb7\xb2\xe7\xbb\x8f\xe6\xa3\x80\xe6\x9f\xa5\xe5\xae\x8c\xe6\xaf\x95\xef\xbc\x8c\xe8\xaf\xb7\xe6\xb3\xa8\xe6\x84\x8f\xe6\x9f\xa5\xe6\x94\xb6\xe6\x9c\xac\xe6\xac\xa1\xe4\xbb\xbb\xe5\x8a\xa1\xe6\xa3\x80\xe6\x9f\xa5\xe7\xbb\x93\xe6\x9e\x9c.\xe6\x9c\xac\xe6\xac\xa1\xe4\xbb\xbb\xe5\x8a\xa1\xe7\xbc\x96\xe5\x8f\xb7\xe4\xb8\xba:{},\xe4\xbb\xbb\xe5\x8a\xa1\xe7\xbb\x93\xe6\x9e\x9c\xe7\xbc\x96\xe5\x8f\xb7\xe4\xb8\xba:{},\xe5\x85\xb1\xe4\xba\xa7\xe7\x94\x9f{}\xe4\xb8\xaa\xe5\x8c\x85\xe6\x96\x87\xe4\xbb\xb6,\xe5\x8c\x85\xe7\xbc\x96\xe5\x8f\xb7\xe5\x88\x86\xe5\x88\xab\xe4\xb8\xba:{}.'
SESSION_COOKIE_DOMAIN: None
SEND_EMAIL_PASSWORD: '********'
SESSION_COOKIE_NAME: 'session'
EMAIL_PORT: 25
DEBUG: False
CELERY_RESULT_BACKEND: 'redis://:********@180.153.57.30//1'
APPLICATION_ROOT: None
MAX_CONTENT_LENGTH: None
SESSION_COOKIE_HTTPONLY: True
JSONIFY_PRETTYPRINT_REGULAR: True
MAIL_SUBJECT: '\xe6\x9d\xa5\xe8\x87\xaa\xe4\xb8\x8a\xe6\xb5\xb7\xe6\xb5\xa6\xe4\xb8\x9c\xe8\xbd\xaf\xe4\xbb\xb6\xe5\x9b\xad\xe4\xbf\xa1\xe6\x81\xaf\xe6\x8a\x80\xe6\x9c\xaf\xe5\xb7\xa5\xe5\x95\x86\xe5\xb7\xa1\xe6\xa3\x80\xe5\xb9\xb3\xe5\x8f\xb0'
PERMANENT_SESSION_LIFETIME: datetime.timedelta(31)
PROPAGATE_EXCEPTIONS: None
TRAP_BAD_REQUEST_ERRORS: False
SEND_EMAIL: '18215361994@163.com'
JSON_SORT_KEYS: '********'
TRAP_HTTP_EXCEPTIONS: False
PHANTOMJS_PATH: '/home/devbwh/phantomjs/bin/phantomjs'
SEND_FILE_MAX_AGE_DEFAULT: 43200
PRESERVE_CONTEXT_ON_EXCEPTION: None
ES_HOST: '0.0.0.0'

Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/tornado/web.py"", line 1415, in _execute
    result = yield result
  File ""/usr/local/lib/python2.7/dist-packages/tornado/gen.py"", line 870, in run
    value = future.result()
  File ""/usr/local/lib/python2.7/dist-packages/tornado/concurrent.py"", line 215, in result
    raise_exc_info(self._exc_info)
  File ""/usr/local/lib/python2.7/dist-packages/tornado/gen.py"", line 876, in run
    yielded = self.gen.throw(*exc_info)
  File ""/usr/local/lib/python2.7/dist-packages/flower/views/broker.py"", line 39, in get
    queues = yield broker.queues(sorted(queue_names))
  File ""/usr/local/lib/python2.7/dist-packages/tornado/gen.py"", line 870, in run
    value = future.result()
  File ""/usr/local/lib/python2.7/dist-packages/tornado/concurrent.py"", line 215, in result
    raise_exc_info(self._exc_info)
  File ""/usr/local/lib/python2.7/dist-packages/tornado/gen.py"", line 215, in wrapper
    result = func(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/flower/utils/broker.py"", line 136, in queues
    'messages': sum([self.redis.llen(x) for x in priority_names])
  File ""/usr/local/lib/python2.7/dist-packages/redis/client.py"", line 1202, in llen
    return self.execute_command('LLEN', name)
  File ""/usr/local/lib/python2.7/dist-packages/redis/client.py"", line 565, in execute_command
    return self.parse_response(connection, command_name, **options)
  File ""/usr/local/lib/python2.7/dist-packages/redis/client.py"", line 577, in parse_response
    response = connection.read_response()
  File ""/usr/local/lib/python2.7/dist-packages/redis/connection.py"", line 574, in read_response
    raise response
ResponseError: NOAUTH Authentication required.",{},{}
282,IssuesEvent,2016-10-01 19:35:24+00:00,20383946,ooz/Confopy,937086,ooz,,,closed,Where is the TIGER,[],"[{'login': 'ooz', 'id': 937086, 'avatar_url': 'https://avatars.githubusercontent.com/u/937086?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ooz', 'html_url': 'https://github.com/ooz', 'followers_url': 'https://api.github.com/users/ooz/followers', 'following_url': 'https://api.github.com/users/ooz/following{/other_user}', 'gists_url': 'https://api.github.com/users/ooz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ooz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ooz/subscriptions', 'organizations_url': 'https://api.github.com/users/ooz/orgs', 'repos_url': 'https://api.github.com/users/ooz/repos', 'events_url': 'https://api.github.com/users/ooz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ooz/received_events', 'type': 'User', 'site_admin': False}]",1,"Could provide some more details on how to install TIGER?

First of all most users do not know how to find out the install location. On ubuntu it should be '/user/local/lib/python<YOUR-VERSION-HERE>'/dist-packages/confopy

Then there is no file called  tiger_dl_patch.py

Finally, the provided script run into errors. 

> python  tiger_release_aug07.corrected.16012013_patch.py
> Traceback (most recent call last):
>   File ""tiger_release_aug07.corrected.16012013_patch.py"", line 70, in <module>
>     main()
>   File ""tiger_release_aug07.corrected.16012013_patch.py"", line 24, in main
>     convert_to_utf8()
>   File ""tiger_release_aug07.corrected.16012013_patch.py"", line 33, in convert_to_utf8
>     with codecs.open(TIGER_FILE, ""r"", SOURCE_ENC) as sourceFile:
>   File ""/usr/lib/python2.7/codecs.py"", line 878, in open
>     file = __builtin__.open(filename, mode, buffering)
> IOError: [Errno 2] No such file or directory: 'tiger_release_aug07.corrected.16012013.xml'


Thank you for providing some help!
",{},{}
292,IssuesEvent,2017-04-20 09:23:53+00:00,1347652,scoder/lupa,719701,mickeprag,,,opened,SEGFAULT calling lua,[],[],0,"I am getting segfaults from time to time. It seems to happen when python objects are wrapped and sent to the lua runtime. 
Lupa version 1.4
Lua: tested version 5.1.5, 5.2.3, and luajit 2.0.4

Backtraces of the crash:
Lua:
`#0  0x00007f639189c261 in lua_type () from /usr/lib64/liblua5.2.so.0
#1  0x00007f6391ae1b21 in __pyx_f_4lupa_5_lupa_lua_object_repr ()
   from /home/micke/Documents/dev/telldus/tellstick-server/build/env/lib/python2.7/site-packages/lupa/_lupa.so
#2  0x00007f6391adf4ac in __pyx_pf_4lupa_5_lupa_10_LuaObject_14__str__ ()
   from /home/micke/Documents/dev/telldus/tellstick-server/build/env/lib/python2.7/site-packages/lupa/_lupa.so
#3  0x00007f6391ade33d in __pyx_pw_4lupa_5_lupa_10_LuaObject_15__str__ ()
   from /home/micke/Documents/dev/telldus/tellstick-server/build/env/lib/python2.7/site-packages/lupa/_lupa.so
#4  0x00007f63994c974a in _PyObject_Str () from /usr/lib64/libpython2.7.so.1.0
#5  0x00007f63994dad98 in PyString_Format () from /usr/lib64/libpython2.7.so.1.0
#6  0x00007f639952735f in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#7  0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#8  0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#9  0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#10 0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#11 0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#12 0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#13 0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#14 0x00007f6399529ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#15 0x00007f63994b30cd in ?? () from /usr/lib64/libpython2.7.so.1.0
#16 0x00007f639948d333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#17 0x00007f639952365e in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#18 0x00007f6399529ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#19 0x00007f63994b30cd in ?? () from /usr/lib64/libpython2.7.so.1.0
#20 0x00007f639948d333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#21 0x00007f639952365e in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#22 0x00007f6399529ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#23 0x00007f63995264ae in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#24 0x00007f6399529ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#25 0x00007f63994b30cd in ?? () from /usr/lib64/libpython2.7.so.1.0
#26 0x00007f639948d333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#27 0x00007f639952365e in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#28 0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#29 0x00007f63995265cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#30 0x00007f6399529ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#31 0x00007f63994b2fec in ?? () from /usr/lib64/libpython2.7.so.1.0
#32 0x00007f639948d333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#33 0x00007f639949c275 in ?? () from /usr/lib64/libpython2.7.so.1.0
#34 0x00007f639948d333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#35 0x00007f639951fd77 in PyEval_CallObjectWithKeywords () from /usr/lib64/libpython2.7.so.1.0
#36 0x00007f6399558ab2 in ?? () from /usr/lib64/libpython2.7.so.1.0
#37 0x00007f639922c444 in start_thread () from /lib64/libpthread.so.0
#38 0x00007f6398f735ed in clone () from /lib64/libc.so.6`

Luajit:
`
#0  0x00007f555d8a3c78 in lua_rawgeti () from /usr/lib64/libluajit-5.1.so.2
#1  0x00007f555db13b3e in __pyx_f_4lupa_5_lupa_10_LuaObject_push_lua_object ()
   from /home/micke/Documents/dev/telldus/tellstick-server/build/env/lib/python2.7/site-packages/lupa/_lupa.so
#2  0x00007f555db15736 in __pyx_pf_4lupa_5_lupa_10_LuaObject_14__str__ ()
   from /home/micke/Documents/dev/telldus/tellstick-server/build/env/lib/python2.7/site-packages/lupa/_lupa.so
#3  0x00007f555db152f7 in __pyx_pw_4lupa_5_lupa_10_LuaObject_15__str__ ()
   from /home/micke/Documents/dev/telldus/tellstick-server/build/env/lib/python2.7/site-packages/lupa/_lupa.so
#4  0x00007f556550074a in _PyObject_Str () from /usr/lib64/libpython2.7.so.1.0
#5  0x00007f5565511d98 in PyString_Format () from /usr/lib64/libpython2.7.so.1.0
#6  0x00007f556555e35f in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#7  0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#8  0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#9  0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#10 0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#11 0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#12 0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#13 0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#14 0x00007f5565560ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#15 0x00007f55654ea0cd in ?? () from /usr/lib64/libpython2.7.so.1.0
#16 0x00007f55654c4333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#17 0x00007f556555a65e in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#18 0x00007f5565560ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#19 0x00007f55654ea0cd in ?? () from /usr/lib64/libpython2.7.so.1.0
#20 0x00007f55654c4333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#21 0x00007f556555a65e in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#22 0x00007f5565560ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#23 0x00007f556555d4ae in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#24 0x00007f5565560ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#25 0x00007f55654ea0cd in ?? () from /usr/lib64/libpython2.7.so.1.0
#26 0x00007f55654c4333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#27 0x00007f556555a65e in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#28 0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#29 0x00007f556555d5cb in PyEval_EvalFrameEx () from /usr/lib64/libpython2.7.so.1.0
#30 0x00007f5565560ad0 in PyEval_EvalCodeEx () from /usr/lib64/libpython2.7.so.1.0
#31 0x00007f55654e9fec in ?? () from /usr/lib64/libpython2.7.so.1.0
#32 0x00007f55654c4333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#33 0x00007f55654d3275 in ?? () from /usr/lib64/libpython2.7.so.1.0
#34 0x00007f55654c4333 in PyObject_Call () from /usr/lib64/libpython2.7.so.1.0
#35 0x00007f5565556d77 in PyEval_CallObjectWithKeywords () from /usr/lib64/libpython2.7.so.1.0
#36 0x00007f556558fab2 in ?? () from /usr/lib64/libpython2.7.so.1.0
#37 0x00007f5565263444 in start_thread () from /lib64/libpthread.so.0
#38 0x00007f5564faa5ed in clone () from /lib64/libc.so.6
`

",{},{}
307,IssuesEvent,2017-05-11 01:48:03+00:00,82588597,youfou/wxpy,10572962,frank201524,,,opened,msg.chat.accept()方法报错,[],[],0,"你好 代码如下
@bot.register()
def print_others(msg):
logging.info(msg)

if msg.type == ""Note"" and ""刚刚把你添加到通讯录"" in msg.text:
    logging.info(""add new friend: "" + msg.chat.nick_name)
    msg.chat.send_image('new_user.jpg')
    msg.chat.accept()
    return

我的微信机器人账号设置的加我好友时不需要验证，所以用户添加我到通讯录之后可以直接发消息给我，然后调用msg.chat.accept()时就有报错，报错信息如下

Fri, 28 Apr 2017 11:56:45 bot.py[line:330] ERROR
An error occurred in <function print_others at 0x7f6ea15c4730>.
Traceback (most recent call last):
File ""/opt/python35/lib/python3.5/site-packages/wxpy/api/bot.py"", line 326, in process
ret = config.func(msg)
File ""ttsbot-prod.py"", line 36, in print_others
bot.accept_friend(msg.chat)
File ""/opt/python35/lib/python3.5/site-packages/wxpy/api/bot.py"", line 253, in accept_friend
do()
File ""/opt/python35/lib/python3.5/site-packages/wxpy/utils/misc.py"", line 59, in wrapped
smart_map(check_response_body, ret)
File ""/opt/python35/lib/python3.5/site-packages/wxpy/utils/misc.py"", line 178, in smart_map
return func(i, *args, **kwargs)
File ""/opt/python35/lib/python3.5/site-packages/wxpy/utils/misc.py"", line 25, in check_response_body
raise ResponseError('ret: {}; err_msg: {}'.format(ret, err_msg))
wxpy.exceptions.ResponseError: ret: -1; err_msg:
",{},{}
315,IssuesEvent,2011-04-13 05:24:05+00:00,1210175,sunng87/jip,221942,sunng87,,,closed,,[],[],[],,{},{}
335,IssuesEvent,2017-07-17 20:45:38+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,opened,Add docstrings for new Connection class,[],[],0,,{},{}
339,IssuesEvent,2017-11-05 04:03:25+00:00,93703838,ahawker/ulid,178002,ahawker,,,closed,Enforce ULID Timestamp Range,"[{'id': 622142395, 'url': 'https://api.github.com/repos/ahawker/ulid/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 633997995, 'url': 'https://api.github.com/repos/ahawker/ulid/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}]","[{'login': 'ahawker', 'id': 178002, 'avatar_url': 'https://avatars1.githubusercontent.com/u/178002?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ahawker', 'html_url': 'https://github.com/ahawker', 'followers_url': 'https://api.github.com/users/ahawker/followers', 'following_url': 'https://api.github.com/users/ahawker/following{/other_user}', 'gists_url': 'https://api.github.com/users/ahawker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ahawker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ahawker/subscriptions', 'organizations_url': 'https://api.github.com/users/ahawker/orgs', 'repos_url': 'https://api.github.com/users/ahawker/repos', 'events_url': 'https://api.github.com/users/ahawker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ahawker/received_events', 'type': 'User', 'site_admin': False}]",0,"A number of the test fixtures that generate data are powered by `os.urandom`. This works fine until it generates a random sequence of bytes that starts with a leading zero. This will cause tests to fail during duration due to [int.bit_length](https://docs.python.org/3/library/stdtypes.html#int.bit_length) stripping leading zeros in its computation.

Example test failure: https://travis-ci.org/ahawker/ulid/jobs/294263189

All of the above is a side-effect of the fact that there is no validation logic for the `timestamp` portion of a `ULID`. It should never contain a zero leading byte since the minimum value is the Unix epoch.

Items to address this issue:

* Validation rules to enforce minimum and maximum `timestamp` values upon creation
* Update test fixtures to specific generates values within valid or invalid ranges

Example:

```python
>>> import ulid
>>> data = b""\x00\xcdh\x95}\xd9\xb2Yp':y0\xe4\xce\xdc""
>>> ulid.from_bytes(data)
<ULID('00SNM9AZESP9CQ09STF4RE9KPW')>
>>> ulid.from_int(int.from_bytes(data, byteorder='big'))
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Users/hawker/src/github.com/ahawker/ulid/ulid/api.py"", line 76, in from_int
    raise ValueError('Expects integer to be 128 bits; got {} bytes'.format(length))
ValueError: Expects integer to be 128 bits; got 15 bytes
```",{},{}
345,IssuesEvent,2017-07-04 05:05:47+00:00,38900806,aleju/imgaug,11379772,karolmajek,,,opened,Python3 installation failed,[],[],0,"I am using python3 without conda/env.

After running: 
`sudo pip3 install git+https://github.com/aleju/imgaug`
I receive:
```
Collecting git+https://github.com/aleju/imgaug
  Cloning https://github.com/aleju/imgaug to /tmp/pip-mn453yqe-build
*** Error in `/usr/bin/python3': free(): invalid pointer: 0x0000000001af2990 ***
======= Backtrace: =========
...
======= Memory map: ========
...
Complete output from command python setup.py egg_info:
    running egg_info
    creating pip-egg-info/imgaug.egg-info
    writing top-level names to pip-egg-info/imgaug.egg-info/top_level.txt
    writing requirements to pip-egg-info/imgaug.egg-info/requires.txt
    writing pip-egg-info/imgaug.egg-info/PKG-INFO
    writing dependency_links to pip-egg-info/imgaug.egg-info/dependency_links.txt
    writing manifest file 'pip-egg-info/imgaug.egg-info/SOURCES.txt'
    reading manifest file 'pip-egg-info/imgaug.egg-info/SOURCES.txt'
    writing manifest file 'pip-egg-info/imgaug.egg-info/SOURCES.txt'
    
    ----------------------------------------
Command ""python setup.py egg_info"" failed with error code -6 in /tmp/pip-mn453yqe-build/
```

I am using manually build OpenCV 3.1.0-dev (from pyimagesearch tutorial)",{},{}
