,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6497,IssuesEvent,2018-02-24 18:24:12+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,noarch for Python 2 or 3 only,"[{'id': 360414999, 'url': 'https://api.github.com/repos/conda/conda/labels/source:community', 'name': 'source:community', 'color': 'c2e0c6', 'default': False}, {'id': 698493213, 'url': 'https://api.github.com/repos/conda/conda/labels/tag:new-package-type', 'name': 'tag:new-package-type', 'color': 'd4c5f9', 'default': False}, {'id': 16544532, 'url': 'https://api.github.com/repos/conda/conda/labels/type:feature', 'name': 'type:feature', 'color': 'e99695', 'default': False}]",[],8,Would be great if it were possible to have `noarch` packages that are Python 2 only or Python 3 only. Some Google Python libraries will likely remain Python 2 only and it would be nice to still have a `noarch` option for them. Also some of the core SciPy stack is moving to Python 3 only and it would be nice to still have a `noarch` option for them as well.,{},{}
6511,IssuesEvent,2015-11-05 15:00:27+00:00,6235174,conda/conda,13368197,chadkennedyonline,6392739,conda,opened,Can't update fresh install,[],[],0,"I'm on Windows 8.1 64-bit. I uninstalled my old Anaconda installation. Confirmed C:\Anaconda directory was deleted. Installed Windows 64-bit 3.5 Anaconda, for ""Just Me"" using Anaconda's installer from their website. First thing I did after installation finished was open Anaconda Prompt and type ""conda update --all"". I get the following error:

    Error: Unsatisfiable package specifications.
    Generating hint:
    [      COMPLETE      ]|##################################################| 100%


    Hint: 'qt' has unsatisfiable dependencies (see 'conda info qt')

    Note that the following features are enabled:
      - vc9
      - vc10
      - vc14",{},{}
6514,IssuesEvent,2015-09-24 18:04:32+00:00,6235174,conda/conda,7076233,jay-tyler,6392739,conda,opened,"'source activate' targets anaconda root, not named environment",[],[],0,"I'm running conda through a Linux Mint system. I've installed it and am able to create environments, but each time I call `source activate environment-name` it targets the anaconda root. An example set of commands might look like this:

```
$ source activate anaconda-test
$ conda info --env
# conda environments:
#
anaconda-test            /home/jason/anaconda3/envs/anaconda-test
dato-env                 /home/jason/anaconda3/envs/dato-env
root                  *  /home/jason/anaconda3
```
The root environment is activated each time. 

Some additional info:
* On issue #1362, a suggestion was made to reinstall activate. I've tried that with no change.
* Since installing (ana)conda, each time I run a command that isn't present, I get a Python traceback (**example below**). Not sure if this is related or not (should I open another issue?)

```
$ foo
Traceback (most recent call last):
  File ""/usr/lib/command-not-found"", line 27, in <module>
    from CommandNotFound.util import crash_guard
ImportError: No module named 'CommandNotFound'
```
",{},{}
6519,IssuesEvent,2016-10-23 17:37:14+00:00,6235174,conda/conda,976973,soapy1,6392739,conda,closed,Corrupted Conda trying to update,[],[],2,"My conda environment became corrupted trying to update.

I ran this command 
```
conda update --all
```
and this was the output that I got
```
An unexpected error has occurred, please consider sending the                           |  54%
following traceback to the conda GitHub issue tracker at:

    https://github.com/conda/conda/issues

Include the output of the command 'conda info' in your report.


Traceback (most recent call last):
  File ""/home/jmeline/anaconda/bin/conda"", line 5, in <module>
    
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 202, in main
    args_func(args, p)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 207, in args_func
    args.func(args, p)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/cli/main_update.py"", line 40, in execute
    install.install(args, parser, 'update')
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/cli/install.py"", line 420, in install
    plan.execute_actions(actions, index, verbose=not args.quiet)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/plan.py"", line 502, in execute_actions
    inst.execute_instructions(plan, index, verbose)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/instructions.py"", line 140, in execute_instructions
    cmd(state, arg)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/instructions.py"", line 84, in LINK_CMD
    link(state['prefix'], arg, index=state['index'])
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/instructions.py"", line 80, in link
    install.link(pkgs_dir, prefix, dist, lt, index=index)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/install.py"", line 534, in link
    _link(src, dst, lt)
  File ""/home/jmeline/anaconda/lib/python2.7/site-packages/conda/install.py"", line 133, in _link
    shutil.copy2(src, dst)
  File ""/home/jmeline/anaconda/lib/python2.7/shutil.py"", line 130, in copy2
    copyfile(src, dst)
  File ""/home/jmeline/anaconda/lib/python2.7/shutil.py"", line 83, in copyfile
    with open(dst, 'wb') as fdst:
IOError: [Errno 13] Permission denied: '/home/jmeline/anaconda/lib/python2.7/site-packages/zmq/utils/compiler.json'
```
Now I tried to use conda as sudo to handle the permission error and discovered that I don't have conda anymore

```
➜  tests git:(master) ✗ sudo conda update --all
[sudo] password for jmeline: 
sudo: conda: command not found

➜  tests git:(master) ✗ conda
zsh: command not found: conda

```

I am running Manjaro Linux. I had Anaconda-2.2.0.x64-x86.sh installed.
",{},{}
6521,IssuesEvent,2016-10-18 01:58:44+00:00,6235174,conda/conda,1789816,joelhullcio,6392739,conda,opened,Add option to pin or unpin a package from conda CLI,[],[],0,"conda pin <package names ...>
conda unpin <package names ...>",{},{}
6525,IssuesEvent,2016-07-11 18:59:10+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,opened,conda config needs --prepend; change behavior of --add to --append,[],"[{'login': 'dorzel', 'id': 6152541, 'avatar_url': 'https://avatars.githubusercontent.com/u/6152541?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dorzel', 'html_url': 'https://github.com/dorzel', 'followers_url': 'https://api.github.com/users/dorzel/followers', 'following_url': 'https://api.github.com/users/dorzel/following{/other_user}', 'gists_url': 'https://api.github.com/users/dorzel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dorzel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dorzel/subscriptions', 'organizations_url': 'https://api.github.com/users/dorzel/orgs', 'repos_url': 'https://api.github.com/users/dorzel/repos', 'events_url': 'https://api.github.com/users/dorzel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dorzel/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
6526,IssuesEvent,2015-04-21 10:24:24+00:00,6235174,conda/conda,12048666,Plumax,6392739,conda,opened,Issue while intalling new environment,[],[],0,"While create new environment: conda create -n py27 python=2.7 anaconda

Current conda install:

             platform : linux-64
        conda version : 3.10.0
  conda-build version : 1.11.0
       python version : 3.4.3.final.0
     requests version : 2.6.0
     root environment : /home/pgreillier/anaconda3  (read only)
  default environment : /home/pgreillier/anaconda3
     envs directories : /home/pgreillier/.conda/envs
                        /home/pgreillier/envs
                        /home/pgreillier/anaconda3/envs
        package cache : /home/pgreillier/.conda/envs/.pkgs
                        /home/pgreillier/envs/.pkgs
                        /home/pgreillier/anaconda3/pkgs
         channel URLs : https://repo.continuum.io/pkgs/free/linux-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/linux-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : None
    is foreign system : False


Traceback (most recent call last):
  File ""/home/pgreillier/anaconda3/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/cli/main.py"", line 202, in main
    args_func(args, p)
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/cli/main.py"", line 207, in args_func
    args.func(args, p)
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/cli/main_create.py"", line 50, in execute
    install.install(args, parser, 'create')
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/cli/install.py"", line 420, in install
    plan.execute_actions(actions, index, verbose=not args.quiet)
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/plan.py"", line 502, in execute_actions
    inst.execute_instructions(plan, index, verbose)
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/instructions.py"", line 140, in execute_instructions
    cmd(state, arg)
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/instructions.py"", line 55, in EXTRACT_CMD
    install.extract(config.pkgs_dirs[0], arg)
  File ""/home/pgreillier/anaconda3/lib/python3.4/site-packages/conda/install.py"", line 447, in extract
    t = tarfile.open(path + '.tar.bz2')
  File ""/home/pgreillier/anaconda3/lib/python3.4/tarfile.py"", line 1553, in open
    raise ReadError(""file could not be opened successfully"")
tarfile.ReadError: file could not be opened successfully",{},{}
6535,IssuesEvent,2015-06-22 19:53:55+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,closed,I see no familes at all in Scout,[],[],4,"this is what I see.
I had to log in again while working on it. and from then I do not see anythiong.
I've tryied to lot out and log in again , But I'm still logged in......



![michela](https://cloud.githubusercontent.com/assets/12525201/8278986/5def2d1a-18d0-11e5-9b9b-009c92c23486.gif)
",{},{}
6537,IssuesEvent,2017-03-03 08:12:42+00:00,25027539,Clinical-Genomics/scout,15033593,1ctw,6412433,Clinical-Genomics,opened,Loading alignment not working,[],[],0,"I need to look at the alignment in some cases, but it seems that it is not working. It says ""Loading alignments...use index chunks to speed this up. Nothing is then happening....",{},{}
6539,IssuesEvent,2017-08-16 09:47:11+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,closed,inheritance model missing from OMIM,"[{'id': 136471906, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 304549202, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/done', 'name': 'done', 'color': '009800', 'default': False}, {'id': 270430074, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/Easy', 'name': 'Easy', 'color': '207de5', 'default': False}, {'id': 618312510, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/v3.3.0', 'name': 'v3.3.0', 'color': 'bfd4f2', 'default': False}]","[{'login': 'moonso', 'id': 405278, 'avatar_url': 'https://avatars1.githubusercontent.com/u/405278?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonso', 'html_url': 'https://github.com/moonso', 'followers_url': 'https://api.github.com/users/moonso/followers', 'following_url': 'https://api.github.com/users/moonso/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonso/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonso/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonso/subscriptions', 'organizations_url': 'https://api.github.com/users/moonso/orgs', 'repos_url': 'https://api.github.com/users/moonso/repos', 'events_url': 'https://api.github.com/users/moonso/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonso/received_events', 'type': 'User', 'site_admin': False}, {'login': 'robinandeer', 'id': 1220232, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1220232?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/robinandeer', 'html_url': 'https://github.com/robinandeer', 'followers_url': 'https://api.github.com/users/robinandeer/followers', 'following_url': 'https://api.github.com/users/robinandeer/following{/other_user}', 'gists_url': 'https://api.github.com/users/robinandeer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/robinandeer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/robinandeer/subscriptions', 'organizations_url': 'https://api.github.com/users/robinandeer/orgs', 'repos_url': 'https://api.github.com/users/robinandeer/repos', 'events_url': 'https://api.github.com/users/robinandeer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/robinandeer/received_events', 'type': 'User', 'site_admin': False}]",1,"https://clinical-db.scilifelab.se:8083/cust003/203/aee2609d244a989242f627dcb2855535

for our genes in the dbCMMS there is a inheritance model annotation manually curated by us, that could be used when the information is missing from OMIM as in this case.
",{},{}
6544,IssuesEvent,2018-01-12 20:15:18+00:00,76347279,automl/random_forest_run,778261,echo66,6469053,automl,closed,Install fails in both python2 and python3,[],[],2,"Greetings!

I'm trying to install pyrfr but I'm getting a gcc related error. My gcc version is:

**gcc (GCC) 7.2.1 20170915 (Red Hat 7.2.1-2)**

When I run pip3 install --user pyrfr, I get the following output:

Collecting pyrfr
  Using cached pyrfr-0.7.3.tar.gz
Installing collected packages: pyrfr
  Running setup.py install for pyrfr ... error
    Complete output from command /usr/bin/python3 -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-6jy9xu7f/pyrfr/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-txdrnv1a-record/install-record.txt --single-version-externally-managed --compile --user --prefix=:
    running install
    running build_ext
    building 'pyrfr._regression' extension
    swigging pyrfr/regression.i to pyrfr/regression_wrap.cpp
    swig -python -c++ -modern -features nondynamic -I./include -o pyrfr/regression_wrap.cpp pyrfr/regression.i
    creating build
    creating build/temp.linux-x86_64-3.6
    creating build/temp.linux-x86_64-3.6/pyrfr
    gcc -pthread -Wno-unused-result -Wsign-compare -DDYNAMIC_ANNOTATIONS_ENABLED=1 -DNDEBUG -O2 -g -pipe -Wall -Werror=format-security -Wp,-D_FORTIFY_SOURCE=2 -fexceptions -fstack-protector-strong --param=ssp-buffer-size=4 -grecord-gcc-switches -specs=/usr/lib/rpm/redhat/redhat-hardened-cc1 -m64 -mtune=generic -D_GNU_SOURCE -fPIC -fwrapv -fPIC -I./include -I/usr/include/python3.6m -c pyrfr/regression_wrap.cpp -o build/temp.linux-x86_64-3.6/pyrfr/regression_wrap.o -O2 -std=c++11
    gcc: error trying to exec 'cc1plus': execvp: No such file or directory
    error: command 'gcc' failed with exit status 1
    
    ----------------------------------------
Command ""/usr/bin/python3 -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-6jy9xu7f/pyrfr/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-txdrnv1a-record/install-record.txt --single-version-externally-managed --compile --user --prefix="" failed with error code 1 in /tmp/pip-build-6jy9xu7f/pyrfr/


I get a similar errror with python2.",{},{}
6546,IssuesEvent,2015-05-04 09:50:11+00:00,846444,Blosc/bcolz,41563,esc,6469856,Blosc,opened,Provide binary wheels for windows.,[],[],0,,{},{}
6555,IssuesEvent,2015-07-21 21:51:34+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,closed,Serialize AlignedSegment to SAM string,[],[],2,"[According to the code][1], the `str` representation of AlignedSegment ""is an approximate :term:`sam` format.""

I believe the only way to get an exact SAM format is to serialize the alignment to a temp file on disk and then read it back. Is this correct? If so, it would be nice to have a more direct way.

(context: I'd like to read segments of a BAM file using pysam and send them over the network in a standard format.)

[1]: https://github.com/pysam-developers/pysam/blob/d3b8556dbafe62142f5a2bca78565ae9e58fae24/pysam/calignmentfile.pyx#L2465",{},{}
6557,IssuesEvent,2015-06-27 16:07:44+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,closed,Implement copy.copy on AlignedRead objects,"[{'url': 'https://api.github.com/repos/pysam-developers/pysam/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,Make sure copy.copy on AlignedRead objects works. It currently segfaults.,{},{}
6568,IssuesEvent,2016-03-18 17:00:53+00:00,26829379,VUnit/vunit,2035883,swattor,6691399,VUnit,closed,modelsim.vsim_flags appears broken,[],[],3,"When I use modelsim.vsim flags to add some options to the sim when the vsim command is constructed the argument i specify has spaces between every letter... e.g.

for this:
vu.set_sim_option(""modelsim.vsim_flags"", ""-voptargs=\""+acc\"" -L altera_mf_ver -do sim.do"")

the vsim command looks like:
""- v o p t a r g s =  + a c c  - L a l t e r a _ m f _ v e r - d o s i m . d o""",{},{}
