,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
16584,IssuesEvent,2017-07-24 03:47:52+00:00,55808787,openthread/openthread,577322,malexw,16142269,openthread,closed,"./bootstrap fails with error ""not found""",[],[],2,"Hi folks,

Following the instructions for building the CC2650 driver demo, I've installed autoconf, automake, and the gcc-arm toolchain. After running `./bootstrap` from the repo root, I get this error:

```
./third_party/nlbuild-autotools/repo/scripts/bootstrap: 280: ./third_party/nlbuild-autotools/repo/scripts/bootstrap: --automake: not found
```

Have I just missed a set-up step somewhere?",{},{}
16593,IssuesEvent,2017-08-01 12:10:54+00:00,55808787,openthread/openthread,30624932,Embedded-1,16142269,openthread,opened,coap start : OpenThread Command is not working for KW41z,[],[],0,"Hello,

I had built the OpenThread application for KW41z Board, flashed the binary and joined with another Node.

Here I observed that ""coap start"" command is not working fine as per expectation. 

Kindly see the logs on its terminal:
******************************************************************************************
> ipaddr
fdf4:e9a9:c246:b131:0:ff:fe00:400
fd01:0:0:3ead:ae81:371b:79a8:1859
fdf4:e9a9:c246:b131:dfd6:ae1f:d86d:70ba
fe80:0:0:0:fcd5:4214:1c68:4183
> state
router
Done
> coap start
Error 6: Parse
******************************************************************************************

Here I worked on this git commit :-
-----------------------------------------------------------------------------------------------
commit 31b89311babc8ad1876a4038857f0d4f11e12f22
Author: Buke Po <bukepo@gmail.com> 
Date:   Tue Aug 1 05:54:59 2017 +0800

[spinel] support in place unpack. (#2025)
-----------------------------------------------------------------------------------------------

Let me know if any change needed to enable coap functionality into the source code or is it known issue ?

Thanks.
",{},{}
16594,IssuesEvent,2017-04-19 14:50:19+00:00,55808787,openthread/openthread,25466597,srickardti,16142269,openthread,opened,MT-Safe platform abstraction,[],[],0,"OpenThread takes advantage of a single threaded view of the processor. Either the User application is running or the stack is running. neither can preempt the other. On a multi-threaded architecture such as an RTOS, the preemption can happen at any time. This becomes an issue if a stack tasklet in running in the stack processing RTOS Task, and a context switch occurs to another RTOS task that tries to call one of the OpenThread APIs.

The pending Riot port of OpenThread (https://github.com/RIOT-OS/RIOT/pull/5552) uses a mutex to lock and unlock the stack functionality. The onerous of locking and unlocking the mutex falls on the caller, and it is assumed that all calls to the OpenThread APIs are protected by this mutex.

It would be good to have a platform abstraction interface for MT environments to make the `C` APIs MT-Safe.

I think these two functions would be enough:
```c
/**
 * Enters the mutex gate for execution of OpenThread APIs.
 *
 * @return A key to be passed to the matching leave function.
 */
uintptr_t otApiEnter(void);

/**
 * Leaves the mutex gate for execution of OpenThread APIs.
 *
 * @param [in] key The value returned by the corresponding lock call.
 */
void otApiLeave(uintptr_t key);
```
And adding them to the beginning and end of the `C` API functions in `src/core/api` should be sufficient to make the `C` APIs MT-Safe.

The mutex object that backs these APIs would have to be a recursive mutex. Meaning that the same task can lock the mutex multiple times, provided they are unlocked in the same order. This would allow callback functions to use the `C` APIs, even though they are being called from a Task that has already locked the mutex.",{},{}
16617,IssuesEvent,2018-01-05 14:31:13+00:00,55808787,openthread/openthread,3248415,gemini-dakota,16142269,openthread,closed,Add support for SPI Slave API to EFR32 Platform,"[{'id': 355043113, 'url': 'https://api.github.com/repos/openthread/openthread/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 355043114, 'url': 'https://api.github.com/repos/openthread/openthread/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}, {'id': 397568864, 'url': 'https://api.github.com/repos/openthread/openthread/labels/P3', 'name': 'P3', 'color': 'DFDF00', 'default': False}, {'id': 591811420, 'url': 'https://api.github.com/repos/openthread/openthread/labels/platform:%20efr32', 'name': 'platform: efr32', 'color': 'fbca04', 'default': False}]",[],2,"It appears that support for using SPI (as opposed to UART) is not supported for the EFR32 platform. I am able to get UART compiling for using the EFR32 as either a CLI or NCP device. However, when I enable SPI, I receive the following linking error: ""undefined reference to `otPlatSpiSlaveEnable'"". I briefly looked into this error and openthread appears to be missing the implementation of this function. There is a spi-slave.h, but no spi-slave.c in the efr32 platform. 

Assuming I'm not missing something, I'd like to request the feature addition of SPI support for the EFR32 when used as a NCP (network co processor). 

Otherwise, if this should already be support, let me know as I must be doing something wrong. ",{},{}
16624,IssuesEvent,2017-10-01 20:26:52+00:00,47391866,python-xlib/python-xlib,1560023,3djake,16151530,python-xlib,closed,xcomposite,[],[],0,"Hello

I want to be able to use xcomposite from python to capture windows using ffmpeg. 

I will make use of XCompositeRedirectWindow and XCompositeNameWindowPixmap

Can python-xlib do this?

If it cannot then would using a wrapper for xcomposite I created using SWIG play nice with python-xlib?

Thanks,
Regards, Jake.

Edit
I noticed the composite extension for xlib so I should be just able to use that instead of having to use a the wrapper.
https://github.com/python-xlib/python-xlib/blob/master/Xlib/ext/composite.py",{},{}
16648,IssuesEvent,2017-10-24 13:13:25+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,opened,Parsing issue on get_mac_address_table for nxos_ssh,"[{'id': 190946931, 'url': 'https://api.github.com/repos/napalm-automation/napalm/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 729306056, 'url': 'https://api.github.com/repos/napalm-automation/napalm/labels/nxos_ssh', 'name': 'nxos_ssh', 'color': '3ffffb', 'default': False}]",[],0,"From show mac address-table. Parser will choke on the extra space in the interface name

```
 500      0023.e940.4f83    dynamic     ~~~      F    F  vPC Peer-Link
  500      0025.b5b0.304e    dynamic     ~~~      F    F  vPC Peer-Link
```


Fix for this is to just preprocess 'vPC Peer-Link' this string and eliminate the space:

```
vPC-Peer-Link
```

---

Issue moved from https://github.com/napalm-automation/napalm-nxos/issues/140",{},{}
16661,IssuesEvent,2017-05-17 16:22:41+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,closed,Document the usage of encoding for writing BOM header and reading csv file with BOM header,[],[],0,reference: https://github.com/pyexcel/pyexcel-io/issues/30,{},{}
16666,IssuesEvent,2018-08-30 19:18:03+00:00,27458716,pyexcel/pyexcel-io,2848297,jonrkarr,16431467,pyexcel,opened,Make compatible with lml >= 0.0.1 similar to pyexcel,[],[],0,I think this only requires changing the required version in `setup.py`,{},{}
16669,IssuesEvent,2016-12-14 09:39:19+00:00,29608331,pyexcel/Flask-Excel,4247265,bustawin,16431467,pyexcel,opened,Multiple sheets?,[],[],0,"Is it possible to have different sheets? I cannot find any example / documentation that says so.

Thanks and congratulations for the extensions.",{},{}
16670,IssuesEvent,2016-10-17 23:41:03+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,closed,IndexError: list index out of range for file with combined cells,"[{'url': 'https://api.github.com/repos/pyexcel/pyexcel-ods/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"reference: https://github.com/pyexcel/pyexcel/issues/61

Move from pyexcel issue 61 here.",{},{}
16671,IssuesEvent,2016-08-29 20:58:27+00:00,27406442,pyexcel/pyexcel-xlsx,4280312,chfw,16431467,pyexcel,reopened,ImportError: No module named 'texttable',[],[],3,"Hey I want to merge multiple csv files into one excel file.
I used this code.

from pyexcel.cookbook import merge_all_to_a_book
import pyexcel.ext.xlsx # needed to support xlsx format, pip install pyexcel-xlsx
import glob

merge_all_to_a_book(glob.glob(""*.csv""), ""output.xlsx"")

________________________
And I am getting this error

    from pyexcel.cookbook import merge_all_to_a_book
  File ""C:\Python34\lib\site-packages\pyexcel\__init__.py"", line 12, in <module>
    from .book import Book
  File ""C:\Python34\lib\site-packages\pyexcel\book.py"", line 11, in <module>
    from .sheets import Sheet, SheetStream
  File ""C:\Python34\lib\site-packages\pyexcel\sheets\__init__.py"", line 10, in <module>
    from .sheet import (
  File ""C:\Python34\lib\site-packages\pyexcel\sheets\sheet.py"", line 11, in <module>
    from .nominablesheet import NominableSheet
  File ""C:\Python34\lib\site-packages\pyexcel\sheets\nominablesheet.py"", line 10, in <module>
    from texttable import Texttable
ImportError: No module named 'texttable'
>>> ",{},{}
16675,IssuesEvent,2016-10-20 22:14:27+00:00,1404690,PmagPy/PmagPy,5723397,Caoimhinmg,16460206,PmagPy,opened,Windows Standalone Support,[],[],0,"So @Swanson-Hysell pointed out to me that the Windows Standalone is lagging far behind the rest of the project on releases. I've understood that it's been hard for @moonshoes87 to maintain it because as everyone knows py2exe can be a pain. I thought I'd look into compiling on my computer a standalone version of Pmag GUI using Pyinstaller which doesn't allow cross compiling, but as I have a windows distribution on half my hard drive this isn't an issue. Now 2 things came out of this:

* First occasionally Pmag GUI needs to know where some data files are so I couldn't just make a single binary I had to bundle those text files along with it and rewrite a little code to make sure it could always find it. Thanks to the good developing practices used for this import though it was relatively easy.
* Second Pyinstaller is not fast. It doesn't compile the python down to machine code in any way. As far as I can tell it just bundles a binary python interpreter in with binaries of the python files used and then on execution kind of on the run unpacks them and parses them through the bundled interpreter. It takes near a full 40 seconds to launch on my laptop.

So I guess the point of this issue is I would like to help continue support of a windows and maybe a linux binary as it seems a good way to help newcomers to the project and people who just want the program to run in their lab. Though this is a less than ideal binary as it has to be run next to the data models file 
I've included in the attached google drive link to an archive. Can those with the ability to run windows binaries check this out, and if it seems to be working @moonshoes87 could we work on making this binary a new release for the Windows standalone so that it's more up to date with the current state of the project? Also if anyone has any suggestions for optimizing this binary I'd be willing to try any ideas.

https://drive.google.com/file/d/0ByqHHbKOuiclOXc2QzVkYXJ2a2s/view?usp=sharing",{},{}
16676,IssuesEvent,2018-02-01 23:03:21+00:00,1404690,PmagPy/PmagPy,1836578,moonshoes87,16460206,PmagPy,opened,orientation_quality should be in samples.txt after running orientation_magic,[],"[{'login': 'moonshoes87', 'id': 1836578, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1836578?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonshoes87', 'html_url': 'https://github.com/moonshoes87', 'followers_url': 'https://api.github.com/users/moonshoes87/followers', 'following_url': 'https://api.github.com/users/moonshoes87/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonshoes87/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonshoes87/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonshoes87/subscriptions', 'organizations_url': 'https://api.github.com/users/moonshoes87/orgs', 'repos_url': 'https://api.github.com/users/moonshoes87/repos', 'events_url': 'https://api.github.com/users/moonshoes87/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonshoes87/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
16679,IssuesEvent,2018-07-24 21:21:01+00:00,1404690,PmagPy/PmagPy,174861,ltauxe,16460206,PmagPy,closed,put aniso_magic into ipmag,"[{'id': 527257680, 'node_id': 'MDU6TGFiZWw1MjcyNTc2ODA=', 'url': 'https://api.github.com/repos/PmagPy/PmagPy/labels/Update%20-%20Code', 'name': 'Update - Code', 'color': 'f9d0c4', 'default': False}]","[{'login': 'moonshoes87', 'id': 1836578, 'node_id': 'MDQ6VXNlcjE4MzY1Nzg=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1836578?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/moonshoes87', 'html_url': 'https://github.com/moonshoes87', 'followers_url': 'https://api.github.com/users/moonshoes87/followers', 'following_url': 'https://api.github.com/users/moonshoes87/following{/other_user}', 'gists_url': 'https://api.github.com/users/moonshoes87/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/moonshoes87/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/moonshoes87/subscriptions', 'organizations_url': 'https://api.github.com/users/moonshoes87/orgs', 'repos_url': 'https://api.github.com/users/moonshoes87/repos', 'events_url': 'https://api.github.com/users/moonshoes87/events{/privacy}', 'received_events_url': 'https://api.github.com/users/moonshoes87/received_events', 'type': 'User', 'site_admin': False}]",9,,{},{}
16680,IssuesEvent,2017-03-21 20:03:48+00:00,1404690,PmagPy/PmagPy,174861,ltauxe,16460206,PmagPy,opened,thellier_gui error with site_int_n,[],"[{'login': 'ronshaar', 'id': 6396989, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6396989?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ronshaar', 'html_url': 'https://github.com/ronshaar', 'followers_url': 'https://api.github.com/users/ronshaar/followers', 'following_url': 'https://api.github.com/users/ronshaar/following{/other_user}', 'gists_url': 'https://api.github.com/users/ronshaar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ronshaar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ronshaar/subscriptions', 'organizations_url': 'https://api.github.com/users/ronshaar/orgs', 'repos_url': 'https://api.github.com/users/ronshaar/repos', 'events_url': 'https://api.github.com/users/ronshaar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ronshaar/received_events', 'type': 'User', 'site_admin': False}]",0,"When I try to set the site_int_n parameter to something, i get this on saving: 

  File ""/Users/ltauxe/Programs/PmagPy/GIT/PmagPy/programs/thellier_gui.py"", line 2391, in On_close_criteria_box
    if not dia.set_site_int_n.GetValue():
AttributeError: 'Criteria_Dialog' object has no attribute 'set_site_int_n'

",{},{}
16689,IssuesEvent,2017-06-19 16:32:38+00:00,1404690,PmagPy/PmagPy,1278789,njarboe,16460206,PmagPy,opened,Download of Mac Standalone is very slow,[],[],0,I am downloading the current Mac standalone and it seems quite slow. My connection reads 14 Mbps using fast.com and the download has completed 100 MB in 10 minutes. Do you think there has been new restrictions on bandwidth from github?,{},{}
16748,IssuesEvent,2016-08-30 03:15:13+00:00,34290082,aloetesting/aloe_django,113335,jscn,16787608,aloetesting,opened,Cannot find features or steps if the Django project is not the project root,[],[],0,"If I have a project where the root directory is not the same as the Django project root directory, then aloe fails to find feature and step files in the Django project's apps.

For example, with the following project layout, aloe won't find `awesome.feature` because there is no `__init__.py` in the `django_stuff` directory:

```bash
$ tree project_root
project_root
└── django_stuff
    ├── db.sqlite3
    ├── manage.py
    ├── django_app
    │   ├── admin.py
    │   ├── apps.py
    │   ├── features
    │   │   └── awesome.feature
    │   ├── __init__.py
    │   ├── models.py
    │   ├── tests.py
    │   └── views.py
    └── django_stuff_project
        ├── __init__.py
        ├── settings.py
        ├── urls.py
        └── wsgi.py
```

I can resolve this by adding a `__init__.py` file to `django_stuff`, the Django project root, however this causes issues with Django itself: Django will consider the Django project root itself to be an ""app"", and will complain that models have been declared multiple times in different apps. See http://stackoverflow.com/questions/26591399/django-1-7-conflicting-models and https://code.djangoproject.com/ticket/22280 for examples of that problem.",{},{}
16775,IssuesEvent,2016-05-23 01:10:00+00:00,55147386,tflearn/tflearn,2919865,micheleAlberto,16848261,tflearn,opened,single channel 2d input layer with h5py,[],[],0,"I can' t explain why the following program does not train the simple model but i suspect it is because the training set use monochromatic images (with only one channel).
The training set is made of 5635 420x580 grayscale images.
I tried 2 variants of the following program and observed different errors as more data is provided to the algorithm.
```python
import tflearn
from tflearn.layers.core import input_data
from tflearn.layers.conv import conv_2d
from tflearn.layers.estimator import regression
import h5py
import numpy as np

tflearn.init_graph(num_cores=8)
network = input_data(
    shape=[None, 420, 580,1], 
    name='input')
#First element should be 'None' (representing batch size)
network = conv_2d(network, 
    32,#The number of convolutional filters
    3, #(Pixel) size of filters
    activation='relu',
    regularizer=""L2"")
network = conv_2d(network, 
    32,#The number of convolutional filters
    3, #(Pixel) size of filters
    activation='sigmoid'
    )
network = tflearn.regression(network, optimizer='adam', loss='binary_crossentropy')
model = tflearn.DNN(network)

h5f = h5py.File('dataset.h5', 'r')
# VARIANT 1: some data
X = h5f['data_X'][:200]
Y = h5f['data_Y'][:200]
#VARIANT 2: full data
X = h5f['data_X']
Y = h5f['data_Y']
print 'X :',X.shape,X.dtype
print 'Y :',Y.shape,Y.dtype
model.fit(X, Y, 
    n_epoch=50, 
    shuffle=True, 
    show_metric=True, 
    batch_size=96, 
    run_id='data_cnn')

```
will output

```
X : (200, 420, 580, 1) float32
Y : (200, 420, 580, 1) float32
---------------------------------
Run id: UltrasoundNerveSegmentation_cnn
Log directory: /tmp/tflearn_logs/
---------------------------------
Training samples: 200
Validation samples: 0
--
--
```
VARIANT 1
and then throw a ValueError:
```
Traceback (most recent call last):
  File ""simpleTrain.py"", line 36, in <module>
    run_id='UltrasoundNerveSegmentation_cnn')
  File ""/usr/local/lib/python2.7/dist-packages/tflearn/models/dnn.py"", line 183, in fit
    run_id=run_id)
  File ""/usr/local/lib/python2.7/dist-packages/tflearn/helpers/trainer.py"", line 263, in fit
    show_metric)
  File ""/usr/local/lib/python2.7/dist-packages/tflearn/helpers/trainer.py"", line 668, in _train
    feed_batch)
  File ""/usr/local/lib/python2.7/dist-packages/tensorflow/python/client/session.py"", line 315, in run
    return self._run(None, fetches, feed_dict)
  File ""/usr/local/lib/python2.7/dist-packages/tensorflow/python/client/session.py"", line 506, in _run
    % (np_val.shape, subfeed_t.name, str(subfeed_t.get_shape())))
ValueError: Cannot feed value of shape (96, 420, 580, 1) for Tensor u'TargetsData/Y:0', which has shape '(?, 420, 580, 32)'

```
VARIANT 2
but if we keep the whole dataset it throw an Attribute error from a thread:
```
Exception in thread Thread-4:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/threading.py"", line 810, in __bootstrap_inner
    self.run()
  File ""/usr/lib/python2.7/threading.py"", line 763, in run
    self.__target(*self.__args, **self.__kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/tflearn/data_flow.py"", line 183, in fill_feed_dict_queue
    data = self.retrieve_data(batch_ids)
  File ""/usr/local/lib/python2.7/dist-packages/tflearn/data_flow.py"", line 217, in retrieve_data
    utils.slice_array(self.feed_dict[key], batch_ids)
  File ""/usr/local/lib/python2.7/dist-packages/tflearn/utils.py"", line 164, in slice_array
    return [X[i] for i in start]
  File ""/usr/lib/python2.7/dist-packages/h5py/_hl/dataset.py"", line 367, in __getitem__
    if self._local.astype is not None:
AttributeError: 'thread._local' object has no attribute 'astype'
```",{},{}
16776,IssuesEvent,2016-09-12 12:21:47+00:00,55147386,tflearn/tflearn,7207688,aigujin,16848261,tflearn,opened,Evaluator().predict(),[],[],0,"Hi,
I follow [extend_tensorflow/trainer.py](tflearn/examples/extending_tensorflow/trainer.py) example with the option of saving the ``best_checkpoint_path`` in  ``tflearn.Trainer``. My question is how do I apply ``Evaluator()`` on my saved model? I am doing the following:
`model = Evaluator([X,Y], model= ""path_to_checkpoint"")`
`predictions = model.predict(feed_dict={X: X_test})`
But I got an error: `InvalidArgumentError: You must feed a value for placeholder tensor 'Placeholder_1' with dtype float`. I assume I need to feed values for `Y` in `.predict()` but those are the ones I'd like to get predicted. 
Could you help me this this?
Thanks

",{},{}
16784,IssuesEvent,2017-08-08 15:56:10+00:00,55147386,tflearn/tflearn,12543699,emilwallner,16848261,tflearn,opened,Does tflearn.init_graph(seed=1) work? ,[],[],0,"There are currently 3 issues regarding this problem:

- https://github.com/tflearn/tflearn/issues/262
- https://github.com/tflearn/tflearn/issues/419
- https://github.com/tflearn/tflearn/issues/757

Is this fixed or is it still a bug? I couldn't make it work, see sample code in issue 757. Does anyone knows how to use tflearn.init_graph(seed=1), or where to start looking if it's a bug. Thanks! 🙌🏽",{},{}
16797,IssuesEvent,2018-02-28 09:08:50+00:00,80041090,facebookresearch/visdom,19742332,Cheneng,16943930,facebookresearch,closed,The line doesn't show in visdom,[],[],2,"Always a blank board in the panel. 
The line doesn't show. 
And I testing the scatter, the same blank board.
How to solve? Thanks.

> python3.5 
> visdom 0.1.7

```
x = torch.arange(0, 30, 0.1)
y = torch.sin(x)
vis.line(X=x, Y=y, win='sinx', opts={'title': 'y=sin(x)'})
```
",{},{}
16813,IssuesEvent,2018-05-08 06:01:19+00:00,80041090,facebookresearch/visdom,3831847,zchrissirhcz,16943930,facebookresearch,opened,no plot shown on the webpage,[],[],0,"Hi, I install visdom and run the hello world plot but cannot see plot on the webpage.

## Basic Info
System: Ubuntu16.04
Python: 2.7.12
pip: 10.0.1

## Steps that I took:
```bash
sudo pip install visdom
python -m visdom -port 9090
```
Then in a jupyter-notebook I wrote:
```python
import visdom
import numpy as np
vis = visdom.Visdom()
vis.text('Hello, world!')
vis.image(np.ones((3, 10, 10)))
```
![visdom](https://user-images.githubusercontent.com/3831847/39740069-909e7f26-52c6-11e8-8ca4-c3cdcd7fb5e8.png)

I've also git cloned the latest github repo, and run its example code by:
```
cd /opt/work
git clone https://github.com/facebookresearch/visdom
cd visdom
python example/demo.py
```
which gives:

![visdom2](https://user-images.githubusercontent.com/3831847/39740269-7a5bbd18-52c7-11e8-818a-3d5eb4d0261e.png)

And the webpage still give no plot, and javascript console gives new error:
![visdom3](https://user-images.githubusercontent.com/3831847/39740395-00c38980-52c8-11e8-97f5-594ba4cb4e2a.png)



",{},{}
16819,IssuesEvent,2017-03-25 13:18:45+00:00,80041090,facebookresearch/visdom,1168046,lvdmaaten,16943930,facebookresearch,closed,Feature Request: Animation of sequences of images,[],[],3,Sometimes we would like to visualize the evolution of feature maps or kernels. It is interesting to be able to produce an animation given the sequence of such images over time. ,{},{}
16872,IssuesEvent,2018-07-26 21:45:51+00:00,63484632,facebookresearch/fastText,20572827,sauravm8,16943930,facebookresearch,opened,Unable to download fasttext on Windows,[],[],0,"Cloned the repository and followed the instruction. 
`Visual Studios 2017 build tools
Python 3.7
Windows 10`


```
 pip install .
Processing c:\python37\lib\fasttext
Requirement already satisfied: pybind11>=2.2 in c:\python37\lib\site-packages (from fasttext==0.8.22)
Requirement already satisfied: setuptools>=0.7.0 in c:\python37\lib\site-packages (from fasttext==0.8.22)
Requirement already satisfied: numpy in c:\python37\lib\site-packages (from fasttext==0.8.22)
Installing collected packages: fasttext
  Running setup.py install for fasttext: started
    Running setup.py install for fasttext: finished with status 'error'
    Complete output from command c:\python37\python.exe -u -c ""import setuptools, tokenize;__file__='C:\\Users\\Parabole\\AppData\\Local\\Temp\\pip-ekwx25am-build\\setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record C:\Users\Parabole\AppData\Local\Temp\pip-bd1yup8s-record\install-record.txt --single-version-externally-managed --compile:
    running install
    running build
    running build_py
    creating build
    creating build\lib.win-amd64-3.7
    creating build\lib.win-amd64-3.7\fastText
    copying python\fastText\FastText.py -> build\lib.win-amd64-3.7\fastText
    copying python\fastText\__init__.py -> build\lib.win-amd64-3.7\fastText
    creating build\lib.win-amd64-3.7\fastText\util
    copying python\fastText\util\util.py -> build\lib.win-amd64-3.7\fastText\util
    copying python\fastText\util\__init__.py -> build\lib.win-amd64-3.7\fastText\util
    creating build\lib.win-amd64-3.7\fastText\tests
    copying python\fastText\tests\test_configurations.py -> build\lib.win-amd64-3.7\fastText\tests
    copying python\fastText\tests\test_script.py -> build\lib.win-amd64-3.7\fastText\tests
    copying python\fastText\tests\__init__.py -> build\lib.win-amd64-3.7\fastText\tests
    running build_ext
    building 'fasttext_pybind' extension
    creating build\temp.win-amd64-3.7
    creating build\temp.win-amd64-3.7\Release
    creating build\temp.win-amd64-3.7\Release\python
    creating build\temp.win-amd64-3.7\Release\python\fastText
    creating build\temp.win-amd64-3.7\Release\python\fastText\pybind
    creating build\temp.win-amd64-3.7\Release\src
    C:\Program Files (x86)\Microsoft Visual Studio\2017\BuildTools\VC\Tools\MSVC\14.14.26428\bin\HostX86\x64\cl.exe /c /nologo /Ox /W3 /GL /DNDEBUG /MD -Ic:\python37\Include -IC:\Users\Parabole\AppData\Roaming\Python\Python37\Include -Isrc -Ic:\python37\include -Ic:\python37\include ""-IC:\Program Files (x86)\Microsoft Visual Studio\2017\BuildTools\VC\Tools\MSVC\14.14.26428\include"" ""-IC:\Program Files (x86)\Windows Kits\NETFXSDK\4.6.1\include\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\ucrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\shared"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\um"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\winrt"" ""-IC:\Program Files (x86)\Windows Kits\10\include\10.0.17134.0\cppwinrt"" /EHsc /Tppython/fastText/pybind/fasttext_pybind.cc /Fobuild\temp.win-amd64-3.7\Release\python/fastText/pybind/fasttext_pybind.obj /EHsc /DVERSION_INFO=\""0.8.22\""
    fasttext_pybind.cc
    c:\users\parabole\appdata\local\temp\pip-ekwx25am-build\src\productquantizer.h(31): warning C4305: 'initializing': truncation from 'double' to 'const fasttext::real'
    python/fastText/pybind/fasttext_pybind.cc(13): fatal error C1083: Cannot open include file: 'pybind11/pybind11.h': No such file or directory
    error: command 'C:\\Program Files (x86)\\Microsoft Visual Studio\\2017\\BuildTools\\VC\\Tools\\MSVC\\14.14.26428\\bin\\HostX86\\x64\\cl.exe' failed with exit status 2

    ----------------------------------------
Command ""c:\python37\python.exe -u -c ""import setuptools, tokenize;__file__='C:\\Users\\Parabole\\AppData\\Local\\Temp\\pip-ekwx25am-build\\setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record C:\Users\Parabole\AppData\Local\Temp\pip-bd1yup8s-record\install-record.txt --single-version-externally-managed --compile"" failed with error code 1 in C:\Users\Parabole\AppData\Local\Temp\pip-ekwx25am-build\
You are using pip version 9.0.0, however version 18.0 is available.
```",{},{}
16879,IssuesEvent,2017-03-01 10:28:11+00:00,63484632,facebookresearch/fastText,14890720,svensy,16943930,facebookresearch,opened,How to prepare data.txt for Word representation learning,[],[],0,"Hi Mr. Edouard Grave,
Can you tell me how to construct data in file data.txt please?
One word in each line or one sentence in a single line or something...? 
Thank you.",{},{}
16888,IssuesEvent,2017-04-17 22:47:57+00:00,63484632,facebookresearch/fastText,10478219,EdouardGrave,16943930,facebookresearch,closed,Definition of character n-gram in fasttext,[],[],1,"Hi. I have read the papers and I can't see something where a definition of ""character n-gram"" is provided. A possible example definition could be: given a word, e.g. ""genomics"", the corresponding set of 3-grams is given by `G_0={gen, eno, nom, omi, mic, ics}`. Another possible definition could be, for the same example word: `G_1={gen,omi,cs\0}`. Please, can someone clear what exactly ""n-gram"" is referring to? Given that the score function (the argument of the output layer softmax) takes the sum of the n-gram hidden embeddings, a possible and intuitive choice is `G_1`, but I'm not sure. 

Once defined what an n-gram actually is, the set `G` contains different `N=1,2,..,n,...-grams` at the same time? or a set `G` is generated independently for each `n`? 

Thanks :)",{},{}
16916,IssuesEvent,2016-10-17 19:57:55+00:00,1553944,wireservice/csvkit,1454260,chris-hailstorm,17111824,wireservice,opened,Ability to run via library import?,[],[],0,"csvkit is wonderful as a command-line tool. I'm trying to figure out how to apply it from within other Python modules.  I'd rather avoid the subprocess approach -- would like to import and invoke the csvkit function like typical Python functions.

I'm able to do something like this:

```
from csvkit.utilities.csvcut import CSVCut as c
c('-c 2 x4.csv'.split(' ')).main()
```

This produced the expected output in what looks like stdout.

When I try to capture the output, this simple approach fails:

```
result = c('-c 2 x4.csv'.split(' ')).main()
```
... the output is still printed and `x` is empty.

I tried creating a context manager that would capture stdout, with no luck.

How do you recommend the utilities be called from within another Python module?

Thanks

",{},{}
16922,IssuesEvent,2017-02-03 19:47:11+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,closed,SSL certificate hostname mismatch is checked only once,[],[],5,"For more info, see https://github.com/jcgregorio/httplib2/issues/243.
",{},{}
16924,IssuesEvent,2017-11-16 17:08:25+00:00,94455745,dask/dask-ml,3019665,jakirkham,17131925,dask,opened,Add DictionaryLearning,[],[],0,Would be nice to have [scikit-learn's DictionaryLearning]( http://scikit-learn.org/stable/modules/generated/sklearn.decomposition.DictionaryLearning.html ) wrapped up for use with large Dask Arrays.,{},{}
