,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7114,IssuesEvent,2016-09-07 23:05:25+00:00,24777832,galaxyproject/planemo,11195061,Delphine-L,7937847,galaxyproject,closed,'Failed linting' error,[],[],2,"I am trying to verify my tool with planemo lint command, and despite having only 2 warnings concerning data types, I get an error 'Failed linting'. 

```
$ planemo lint
Linting tool /nfs/thumper.galaxyproject.org/home/delphinel/tools-iuc/tools/quast/quast.xml
Applying linter tests... CHECK
.. CHECK: 1 test(s) found.
Applying linter output... CHECK
.. INFO: 5 outputs found.
Applying linter inputs... WARNING
.. WARNING: Param input [annot] with no format specified - 'data' format will be assumed.
.. WARNING: Param input [input_operon] with no format specified - 'data' format will be assumed.
.. INFO: Found 11 input parameters.
Applying linter help... CHECK
.. CHECK: Tool contains help section.
.. CHECK: Help contains valid reStructuredText.
Applying linter general... CHECK
.. CHECK: Tool defines a version [2.0.0].
.. CHECK: Tool defines a name [Quast].
.. CHECK: Tool defines an id [quast].
Applying linter command... CHECK
.. INFO: Tool contains a command.
Applying linter citations... CHECK
.. CHECK: Found 1 likely valid citations.
Failed linting
```

The Planemo test pass fine though so I don't know if the error comes from my xml of from somewhere else.
",{},{}
7116,IssuesEvent,2016-04-14 19:24:40+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,opened,Generalized ``run`` command.,"[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Once a generalize ``test`` command is available and working with multiple engines #448  - allow all the same options for a new ``run`` command to supersede the old ``cwl_run`` command. It should cover both Galaxy and CWL artifacts and should be able to target the same backends as test (so Galaxy and cwltool at least, maybe more).

This will allow all the power of Galaxy's backend to be utilized but in a personalized matter. This should allow a bioinformatician for instance to easily run a pipeline on a Desktop or an HPC cluster. Usually it is an asset that Galaxy is a centralized web server - but there are times this level of coordination is a problem and all the extras are unwanted.",{},{}
7117,IssuesEvent,2016-01-25 19:31:26+00:00,24777832,galaxyproject/planemo,1814954,martenson,7937847,galaxyproject,opened,"planemo finds diff, but does not update the target repo","[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"```
(planemo)martenson:data_manager_bowtie2_index_builder marten$ planemo shed_update -t testtoolshed --check_diff

Diffing repository data_manager_bowtie2_index_builder

Attributes do not match: prior_installation_required='False', prior_installation_required=Nonechildren 1 do not match: repositorychildren 1 do not match: packagecd ""/var/folders/2z/ntdb9g2n7tq6_bcq4dj9hj9r0000gn/T/tool_shed_diff_pkUSTa""; diff -r _local_ _testtoolshed_

Repository [data_manager_bowtie2_index_builder] not different, skipping upload.
Repository metadata updated.
```

https://github.com/galaxyproject/tools-devteam/blob/master/data_managers/data_manager_bowtie2_index_builder/tool_dependencies.xml
https://testtoolshed.g2.bx.psu.edu/view/devteam/data_manager_bowtie2_index_builder/c85369954c54

",{},{}
7128,IssuesEvent,2018-02-16 16:57:51+00:00,21749516,scikit-build/scikit-build,5234427,isuruf,8144855,scikit-build,opened,Build inplace,[],[],0,Support for `python setup.py build_ext -i`,{},{}
7137,IssuesEvent,2017-02-14 22:35:59+00:00,24375248,blockstack/blockstack-core,597182,larrysalibra,8165984,blockstack,opened,Improve core fee estimates,[],[],0,Core's estimated fees seem low and result in long confirmation times. ,{},{}
7141,IssuesEvent,2018-02-06 22:35:19+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,opened,Monitoring blockstack-core best practices document,[],[],0,"We need to put together a monitoring `blockstack-core` best practices document. This should include hardware sizing information and common troubleshooting information. 

cc @kantai @jcnelson @muneeb-ali ",{},{}
7155,IssuesEvent,2015-06-16 16:29:47+00:00,22247601,Spinmob/spinmob,5204577,jayich,8264751,Spinmob,opened,ylabel for studentized residuals,"[{'url': 'https://api.github.com/repos/Spinmob/spinmob/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Look changing ""studentized residuals"" to (y_i - f)/sigma.",{},{}
7213,IssuesEvent,2016-09-19 16:35:25+00:00,39858489,juju-solutions/charms.reactive,51892,battlemidget,8684561,juju-solutions,opened,make use of PEX files to reduce number of files in a finished charm,[],[],0,"Is it possible to further reduce the number of files in a reactive charm? For example, my ghost charm is 89 files with most of it being reactive deps etc.

With the use of PEX we could package each hook individually with all the requirements. This would make the charm a little bigger in size but would keep the number of files to a minimum in addition to hiding all the additional code reactive requires to run properly.

For reference here is PEX: https://github.com/pantsbuild/pex",{},{}
7218,IssuesEvent,2016-05-10 16:51:27+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,opened,cgcloud-mesos: Set overcommit to 2,"[{'url': 'https://api.github.com/repos/BD2KGenomics/cgcloud/labels/cgcloud', 'name': 'cgcloud', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/BD2KGenomics/cgcloud/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"_From @hannes-ucsc on July 8, 2015 18:46_

https://www.kernel.org/doc/Documentation/vm/overcommit-accounting

_Copied from original issue: BD2KGenomics/toil#139_",{},{}
7221,IssuesEvent,2015-05-31 03:06:21+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,closed,r3.2xlarge doesn't show any ephemeral,"[{'url': 'https://api.github.com/repos/BD2KGenomics/cgcloud/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"_From @cariaso on April 23, 2015 17:8_

I thought I might be able to use a r3.2xlarge as it allows HVM and the storage should be sufficient. instead when it boots I don't even see the ephemeral as attached, and during the -put I see / being filled up

but it occurred to me, I might be able to turn the above bug into a feature. if I prepared an ami with a massive root volume I could perhaps achieve the same effect of persistence and scale
I realize there might be a performance hit for not using ephemeral



_Copied from original issue: BD2KGenomics/cgcloud-spark#8_",{},{}
7232,IssuesEvent,2016-04-18 17:46:51+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,opened,Apply hotfix for releases/1.1 to master,[],[],0,,{},{}
7245,IssuesEvent,2018-03-20 06:38:47+00:00,13236562,PyCQA/pylint-django,1994318,MrMallIronmaker,8749848,PyCQA,opened,bad operand type for unary -: IntegerField,[],[],0,"One of the pylint warnings I get is:

`./paperwork/models/deliverables.py:52: error (E1130, invalid-unary-operand-type, Deadline.pretty_offset) bad operand type for unary -: IntegerField`

The method in question is:

```
def pretty_offset(self):
        """""" convert deadline information to human-readable""""""
        if self.offset > 0:
            return str(self.offset) + "" "" + \
                Duration.pretty_print(self.duration) + "" after""
        elif self.offset < 0:
            return str(-self.offset) + "" "" + \
                Duration.pretty_print(self.duration) + "" before""
        return ""the same "" + Duration.pretty_print(self.duration) + "" as""
```

If I'm reading the code right, it appears that the IntegerField is described in some way to the manager such that it should know it returns an int - (lines 11 and 35 [here](https://github.com/PyCQA/pylint-django/blob/master/pylint_django/transforms/fields.py)). However, that isn't happening in my case. I can a small codebase to replicate if necessary, but I want to make sure it's nothing stupid on my end.

Version output is:
```
(venv) mark@isidore-seville:~/miniprojects/mrgregory$ pylint --version
No config file found, using default configuration
pylint 1.8.2, 
astroid 1.6.1
Python 2.7.12 (default, Nov 20 2017, 18:23:56) 
[GCC 5.4.0 20160609]
```


",{},{}
7253,IssuesEvent,2018-03-14 17:55:32+00:00,45935272,SatelliteQE/betelgeuse,53362,omaciel,8754276,SatelliteQE,opened,Allow sending files to Polarion,[],[],0,More info will be added here shortly.,{},{}
7296,IssuesEvent,2017-09-28 20:35:20+00:00,41756998,pytest-dev/pytest-xdist,1085180,nicoddemus,8897583,pytest-dev,closed,Infinite retries if segv on import,[],[],2,"In our project we are developing many python modules that include C++. Some times this means that the test file fails on import. Without xdist you get bad exit status to the shell so you know something went wrong:
```
$ pytest 
======================================================== test session starts ========================================================
platform darwin -- Python 3.6.1, pytest-3.2.0, py-1.4.34, pluggy-0.4.0
rootdir: /Users/timj/work/lsst/xdist-crash, inifile:
plugins: session2file-0.1.9, forked-0.3.dev0+g1dd93f6.d20170913, xdist-14.1.dev1+g5772c03.d20170928, flake8-0.8.1
collecting 0 itemsSegmentation fault: 11
```

With xdist enabled things start to go horribly wrong:
```
$ pytest -n 2 
======================================================== test session starts ========================================================
platform darwin -- Python 3.6.1, pytest-3.2.0, py-1.4.34, pluggy-0.4.0
rootdir: /Users/timj/work/lsst/xdist-crash, inifile:
plugins: session2file-0.1.9, forked-0.3.dev0+g1dd93f6.d20170913, xdist-14.1.dev1+g5772c03.d20170928, flake8-0.8.1
gw0 ok / gw1 C[gw0] node down: Not properly terminated
Replacing crashed slave gw0
gw2 C / gw1 ok[gw1] node down: Not properly terminated
Replacing crashed slave gw1
gw2 ok / gw3 C[gw2] node down: Not properly terminated
Replacing crashed slave gw2
gw4 C / gw3 ok[gw3] node down: Not properly terminated
Replacing crashed slave gw3
gw4 ok / gw5 C[gw4] node down: Not properly terminated
Replacing crashed slave gw4
gw6 C / gw5 ok[gw5] node down: Not properly terminated
Replacing crashed slave gw5
gw6 ok / gw7 C[gw6] node down: Not properly terminated
Replacing crashed slave gw6
gw8 C / gw7 ok[gw7] node down: Not properly terminated
Replacing crashed slave gw7
gw8 C / gw9 C ^C
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! KeyboardInterrupt !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
to show a full traceback on KeyboardInterrupt use --fulltrace
/Users/timj/work/lsstsw3/miniconda/lib/python3.6/threading.py:299: KeyboardInterrupt
=================================================== no tests ran in 6.86 seconds ====================================================
```
where it continually tries to restart workers until the system runs out of resources (we have had cases where a Jenkins node has become completely unresponsive and requires a reboot).

I thought that limiting worker restarts would be the solution but that doesn't work either:

```
 $ pytest -n 2 --max-slave-restart=0
======================================================== test session starts ========================================================
platform darwin -- Python 3.6.1, pytest-3.2.0, py-1.4.34, pluggy-0.4.0
rootdir: /Users/timj/work/lsst/xdist-crash, inifile:
plugins: session2file-0.1.9, forked-0.3.dev0+g1dd93f6.d20170913, xdist-14.1.dev1+g5772c03.d20170928, flake8-0.8.1
gw0 ok / gw1 C[gw0] node down: Not properly terminated
Slave restarting disabled
gw0 ok / gw1 ok[gw1] node down: Not properly terminated
Slave restarting disabled
^C
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! KeyboardInterrupt !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
to show a full traceback on KeyboardInterrupt use --fulltrace
/Users/timj/work/lsstsw3/miniconda/lib/python3.6/threading.py:299: KeyboardInterrupt
=================================================== no tests ran in 5.12 seconds ====================================================
```
It doesn't keep restarting subprocesses but it does hang forever.

My test file is:
```python
import ctypes

def crash():
        '''\
        crash the Python interpreter...
        '''
        i = ctypes.c_char(b'a')
        j = ctypes.pointer(i)
        c = 0
        while True:
                j[c] = b'a'
                c += 1
        j

crash()

def test_crash():
    assert 1 == 1
```

(here's the fulltrace output for the case where it hangs, if that helps).

```
$ pytest -n 2 --max-slave-restart=0 --fulltrace
======================================================== test session starts ========================================================
platform darwin -- Python 3.6.1, pytest-3.2.0, py-1.4.34, pluggy-0.4.0
rootdir: /Users/timj/work/lsst/xdist-crash, inifile:
plugins: session2file-0.1.9, forked-0.3.dev0+g1dd93f6.d20170913, xdist-14.1.dev1+g5772c03.d20170928, flake8-0.8.1
gw0 ok / gw1 C[gw0] node down: Not properly terminated
Slave restarting disabled
gw0 ok / gw1 ok[gw1] node down: Not properly terminated
Slave restarting disabled
^C
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! KeyboardInterrupt !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

config = <_pytest.config.Config object at 0x10e04f048>, doit = <function _main at 0x10e0211e0>

    def wrap_session(config, doit):
        """"""Skeleton command line program""""""
        session = Session(config)
        session.exitstatus = EXIT_OK
        initstate = 0
        try:
            try:
                config._do_configure()
                initstate = 1
                config.hook.pytest_sessionstart(session=session)
                initstate = 2
>               session.exitstatus = doit(config, session) or 0

../../lsstsw3/stack/DarwinX86/pytest/3.2.0/lib/python/pytest-3.2.0-py3.6.egg/_pytest/main.py:110: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

config = <_pytest.config.Config object at 0x10e04f048>, session = <Session 'xdist-crash'>

    def _main(config, session):
        """""" default command line protocol for initialization, session,
        running tests and reporting. """"""
        config.hook.pytest_collection(session=session)
>       config.hook.pytest_runtestloop(session=session)

../../lsstsw3/stack/DarwinX86/pytest/3.2.0/lib/python/pytest-3.2.0-py3.6.egg/_pytest/main.py:146: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <_HookCaller 'pytest_runtestloop'>
kwargs = {'__multicall__': <_MultiCall 0 results, 1 meths, kwargs={'session': <Session 'xdist-crash'>, '__multicall__': <_MultiCall 0 results, 1 meths, kwargs={...}>}>, 'session': <Session 'xdist-crash'>}

    def __call__(self, **kwargs):
        assert not self.is_historic()
>       return self._hookexec(self, self._nonwrappers + self._wrappers, kwargs)

../../lsstsw3/stack/DarwinX86/pytest/3.2.0/lib/python/pytest-3.2.0-py3.6.egg/_pytest/vendored_packages/pluggy.py:745: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <_pytest.config.PytestPluginManager object at 0x10d7320f0>, hook = <_HookCaller 'pytest_runtestloop'>
methods = [<_pytest.vendored_packages.pluggy.HookImpl object at 0x10e04fc18>]
kwargs = {'__multicall__': <_MultiCall 0 results, 1 meths, kwargs={'session': <Session 'xdist-crash'>, '__multicall__': <_MultiCall 0 results, 1 meths, kwargs={...}>}>, 'session': <Session 'xdist-crash'>}

    def _hookexec(self, hook, methods, kwargs):
        # called from all hookcaller instances.
        # enable_tracing will set its own wrapping function at self._inner_hookexec
>       return self._inner_hookexec(hook, methods, kwargs)

../../lsstsw3/stack/DarwinX86/pytest/3.2.0/lib/python/pytest-3.2.0-py3.6.egg/_pytest/vendored_packages/pluggy.py:339: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

hook = <_HookCaller 'pytest_runtestloop'>, methods = [<_pytest.vendored_packages.pluggy.HookImpl object at 0x10e04fc18>]
kwargs = {'__multicall__': <_MultiCall 0 results, 1 meths, kwargs={'session': <Session 'xdist-crash'>, '__multicall__': <_MultiCall 0 results, 1 meths, kwargs={...}>}>, 'session': <Session 'xdist-crash'>}

    self._inner_hookexec = lambda hook, methods, kwargs: \
>       _MultiCall(methods, kwargs, hook.spec_opts).execute()

../../lsstsw3/stack/DarwinX86/pytest/3.2.0/lib/python/pytest-3.2.0-py3.6.egg/_pytest/vendored_packages/pluggy.py:334: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <_MultiCall 0 results, 1 meths, kwargs={'session': <Session 'xdist-crash'>, '__multicall__': <_MultiCall 0 results, 1 meths, kwargs={...}>}>

    def execute(self):
        all_kwargs = self.kwargs
        self.results = results = []
        firstresult = self.specopts.get(""firstresult"")
    
        while self.hook_impls:
            hook_impl = self.hook_impls.pop()
            try:
                args = [all_kwargs[argname] for argname in hook_impl.argnames]
            except KeyError:
                for argname in hook_impl.argnames:
                    if argname not in all_kwargs:
                        raise HookCallError(
                            ""hook call must provide argument %r"" % (argname,))
            if hook_impl.hookwrapper:
                return _wrapped_call(hook_impl.function(*args), self.execute)
>           res = hook_impl.function(*args)

../../lsstsw3/stack/DarwinX86/pytest/3.2.0/lib/python/pytest-3.2.0-py3.6.egg/_pytest/vendored_packages/pluggy.py:614: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <xdist.dsession.DSession object at 0x10d386898>

    def pytest_runtestloop(self):
        self.sched = self.config.hook.pytest_xdist_make_scheduler(
            config=self.config,
            log=self.log
        )
        assert self.sched is not None
    
        self.shouldstop = False
        while not self.session_finished:
>           self.loop_once()

../../lsstsw3/stack/DarwinX86/pytest_xdist/tickets.DM-12021-g5772c03d22/lib/python/pytest_xdist-14.1.dev1+g5772c03.d20170928-py3.6.egg/xdist/dsession.py:114: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <xdist.dsession.DSession object at 0x10d386898>

    def loop_once(self):
        """"""Process one callback from one of the slaves.""""""
        while 1:
            try:
>               eventcall = self.queue.get(timeout=2.0)

../../lsstsw3/stack/DarwinX86/pytest_xdist/tickets.DM-12021-g5772c03d22/lib/python/pytest_xdist-14.1.dev1+g5772c03.d20170928-py3.6.egg/xdist/dsession.py:124: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <queue.Queue object at 0x10d386908>, block = True, timeout = 2.0

    def get(self, block=True, timeout=None):
        '''Remove and return an item from the queue.
    
            If optional args 'block' is true and 'timeout' is None (the default),
            block if necessary until an item is available. If 'timeout' is
            a non-negative number, it blocks at most 'timeout' seconds and raises
            the Empty exception if no item was available within that time.
            Otherwise ('block' is false), return an item if one is immediately
            available, else raise the Empty exception ('timeout' is ignored
            in that case).
            '''
        with self.not_empty:
            if not block:
                if not self._qsize():
                    raise Empty
            elif timeout is None:
                while not self._qsize():
                    self.not_empty.wait()
            elif timeout < 0:
                raise ValueError(""'timeout' must be a non-negative number"")
            else:
                endtime = time() + timeout
                while not self._qsize():
                    remaining = endtime - time()
                    if remaining <= 0.0:
                        raise Empty
>                   self.not_empty.wait(remaining)

../../lsstsw3/miniconda/lib/python3.6/queue.py:173: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _

self = <Condition(<unlocked _thread.lock object at 0x10d7acd50>, 0)>, timeout = 1.9999960879940772

    def wait(self, timeout=None):
        """"""Wait until notified or until a timeout occurs.
    
            If the calling thread has not acquired the lock when this method is
            called, a RuntimeError is raised.
    
            This method releases the underlying lock, and then blocks until it is
            awakened by a notify() or notify_all() call for the same condition
            variable in another thread, or until the optional timeout occurs. Once
            awakened or timed out, it re-acquires the lock and returns.
    
            When the timeout argument is present and not None, it should be a
            floating point number specifying a timeout for the operation in seconds
            (or fractions thereof).
    
            When the underlying lock is an RLock, it is not released using its
            release() method, since this may not actually unlock the lock when it
            was acquired multiple times recursively. Instead, an internal interface
            of the RLock class is used, which really unlocks it even when it has
            been recursively acquired several times. Another internal interface is
            then used to restore the recursion level when the lock is reacquired.
    
            """"""
        if not self._is_owned():
            raise RuntimeError(""cannot wait on un-acquired lock"")
        waiter = _allocate_lock()
        waiter.acquire()
        self._waiters.append(waiter)
        saved_state = self._release_save()
        gotit = False
        try:    # restore state no matter what (e.g., KeyboardInterrupt)
            if timeout is None:
                waiter.acquire()
                gotit = True
            else:
                if timeout > 0:
>                   gotit = waiter.acquire(True, timeout)
E                   KeyboardInterrupt

../../lsstsw3/miniconda/lib/python3.6/threading.py:299: KeyboardInterrupt
=================================================== no tests ran in 6.21 seconds ====================================================
```
",{},{}
7307,IssuesEvent,2016-07-20 21:24:36+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,closed,"During functional testing against 11.5.4, traffic_group test fails in cm","[{'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/bugfix', 'name': 'bugfix', 'color': '207de5'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/functional%20test', 'name': 'functional test', 'color': 'bfdadc'}]","[{'login': 'pjbreaux', 'id': 14225800, 'avatar_url': 'https://avatars.githubusercontent.com/u/14225800?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/pjbreaux', 'html_url': 'https://github.com/pjbreaux', 'followers_url': 'https://api.github.com/users/pjbreaux/followers', 'following_url': 'https://api.github.com/users/pjbreaux/following{/other_user}', 'gists_url': 'https://api.github.com/users/pjbreaux/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pjbreaux/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pjbreaux/subscriptions', 'organizations_url': 'https://api.github.com/users/pjbreaux/orgs', 'repos_url': 'https://api.github.com/users/pjbreaux/repos', 'events_url': 'https://api.github.com/users/pjbreaux/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pjbreaux/received_events', 'type': 'User', 'site_admin': False}]",0,"When running functional tests against 11.6.0, this test (test/functional/cm/test_traffic_group.py::TestTrafficGroups::test_device) passes, but against 11.5.4 it fails with an error that the attribute 'mac' does not exist. I've confirmed that it does not exist:

11.5.4:
`
{u'haLoadFactor': 1, u'kind': u'tm:cm:traffic-group:traffic-groupstate', u'name': u'traffic-group-1', u'generation': 1, u'partition': u'Common', u'autoFailbackEnabled': u'false', u'isFloating': u'true', '_meta_data': {'container': <f5.bigip.tm.cm.traffic_group.Traffic_Groups object at 0x7f3f714fcbd0>, 'exclusive_attributes': [], 'allowed_commands': [], 'read_only_attributes': [], 'allowed_lazy_attributes': [], 'uri': u'https://10.190.3.58:443/mgmt/tm/cm/traffic-group/~Common~traffic-group-1/', 'required_json_kind': 'tm:cm:traffic-group:traffic-groupstate', 'bigip': <f5.bigip.BigIP object at 0x7f3f7151ae10>, 'icontrol_version': '', 'required_command_parameters': set([]), 'icr_session': <icontrol.session.iControlRESTSession object at 0x7f3f7151ae50>, 'required_load_parameters': set(['name']), 'required_creation_parameters': set(['partition', 'name']), 'creation_uri_frag': '', 'creation_uri_qargs': {u'ver': [u'11.5.4']}, 'minimum_version': '11.5.0'}, u'unitId': 1, u'fullPath': u'/Common/traffic-group-1', u'selfLink': u'https://localhost/mgmt/tm/cm/traffic-group/~Common~traffic-group-1?ver=11.5.4', u'autoFailbackTime': 60}
`

11.6.0:
`
test/functional/cm/test_traffic_group.py::TestTrafficGroups::test_device_list {u'haLoadFactor': 1, u'kind': u'tm:cm:traffic-group:traffic-groupstate', u'name': u'traffic-group-1', u'generation': 1, u'partition': u'Common', u'autoFailbackEnabled': u'false', u'isFloating': u'true', u'mac': u'none', '_meta_data': {'container': <f5.bigip.tm.cm.traffic_group.Traffic_Groups object at 0x7fd3b8f37b50>, 'exclusive_attributes': [], 'allowed_commands': [], 'read_only_attributes': [], 'allowed_lazy_attributes': [], 'uri': u'https://10.190.3.60:443/mgmt/tm/cm/traffic-group/~Common~traffic-group-1/', 'required_json_kind': 'tm:cm:traffic-group:traffic-groupstate', 'bigip': <f5.bigip.BigIP object at 0x7fd3b8f54d10>, 'icontrol_version': '', 'required_command_parameters': set([]), 'icr_session': <icontrol.session.iControlRESTSession object at 0x7fd3b8f54d50>, 'required_load_parameters': set(['name']), 'required_creation_parameters': set(['partition', 'name']), 'creation_uri_frag': '', 'creation_uri_qargs': {u'ver': [u'11.6.0']}, 'minimum_version': '11.5.0'}, u'unitId': 1, u'fullPath': u'/Common/traffic-group-1', u'selfLink': u'https://localhost/mgmt/tm/cm/traffic-group/~Common~traffic-group-1?ver=11.6.0', u'autoFailbackTime': 60}
`

I'll create a new test which runs on both versions and rename the old test to set it to run against 11.6.0 and above.",{},{}
7315,IssuesEvent,2017-08-29 03:51:51+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,closed,remove generation tests from icall,[],"[{'login': 'caphrim007', 'id': 46956, 'avatar_url': 'https://avatars1.githubusercontent.com/u/46956?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/caphrim007', 'html_url': 'https://github.com/caphrim007', 'followers_url': 'https://api.github.com/users/caphrim007/followers', 'following_url': 'https://api.github.com/users/caphrim007/following{/other_user}', 'gists_url': 'https://api.github.com/users/caphrim007/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/caphrim007/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/caphrim007/subscriptions', 'organizations_url': 'https://api.github.com/users/caphrim007/orgs', 'repos_url': 'https://api.github.com/users/caphrim007/repos', 'events_url': 'https://api.github.com/users/caphrim007/events{/privacy}', 'received_events_url': 'https://api.github.com/users/caphrim007/received_events', 'type': 'User', 'site_admin': False}]",0,generation tests are notoriously difficult to get right because generations themselves are not always accurate (according to the REST dev team). So remove testing for them from icall,{},{}
7316,IssuesEvent,2016-03-09 23:41:01+00:00,45062555,F5Networks/f5-common-python,14225800,pjbreaux,8935905,F5Networks,closed,nat.create() and nat.update() need to handle enable=True or enable=False,"[{'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/ltm', 'name': 'ltm', 'color': 'fef2c0'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/nat', 'name': 'nat', 'color': 'bfdadc'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/refactor', 'name': 'refactor', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/requirement', 'name': 'requirement', 'color': '5319e7'}]",[],0,"Currently in BigIP iControl REST to enable/disable a nat object you need to specify true for the respective objects.  The problem is that the parameter isn't returned in the JSON blob until you set it.

For example
```Python
# These work
nat1.enable = True
nat1.disable = False

# These don't and don't throw an error
nat1.enable = False
nat1.disable = False
```
We need to handle this for the user and allow them to just deal with the enable or disable property.

",{},{}
