,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7002,IssueCommentEvent,2017-11-04 19:49:19+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,239383187,341924839,https://github.com/LonamiWebs/Telethon/commit/f381b267903cad2b7e208a5006a7cd10a02b6eb1,{},OWNER,User,False
7004,IssueCommentEvent,2016-05-12 09:25:34+00:00,895341,MDAnalysis/GridDataFormats,4302678,kain88-de,11445951,MDAnalysis,153582799,218705176,@orbeckst do you have time to do this?,{},,User,False
7008,IssueCommentEvent,2018-02-19 23:48:43+00:00,11591264,PyWavelets/pywt,6528957,grlee77,13541085,PyWavelets,249787753,366828883,"I checked today an this seems to be back up again.

It is a separate issue that the wavelet list there is a bit outdated so that more recently added wavelets (e.g. `db21` to `db38`) are not listed.  Perhaps we should add a note in the docs that this site is no longer actively maintained or updated and does not reflect the full set of wavelets available.",{},NONE,User,False
7009,IssueCommentEvent,2015-08-20 06:11:00+00:00,11591264,PyWavelets/pywt,98330,rgommers,13541085,PyWavelets,102004460,132903227,"LGTM, merged. Thanks @grlee77 ",{},,User,False
7010,IssueCommentEvent,2016-07-09 20:02:50+00:00,11591264,PyWavelets/pywt,8655789,codecov-io,13541085,PyWavelets,139871658,231553084,"## [Current coverage][cc-pull] is **83.64%**
> Merging [#172][cc-pull] into [master][cc-base-branch] will decrease coverage by **0.99%**

```diff
@@             master       #172   diff @@
==========================================
  Files            17         20     +3   
  Lines          2154       2696   +542   
  Methods           0          0          
  Messages          0          0          
  Branches        242        252    +10   
==========================================
+ Hits           1823       2255   +432   
- Misses          262        368   +106   
- Partials         69         73     +4   
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [718a7b3...569278a][cc-compare]
[cc-base-branch]: https://codecov.io/gh/PyWavelets/pywt/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/PyWavelets/pywt/compare/718a7b3b19336e3807138d3b5160a57f583a7049...569278ae592d72495c0c21ebfe3d4d8ce98f91f0?src=pr
[cc-pull]: https://codecov.io/gh/PyWavelets/pywt/pull/172?src=pr",{},,User,False
7011,IssueCommentEvent,2015-07-30 19:43:21+00:00,11591264,PyWavelets/pywt,1364309,aaren,13541085,PyWavelets,68133859,126451694,That's what we thought. Could ask on the [list](https://groups.google.com/forum/#!msg/pywavelets/bNFdhb6D5r0/vAcprEgxzycJ) to be safe.,{},,User,False
7012,IssueCommentEvent,2016-11-01 15:53:13+00:00,11591264,PyWavelets/pywt,8655789,codecov-io,13541085,PyWavelets,186566025,257604465,"## [Current coverage](https://codecov.io/gh/PyWavelets/pywt/pull/237?src=pr) is 86.68% (diff: 100%)
> Merging [#237](https://codecov.io/gh/PyWavelets/pywt/pull/237?src=pr) into [master](https://codecov.io/gh/PyWavelets/pywt/branch/master?src=pr) will not change coverage

```diff
@@             master       #237   diff @@
==========================================
  Files            20         20          
  Lines          2900       2900          
  Methods           0          0          
  Messages          0          0          
  Branches        277        277          
==========================================
  Hits           2514       2514          
- Misses          335        336     +1   
+ Partials         51         50     -1   
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [d198414...96029c8](https://codecov.io/gh/PyWavelets/pywt/compare/d1984143aa65a8c3c3c65a0489ecbba7c4e5aebf...96029c83660a05f51ffacceb922689444a5caa19?src=pr)",{},,User,False
7016,IssueCommentEvent,2018-07-21 11:32:12+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,341159053,406789502,Doesn't the panda data frame use some Django internal methods? I am not familiar with Panda's so I have no idea how the two interact with each other :(,{},CONTRIBUTOR,User,False
7027,IssueCommentEvent,2018-02-16 16:10:03+00:00,23953531,androguard/androguard,8655789,codecov-io,8758456,androguard,297826011,366279425,"# [Codecov](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=h1) Report
> Merging [#421](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=desc) into [master](https://codecov.io/gh/androguard/androguard/commit/a7638d3eae6827fa1c07ab1a0fb98d1fd515ed46?src=pr&el=desc) will **decrease** coverage by `0.05%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/androguard/androguard/pull/421/graphs/tree.svg?token=J0gVRnEywz&src=pr&height=150&width=650)](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##           master    #421      +/-   ##
=========================================
- Coverage   68.95%   68.9%   -0.06%     
=========================================
  Files          63      63              
  Lines       13439   13429      -10     
=========================================
- Hits         9267    9253      -14     
- Misses       4172    4176       +4
```


| [Impacted Files](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [tests/test\_apk.py](https://codecov.io/gh/androguard/androguard/pull/421/diff?src=pr&el=tree#diff-dGVzdHMvdGVzdF9hcGsucHk=) | `95.85% <0%> (-3.56%)` | :arrow_down: |
| [androguard/core/bytecodes/mutf8.py](https://codecov.io/gh/androguard/androguard/pull/421/diff?src=pr&el=tree#diff-YW5kcm9ndWFyZC9jb3JlL2J5dGVjb2Rlcy9tdXRmOC5weQ==) | `94% <0%> (-2%)` | :arrow_down: |
| [androguard/core/bytecodes/apk.py](https://codecov.io/gh/androguard/androguard/pull/421/diff?src=pr&el=tree#diff-YW5kcm9ndWFyZC9jb3JlL2J5dGVjb2Rlcy9hcGsucHk=) | `59.47% <0%> (-0.41%)` | :arrow_down: |
| [androguard/decompiler/dad/ast.py](https://codecov.io/gh/androguard/androguard/pull/421/diff?src=pr&el=tree#diff-YW5kcm9ndWFyZC9kZWNvbXBpbGVyL2RhZC9hc3QucHk=) | `13.51% <0%> (-0.18%)` | :arrow_down: |
| [androguard/core/bytecodes/axml.py](https://codecov.io/gh/androguard/androguard/pull/421/diff?src=pr&el=tree#diff-YW5kcm9ndWFyZC9jb3JlL2J5dGVjb2Rlcy9heG1sLnB5) | `72.05% <0%> (-0.03%)` | :arrow_down: |
| [androguard/decompiler/dad/decompile.py](https://codecov.io/gh/androguard/androguard/pull/421/diff?src=pr&el=tree#diff-YW5kcm9ndWFyZC9kZWNvbXBpbGVyL2RhZC9kZWNvbXBpbGUucHk=) | `53.86% <0%> (+0.39%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=footer). Last update [a7638d3...e104ea1](https://codecov.io/gh/androguard/androguard/pull/421?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
7037,IssueCommentEvent,2018-05-15 18:03:24+00:00,23953531,androguard/androguard,8655789,codecov-io,8758456,androguard,323308166,389259568,"# [Codecov](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=h1) Report
> Merging [#513](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=desc) into [master](https://codecov.io/gh/androguard/androguard/commit/7ad8bc8f799f8443eaeebb2fa06c80e16ac45ef5?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/androguard/androguard/pull/513/graphs/tree.svg?width=650&height=150&token=J0gVRnEywz&src=pr)](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #513   +/-   ##
=======================================
  Coverage   69.64%   69.64%           
=======================================
  Files          44       44           
  Lines       14114    14114           
=======================================
  Hits         9829     9829           
  Misses       4285     4285
```


| [Impacted Files](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [androguard/core/bytecodes/apk.py](https://codecov.io/gh/androguard/androguard/pull/513/diff?src=pr&el=tree#diff-YW5kcm9ndWFyZC9jb3JlL2J5dGVjb2Rlcy9hcGsucHk=) | `69.48% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=footer). Last update [7ad8bc8...851e888](https://codecov.io/gh/androguard/androguard/pull/513?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
7045,IssueCommentEvent,2017-04-25 19:40:17+00:00,84496560,biocommons/hgvs,28007814,Akeeeeshi,10083184,biocommons,224148917,297142237,Sorry should have specified I am using UTA20161216 and hgvs 0.4,{},,User,False
7046,IssueCommentEvent,2017-03-01 16:56:58+00:00,59724491,biocommons/eutils,109453,reece,10083184,biocommons,188203753,283400152,Great. I appreciate the confirmation. pypi packages coming shortly...,{},,User,False
7052,IssueCommentEvent,2016-10-30 20:18:46+00:00,24375248,blockstack/blockstack-core,459947,jcnelson,8165984,blockstack,185059098,257176160,"That's `blockstack-server` calling `os.abort()` when it fails to connect.  Are you actually getting core dump files?  We can change `os.abort()` to `os.kill( os.getpid(), signal.SIGKILL )`.",{},,User,False
7057,IssueCommentEvent,2018-08-02 17:00:53+00:00,24375248,blockstack/blockstack-core,459947,jcnelson,8165984,blockstack,220504552,409997445,Closing this as stale.,{},MEMBER,User,False
7062,IssueCommentEvent,2017-11-08 08:21:49+00:00,6624198,bloomreach/s4cmd,1226287,jhagberg,2058330,bloomreach,258961803,342744070,Can you create this as a pullrequest? Just tested it and it works with my S3 endpoint !=Amazon,{},NONE,User,False
7072,IssueCommentEvent,2016-08-31 20:23:35+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,174342394,243889152,"Whoops spoke too soon.  Looks like it is a weirdness with how Windows Python3 deals with open (it defaults to the Windows encoding 1252 for some reason).  The first thing that can be done is removing the offending characters (some ""fancy"" double quotes creeped in via copy/paste).  The other thing is using the io module in this particular case to use the encoding keyword to enforce reading as 'utf-8' instead of 'windows-1252'.",{},,User,False
7075,IssueCommentEvent,2018-07-06 16:40:41+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,338790290,403086244,"Do you have any hooks in the config you're working with @behrangsa ?  The `aws_lambda` hook uses `ensure_cfn_bucket` as well, not sure if we have any capabilities of stopping hooks from kicking off during dump, but that'd still be a bug and something we should fix.",{},MEMBER,User,False
7076,IssueCommentEvent,2015-12-24 01:49:39+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,123342335,167022149,Thanks!,{},,User,False
7080,IssueCommentEvent,2016-07-17 19:12:35+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,165757186,233198485,"troposphere implements the Cloudformation template language in python, and it appears that SES (amazingly, and unfortunately) isn't available to Cloudformation.

http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/Welcome.html",{},,User,False
7083,IssueCommentEvent,2017-11-17 03:20:20+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,271967506,345134296,Thanks!,{},OWNER,User,False
7088,IssueCommentEvent,2015-12-08 09:55:25+00:00,2222138,collective/icalendar,718169,stlaz,362867,collective,117703977,162835225,"I do not think this should be referenced to that specific issue. The issue here (at least as described in the topic) is much more dire. Let me give you a nice example of where the icalendar library fails miserably without throwing an exception or giving any means to detect an error.

Suppose you have the following file (note the EXDATE date):
```
BEGIN:VCALENDAR
BEGIN:VEVENT
DTSTART;TZID=Europe/Vienna:20120327T100000
DTEND;TZID=Europe/Vienna:20120327T180000
RRULE:FREQ=WEEKLY;UNTIL=20120703T080000Z;BYDAY=TU
EXDATE;TZID=Europe/Vienna:20121329T100000
DTSTAMP:20130716T120638Z
END:VEVENT
END:VCALENDAR
```

Now, do the following in a prompt:
```python
import icalendar
cal = icalendar.Calendar.from_ical(open('icaltest', 'r').read())

print cal.to_ical()
BEGIN:VCALENDAR
BEGIN:VEVENT
DTSTART;TZID=Europe/Vienna:20120327T100000
DTEND;TZID=Europe/Vienna:20120327T180000
DTSTAMP:20130716T120638Z
EXDATE;TZID=Europe/Vienna:201213
RRULE:FREQ=WEEKLY;UNTIL=20120703T080000Z;BYDAY=TU
END:VEVENT
END:VCALENDAR

```
As you can see, not only from_ical does not fail, after calling to_ical, we get another (different) invalid iCalendar string.",{},,User,False
7090,IssueCommentEvent,2018-07-19 15:15:28+00:00,5714637,collective/collective.solr,1402078,cekk,362867,collective,330324840,406312839,"I've found the source of my problem.

I had a required field in solr schema (id).
When i change review state from folder_contents, a reindexObject(idxs=['review_state']) is fired.
c.solr's [index method](https://github.com/collective/collective.solr/blob/master/src/collective/solr/indexer.py#L223) check if there are all the required indexes in the query, and if not, it doesn't update the solr index.

reindexObject doesn't pass 'id' key, so the index is never updated.

The funny thing is that if i try to update a review state from the toolbar, that method will fire reindexObject() without indexes list, and this will produce an index update in solr because is correctly handled [here](https://github.com/collective/collective.solr/blob/master/src/collective/solr/indexer.py#L353)

btw my fix was to set _id_ key in solr schema as not required.",{},CONTRIBUTOR,User,False
7092,IssueCommentEvent,2016-04-11 19:09:12+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,147521692,208505784,"Just out of curiosity, what's the benefit of doing so? Are you planning (on the Plone 5 port) to create a new base layer?",{},,User,False
7099,IssueCommentEvent,2016-12-15 09:03:05+00:00,3309602,collective/collective.plonetruegallery,2539336,volkerjaenisch,362867,collective,113451178,267274030,"The Version number 1.1.6 should not be an issue.
Please check the configuration for collections:
<your plone URL>/dexterity-types/Collection/@@behaviors

The entry:  
   Plone True Gallery
   Enable Plone True Gallery support
has to be enabled.
",{},,User,False
7100,IssueCommentEvent,2017-04-18 09:25:32+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,222147683,294743756,"@OOPMan 

a) I agree: `Options` on a decorator should take precedence over `Options` provided to `subscribe` later. This is a change in the current behavior. But this whole decorator thing was ""experimental"" up to now, and if we now move it into a supported/polished level, now is the time to make that change, document it, unit test it, ..;)

b) Great! So let's put it onto `Pattern`",{},,User,False
7102,IssueCommentEvent,2016-05-01 12:12:34+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,152027517,216038026,"fixed via https://github.com/crossbario/autobahn-python/pull/662

see: https://autobahn-python.readthedocs.io/",{},,User,False
7107,IssueCommentEvent,2017-08-05 23:52:19+00:00,2113510,crossbario/autobahn-python,1136702,Kostanos,5656948,crossbario,248135115,320476875,"yea, twisted returns list always too, just checked it. :(",{},,User,False
7108,IssueCommentEvent,2017-03-18 22:33:11+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,152197524,287579768,ueberschall will be a CB fabric only feature,{},,User,False
7112,IssueCommentEvent,2017-01-20 22:05:04+00:00,53160128,databricks/tensorframes,7594753,thunterdb,4998052,databricks,196306451,274192328,"@dsblr have you tried to use the assembly?
https://github.com/databricks/tensorframes#how-to-compile-and-install-for-developers

This should do what you want. I will close the ticket for now, feel free to reopen it if you run into some issues.",{},,User,False
7113,IssueCommentEvent,2018-03-07 10:18:50+00:00,53160128,databricks/tensorframes,7594753,thunterdb,4998052,databricks,301504971,371091857,Otherwise the changes look good to me.,{},COLLABORATOR,User,False
7116,IssueCommentEvent,2016-08-24 17:14:00+00:00,1292669,django-ses/django-ses,191195,pcraciunoiu,12100228,django-ses,172992728,242141017,Thanks. I'm going to put it on pypi too. Sorry for the breakage!,{},,User,False
7119,IssueCommentEvent,2016-05-09 14:35:11+00:00,27555153,eventbrite/eventbrite-sdk-python,62857,pydanny,369874,eventbrite,152047345,217882049,"🔔 @vartec 

Note: I no longer work for Eventbrite or maintain this project. ",{},,User,False
7121,IssueCommentEvent,2016-12-20 11:48:04+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,196430633,268223912,Any objections to merging?,{},,User,False
7123,IssueCommentEvent,2016-02-22 13:19:37+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,134884298,187169126,"Ok, the tests seem to have passed without problems. I'm happy to wait for any more comments on this PR but if there aren't any then I'm happy to merge.

I think for now we hold off on #198 but it sounds like the next logical place to go if we're still seeing problems. Once this PR is merged we should all run some intensive local testing and if we're seeing any persistent and reproducible problems then we'll try to fix then quickly before release. Otherwise, if we're hitting the 99% good point then I think we go for release.",{},,User,False
7130,IssueCommentEvent,2018-06-28 08:53:22+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,336005208,400962567,Once we get this merged I'll release a new version.,{},CONTRIBUTOR,User,False
7131,IssueCommentEvent,2018-02-18 19:24:40+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,297920089,366540371,released,{},CONTRIBUTOR,User,False
7135,IssueCommentEvent,2016-10-21 10:33:26+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,181382855,255348823,@rob-c I'll run some test jobs on it now then.,{},,User,False
7136,IssueCommentEvent,2016-10-04 11:50:55+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,180835483,251366710,"I've tried with monitoring on/off and Ganga via the `DiracProxy` is refusing to find a proxy which is at the default location.
Ganga __should__ find my external proxy at `/tmp/x509up_u54830` which is constructed _itself_ by the `default_location` as LHCb doesn't define the `X509_USER_PROXY` env var.
Ganga doesn't find this and will insist on making `/tmp/x509up_u54830:lhcb_user` which is just wrong.
I'm not seeing any logic to parse the 2 different filenames so I'm going to investigate adding some better logic around the external detection and use of proxies.",{},,User,False
7140,IssueCommentEvent,2016-05-13 10:37:22+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,154668546,219009243,"The root problem is that you need to have the directory that contains `Ganga*` in Python `sys.path`. The standard way of working on a Python project is to install it locally within a virtualenv with `pip install -e` which essentially makes a symlink in the `site-packages` directory pointing at the local copy. You only have to run this once as it is a symlink, not a copy.

Do you really have multiple installs of Ganga locally?",{},,User,False
7141,IssueCommentEvent,2016-03-08 12:19:21+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,139254088,193761784,"I'm concerned you say 'explicitly taken out'. I must have missed something because this changes the way that people can access jobs when writing complex scripts.
Was this a deliberate attempt to remove this way of accessing jobs?",{},,User,False
7142,IssueCommentEvent,2016-02-15 14:00:40+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,133692934,184219031,"Frankly this concerns me that this branch is revealing a bug which in principle has been there for a long time. The Node should _not_ have had knowledge of the ```_registry``` and the fact it's causing problems in the test only in this branch and now worries me.

This removes the ```__getstate__``` from the deepcopy which shouldn't have been there and replaces it with something sane.

Is there a very good reason we don't want to be merging this if it's fixing problems on develop?",{},,User,False
7145,IssueCommentEvent,2016-06-10 14:49:15+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,139931317,225203189,"Ok, so I've [tested this](https://ganga-ci.cern.ch/jenkins/job/Run%20a%20test/40/) against the recently added LCG tests and it's working well. In my local tests against CREAM it works well too (at least for the simple tasks of submitting, monitoring, finalising and killing a job). I'm happy to merge this in its current state. Any other comments?",{},,User,False
7147,IssueCommentEvent,2016-03-15 10:55:13+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,140936026,196764371,@egede Didn't we have problems in the past with strange characters in filenames though? (again in Dirac but I suspect this is not unique),{},,User,False
7149,IssueCommentEvent,2018-05-14 14:47:04+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,322812558,388843663,"@apsknight After @rob-c fixed the small issue this morning, I can import ganga into an ipython session. Did you try with the develop branch from Github?",{},OWNER,User,False
7150,IssueCommentEvent,2016-03-17 14:56:24+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,139527667,197917854,Given there are few PR for 6.1.20 which have been written/finalized I think they accept that there may be breaks in 6.1.19 development. Many smaller PR in 6.1.19 have already reached a point of 'about to be merged' and so I'd say this change is a bit more invasive than it need be.,{},,User,False
7162,IssueCommentEvent,2018-07-25 00:42:21+00:00,55101236,googleapis/artman,4016818,andreamlin,16785467,googleapis,344250873,407596200,Waiting for smoke tests to pass before sending out for review.,{},CONTRIBUTOR,User,False
7164,IssueCommentEvent,2016-02-11 04:15:05+00:00,50878409,googleapis/gax-python,2468087,saicheems,16785467,googleapis,132867463,182694800,lgtm otherwise,{},,User,False
7165,IssueCommentEvent,2016-03-31 22:35:40+00:00,50878409,googleapis/gax-python,14222439,geigerj,16785467,googleapis,143175862,204158067,This was fixed in the code generator.,{},,User,False
7168,IssueCommentEvent,2016-12-21 05:32:24+00:00,32887098,googleapis/googleapis,16559814,bloodcarter,16785467,googleapis,196599431,268439407,"Eventually I've managed to get it working by reinstalling everything from the scratch. Not sure what was the problem. Maybe, it's a good idea to review the repo once again and update it.",{},,User,False
7169,IssueCommentEvent,2016-11-10 18:32:15+00:00,32887098,googleapis/googleapis,14846209,michaelbausor,16785467,googleapis,188281512,259769268,"Currently the collection definition is available at the top level, so we could use it right now. My feeling was to wait until we also have the updates to config gen before moving existing collections to the top level, so that regenerating the config doesn't become more difficult that necessary.",{},,User,False
7170,IssueCommentEvent,2016-08-08 00:28:53+00:00,32887098,googleapis/googleapis,1617025,pongad,16785467,googleapis,169824150,238119065,Go back to your weekend @saicheems !!!!,{},,User,False
7179,IssueCommentEvent,2016-12-06 11:46:05+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,193745655,265130413,"Hm, this is weird.
The line immediately before the ""Killed"" comes from glyphsLib:
https://github.com/googlei18n/glyphsLib/blob/6b6bd098849a5641c02186cae6d4bfe9c3f93a8c/Lib/glyphsLib/__init__.py#L65

Not sure what happens after that.

I'll try to run it locally later on and see if I can repro",{},,User,False
7180,IssueCommentEvent,2017-03-21 09:57:42+00:00,47576910,googlei18n/fontmake,1243961,LettError,5503833,googlei18n,210634509,288029148,"Here are some pictures that show how VariationModel calculates the factors, and how to interpret a system with non-aligned masters. http://letterror.com/dev/mutmath_varmod/",{},,User,False
7183,IssueCommentEvent,2017-04-14 05:46:48+00:00,47576910,googlei18n/fontmake,2119742,miguelsousa,5503833,googlei18n,221549953,294094858,@marekjez86 you could also try diff'ing `ttxn` dumps of the fonts.,{},,User,False
7190,IssueCommentEvent,2017-12-15 18:03:43+00:00,22978655,googlemaps/google-maps-services-python,3529231,linevich,3717923,googlemaps,282363042,352072522,"I guess you should use [Maps JS API](https://developers.google.com/maps/documentation/javascript/overlays) if you want to plot something on the map. 
This library is to retrieve data (geocoding, calculating distance, etc) that you can save into the database and then render on your webpage using JS.",{},NONE,User,False
7198,IssueCommentEvent,2016-08-26 02:20:47+00:00,16508832,inspirehep/harvesting-kit,766159,tsgit,356664,inspirehep,173286756,242607417,"`python /usr/lib/python2.6/site-packages/harvestingkit/aps_package.py /afs/cern.ch/project/inspire/uploads/aps/2016.08.23-2/apsharvest_unzip_xT7IcX/articlebag-10-1103-PhysRevD-94-044036-apsxml/data/PhysRevD.94.044036/fulltext.xml > /tmp/brokenaps.xml`

is the current faulty output",{},,User,False
7205,IssueCommentEvent,2017-06-16 07:30:50+00:00,68928471,inspirehep/inspire-schemas,381280,jacquerie,356664,inspirehep,235545139,308955075,"INCOMPATIBLE has an objective definition, which this commit satisfies, so it must stay INCOMPATIBLE. It doesn't matter if bumping the schema is as trivial as modifying `setup.py`, it must still be done...",{},,User,False
7210,IssueCommentEvent,2015-01-09 16:44:23+00:00,412420,jsonpickle/jsonpickle,1239608,marcintustin,165337,jsonpickle,53827072,69360934,"Well, then we should probably just assume that every byte string in 2 is
Unicode, unless it can't be encoded as such (exception handler?) and encode
as bytes in that case.

On Friday, January 9, 2015, Ivan Smirnov <notifications@github.com> wrote:

> You already get different types. Even more than that, you get different
> types when roundtripping within Python 2:
>
> >>> jsonpickle.decode(jsonpickle.encode('foo'))u'foo'
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/jsonpickle/jsonpickle/issues/108#issuecomment-69359817>
> .
>


-- 
Marcin Tustin
Tel: +44 (0) 7773 787 105 (UK)
       +1  917 553 3974 (US)",{},,User,False
7213,IssueCommentEvent,2017-08-11 16:24:14+00:00,94917848,jupyterlab/jupyterlab-git,11495372,zzhangjii,22800682,jupyterlab,249200264,321857665,done,{},,User,False
7221,IssueCommentEvent,2017-12-22 17:10:36+00:00,71948498,localstack/localstack,605742,kbariotis,28732122,localstack,247677290,353639157,@bluszcz yes if that's possible :),{},NONE,User,False
7225,IssueCommentEvent,2017-09-21 22:33:05+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,259355847,331300212,"Great, thanks @julienduchesne !",{},COLLABORATOR,User,False
7240,IssueCommentEvent,2018-08-10 10:28:53+00:00,116283379,open-craft/openedx-completion-aggregator,5305552,symbolist,7414786,open-craft,348641042,412043961,"@taranjeet Okay, the code is close to done now. You also need to write some tests to check all the new code. In the tests you can use [assertNumQueries](https://docs.djangoproject.com/en/1.11/topics/testing/tools/#django.test.TransactionTestCase.assertNumQueries) to verify the expected number of queries.",{},MEMBER,User,False
7242,IssueCommentEvent,2017-01-31 15:52:16+00:00,55808787,openthread/openthread,8655789,codecov-io,16142269,openthread,204337851,276402291,"# [Codecov](https://codecov.io/gh/openthread/openthread/pull/1235?src=pr&el=h1) Report
> :exclamation: No coverage uploaded for pull request head (`pr/python-ignore-exceptions@daca4f4`).

------

[Continue to review full report at Codecov](https://codecov.io/gh/openthread/openthread/pull/1235?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/openthread/openthread/pull/1235?src=pr&el=footer). Last update [260c7e6...daca4f4](https://codecov.io/gh/openthread/openthread/compare/260c7e6a953eb87805c410a461921ee0421e568d...daca4f467000c2867d891ddd04b24a6be2b2ffce?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
7245,IssueCommentEvent,2016-06-28 15:39:40+00:00,55808787,openthread/openthread,17729664,abtink,16142269,openthread,162717508,229089185,"@jwhui , @darconeous can you please check this?
",{},,User,False
7248,IssueCommentEvent,2016-10-17 21:22:48+00:00,55808787,openthread/openthread,4582018,develra,16142269,openthread,183483460,254338155,I signed it!,{},,User,False
7250,IssueCommentEvent,2017-03-21 16:57:03+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,206786776,288145083,"@erja-gp, is this still an issue for you?",{},,User,False
